variant,country,year,gender,childdependencyratio1564
estimates,554,1950,male,47.643
estimates,554,1951,male,48.975
estimates,554,1952,male,49.866
estimates,554,1953,male,50.796
estimates,554,1954,male,51.857
estimates,554,1955,male,52.917
estimates,554,1956,male,53.837
estimates,554,1957,male,54.928
estimates,554,1958,male,55.894
estimates,554,1959,male,56.492
estimates,554,1960,male,56.655
estimates,554,1961,male,57.163
estimates,554,1962,male,57.055
estimates,554,1963,male,56.553
estimates,554,1964,male,55.959
estimates,554,1965,male,55.394
estimates,554,1966,male,55.145
estimates,554,1967,male,54.889
estimates,554,1968,male,54.575
estimates,554,1969,male,54.147
estimates,554,1970,male,53.607
estimates,554,1971,male,52.87
estimates,554,1972,male,52.177
estimates,554,1973,male,51.432
estimates,554,1974,male,50.498
estimates,554,1975,male,49.293
estimates,554,1976,male,48.609
estimates,554,1977,male,47.523
estimates,554,1978,male,46.154
estimates,554,1979,male,44.771
estimates,554,1980,male,43.56
estimates,554,1981,male,42.154
estimates,554,1982,male,41.082
estimates,554,1983,male,40.205
estimates,554,1984,male,39.342
estimates,554,1985,male,38.437
estimates,554,1986,male,37.897
estimates,554,1987,male,37.358
estimates,554,1988,male,36.839
estimates,554,1989,male,36.456
estimates,554,1990,male,36.288
estimates,554,1991,male,36.242
estimates,554,1992,male,36.279
estimates,554,1993,male,36.356
estimates,554,1994,male,36.404
estimates,554,1995,male,36.383
estimates,554,1996,male,36.531
estimates,554,1997,male,36.596
estimates,554,1998,male,36.536
estimates,554,1999,male,36.372
estimates,554,2000,male,36.155
estimates,554,2001,male,35.67
estimates,554,2002,male,35.247
estimates,554,2003,male,34.834
estimates,554,2004,male,34.387
estimates,554,2005,male,33.904
estimates,554,2006,male,33.503
estimates,554,2007,male,33.131
estimates,554,2008,male,32.793
estimates,554,2009,male,32.485
estimates,554,2010,male,32.199
estimates,554,2011,male,32.341
estimates,554,2012,male,32.293
estimates,554,2013,male,32.145
estimates,554,2014,male,32.009
estimates,554,2015,male,31.939
medium_variant,554,2015,male,31.939
medium_variant,554,2016,male,31.764
medium_variant,554,2017,male,31.8
medium_variant,554,2018,male,31.942
medium_variant,554,2019,male,32.032
medium_variant,554,2020,male,31.998
medium_variant,554,2021,male,31.993
medium_variant,554,2022,male,31.862
medium_variant,554,2023,male,31.651
medium_variant,554,2024,male,31.456
medium_variant,554,2025,male,31.323
medium_variant,554,2026,male,31.236
medium_variant,554,2027,male,31.186
medium_variant,554,2028,male,31.158
medium_variant,554,2029,male,31.116
medium_variant,554,2030,male,31.037
medium_variant,554,2031,male,30.942
medium_variant,554,2032,male,30.82
medium_variant,554,2033,male,30.674
medium_variant,554,2034,male,30.519
medium_variant,554,2035,male,30.363
medium_variant,554,2036,male,30.214
medium_variant,554,2037,male,30.066
medium_variant,554,2038,male,29.913
medium_variant,554,2039,male,29.747
medium_variant,554,2040,male,29.563
medium_variant,554,2041,male,29.389
medium_variant,554,2042,male,29.201
medium_variant,554,2043,male,29.008
medium_variant,554,2044,male,28.824
medium_variant,554,2045,male,28.657
medium_variant,554,2046,male,28.524
medium_variant,554,2047,male,28.403
medium_variant,554,2048,male,28.296
medium_variant,554,2049,male,28.205
medium_variant,554,2050,male,28.131
medium_variant,554,2051,male,28.081
medium_variant,554,2052,male,28.047
medium_variant,554,2053,male,28.026
medium_variant,554,2054,male,28.017
medium_variant,554,2055,male,28.016
medium_variant,554,2056,male,28.036
medium_variant,554,2057,male,28.061
medium_variant,554,2058,male,28.087
medium_variant,554,2059,male,28.104
medium_variant,554,2060,male,28.107
medium_variant,554,2061,male,28.104
medium_variant,554,2062,male,28.088
medium_variant,554,2063,male,28.057
medium_variant,554,2064,male,28.013
medium_variant,554,2065,male,27.955
medium_variant,554,2066,male,27.895
medium_variant,554,2067,male,27.82
medium_variant,554,2068,male,27.74
medium_variant,554,2069,male,27.665
medium_variant,554,2070,male,27.604
medium_variant,554,2071,male,27.566
medium_variant,554,2072,male,27.541
medium_variant,554,2073,male,27.525
medium_variant,554,2074,male,27.511
medium_variant,554,2075,male,27.491
medium_variant,554,2076,male,27.479
medium_variant,554,2077,male,27.462
medium_variant,554,2078,male,27.443
medium_variant,554,2079,male,27.426
medium_variant,554,2080,male,27.412
medium_variant,554,2081,male,27.407
medium_variant,554,2082,male,27.405
medium_variant,554,2083,male,27.405
medium_variant,554,2084,male,27.404
medium_variant,554,2085,male,27.403
medium_variant,554,2086,male,27.406
medium_variant,554,2087,male,27.408
