variant,country,year,gender,childdependencyratio1564
estimates,558,1950,male,83.783
estimates,558,1951,male,85.026
estimates,558,1952,male,87.314
estimates,558,1953,male,89.063
estimates,558,1954,male,90.068
estimates,558,1955,male,90.719
estimates,558,1956,male,93.231
estimates,558,1957,male,94.461
estimates,558,1958,male,95.271
estimates,558,1959,male,96.323
estimates,558,1960,male,97.748
estimates,558,1961,male,99.295
estimates,558,1962,male,101.106
estimates,558,1963,male,102.85
estimates,558,1964,male,103.964
estimates,558,1965,male,104.202
estimates,558,1966,male,103.98
estimates,558,1967,male,103.269
estimates,558,1968,male,102.148
estimates,558,1969,male,100.808
estimates,558,1970,male,99.401
estimates,558,1971,male,98.565
estimates,558,1972,male,97.585
estimates,558,1973,male,96.596
estimates,558,1974,male,95.729
estimates,558,1975,male,95.025
estimates,558,1976,male,95.021
estimates,558,1977,male,95.008
estimates,558,1978,male,95.017
estimates,558,1979,male,95.042
estimates,558,1980,male,95.048
estimates,558,1981,male,95.395
estimates,558,1982,male,95.787
estimates,558,1983,male,96.118
estimates,558,1984,male,96.239
estimates,558,1985,male,96.062
estimates,558,1986,male,95.911
estimates,558,1987,male,95.451
estimates,558,1988,male,94.764
estimates,558,1989,male,93.96
estimates,558,1990,male,93.07
estimates,558,1991,male,91.523
estimates,558,1992,male,89.93
estimates,558,1993,male,88.261
estimates,558,1994,male,86.456
estimates,558,1995,male,84.491
estimates,558,1996,male,82.33
estimates,558,1997,male,80.126
estimates,558,1998,male,77.897
estimates,558,1999,male,75.676
estimates,558,2000,male,73.486
estimates,558,2001,male,71.251
estimates,558,2002,male,69.077
estimates,558,2003,male,66.997
estimates,558,2004,male,65.062
estimates,558,2005,male,63.291
estimates,558,2006,male,61.374
estimates,558,2007,male,59.692
estimates,558,2008,male,58.176
estimates,558,2009,male,56.735
estimates,558,2010,male,55.324
estimates,558,2011,male,53.914
estimates,558,2012,male,52.488
estimates,558,2013,male,51.106
estimates,558,2014,male,49.851
estimates,558,2015,male,48.752
medium_variant,558,2015,male,48.752
medium_variant,558,2016,male,47.587
medium_variant,558,2017,male,46.585
medium_variant,558,2018,male,45.686
medium_variant,558,2019,male,44.809
medium_variant,558,2020,male,43.914
medium_variant,558,2021,male,42.983
medium_variant,558,2022,male,42.04
medium_variant,558,2023,male,41.097
medium_variant,558,2024,male,40.187
medium_variant,558,2025,male,39.328
medium_variant,558,2026,male,38.452
medium_variant,558,2027,male,37.621
medium_variant,558,2028,male,36.828
medium_variant,558,2029,male,36.06
medium_variant,558,2030,male,35.31
medium_variant,558,2031,male,34.589
medium_variant,558,2032,male,33.889
medium_variant,558,2033,male,33.216
medium_variant,558,2034,male,32.583
medium_variant,558,2035,male,31.995
medium_variant,558,2036,male,31.437
medium_variant,558,2037,male,30.924
medium_variant,558,2038,male,30.451
medium_variant,558,2039,male,30.011
medium_variant,558,2040,male,29.597
medium_variant,558,2041,male,29.208
medium_variant,558,2042,male,28.844
medium_variant,558,2043,male,28.507
medium_variant,558,2044,male,28.2
