variant,country,year,gender,childdependencyratio1564
estimates,51,1950,male,58.103
estimates,51,1951,male,57.587
estimates,51,1952,male,55.696
estimates,51,1953,male,54.277
estimates,51,1954,male,54.305
estimates,51,1955,male,55.952
estimates,51,1956,male,58.607
estimates,51,1957,male,62.486
estimates,51,1958,male,67.091
estimates,51,1959,male,71.666
estimates,51,1960,male,75.709
estimates,51,1961,male,79.429
estimates,51,1962,male,82.524
estimates,51,1963,male,84.845
estimates,51,1964,male,86.274
estimates,51,1965,male,86.722
estimates,51,1966,male,86.261
estimates,51,1967,male,84.694
estimates,51,1968,male,82.285
estimates,51,1969,male,79.462
estimates,51,1970,male,76.51
estimates,51,1971,male,72.717
estimates,51,1972,male,69.485
estimates,51,1973,male,66.572
estimates,51,1974,male,63.663
estimates,51,1975,male,60.671
estimates,51,1976,male,58.296
estimates,51,1977,male,55.737
estimates,51,1978,male,53.288
estimates,51,1979,male,51.3
estimates,51,1980,male,49.876
estimates,51,1981,male,48.957
estimates,51,1982,male,48.516
estimates,51,1983,male,48.392
estimates,51,1984,male,48.362
estimates,51,1985,male,48.319
estimates,51,1986,male,48.402
estimates,51,1987,male,48.532
estimates,51,1988,male,48.702
estimates,51,1989,male,48.87
estimates,51,1990,male,48.927
estimates,51,1991,male,49.329
estimates,51,1992,male,49.706
estimates,51,1993,male,50.034
estimates,51,1994,male,50.32
estimates,51,1995,male,50.574
estimates,51,1996,male,49.883
estimates,51,1997,male,48.993
estimates,51,1998,male,47.897
estimates,51,1999,male,46.616
estimates,51,2000,male,45.211
estimates,51,2001,male,43.134
estimates,51,2002,male,41.259
estimates,51,2003,male,39.556
estimates,51,2004,male,37.98
estimates,51,2005,male,36.509
estimates,51,2006,male,35.436
estimates,51,2007,male,34.398
estimates,51,2008,male,33.486
estimates,51,2009,male,32.846
estimates,51,2010,male,32.55
estimates,51,2011,male,32.474
estimates,51,2012,male,32.502
estimates,51,2013,male,32.64
estimates,51,2014,male,32.844
estimates,51,2015,male,33.063
medium_variant,51,2015,male,33.063
medium_variant,51,2016,male,33.223
medium_variant,51,2017,male,33.418
medium_variant,51,2018,male,33.593
medium_variant,51,2019,male,33.688
medium_variant,51,2020,male,33.671
medium_variant,51,2021,male,33.464
medium_variant,51,2022,male,33.196
medium_variant,51,2023,male,32.83
medium_variant,51,2024,male,32.349
medium_variant,51,2025,male,31.759
medium_variant,51,2026,male,31.139
medium_variant,51,2027,male,30.419
medium_variant,51,2028,male,29.633
medium_variant,51,2029,male,28.838
medium_variant,51,2030,male,28.07
medium_variant,51,2031,male,27.341
medium_variant,51,2032,male,26.656
medium_variant,51,2033,male,26.028
medium_variant,51,2034,male,25.461
medium_variant,51,2035,male,24.958
medium_variant,51,2036,male,24.542
medium_variant,51,2037,male,24.2
medium_variant,51,2038,male,23.934
medium_variant,51,2039,male,23.736
medium_variant,51,2040,male,23.6
medium_variant,51,2041,male,23.55
medium_variant,51,2042,male,23.549
medium_variant,51,2043,male,23.598
medium_variant,51,2044,male,23.692
medium_variant,51,2045,male,23.823
medium_variant,51,2046,male,23.975
medium_variant,51,2047,male,24.15
medium_variant,51,2048,male,24.341
medium_variant,51,2049,male,24.543
medium_variant,51,2050,male,24.748
medium_variant,51,2051,male,24.913
medium_variant,51,2052,male,25.087
medium_variant,51,2053,male,25.245
medium_variant,51,2054,male,25.362
medium_variant,51,2055,male,25.423
medium_variant,51,2056,male,25.413
medium_variant,51,2057,male,25.355
medium_variant,51,2058,male,25.252
medium_variant,51,2059,male,25.116
medium_variant,51,2060,male,24.958
medium_variant,51,2061,male,24.77
medium_variant,51,2062,male,24.572
medium_variant,51,2063,male,24.373
medium_variant,51,2064,male,24.189
medium_variant,51,2065,male,24.029
medium_variant,51,2066,male,23.894
medium_variant,51,2067,male,23.79
medium_variant,51,2068,male,23.726
medium_variant,51,2069,male,23.715
medium_variant,51,2070,male,23.763
medium_variant,51,2071,male,23.867
medium_variant,51,2072,male,24.026
medium_variant,51,2073,male,24.236
medium_variant,51,2074,male,24.487
medium_variant,51,2075,male,24.766
medium_variant,51,2076,male,25.054
medium_variant,51,2077,male,25.365
medium_variant,51,2078,male,25.689
medium_variant,51,2079,male,26.007
medium_variant,51,2080,male,26.306
medium_variant,51,2081,male,26.551
medium_variant,51,2082,male,26.77
medium_variant,51,2083,male,26.958
medium_variant,51,2084,male,27.112
medium_variant,51,2085,male,27.232
medium_variant,51,2086,male,27.285
medium_variant,51,2087,male,27.305
medium_variant,51,2088,male,27.295
medium_variant,51,2089,male,27.258
medium_variant,51,2090,male,27.196
medium_variant,51,2091,male,27.096
medium_variant,51,2092,male,26.982
medium_variant,51,2093,male,26.861
medium_variant,51,2094,male,26.743
medium_variant,51,2095,male,26.633
medium_variant,51,2096,male,26.522
medium_variant,51,2097,male,26.427
medium_variant,51,2098,male,26.352
