variant,country,year,gender,childdependencyratio1564
estimates,498,1950,male,48.098
estimates,498,1951,male,47.788
estimates,498,1952,male,47.82
estimates,498,1953,male,47.884
estimates,498,1954,male,48.119
estimates,498,1955,male,48.729
estimates,498,1956,male,50.352
estimates,498,1957,male,51.718
estimates,498,1958,male,53.217
estimates,498,1959,male,55.021
estimates,498,1960,male,57.034
estimates,498,1961,male,58.556
estimates,498,1962,male,60.322
estimates,498,1963,male,62.114
estimates,498,1964,male,63.477
estimates,498,1965,male,64.092
estimates,498,1966,male,63.739
estimates,498,1967,male,62.735
estimates,498,1968,male,61.273
estimates,498,1969,male,59.67
estimates,498,1970,male,58.09
estimates,498,1971,male,55.775
estimates,498,1972,male,53.823
estimates,498,1973,male,52.158
estimates,498,1974,male,50.572
estimates,498,1975,male,48.946
estimates,498,1976,male,47.98
estimates,498,1977,male,46.726
estimates,498,1978,male,45.415
estimates,498,1979,male,44.418
estimates,498,1980,male,43.911
estimates,498,1981,male,43.641
estimates,498,1982,male,43.786
estimates,498,1983,male,44.173
estimates,498,1984,male,44.551
estimates,498,1985,male,44.818
estimates,498,1986,male,45.373
estimates,498,1987,male,45.901
estimates,498,1988,male,46.323
estimates,498,1989,male,46.591
estimates,498,1990,male,46.656
estimates,498,1991,male,46.724
estimates,498,1992,male,46.393
estimates,498,1993,male,45.73
estimates,498,1994,male,44.855
estimates,498,1995,male,43.84
estimates,498,1996,male,42.559
estimates,498,1997,male,41.328
estimates,498,1998,male,40.062
estimates,498,1999,male,38.619
estimates,498,2000,male,36.954
estimates,498,2001,male,35.043
estimates,498,2002,male,32.999
estimates,498,2003,male,30.93
estimates,498,2004,male,29.014
estimates,498,2005,male,27.355
estimates,498,2006,male,26.276
estimates,498,2007,male,25.363
estimates,498,2008,male,24.634
estimates,498,2009,male,24.065
estimates,498,2010,male,23.632
estimates,498,2011,male,23.175
estimates,498,2012,male,22.83
estimates,498,2013,male,22.588
estimates,498,2014,male,22.439
estimates,498,2015,male,22.371
medium_variant,498,2015,male,22.371
medium_variant,498,2016,male,22.488
medium_variant,498,2017,male,22.664
medium_variant,498,2018,male,22.855
medium_variant,498,2019,male,23.012
medium_variant,498,2020,male,23.102
medium_variant,498,2021,male,23.033
medium_variant,498,2022,male,22.946
medium_variant,498,2023,male,22.809
medium_variant,498,2024,male,22.598
medium_variant,498,2025,male,22.314
medium_variant,498,2026,male,22.067
medium_variant,498,2027,male,21.735
medium_variant,498,2028,male,21.342
medium_variant,498,2029,male,20.931
medium_variant,498,2030,male,20.53
medium_variant,498,2031,male,20.178
medium_variant,498,2032,male,19.832
medium_variant,498,2033,male,19.51
medium_variant,498,2034,male,19.221
medium_variant,498,2035,male,18.97
medium_variant,498,2036,male,18.776
medium_variant,498,2037,male,18.635
medium_variant,498,2038,male,18.538
medium_variant,498,2039,male,18.474
medium_variant,498,2040,male,18.438
medium_variant,498,2041,male,18.477
