variant,country,year,gender,childdependencyratio1564
estimates,620,1950,male,49.789
estimates,620,1951,male,49.352
estimates,620,1952,male,48.771
estimates,620,1953,male,48.462
estimates,620,1954,male,48.456
estimates,620,1955,male,48.614
estimates,620,1956,male,48.76
estimates,620,1957,male,49.128
estimates,620,1958,male,49.525
estimates,620,1959,male,49.809
estimates,620,1960,male,49.958
estimates,620,1961,male,49.811
estimates,620,1962,male,49.733
estimates,620,1963,male,49.748
estimates,620,1964,male,49.835
estimates,620,1965,male,49.903
estimates,620,1966,male,50.34
estimates,620,1967,male,50.48
estimates,620,1968,male,50.375
estimates,620,1969,male,50.218
estimates,620,1970,male,50.183
estimates,620,1971,male,49.36
estimates,620,1972,male,48.723
estimates,620,1973,male,48.226
estimates,620,1974,male,47.692
estimates,620,1975,male,47.011
estimates,620,1976,male,46.604
estimates,620,1977,male,45.937
estimates,620,1978,male,45.097
estimates,620,1979,male,44.227
estimates,620,1980,male,43.376
estimates,620,1981,male,42.427
estimates,620,1982,male,41.547
estimates,620,1983,male,40.698
estimates,620,1984,male,39.793
estimates,620,1985,male,38.773
estimates,620,1986,male,37.768
estimates,620,1987,male,36.628
estimates,620,1988,male,35.361
estimates,620,1989,male,34.046
estimates,620,1990,male,32.771
estimates,620,1991,male,31.585
estimates,620,1992,male,30.485
estimates,620,1993,male,29.48
estimates,620,1994,male,28.547
estimates,620,1995,male,27.662
estimates,620,1996,male,27.041
estimates,620,1997,male,26.384
estimates,620,1998,male,25.73
estimates,620,1999,male,25.15
estimates,620,2000,male,24.69
estimates,620,2001,male,24.363
estimates,620,2002,male,24.16
estimates,620,2003,male,24.056
estimates,620,2004,male,23.962
estimates,620,2005,male,23.802
estimates,620,2006,male,24.021
estimates,620,2007,male,24.093
estimates,620,2008,male,24.014
estimates,620,2009,male,23.835
estimates,620,2010,male,23.611
estimates,620,2011,male,23.44
estimates,620,2012,male,23.29
estimates,620,2013,male,23.17
estimates,620,2014,male,23.056
estimates,620,2015,male,22.923
medium_variant,620,2015,male,22.923
medium_variant,620,2016,male,22.656
medium_variant,620,2017,male,22.336
medium_variant,620,2018,male,21.984
medium_variant,620,2019,male,21.633
medium_variant,620,2020,male,21.305
medium_variant,620,2021,male,20.945
medium_variant,620,2022,male,20.615
medium_variant,620,2023,male,20.312
medium_variant,620,2024,male,20.03
medium_variant,620,2025,male,19.77
medium_variant,620,2026,male,19.59
medium_variant,620,2027,male,19.434
medium_variant,620,2028,male,19.311
medium_variant,620,2029,male,19.226
medium_variant,620,2030,male,19.184
medium_variant,620,2031,male,19.233
medium_variant,620,2032,male,19.304
medium_variant,620,2033,male,19.408
medium_variant,620,2034,male,19.553
medium_variant,620,2035,male,19.741
medium_variant,620,2036,male,19.98
medium_variant,620,2037,male,20.255
medium_variant,620,2038,male,20.55
medium_variant,620,2039,male,20.844
medium_variant,620,2040,male,21.119
medium_variant,620,2041,male,21.396
medium_variant,620,2042,male,21.646
medium_variant,620,2043,male,21.863
medium_variant,620,2044,male,22.045
medium_variant,620,2045,male,22.19
medium_variant,620,2046,male,22.317
medium_variant,620,2047,male,22.401
medium_variant,620,2048,male,22.442
medium_variant,620,2049,male,22.444
medium_variant,620,2050,male,22.412
medium_variant,620,2051,male,22.374
medium_variant,620,2052,male,22.304
medium_variant,620,2053,male,22.21
medium_variant,620,2054,male,22.105
medium_variant,620,2055,male,21.999
medium_variant,620,2056,male,21.924
medium_variant,620,2057,male,21.854
medium_variant,620,2058,male,21.793
medium_variant,620,2059,male,21.747
medium_variant,620,2060,male,21.72
medium_variant,620,2061,male,21.754
medium_variant,620,2062,male,21.804
medium_variant,620,2063,male,21.875
medium_variant,620,2064,male,21.968
medium_variant,620,2065,male,22.084
medium_variant,620,2066,male,22.252
medium_variant,620,2067,male,22.438
medium_variant,620,2068,male,22.637
medium_variant,620,2069,male,22.842
medium_variant,620,2070,male,23.045
medium_variant,620,2071,male,23.272
medium_variant,620,2072,male,23.489
medium_variant,620,2073,male,23.693
medium_variant,620,2074,male,23.882
medium_variant,620,2075,male,24.055
medium_variant,620,2076,male,24.225
medium_variant,620,2077,male,24.374
medium_variant,620,2078,male,24.497
medium_variant,620,2079,male,24.589
medium_variant,620,2080,male,24.651
medium_variant,620,2081,male,24.703
medium_variant,620,2082,male,24.723
medium_variant,620,2083,male,24.716
medium_variant,620,2084,male,24.687
medium_variant,620,2085,male,24.644
medium_variant,620,2086,male,24.609
medium_variant,620,2087,male,24.562
medium_variant,620,2088,male,24.507
medium_variant,620,2089,male,24.45
medium_variant,620,2090,male,24.397
medium_variant,620,2091,male,24.374
medium_variant,620,2092,male,24.356
medium_variant,620,2093,male,24.345
medium_variant,620,2094,male,24.342
medium_variant,620,2095,male,24.351
medium_variant,620,2096,male,24.396
medium_variant,620,2097,male,24.449
medium_variant,620,2098,male,24.51
medium_variant,620,2099,male,24.576
medium_variant,620,2100,male,24.648
estimates,620,1950,female,43.83
estimates,620,1951,female,43.636
estimates,620,1952,female,43.293
estimates,620,1953,female,43.134
estimates,620,1954,female,43.174
estimates,620,1955,female,43.3
estimates,620,1956,female,43.328
estimates,620,1957,female,43.511
estimates,620,1958,female,43.694
estimates,620,1959,female,43.767
estimates,620,1960,female,43.715
estimates,620,1961,female,43.698
estimates,620,1962,female,43.72
estimates,620,1963,female,43.781
estimates,620,1964,female,43.853
estimates,620,1965,female,43.871
estimates,620,1966,female,44.184
estimates,620,1967,female,44.176
estimates,620,1968,female,43.919
