variant,country,year,gender,childdependencyratio1564
estimates,392,1950,male,61.904
estimates,392,1951,male,61.422
estimates,392,1952,male,60.351
estimates,392,1953,male,59.36
estimates,392,1954,male,58.463
estimates,392,1955,male,57.452
estimates,392,1956,male,55.775
estimates,392,1957,male,54.399
estimates,392,1958,male,52.999
estimates,392,1959,male,51.336
estimates,392,1960,male,49.38
estimates,392,1961,male,47.43
estimates,392,1962,male,45.348
estimates,392,1963,male,43.254
estimates,392,1964,male,41.355
estimates,392,1965,male,39.763
estimates,392,1966,male,38.723
estimates,392,1967,male,37.796
estimates,392,1968,male,37.069
estimates,392,1969,male,36.616
estimates,392,1970,male,36.443
estimates,392,1971,male,36.342
estimates,392,1972,male,36.556
estimates,392,1973,male,36.942
estimates,392,1974,male,37.252
estimates,392,1975,male,37.336
estimates,392,1976,male,37.595
estimates,392,1977,male,37.424
estimates,392,1978,male,36.972
estimates,392,1979,male,36.489
estimates,392,1980,male,36.084
estimates,392,1981,male,35.257
estimates,392,1982,male,34.698
estimates,392,1983,male,34.212
estimates,392,1984,male,33.53
estimates,392,1985,male,32.556
estimates,392,1986,male,31.706
estimates,392,1987,male,30.563
estimates,392,1988,male,29.27
estimates,392,1989,male,28.066
estimates,392,1990,male,27.069
estimates,392,1991,male,26.196
estimates,392,1992,male,25.473
estimates,392,1993,male,24.876
estimates,392,1994,male,24.334
estimates,392,1995,male,23.811
estimates,392,1996,male,23.357
estimates,392,1997,male,22.973
estimates,392,1998,male,22.633
estimates,392,1999,male,22.318
estimates,392,2000,male,22.022
estimates,392,2001,male,21.815
estimates,392,2002,male,21.592
estimates,392,2003,male,21.379
estimates,392,2004,male,21.213
estimates,392,2005,male,21.11
estimates,392,2006,male,21.01
estimates,392,2007,male,20.987
estimates,392,2008,male,21.016
estimates,392,2009,male,21.063
estimates,392,2010,male,21.108
estimates,392,2011,male,21.223
estimates,392,2012,male,21.319
estimates,392,2013,male,21.4
estimates,392,2014,male,21.477
estimates,392,2015,male,21.553
medium_variant,392,2015,male,21.553
medium_variant,392,2016,male,21.632
medium_variant,392,2017,male,21.702
medium_variant,392,2018,male,21.759
medium_variant,392,2019,male,21.791
medium_variant,392,2020,male,21.794
medium_variant,392,2021,male,21.782
medium_variant,392,2022,male,21.746
medium_variant,392,2023,male,21.692
medium_variant,392,2024,male,21.628
medium_variant,392,2025,male,21.565
medium_variant,392,2026,male,21.531
medium_variant,392,2027,male,21.497
medium_variant,392,2028,male,21.47
medium_variant,392,2029,male,21.452
medium_variant,392,2030,male,21.448
medium_variant,392,2031,male,21.485
medium_variant,392,2032,male,21.533
medium_variant,392,2033,male,21.601
medium_variant,392,2034,male,21.702
medium_variant,392,2035,male,21.842
medium_variant,392,2036,male,22.046
medium_variant,392,2037,male,22.288
medium_variant,392,2038,male,22.554
medium_variant,392,2039,male,22.818
medium_variant,392,2040,male,23.058
medium_variant,392,2041,male,23.296
medium_variant,392,2042,male,23.503
medium_variant,392,2043,male,23.686
medium_variant,392,2044,male,23.856
medium_variant,392,2045,male,24.022
medium_variant,392,2046,male,24.196
medium_variant,392,2047,male,24.358
medium_variant,392,2048,male,24.505
medium_variant,392,2049,male,24.633
medium_variant,392,2050,male,24.741
medium_variant,392,2051,male,24.847
medium_variant,392,2052,male,24.932
medium_variant,392,2053,male,24.997
medium_variant,392,2054,male,25.044
medium_variant,392,2055,male,25.075
medium_variant,392,2056,male,25.108
medium_variant,392,2057,male,25.126
medium_variant,392,2058,male,25.132
medium_variant,392,2059,male,25.133
medium_variant,392,2060,male,25.135
medium_variant,392,2061,male,25.156
medium_variant,392,2062,male,25.179
medium_variant,392,2063,male,25.204
medium_variant,392,2064,male,25.225
medium_variant,392,2065,male,25.243
medium_variant,392,2066,male,25.279
medium_variant,392,2067,male,25.311
medium_variant,392,2068,male,25.34
medium_variant,392,2069,male,25.372
medium_variant,392,2070,male,25.408
medium_variant,392,2071,male,25.465
medium_variant,392,2072,male,25.523
medium_variant,392,2073,male,25.583
medium_variant,392,2074,male,25.642
medium_variant,392,2075,male,25.699
medium_variant,392,2076,male,25.768
medium_variant,392,2077,male,25.835
medium_variant,392,2078,male,25.897
medium_variant,392,2079,male,25.952
medium_variant,392,2080,male,25.999
medium_variant,392,2081,male,26.052
medium_variant,392,2082,male,26.094
medium_variant,392,2083,male,26.125
medium_variant,392,2084,male,26.148
medium_variant,392,2085,male,26.165
medium_variant,392,2086,male,26.184
medium_variant,392,2087,male,26.197
medium_variant,392,2088,male,26.202
medium_variant,392,2089,male,26.2
medium_variant,392,2090,male,26.193
medium_variant,392,2091,male,26.192
medium_variant,392,2092,male,26.186
medium_variant,392,2093,male,26.176
medium_variant,392,2094,male,26.163
medium_variant,392,2095,male,26.15
medium_variant,392,2096,male,26.15
medium_variant,392,2097,male,26.148
medium_variant,392,2098,male,26.145
medium_variant,392,2099,male,26.143
medium_variant,392,2100,male,26.142
estimates,392,1950,female,56.705
estimates,392,1951,female,56.245
estimates,392,1952,female,55.265
estimates,392,1953,female,54.356
estimates,392,1954,female,53.529
estimates,392,1955,female,52.601
estimates,392,1956,female,51.035
estimates,392,1957,female,49.739
estimates,392,1958,female,48.429
estimates,392,1959,female,46.898
estimates,392,1960,female,45.123
estimates,392,1961,female,43.344
estimates,392,1962,female,41.45
estimates,392,1963,female,39.554
estimates,392,1964,female,37.842
estimates,392,1965,female,36.417
estimates,392,1966,female,35.471
estimates,392,1967,female,34.645
estimates,392,1968,female,34.01
estimates,392,1969,female,33.623
estimates,392,1970,female,33.491
estimates,392,1971,female,33.45
estimates,392,1972,female,33.694
estimates,392,1973,female,34.098
estimates,392,1974,female,34.444
estimates,392,1975,female,34.597
estimates,392,1976,female,34.892
estimates,392,1977,female,34.804
estimates,392,1978,female,34.466
estimates,392,1979,female,34.102
estimates,392,1980,female,33.81
estimates,392,1981,female,33.109
estimates,392,1982,female,32.655
estimates,392,1983,female,32.271
estimates,392,1984,female,31.707
estimates,392,1985,female,30.871
estimates,392,1986,female,30.133
estimates,392,1987,female,29.119
estimates,392,1988,female,27.96
estimates,392,1989,female,26.874
estimates,392,1990,female,25.971
estimates,392,1991,female,25.166
estimates,392,1992,female,24.496
estimates,392,1993,female,23.943
estimates,392,1994,female,23.442
estimates,392,1995,female,22.961
estimates,392,1996,female,22.532
estimates,392,1997,female,22.172
estimates,392,1998,female,21.859
estimates,392,1999,female,21.572
estimates,392,2000,female,21.303
estimates,392,2001,female,21.11
estimates,392,2002,female,20.901
estimates,392,2003,female,20.702
estimates,392,2004,female,20.55
estimates,392,2005,female,20.464
estimates,392,2006,female,20.373
estimates,392,2007,female,20.36
estimates,392,2008,female,20.402
estimates,392,2009,female,20.462
estimates,392,2010,female,20.523
estimates,392,2011,female,20.647
estimates,392,2012,female,20.756
estimates,392,2013,female,20.852
estimates,392,2014,female,20.946
estimates,392,2015,female,21.039
medium_variant,392,2015,female,21.039
medium_variant,392,2016,female,21.124
medium_variant,392,2017,female,21.2
medium_variant,392,2018,female,21.263
medium_variant,392,2019,female,21.302
medium_variant,392,2020,female,21.315
medium_variant,392,2021,female,21.303
medium_variant,392,2022,female,21.27
medium_variant,392,2023,female,21.22
medium_variant,392,2024,female,21.163
medium_variant,392,2025,female,21.107
medium_variant,392,2026,female,21.071
medium_variant,392,2027,female,21.039
medium_variant,392,2028,female,21.015
medium_variant,392,2029,female,21.004
medium_variant,392,2030,female,21.01
medium_variant,392,2031,female,21.049
medium_variant,392,2032,female,21.103
medium_variant,392,2033,female,21.18
medium_variant,392,2034,female,21.291
medium_variant,392,2035,female,21.442
medium_variant,392,2036,female,21.645
medium_variant,392,2037,female,21.888
medium_variant,392,2038,female,22.158
medium_variant,392,2039,female,22.428
medium_variant,392,2040,female,22.679
medium_variant,392,2041,female,22.92
medium_variant,392,2042,female,23.133
medium_variant,392,2043,female,23.324
medium_variant,392,2044,female,23.503
medium_variant,392,2045,female,23.678
medium_variant,392,2046,female,23.853
medium_variant,392,2047,female,24.016
medium_variant,392,2048,female,24.166
medium_variant,392,2049,female,24.298
medium_variant,392,2050,female,24.412
medium_variant,392,2051,female,24.517
medium_variant,392,2052,female,24.603
medium_variant,392,2053,female,24.672
medium_variant,392,2054,female,24.723
medium_variant,392,2055,female,24.761
medium_variant,392,2056,female,24.793
medium_variant,392,2057,female,24.812
medium_variant,392,2058,female,24.82
medium_variant,392,2059,female,24.826
medium_variant,392,2060,female,24.834
medium_variant,392,2061,female,24.854
medium_variant,392,2062,female,24.878
medium_variant,392,2063,female,24.905
medium_variant,392,2064,female,24.931
medium_variant,392,2065,female,24.955
medium_variant,392,2066,female,24.99
medium_variant,392,2067,female,25.022
medium_variant,392,2068,female,25.054
medium_variant,392,2069,female,25.089
medium_variant,392,2070,female,25.13
medium_variant,392,2071,female,25.186
medium_variant,392,2072,female,25.245
medium_variant,392,2073,female,25.307
medium_variant,392,2074,female,25.369
medium_variant,392,2075,female,25.432
medium_variant,392,2076,female,25.5
medium_variant,392,2077,female,25.567
medium_variant,392,2078,female,25.632
medium_variant,392,2079,female,25.691
medium_variant,392,2080,female,25.742
medium_variant,392,2081,female,25.795
medium_variant,392,2082,female,25.838
medium_variant,392,2083,female,25.872
medium_variant,392,2084,female,25.899
medium_variant,392,2085,female,25.92
medium_variant,392,2086,female,25.939
medium_variant,392,2087,female,25.953
medium_variant,392,2088,female,25.961
medium_variant,392,2089,female,25.964
medium_variant,392,2090,female,25.961
medium_variant,392,2091,female,25.96
medium_variant,392,2092,female,25.956
medium_variant,392,2093,female,25.948
medium_variant,392,2094,female,25.939
medium_variant,392,2095,female,25.931
medium_variant,392,2096,female,25.931
medium_variant,392,2097,female,25.93
medium_variant,392,2098,female,25.93
medium_variant,392,2099,female,25.931
medium_variant,392,2100,female,25.935
