variant,country,year,gender,childdependencyratio1564
estimates,12,1950,male,72.294
estimates,12,1951,male,73.851
estimates,12,1952,male,75.973
estimates,12,1953,male,77.881
estimates,12,1954,male,79.321
estimates,12,1955,male,80.422
estimates,12,1956,male,82.51
estimates,12,1957,male,83.734
estimates,12,1958,male,84.688
estimates,12,1959,male,85.888
estimates,12,1960,male,87.478
estimates,12,1961,male,89.57
estimates,12,1962,male,92.206
estimates,12,1963,male,94.934
estimates,12,1964,male,97.063
estimates,12,1965,male,98.27
estimates,12,1966,male,99.331
estimates,12,1967,male,99.296
estimates,12,1968,male,98.564
estimates,12,1969,male,97.711
estimates,12,1970,male,97.01
estimates,12,1971,male,96.923
estimates,12,1972,male,96.921
estimates,12,1973,male,96.909
estimates,12,1974,male,96.702
estimates,12,1975,male,96.234
estimates,12,1976,male,96.158
estimates,12,1977,male,95.767
estimates,12,1978,male,95.166
estimates,12,1979,male,94.494
estimates,12,1980,male,93.819
estimates,12,1981,male,93.352
estimates,12,1982,male,92.695
estimates,12,1983,male,91.879
estimates,12,1984,male,90.901
estimates,12,1985,male,89.75
estimates,12,1986,male,88.607
estimates,12,1987,male,87.268
estimates,12,1988,male,85.74
estimates,12,1989,male,84.014
estimates,12,1990,male,82.084
estimates,12,1991,male,80.189
estimates,12,1992,male,78.111
estimates,12,1993,male,75.845
estimates,12,1994,male,73.371
estimates,12,1995,male,70.69
estimates,12,1996,male,67.984
estimates,12,1997,male,65.081
estimates,12,1998,male,62.077
estimates,12,1999,male,59.112
estimates,12,2000,male,56.276
estimates,12,2001,male,53.392
estimates,12,2002,male,50.785
estimates,12,2003,male,48.426
estimates,12,2004,male,46.307
estimates,12,2005,male,44.47
estimates,12,2006,male,43.082
estimates,12,2007,male,42.049
estimates,12,2008,male,41.348
estimates,12,2009,male,40.958
estimates,12,2010,male,40.866
estimates,12,2011,male,41.348
estimates,12,2012,male,41.906
estimates,12,2013,male,42.586
estimates,12,2014,male,43.391
estimates,12,2015,male,44.257
medium_variant,12,2015,male,44.257
medium_variant,12,2016,male,45.156
medium_variant,12,2017,male,45.932
medium_variant,12,2018,male,46.57
medium_variant,12,2019,male,47.046
medium_variant,12,2020,male,47.323
medium_variant,12,2021,male,47.019
medium_variant,12,2022,male,46.714
medium_variant,12,2023,male,46.267
medium_variant,12,2024,male,45.536
medium_variant,12,2025,male,44.494
medium_variant,12,2026,male,43.423
medium_variant,12,2027,male,42.063
medium_variant,12,2028,male,40.548
medium_variant,12,2029,male,39.08
medium_variant,12,2030,male,37.766
medium_variant,12,2031,male,36.587
medium_variant,12,2032,male,35.546
medium_variant,12,2033,male,34.634
medium_variant,12,2034,male,33.808
medium_variant,12,2035,male,33.049
medium_variant,12,2036,male,32.422
medium_variant,12,2037,male,31.875
medium_variant,12,2038,male,31.417
medium_variant,12,2039,male,31.054
medium_variant,12,2040,male,30.789
medium_variant,12,2041,male,30.656
medium_variant,12,2042,male,30.596
medium_variant,12,2043,male,30.607
medium_variant,12,2044,male,30.676
medium_variant,12,2045,male,30.792
medium_variant,12,2046,male,30.974
medium_variant,12,2047,male,31.18
medium_variant,12,2048,male,31.398
medium_variant,12,2049,male,31.608
medium_variant,12,2050,male,31.792
medium_variant,12,2051,male,31.955
medium_variant,12,2052,male,32.072
medium_variant,12,2053,male,32.138
medium_variant,12,2054,male,32.15
medium_variant,12,2055,male,32.105
medium_variant,12,2056,male,31.984
medium_variant,12,2057,male,31.814
medium_variant,12,2058,male,31.586
medium_variant,12,2059,male,31.294
medium_variant,12,2060,male,30.943
medium_variant,12,2061,male,30.545
medium_variant,12,2062,male,30.111
medium_variant,12,2063,male,29.65
medium_variant,12,2064,male,29.18
medium_variant,12,2065,male,28.718
medium_variant,12,2066,male,28.298
medium_variant,12,2067,male,27.889
medium_variant,12,2068,male,27.51
