variant,country,year,gender,childdependencyratio1564
estimates,196,1950,male,61.226
estimates,196,1951,male,61.386
estimates,196,1952,male,60.689
estimates,196,1953,male,60.391
estimates,196,1954,male,60.902
estimates,196,1955,male,62.094
estimates,196,1956,male,62.439
estimates,196,1957,male,63.872
estimates,196,1958,male,65.777
estimates,196,1959,male,67.393
estimates,196,1960,male,68.166
estimates,196,1961,male,67.781
estimates,196,1962,male,66.521
estimates,196,1963,male,64.664
estimates,196,1964,male,62.683
estimates,196,1965,male,60.823
estimates,196,1966,male,59.789
estimates,196,1967,male,58.687
estimates,196,1968,male,57.588
estimates,196,1969,male,56.5
estimates,196,1970,male,55.428
estimates,196,1971,male,52.914
estimates,196,1972,male,50.555
estimates,196,1973,male,48.6
estimates,196,1974,male,47.068
estimates,196,1975,male,45.789
estimates,196,1976,male,44.296
estimates,196,1977,male,42.794
estimates,196,1978,male,41.354
estimates,196,1979,male,39.988
estimates,196,1980,male,38.684
estimates,196,1981,male,38.779
estimates,196,1982,male,38.752
estimates,196,1983,male,38.725
estimates,196,1984,male,38.74
estimates,196,1985,male,38.788
estimates,196,1986,male,39.102
estimates,196,1987,male,39.213
estimates,196,1988,male,39.36
estimates,196,1989,male,39.622
estimates,196,1990,male,39.919
estimates,196,1991,male,39.637
estimates,196,1992,male,39.299
estimates,196,1993,male,38.909
estimates,196,1994,male,38.385
estimates,196,1995,male,37.68
estimates,196,1996,male,37.318
estimates,196,1997,male,36.555
estimates,196,1998,male,35.589
estimates,196,1999,male,34.578
estimates,196,2000,male,33.571
estimates,196,2001,male,32.771
estimates,196,2002,male,31.884
estimates,196,2003,male,30.951
estimates,196,2004,male,29.975
estimates,196,2005,male,28.982
estimates,196,2006,male,28.35
estimates,196,2007,male,27.692
estimates,196,2008,male,27.046
estimates,196,2009,male,26.421
estimates,196,2010,male,25.819
estimates,196,2011,male,25.476
estimates,196,2012,male,25.153
estimates,196,2013,male,24.901
estimates,196,2014,male,24.706
estimates,196,2015,male,24.529
medium_variant,196,2015,male,24.529
medium_variant,196,2016,male,24.604
medium_variant,196,2017,male,24.625
medium_variant,196,2018,male,24.621
medium_variant,196,2019,male,24.578
medium_variant,196,2020,male,24.475
medium_variant,196,2021,male,24.359
medium_variant,196,2022,male,24.19
medium_variant,196,2023,male,23.986
medium_variant,196,2024,male,23.756
medium_variant,196,2025,male,23.504
medium_variant,196,2026,male,23.295
medium_variant,196,2027,male,23.09
medium_variant,196,2028,male,22.865
medium_variant,196,2029,male,22.616
medium_variant,196,2030,male,22.354
medium_variant,196,2031,male,22.18
medium_variant,196,2032,male,21.991
medium_variant,196,2033,male,21.797
medium_variant,196,2034,male,21.618
medium_variant,196,2035,male,21.469
medium_variant,196,2036,male,21.426
medium_variant,196,2037,male,21.402
medium_variant,196,2038,male,21.391
medium_variant,196,2039,male,21.382
medium_variant,196,2040,male,21.375
medium_variant,196,2041,male,21.455
medium_variant,196,2042,male,21.53
medium_variant,196,2043,male,21.591
medium_variant,196,2044,male,21.64
medium_variant,196,2045,male,21.678
medium_variant,196,2046,male,21.783
medium_variant,196,2047,male,21.868
medium_variant,196,2048,male,21.931
medium_variant,196,2049,male,21.974
medium_variant,196,2050,male,22.005
medium_variant,196,2051,male,22.102
medium_variant,196,2052,male,22.184
medium_variant,196,2053,male,22.246
medium_variant,196,2054,male,22.284
medium_variant,196,2055,male,22.301
medium_variant,196,2056,male,22.384
medium_variant,196,2057,male,22.443
medium_variant,196,2058,male,22.481
medium_variant,196,2059,male,22.506
medium_variant,196,2060,male,22.528
medium_variant,196,2061,male,22.626
medium_variant,196,2062,male,22.72
medium_variant,196,2063,male,22.805
medium_variant,196,2064,male,22.877
medium_variant,196,2065,male,22.942
medium_variant,196,2066,male,23.082
medium_variant,196,2067,male,23.209
medium_variant,196,2068,male,23.32
medium_variant,196,2069,male,23.414
medium_variant,196,2070,male,23.495
medium_variant,196,2071,male,23.635
medium_variant,196,2072,male,23.756
medium_variant,196,2073,male,23.856
medium_variant,196,2074,male,23.94
medium_variant,196,2075,male,24.015
medium_variant,196,2076,male,24.148
medium_variant,196,2077,male,24.268
medium_variant,196,2078,male,24.37
medium_variant,196,2079,male,24.448
