variant,country,year,gender,childdependencyratio1564
estimates,144,1950,male,67.748
estimates,144,1951,male,68.718
estimates,144,1952,male,69.142
estimates,144,1953,male,69.528
estimates,144,1954,male,70.121
estimates,144,1955,male,70.898
estimates,144,1956,male,71.595
estimates,144,1957,male,72.614
estimates,144,1958,male,73.623
estimates,144,1959,male,74.275
estimates,144,1960,male,74.427
estimates,144,1961,male,74.868
estimates,144,1962,male,74.587
estimates,144,1963,male,73.876
estimates,144,1964,male,73.153
estimates,144,1965,male,72.61
estimates,144,1966,male,72.004
estimates,144,1967,male,71.643
estimates,144,1968,male,71.328
estimates,144,1969,male,70.739
estimates,144,1970,male,69.743
estimates,144,1971,male,68.971
estimates,144,1972,male,67.753
estimates,144,1973,male,66.293
estimates,144,1974,male,64.904
estimates,144,1975,male,63.741
estimates,144,1976,male,62.66
estimates,144,1977,male,61.888
estimates,144,1978,male,61.276
estimates,144,1979,male,60.601
estimates,144,1980,male,59.772
estimates,144,1981,male,59.329
estimates,144,1982,male,58.665
estimates,144,1983,male,57.878
estimates,144,1984,male,57.101
estimates,144,1985,male,56.378
estimates,144,1986,male,55.633
estimates,144,1987,male,54.837
estimates,144,1988,male,53.989
estimates,144,1989,male,53.079
estimates,144,1990,male,52.107
estimates,144,1991,male,50.982
estimates,144,1992,male,49.959
estimates,144,1993,male,48.952
estimates,144,1994,male,47.856
estimates,144,1995,male,46.633
estimates,144,1996,male,45.575
estimates,144,1997,male,44.379
estimates,144,1998,male,43.117
estimates,144,1999,male,41.949
estimates,144,2000,male,40.977
estimates,144,2001,male,40.302
estimates,144,2002,male,39.851
estimates,144,2003,male,39.576
estimates,144,2004,male,39.38
estimates,144,2005,male,39.204
estimates,144,2006,male,39.296
estimates,144,2007,male,39.348
estimates,144,2008,male,39.352
estimates,144,2009,male,39.336
estimates,144,2010,male,39.315
estimates,144,2011,male,39.327
estimates,144,2012,male,39.309
estimates,144,2013,male,39.246
estimates,144,2014,male,39.132
estimates,144,2015,male,38.966
medium_variant,144,2015,male,38.966
medium_variant,144,2016,male,38.637
medium_variant,144,2017,male,38.334
medium_variant,144,2018,male,38.004
medium_variant,144,2019,male,37.592
medium_variant,144,2020,male,37.086
medium_variant,144,2021,male,36.626
medium_variant,144,2022,male,36.063
medium_variant,144,2023,male,35.44
medium_variant,144,2024,male,34.836
medium_variant,144,2025,male,34.299
medium_variant,144,2026,male,33.829
medium_variant,144,2027,male,33.436
medium_variant,144,2028,male,33.1
medium_variant,144,2029,male,32.786
medium_variant,144,2030,male,32.482
medium_variant,144,2031,male,32.259
medium_variant,144,2032,male,32.062
medium_variant,144,2033,male,31.885
medium_variant,144,2034,male,31.73
medium_variant,144,2035,male,31.601
medium_variant,144,2036,male,31.55
medium_variant,144,2037,male,31.511
medium_variant,144,2038,male,31.483
medium_variant,144,2039,male,31.47
medium_variant,144,2040,male,31.47
medium_variant,144,2041,male,31.51
medium_variant,144,2042,male,31.558
medium_variant,144,2043,male,31.593
medium_variant,144,2044,male,31.592
medium_variant,144,2045,male,31.544
medium_variant,144,2046,male,31.463
medium_variant,144,2047,male,31.349
medium_variant,144,2048,male,31.188
medium_variant,144,2049,male,30.975
medium_variant,144,2050,male,30.714
medium_variant,144,2051,male,30.439
medium_variant,144,2052,male,30.13
medium_variant,144,2053,male,29.792
medium_variant,144,2054,male,29.445
medium_variant,144,2055,male,29.106
medium_variant,144,2056,male,28.813
medium_variant,144,2057,male,28.539
medium_variant,144,2058,male,28.279
medium_variant,144,2059,male,28.033
medium_variant,144,2060,male,27.806
medium_variant,144,2061,male,27.638
medium_variant,144,2062,male,27.494
medium_variant,144,2063,male,27.373
medium_variant,144,2064,male,27.28
medium_variant,144,2065,male,27.217
medium_variant,144,2066,male,27.217
medium_variant,144,2067,male,27.248
medium_variant,144,2068,male,27.303
medium_variant,144,2069,male,27.371
medium_variant,144,2070,male,27.451
medium_variant,144,2071,male,27.57
medium_variant,144,2072,male,27.697
medium_variant,144,2073,male,27.818
medium_variant,144,2074,male,27.922
medium_variant,144,2075,male,28.005
medium_variant,144,2076,male,28.077
medium_variant,144,2077,male,28.129
medium_variant,144,2078,male,28.153
medium_variant,144,2079,male,28.147
medium_variant,144,2080,male,28.116
medium_variant,144,2081,male,28.079
medium_variant,144,2082,male,28.022
medium_variant,144,2083,male,27.941
medium_variant,144,2084,male,27.838
medium_variant,144,2085,male,27.722
medium_variant,144,2086,male,27.617
medium_variant,144,2087,male,27.507
medium_variant,144,2088,male,27.39
medium_variant,144,2089,male,27.272
medium_variant,144,2090,male,27.159
medium_variant,144,2091,male,27.084
medium_variant,144,2092,male,27.018
medium_variant,144,2093,male,26.962
medium_variant,144,2094,male,26.92
medium_variant,144,2095,male,26.896
medium_variant,144,2096,male,26.914
medium_variant,144,2097,male,26.952
medium_variant,144,2098,male,27.003
medium_variant,144,2099,male,27.061
medium_variant,144,2100,male,27.124
estimates,144,1950,female,81.035
estimates,144,1951,female,81.691
estimates,144,1952,female,81.707
estimates,144,1953,female,81.655
estimates,144,1954,female,81.831
estimates,144,1955,female,82.214
estimates,144,1956,female,82.515
estimates,144,1957,female,83.148
estimates,144,1958,female,83.742
estimates,144,1959,female,83.912
estimates,144,1960,female,83.52
estimates,144,1961,female,83.57
estimates,144,1962,female,82.774
estimates,144,1963,female,81.512
estimates,144,1964,female,80.29
estimates,144,1965,female,79.317
estimates,144,1966,female,78.187
estimates,144,1967,female,77.403
estimates,144,1968,female,76.701
estimates,144,1969,female,75.689
estimates,144,1970,female,74.211
estimates,144,1971,female,72.942
estimates,144,1972,female,71.175
estimates,144,1973,female,69.162
estimates,144,1974,female,67.27
estimates,144,1975,female,65.678
estimates,144,1976,female,64.253
estimates,144,1977,female,63.199
estimates,144,1978,female,62.349
estimates,144,1979,female,61.451
estimates,144,1980,female,60.402
estimates,144,1981,female,59.711
estimates,144,1982,female,58.805
estimates,144,1983,female,57.792
estimates,144,1984,female,56.82
estimates,144,1985,female,55.936
estimates,144,1986,female,54.939
estimates,144,1987,female,53.926
estimates,144,1988,female,52.894
estimates,144,1989,female,51.83
estimates,144,1990,female,50.733
estimates,144,1991,female,49.49
estimates,144,1992,female,48.379
estimates,144,1993,female,47.31
estimates,144,1994,female,46.172
estimates,144,1995,female,44.919
estimates,144,1996,female,43.784
estimates,144,1997,female,42.494
estimates,144,1998,female,41.139
estimates,144,1999,female,39.894
estimates,144,2000,female,38.865
estimates,144,2001,female,38.091
estimates,144,2002,female,37.541
estimates,144,2003,female,37.168
estimates,144,2004,female,36.869
estimates,144,2005,female,36.591
estimates,144,2006,female,36.613
estimates,144,2007,female,36.573
estimates,144,2008,female,36.502
estimates,144,2009,female,36.44
