variant,country,year,gender,childdependencyratio1564
estimates,398,1950,male,63.782
estimates,398,1951,male,63.146
estimates,398,1952,male,59.936
estimates,398,1953,male,56.903
estimates,398,1954,male,55.462
estimates,398,1955,male,55.845
estimates,398,1956,male,57.047
estimates,398,1957,male,59.614
estimates,398,1958,male,62.907
estimates,398,1959,male,66.079
estimates,398,1960,male,68.645
estimates,398,1961,male,71.102
estimates,398,1962,male,73.189
estimates,398,1963,male,74.746
estimates,398,1964,male,75.655
estimates,398,1965,male,75.821
estimates,398,1966,male,75.853
estimates,398,1967,male,75.004
estimates,398,1968,male,73.516
estimates,398,1969,male,71.808
estimates,398,1970,male,70.132
estimates,398,1971,male,67.883
estimates,398,1972,male,66.151
estimates,398,1973,male,64.66
estimates,398,1974,male,63.009
estimates,398,1975,male,61.065
estimates,398,1976,male,59.869
estimates,398,1977,male,58.374
estimates,398,1978,male,56.887
estimates,398,1979,male,55.802
estimates,398,1980,male,55.224
estimates,398,1981,male,54.466
estimates,398,1982,male,54.131
estimates,398,1983,male,54.089
estimates,398,1984,male,54.072
estimates,398,1985,male,53.92
estimates,398,1986,male,53.636
estimates,398,1987,male,53.298
estimates,398,1988,male,52.916
estimates,398,1989,male,52.488
estimates,398,1990,male,51.953
estimates,398,1991,male,51.825
estimates,398,1992,male,51.377
estimates,398,1993,male,50.695
estimates,398,1994,male,49.894
estimates,398,1995,male,49.031
estimates,398,1996,male,48.072
estimates,398,1997,male,47.143
estimates,398,1998,male,46.232
estimates,398,1999,male,45.318
estimates,398,2000,male,44.438
estimates,398,2001,male,42.79
estimates,398,2002,male,41.352
estimates,398,2003,male,40.087
estimates,398,2004,male,38.981
estimates,398,2005,male,38.04
estimates,398,2006,male,37.526
estimates,398,2007,male,37.05
estimates,398,2008,male,36.673
estimates,398,2009,male,36.527
estimates,398,2010,male,36.729
estimates,398,2011,male,37.522
estimates,398,2012,male,38.562
estimates,398,2013,male,39.847
estimates,398,2014,male,41.249
estimates,398,2015,male,42.623
medium_variant,398,2015,male,42.623
medium_variant,398,2016,male,44.095
medium_variant,398,2017,male,45.407
medium_variant,398,2018,male,46.502
medium_variant,398,2019,male,47.359
medium_variant,398,2020,male,47.957
medium_variant,398,2021,male,47.884
medium_variant,398,2022,male,47.777
medium_variant,398,2023,male,47.487
medium_variant,398,2024,male,46.863
medium_variant,398,2025,male,45.887
medium_variant,398,2026,male,44.96
medium_variant,398,2027,male,43.685
medium_variant,398,2028,male,42.212
medium_variant,398,2029,male,40.781
medium_variant,398,2030,male,39.521
medium_variant,398,2031,male,38.454
medium_variant,398,2032,male,37.544
medium_variant,398,2033,male,36.789
medium_variant,398,2034,male,36.139
medium_variant,398,2035,male,35.566
medium_variant,398,2036,male,35.184
medium_variant,398,2037,male,34.883
medium_variant,398,2038,male,34.662
medium_variant,398,2039,male,34.516
medium_variant,398,2040,male,34.438
medium_variant,398,2041,male,34.491
medium_variant,398,2042,male,34.583
medium_variant,398,2043,male,34.708
medium_variant,398,2044,male,34.846
medium_variant,398,2045,male,34.982
medium_variant,398,2046,male,35.161
medium_variant,398,2047,male,35.312
medium_variant,398,2048,male,35.434
medium_variant,398,2049,male,35.528
medium_variant,398,2050,male,35.59
medium_variant,398,2051,male,35.642
medium_variant,398,2052,male,35.648
medium_variant,398,2053,male,35.594
medium_variant,398,2054,male,35.465
medium_variant,398,2055,male,35.254
medium_variant,398,2056,male,34.99
medium_variant,398,2057,male,34.663
medium_variant,398,2058,male,34.271
medium_variant,398,2059,male,33.816
medium_variant,398,2060,male,33.308
medium_variant,398,2061,male,32.798
medium_variant,398,2062,male,32.26
medium_variant,398,2063,male,31.71
medium_variant,398,2064,male,31.169
medium_variant,398,2065,male,30.652
medium_variant,398,2066,male,30.22
medium_variant,398,2067,male,29.81
medium_variant,398,2068,male,29.442
medium_variant,398,2069,male,29.133
medium_variant,398,2070,male,28.895
medium_variant,398,2071,male,28.766
medium_variant,398,2072,male,28.691
medium_variant,398,2073,male,28.668
medium_variant,398,2074,male,28.69
medium_variant,398,2075,male,28.748
medium_variant,398,2076,male,28.872
medium_variant,398,2077,male,29.023
medium_variant,398,2078,male,29.185
medium_variant,398,2079,male,29.334
medium_variant,398,2080,male,29.452
medium_variant,398,2081,male,29.56
medium_variant,398,2082,male,29.63
medium_variant,398,2083,male,29.664
medium_variant,398,2084,male,29.662
medium_variant,398,2085,male,29.627
medium_variant,398,2086,male,29.574
medium_variant,398,2087,male,29.487
medium_variant,398,2088,male,29.367
medium_variant,398,2089,male,29.218
medium_variant,398,2090,male,29.046
medium_variant,398,2091,male,28.872
medium_variant,398,2092,male,28.68
medium_variant,398,2093,male,28.475
medium_variant,398,2094,male,28.265
medium_variant,398,2095,male,28.056
medium_variant,398,2096,male,27.876
medium_variant,398,2097,male,27.7
medium_variant,398,2098,male,27.534
medium_variant,398,2099,male,27.385
medium_variant,398,2100,male,27.26
estimates,398,1950,female,53.149
estimates,398,1951,female,52.668
estimates,398,1952,female,50.186
estimates,398,1953,female,47.822
estimates,398,1954,female,46.702
estimates,398,1955,female,47.028
estimates,398,1956,female,47.923
estimates,398,1957,female,49.874
estimates,398,1958,female,52.394
estimates,398,1959,female,54.869
estimates,398,1960,female,56.965
estimates,398,1961,female,59.103
estimates,398,1962,female,60.976
estimates,398,1963,female,62.496
estimates,398,1964,female,63.597
estimates,398,1965,female,64.197
estimates,398,1966,female,64.671
estimates,398,1967,female,64.524
estimates,398,1968,female,63.873
estimates,398,1969,female,62.965
estimates,398,1970,female,61.963
estimates,398,1971,female,60.281
estimates,398,1972,female,58.944
estimates,398,1973,female,57.784
estimates,398,1974,female,56.516
estimates,398,1975,female,55.032
estimates,398,1976,female,53.984
estimates,398,1977,female,52.729
estimates,398,1978,female,51.486
estimates,398,1979,female,50.548
estimates,398,1980,female,49.994
estimates,398,1981,female,49.309
estimates,398,1982,female,48.931
estimates,398,1983,female,48.803
estimates,398,1984,female,48.767
estimates,398,1985,female,48.719
estimates,398,1986,female,48.566
estimates,398,1987,female,48.511
estimates,398,1988,female,48.518
estimates,398,1989,female,48.495
estimates,398,1990,female,48.32
estimates,398,1991,female,48.308
estimates,398,1992,female,47.854
estimates,398,1993,female,47.088
estimates,398,1994,female,46.193
estimates,398,1995,female,45.263
estimates,398,1996,female,44.024
estimates,398,1997,female,42.892
estimates,398,1998,female,41.835
estimates,398,1999,female,40.791
estimates,398,2000,female,39.778
estimates,398,2001,female,38.458
estimates,398,2002,female,37.25
estimates,398,2003,female,36.141
estimates,398,2004,female,35.155
estimates,398,2005,female,34.318
estimates,398,2006,female,33.814
estimates,398,2007,female,33.35
estimates,398,2008,female,32.974
estimates,398,2009,female,32.795
estimates,398,2010,female,32.917
estimates,398,2011,female,33.564
estimates,398,2012,female,34.46
estimates,398,2013,female,35.592
estimates,398,2014,female,36.841
estimates,398,2015,female,38.074
medium_variant,398,2015,female,38.074
medium_variant,398,2016,female,39.386
medium_variant,398,2017,female,40.559
medium_variant,398,2018,female,41.552
medium_variant,398,2019,female,42.355
medium_variant,398,2020,female,42.951
medium_variant,398,2021,female,42.924
medium_variant,398,2022,female,42.883
medium_variant,398,2023,female,42.696
medium_variant,398,2024,female,42.225
medium_variant,398,2025,female,41.451
medium_variant,398,2026,female,40.698
medium_variant,398,2027,female,39.643
medium_variant,398,2028,female,38.415
medium_variant,398,2029,female,37.22
medium_variant,398,2030,female,36.168
medium_variant,398,2031,female,35.255
medium_variant,398,2032,female,34.474
medium_variant,398,2033,female,33.829
medium_variant,398,2034,female,33.279
medium_variant,398,2035,female,32.804
medium_variant,398,2036,female,32.48
medium_variant,398,2037,female,32.236
medium_variant,398,2038,female,32.072
medium_variant,398,2039,female,31.982
medium_variant,398,2040,female,31.96
medium_variant,398,2041,female,32.034
medium_variant,398,2042,female,32.153
medium_variant,398,2043,female,32.307
medium_variant,398,2044,female,32.479
medium_variant,398,2045,female,32.655
medium_variant,398,2046,female,32.846
medium_variant,398,2047,female,33.017
medium_variant,398,2048,female,33.169
medium_variant,398,2049,female,33.312
medium_variant,398,2050,female,33.446
medium_variant,398,2051,female,33.566
medium_variant,398,2052,female,33.667
medium_variant,398,2053,female,33.726
medium_variant,398,2054,female,33.716
medium_variant,398,2055,female,33.622
medium_variant,398,2056,female,33.447
medium_variant,398,2057,female,33.204
medium_variant,398,2058,female,32.89
medium_variant,398,2059,female,32.509
medium_variant,398,2060,female,32.071
medium_variant,398,2061,female,31.602
medium_variant,398,2062,female,31.098
medium_variant,398,2063,female,30.577
medium_variant,398,2064,female,30.063
medium_variant,398,2065,female,29.577
medium_variant,398,2066,female,29.157
medium_variant,398,2067,female,28.763
medium_variant,398,2068,female,28.413
medium_variant,398,2069,female,28.125
medium_variant,398,2070,female,27.907
medium_variant,398,2071,female,27.784
medium_variant,398,2072,female,27.721
medium_variant,398,2073,female,27.714
medium_variant,398,2074,female,27.757
medium_variant,398,2075,female,27.841
medium_variant,398,2076,female,27.979
medium_variant,398,2077,female,28.15
medium_variant,398,2078,female,28.337
medium_variant,398,2079,female,28.516
medium_variant,398,2080,female,28.669
medium_variant,398,2081,female,28.797
medium_variant,398,2082,female,28.891
medium_variant,398,2083,female,28.948
medium_variant,398,2084,female,28.973
medium_variant,398,2085,female,28.967
medium_variant,398,2086,female,28.933
medium_variant,398,2087,female,28.866
medium_variant,398,2088,female,28.769
medium_variant,398,2089,female,28.644
medium_variant,398,2090,female,28.496
medium_variant,398,2091,female,28.338
medium_variant,398,2092,female,28.162
medium_variant,398,2093,female,27.975
medium_variant,398,2094,female,27.784
medium_variant,398,2095,female,27.595
medium_variant,398,2096,female,27.425
medium_variant,398,2097,female,27.262
medium_variant,398,2098,female,27.11
medium_variant,398,2099,female,26.976
medium_variant,398,2100,female,26.867
