variant,country,year,gender,childdependencyratio1564
estimates,462,1950,male,66.56
estimates,462,1951,male,64.505
estimates,462,1952,male,62.665
estimates,462,1953,male,60.888
estimates,462,1954,male,59.256
estimates,462,1955,male,57.92
estimates,462,1956,male,57.724
estimates,462,1957,male,57.581
estimates,462,1958,male,57.557
estimates,462,1959,male,57.822
estimates,462,1960,male,58.41
estimates,462,1961,male,60.601
estimates,462,1962,male,62.709
estimates,462,1963,male,64.851
estimates,462,1964,male,67.072
estimates,462,1965,male,69.375
estimates,462,1966,male,72.918
estimates,462,1967,male,76.714
estimates,462,1968,male,80.529
estimates,462,1969,male,84.108
estimates,462,1970,male,87.181
estimates,462,1971,male,87.491
estimates,462,1972,male,87
estimates,462,1973,male,85.996
estimates,462,1974,male,84.735
estimates,462,1975,male,83.327
estimates,462,1976,male,83.7
estimates,462,1977,male,83.668
estimates,462,1978,male,83.482
estimates,462,1979,male,83.381
estimates,462,1980,male,83.577
estimates,462,1981,male,84.09
estimates,462,1982,male,85.053
estimates,462,1983,male,86.222
estimates,462,1984,male,87.238
estimates,462,1985,male,87.969
estimates,462,1986,male,90.498
estimates,462,1987,male,92.302
estimates,462,1988,male,93.617
estimates,462,1989,male,94.77
estimates,462,1990,male,95.782
estimates,462,1991,male,96.464
estimates,462,1992,male,97.065
estimates,462,1993,male,97.3
estimates,462,1994,male,96.81
estimates,462,1995,male,95.374
estimates,462,1996,male,92.264
estimates,462,1997,male,88.579
estimates,462,1998,male,84.482
estimates,462,1999,male,80.223
estimates,462,2000,male,75.991
estimates,462,2001,male,69.023
estimates,462,2002,male,62.655
estimates,462,2003,male,56.968
estimates,462,2004,male,51.944
estimates,462,2005,male,47.568
estimates,462,2006,male,43.935
estimates,462,2007,male,40.584
estimates,462,2008,male,37.656
estimates,462,2009,male,35.219
estimates,462,2010,male,33.262
estimates,462,2011,male,31.644
estimates,462,2012,male,30.426
estimates,462,2013,male,29.561
estimates,462,2014,male,28.901
estimates,462,2015,male,28.33
medium_variant,462,2015,male,28.33
medium_variant,462,2016,male,28.348
medium_variant,462,2017,male,28.258
medium_variant,462,2018,male,28.118
medium_variant,462,2019,male,27.984
medium_variant,462,2020,male,27.85
medium_variant,462,2021,male,27.661
medium_variant,462,2022,male,27.479
medium_variant,462,2023,male,27.243
medium_variant,462,2024,male,26.883
medium_variant,462,2025,male,26.367
medium_variant,462,2026,male,25.832
medium_variant,462,2027,male,25.154
medium_variant,462,2028,male,24.381
medium_variant,462,2029,male,23.583
medium_variant,462,2030,male,22.807
medium_variant,462,2031,male,22.083
medium_variant,462,2032,male,21.375
medium_variant,462,2033,male,20.704
medium_variant,462,2034,male,20.083
medium_variant,462,2035,male,19.519
medium_variant,462,2036,male,19.056
medium_variant,462,2037,male,18.646
medium_variant,462,2038,male,18.303
medium_variant,462,2039,male,18.031
medium_variant,462,2040,male,17.829
medium_variant,462,2041,male,17.731
medium_variant,462,2042,male,17.676
medium_variant,462,2043,male,17.683
medium_variant,462,2044,male,17.762
medium_variant,462,2045,male,17.912
medium_variant,462,2046,male,18.138
medium_variant,462,2047,male,18.403
medium_variant,462,2048,male,18.714
medium_variant,462,2049,male,19.062
medium_variant,462,2050,male,19.438
medium_variant,462,2051,male,19.831
medium_variant,462,2052,male,20.237
medium_variant,462,2053,male,20.644
medium_variant,462,2054,male,21.022
medium_variant,462,2055,male,21.353
medium_variant,462,2056,male,21.616
medium_variant,462,2057,male,21.815
medium_variant,462,2058,male,21.947
medium_variant,462,2059,male,22.013
medium_variant,462,2060,male,22.015
medium_variant,462,2061,male,21.963
medium_variant,462,2062,male,21.837
medium_variant,462,2063,male,21.663
medium_variant,462,2064,male,21.469
medium_variant,462,2065,male,21.277
medium_variant,462,2066,male,21.112
medium_variant,462,2067,male,20.941
medium_variant,462,2068,male,20.79
medium_variant,462,2069,male,20.668
medium_variant,462,2070,male,20.585
medium_variant,462,2071,male,20.57
medium_variant,462,2072,male,20.575
medium_variant,462,2073,male,20.62
medium_variant,462,2074,male,20.71
medium_variant,462,2075,male,20.841
medium_variant,462,2076,male,21.024
medium_variant,462,2077,male,21.233
medium_variant,462,2078,male,21.464
medium_variant,462,2079,male,21.708
medium_variant,462,2080,male,21.946
medium_variant,462,2081,male,22.179
medium_variant,462,2082,male,22.39
medium_variant,462,2083,male,22.58
medium_variant,462,2084,male,22.746
medium_variant,462,2085,male,22.887
medium_variant,462,2086,male,22.992
medium_variant,462,2087,male,23.054
medium_variant,462,2088,male,23.086
medium_variant,462,2089,male,23.085
medium_variant,462,2090,male,23.057
medium_variant,462,2091,male,23.01
medium_variant,462,2092,male,22.93
medium_variant,462,2093,male,22.833
medium_variant,462,2094,male,22.727
medium_variant,462,2095,male,22.621
medium_variant,462,2096,male,22.534
medium_variant,462,2097,male,22.442
medium_variant,462,2098,male,22.358
medium_variant,462,2099,male,22.292
medium_variant,462,2100,male,22.257
estimates,462,1950,female,88.232
estimates,462,1951,female,84.973
estimates,462,1952,female,81.986
estimates,462,1953,female,79.088
estimates,462,1954,female,76.46
estimates,462,1955,female,74.337
estimates,462,1956,female,73.846
estimates,462,1957,female,73.38
estimates,462,1958,female,73.138
estimates,462,1959,female,73.272
estimates,462,1960,female,73.866
estimates,462,1961,female,76.123
estimates,462,1962,female,78.262
estimates,462,1963,female,80.363
estimates,462,1964,female,82.424
estimates,462,1965,female,84.394
estimates,462,1966,female,86.927
estimates,462,1967,female,89.195
estimates,462,1968,female,91.097
estimates,462,1969,female,92.445
estimates,462,1970,female,93.147
estimates,462,1971,female,94.529
estimates,462,1972,female,95.207
estimates,462,1973,female,95.267
estimates,462,1974,female,94.906
estimates,462,1975,female,94.264
estimates,462,1976,female,93.974
estimates,462,1977,female,93.28
estimates,462,1978,female,92.401
estimates,462,1979,female,91.668
estimates,462,1980,female,91.288
estimates,462,1981,female,91.218
estimates,462,1982,female,91.697
estimates,462,1983,female,92.449
estimates,462,1984,female,93.079
estimates,462,1985,female,93.43
estimates,462,1986,female,94.82
estimates,462,1987,female,95.447
estimates,462,1988,female,95.6
estimates,462,1989,female,95.578
estimates,462,1990,female,95.433
estimates,462,1991,female,94.989
estimates,462,1992,female,94.26
estimates,462,1993,female,93.108
estimates,462,1994,female,91.325
estimates,462,1995,female,88.84
estimates,462,1996,female,85.782
estimates,462,1997,female,82.362
estimates,462,1998,female,78.619
estimates,462,1999,female,74.676
estimates,462,2000,female,70.668
estimates,462,2001,female,66.15
