variant,country,year,gender,childdependencyratio1564
estimates,68,1950,male,75.775
estimates,68,1951,male,77.114
estimates,68,1952,male,78.802
estimates,68,1953,male,80.095
estimates,68,1954,male,80.736
estimates,68,1955,male,80.798
estimates,68,1956,male,81.99
estimates,68,1957,male,82.182
estimates,68,1958,male,81.869
estimates,68,1959,male,81.513
estimates,68,1960,male,81.291
estimates,68,1961,male,81.606
estimates,68,1962,male,82.015
estimates,68,1963,male,82.377
estimates,68,1964,male,82.414
estimates,68,1965,male,82.006
estimates,68,1966,male,82.193
estimates,68,1967,male,81.892
estimates,68,1968,male,81.272
estimates,68,1969,male,80.56
estimates,68,1970,male,79.871
estimates,68,1971,male,79.86
estimates,68,1972,male,79.723
estimates,68,1973,male,79.512
estimates,68,1974,male,79.247
estimates,68,1975,male,78.935
estimates,68,1976,male,79.139
estimates,68,1977,male,79.26
estimates,68,1978,male,79.299
estimates,68,1979,male,79.231
estimates,68,1980,male,79.035
estimates,68,1981,male,79.266
estimates,68,1982,male,79.281
estimates,68,1983,male,79.137
estimates,68,1984,male,78.888
estimates,68,1985,male,78.545
estimates,68,1986,male,78.408
estimates,68,1987,male,78.139
estimates,68,1988,male,77.751
estimates,68,1989,male,77.249
estimates,68,1990,male,76.636
estimates,68,1991,male,76.079
estimates,68,1992,male,75.405
estimates,68,1993,male,74.632
estimates,68,1994,male,73.783
estimates,68,1995,male,72.875
estimates,68,1996,male,72.136
estimates,68,1997,male,71.306
estimates,68,1998,male,70.415
estimates,68,1999,male,69.488
estimates,68,2000,male,68.53
estimates,68,2001,male,67.754
estimates,68,2002,male,66.892
estimates,68,2003,male,65.981
estimates,68,2004,male,65.053
estimates,68,2005,male,64.119
estimates,68,2006,male,63.234
estimates,68,2007,male,62.344
estimates,68,2008,male,61.43
estimates,68,2009,male,60.46
estimates,68,2010,male,59.423
estimates,68,2011,male,58.415
estimates,68,2012,male,57.332
estimates,68,2013,male,56.215
estimates,68,2014,male,55.125
estimates,68,2015,male,54.098
medium_variant,68,2015,male,54.098
medium_variant,68,2016,male,53.167
medium_variant,68,2017,male,52.302
medium_variant,68,2018,male,51.485
medium_variant,68,2019,male,50.681
medium_variant,68,2020,male,49.876
medium_variant,68,2021,male,49.223
medium_variant,68,2022,male,48.529
medium_variant,68,2023,male,47.827
medium_variant,68,2024,male,47.159
medium_variant,68,2025,male,46.541
medium_variant,68,2026,male,45.989
medium_variant,68,2027,male,45.472
medium_variant,68,2028,male,44.974
medium_variant,68,2029,male,44.464
medium_variant,68,2030,male,43.929
medium_variant,68,2031,male,43.434
medium_variant,68,2032,male,42.912
medium_variant,68,2033,male,42.369
medium_variant,68,2034,male,41.821
medium_variant,68,2035,male,41.275
medium_variant,68,2036,male,40.779
medium_variant,68,2037,male,40.281
medium_variant,68,2038,male,39.783
medium_variant,68,2039,male,39.287
medium_variant,68,2040,male,38.795
medium_variant,68,2041,male,38.355
medium_variant,68,2042,male,37.916
medium_variant,68,2043,male,37.48
medium_variant,68,2044,male,37.05
medium_variant,68,2045,male,36.629
medium_variant,68,2046,male,36.254
medium_variant,68,2047,male,35.885
medium_variant,68,2048,male,35.523
medium_variant,68,2049,male,35.165
medium_variant,68,2050,male,34.811
medium_variant,68,2051,male,34.495
medium_variant,68,2052,male,34.179
medium_variant,68,2053,male,33.867
medium_variant,68,2054,male,33.56
medium_variant,68,2055,male,33.261
medium_variant,68,2056,male,32.995
medium_variant,68,2057,male,32.733
medium_variant,68,2058,male,32.475
medium_variant,68,2059,male,32.223
medium_variant,68,2060,male,31.974
medium_variant,68,2061,male,31.756
medium_variant,68,2062,male,31.538
medium_variant,68,2063,male,31.322
medium_variant,68,2064,male,31.107
medium_variant,68,2065,male,30.895
medium_variant,68,2066,male,30.705
medium_variant,68,2067,male,30.515
medium_variant,68,2068,male,30.325
medium_variant,68,2069,male,30.135
medium_variant,68,2070,male,29.944
medium_variant,68,2071,male,29.774
medium_variant,68,2072,male,29.6
medium_variant,68,2073,male,29.426
medium_variant,68,2074,male,29.252
medium_variant,68,2075,male,29.079
medium_variant,68,2076,male,28.923
medium_variant,68,2077,male,28.768
medium_variant,68,2078,male,28.615
medium_variant,68,2079,male,28.465
medium_variant,68,2080,male,28.321
medium_variant,68,2081,male,28.198
medium_variant,68,2082,male,28.077
medium_variant,68,2083,male,27.96
medium_variant,68,2084,male,27.847
medium_variant,68,2085,male,27.738
medium_variant,68,2086,male,27.646
medium_variant,68,2087,male,27.556
medium_variant,68,2088,male,27.468
medium_variant,68,2089,male,27.383
medium_variant,68,2090,male,27.299
medium_variant,68,2091,male,27.23
medium_variant,68,2092,male,27.162
medium_variant,68,2093,male,27.094
medium_variant,68,2094,male,27.027
medium_variant,68,2095,male,26.961
medium_variant,68,2096,male,26.908
medium_variant,68,2097,male,26.854
medium_variant,68,2098,male,26.798
medium_variant,68,2099,male,26.742
medium_variant,68,2100,male,26.687
estimates,68,1950,female,69.725
