variant,country,year,gender,childdependencyratio1564
estimates,275,1950,male,93.058
estimates,275,1951,male,93.462
estimates,275,1952,male,92.832
estimates,275,1953,male,92.476
estimates,275,1954,male,92.625
estimates,275,1955,male,92.967
estimates,275,1956,male,92.734
estimates,275,1957,male,93.023
estimates,275,1958,male,93.347
estimates,275,1959,male,93.432
estimates,275,1960,male,93.373
estimates,275,1961,male,94.071
estimates,275,1962,male,94.559
estimates,275,1963,male,94.989
estimates,275,1964,male,95.407
estimates,275,1965,male,95.6
estimates,275,1966,male,97.191
estimates,275,1967,male,98.541
estimates,275,1968,male,99.701
estimates,275,1969,male,101.035
estimates,275,1970,male,103.089
estimates,275,1971,male,104.275
estimates,275,1972,male,105.337
estimates,275,1973,male,106.364
estimates,275,1974,male,107.124
estimates,275,1975,male,107.35
estimates,275,1976,male,107.357
estimates,275,1977,male,107.073
estimates,275,1978,male,106.481
estimates,275,1979,male,105.666
estimates,275,1980,male,104.752
estimates,275,1981,male,104.115
estimates,275,1982,male,103.144
estimates,275,1983,male,102.079
estimates,275,1984,male,101.176
estimates,275,1985,male,100.541
estimates,275,1986,male,99.891
estimates,275,1987,male,99.523
estimates,275,1988,male,99.339
estimates,275,1989,male,99.235
estimates,275,1990,male,99.217
estimates,275,1991,male,99.348
estimates,275,1992,male,99.434
estimates,275,1993,male,99.484
estimates,275,1994,male,99.471
estimates,275,1995,male,99.368
estimates,275,1996,male,99.502
estimates,275,1997,male,99.228
estimates,275,1998,male,98.661
estimates,275,1999,male,97.836
estimates,275,2000,male,96.652
estimates,275,2001,male,95.273
estimates,275,2002,male,93.86
estimates,275,2003,male,92.267
estimates,275,2004,male,90.43
estimates,275,2005,male,88.432
estimates,275,2006,male,86.208
estimates,275,2007,male,83.992
estimates,275,2008,male,81.832
estimates,275,2009,male,79.785
estimates,275,2010,male,77.89
estimates,275,2011,male,76.388
estimates,275,2012,male,74.879
estimates,275,2013,male,73.455
estimates,275,2014,male,72.211
estimates,275,2015,male,71.17
medium_variant,275,2015,male,71.17
medium_variant,275,2016,male,70.302
medium_variant,275,2017,male,69.569
medium_variant,275,2018,male,68.923
medium_variant,275,2019,male,68.275
medium_variant,275,2020,male,67.578
medium_variant,275,2021,male,66.88
medium_variant,275,2022,male,66.13
medium_variant,275,2023,male,65.331
medium_variant,275,2024,male,64.497
medium_variant,275,2025,male,63.634
medium_variant,275,2026,male,62.767
medium_variant,275,2027,male,61.871
medium_variant,275,2028,male,60.945
medium_variant,275,2029,male,59.991
medium_variant,275,2030,male,59.017
medium_variant,275,2031,male,58.071
medium_variant,275,2032,male,57.114
medium_variant,275,2033,male,56.153
medium_variant,275,2034,male,55.199
medium_variant,275,2035,male,54.263
medium_variant,275,2036,male,53.395
medium_variant,275,2037,male,52.543
medium_variant,275,2038,male,51.713
medium_variant,275,2039,male,50.913
medium_variant,275,2040,male,50.148
medium_variant,275,2041,male,49.464
medium_variant,275,2042,male,48.806
medium_variant,275,2043,male,48.172
medium_variant,275,2044,male,47.561
medium_variant,275,2045,male,46.967
medium_variant,275,2046,male,46.434
medium_variant,275,2047,male,45.911
medium_variant,275,2048,male,45.399
medium_variant,275,2049,male,44.901
medium_variant,275,2050,male,44.414
medium_variant,275,2051,male,43.97
medium_variant,275,2052,male,43.53
medium_variant,275,2053,male,43.094
medium_variant,275,2054,male,42.665
medium_variant,275,2055,male,42.244
medium_variant,275,2056,male,41.857
medium_variant,275,2057,male,41.47
medium_variant,275,2058,male,41.08
medium_variant,275,2059,male,40.684
medium_variant,275,2060,male,40.281
medium_variant,275,2061,male,39.895
medium_variant,275,2062,male,39.504
medium_variant,275,2063,male,39.107
medium_variant,275,2064,male,38.702
medium_variant,275,2065,male,38.287
medium_variant,275,2066,male,37.897
medium_variant,275,2067,male,37.496
medium_variant,275,2068,male,37.092
medium_variant,275,2069,male,36.696
medium_variant,275,2070,male,36.314
medium_variant,275,2071,male,35.965
medium_variant,275,2072,male,35.628
medium_variant,275,2073,male,35.302
medium_variant,275,2074,male,34.985
medium_variant,275,2075,male,34.676
medium_variant,275,2076,male,34.4
medium_variant,275,2077,male,34.127
medium_variant,275,2078,male,33.86
medium_variant,275,2079,male,33.601
medium_variant,275,2080,male,33.349
medium_variant,275,2081,male,33.121
medium_variant,275,2082,male,32.897
medium_variant,275,2083,male,32.676
medium_variant,275,2084,male,32.457
medium_variant,275,2085,male,32.24
medium_variant,275,2086,male,32.039
medium_variant,275,2087,male,31.837
medium_variant,275,2088,male,31.635
medium_variant,275,2089,male,31.432
medium_variant,275,2090,male,31.228
medium_variant,275,2091,male,31.04
medium_variant,275,2092,male,30.848
medium_variant,275,2093,male,30.654
medium_variant,275,2094,male,30.461
medium_variant,275,2095,male,30.271
medium_variant,275,2096,male,30.094
medium_variant,275,2097,male,29.919
medium_variant,275,2098,male,29.747
medium_variant,275,2099,male,29.58
medium_variant,275,2100,male,29.416
estimates,275,1950,female,89.664
estimates,275,1951,female,89.931
estimates,275,1952,female,89.965
estimates,275,1953,female,90.131
estimates,275,1954,female,90.396
estimates,275,1955,female,90.619
estimates,275,1956,female,91.137
estimates,275,1957,female,91.446
estimates,275,1958,female,91.629
estimates,275,1959,female,91.92
estimates,275,1960,female,92.549
estimates,275,1961,female,93.541
estimates,275,1962,female,94.982
estimates,275,1963,female,96.637
estimates,275,1964,female,97.975
estimates,275,1965,female,98.521
estimates,275,1966,female,100.3
