variant,country,year,gender,childdependencyratio1564
estimates,90,1950,male,67.598
estimates,90,1951,male,67.528
estimates,90,1952,male,68.057
estimates,90,1953,male,68.767
estimates,90,1954,male,69.425
estimates,90,1955,male,70.008
estimates,90,1956,male,70.826
estimates,90,1957,male,71.383
estimates,90,1958,male,71.956
estimates,90,1959,male,72.817
estimates,90,1960,male,73.972
estimates,90,1961,male,74.9
estimates,90,1962,male,76.125
estimates,90,1963,male,77.501
estimates,90,1964,male,78.75
estimates,90,1965,male,79.677
estimates,90,1966,male,80.226
estimates,90,1967,male,80.312
estimates,90,1968,male,80.055
estimates,90,1969,male,79.774
estimates,90,1970,male,79.779
estimates,90,1971,male,82.466
estimates,90,1972,male,85.725
estimates,90,1973,male,89.351
estimates,90,1974,male,92.908
estimates,90,1975,male,96.033
estimates,90,1976,male,96.711
estimates,90,1977,male,96.736
estimates,90,1978,male,96.479
estimates,90,1979,male,96.324
estimates,90,1980,male,96.426
estimates,90,1981,male,96.898
estimates,90,1982,male,97.461
estimates,90,1983,male,97.879
estimates,90,1984,male,97.832
estimates,90,1985,male,97.155
estimates,90,1986,male,96.086
estimates,90,1987,male,94.654
estimates,90,1988,male,92.89
estimates,90,1989,male,90.908
estimates,90,1990,male,88.849
estimates,90,1991,male,87.438
estimates,90,1992,male,85.824
estimates,90,1993,male,84.16
estimates,90,1994,male,82.604
estimates,90,1995,male,81.221
estimates,90,1996,male,80.273
estimates,90,1997,male,79.385
estimates,90,1998,male,78.543
estimates,90,1999,male,77.713
estimates,90,2000,male,76.876
estimates,90,2001,male,76.682
estimates,90,2002,male,76.564
estimates,90,2003,male,76.471
estimates,90,2004,male,76.335
estimates,90,2005,male,76.099
estimates,90,2006,male,75.931
estimates,90,2007,male,75.803
estimates,90,2008,male,75.687
estimates,90,2009,male,75.546
estimates,90,2010,male,75.314
estimates,90,2011,male,74.851
estimates,90,2012,male,74.09
estimates,90,2013,male,73.148
estimates,90,2014,male,72.135
estimates,90,2015,male,71.104
medium_variant,90,2015,male,71.104
medium_variant,90,2016,male,70.002
medium_variant,90,2017,male,68.914
medium_variant,90,2018,male,67.804
medium_variant,90,2019,male,66.629
medium_variant,90,2020,male,65.382
medium_variant,90,2021,male,64.119
medium_variant,90,2022,male,62.857
medium_variant,90,2023,male,61.593
medium_variant,90,2024,male,60.354
medium_variant,90,2025,male,59.152
medium_variant,90,2026,male,58.105
medium_variant,90,2027,male,57.085
medium_variant,90,2028,male,56.105
medium_variant,90,2029,male,55.196
medium_variant,90,2030,male,54.358
medium_variant,90,2031,male,53.645
medium_variant,90,2032,male,52.984
medium_variant,90,2033,male,52.378
medium_variant,90,2034,male,51.815
medium_variant,90,2035,male,51.286
medium_variant,90,2036,male,50.83
medium_variant,90,2037,male,50.399
medium_variant,90,2038,male,49.977
medium_variant,90,2039,male,49.548
medium_variant,90,2040,male,49.104
medium_variant,90,2041,male,48.681
medium_variant,90,2042,male,48.241
medium_variant,90,2043,male,47.778
medium_variant,90,2044,male,47.288
medium_variant,90,2045,male,46.77
medium_variant,90,2046,male,46.258
medium_variant,90,2047,male,45.722
medium_variant,90,2048,male,45.166
medium_variant,90,2049,male,44.595
medium_variant,90,2050,male,44.015
medium_variant,90,2051,male,43.453
medium_variant,90,2052,male,42.891
medium_variant,90,2053,male,42.331
medium_variant,90,2054,male,41.781
medium_variant,90,2055,male,41.245
medium_variant,90,2056,male,40.763
medium_variant,90,2057,male,40.291
medium_variant,90,2058,male,39.833
medium_variant,90,2059,male,39.396
medium_variant,90,2060,male,38.983
medium_variant,90,2061,male,38.617
medium_variant,90,2062,male,38.275
medium_variant,90,2063,male,37.95
medium_variant,90,2064,male,37.633
medium_variant,90,2065,male,37.322
medium_variant,90,2066,male,37.045
medium_variant,90,2067,male,36.769
medium_variant,90,2068,male,36.494
medium_variant,90,2069,male,36.225
medium_variant,90,2070,male,35.967
medium_variant,90,2071,male,35.733
medium_variant,90,2072,male,35.506
medium_variant,90,2073,male,35.28
medium_variant,90,2074,male,35.048
medium_variant,90,2075,male,34.808
medium_variant,90,2076,male,34.581
medium_variant,90,2077,male,34.343
medium_variant,90,2078,male,34.097
medium_variant,90,2079,male,33.844
medium_variant,90,2080,male,33.584
medium_variant,90,2081,male,33.334
medium_variant,90,2082,male,33.079
medium_variant,90,2083,male,32.819
medium_variant,90,2084,male,32.557
medium_variant,90,2085,male,32.295
medium_variant,90,2086,male,32.05
medium_variant,90,2087,male,31.806
medium_variant,90,2088,male,31.563
medium_variant,90,2089,male,31.324
medium_variant,90,2090,male,31.095
medium_variant,90,2091,male,30.886
medium_variant,90,2092,male,30.684
medium_variant,90,2093,male,30.491
medium_variant,90,2094,male,30.305
medium_variant,90,2095,male,30.125
medium_variant,90,2096,male,29.968
medium_variant,90,2097,male,29.817
medium_variant,90,2098,male,29.667
medium_variant,90,2099,male,29.523
medium_variant,90,2100,male,29.384
estimates,90,1950,female,89.108
estimates,90,1951,female,87.932
estimates,90,1952,female,87.827
estimates,90,1953,female,87.97
estimates,90,1954,female,87.875
estimates,90,1955,female,87.264
estimates,90,1956,female,86.524
estimates,90,1957,female,85.33
estimates,90,1958,female,84.01
estimates,90,1959,female,82.96
estimates,90,1960,female,82.384
estimates,90,1961,female,82.245
estimates,90,1962,female,82.319
estimates,90,1963,female,82.664
estimates,90,1964,female,83.118
estimates,90,1965,female,83.52
estimates,90,1966,female,83.299
estimates,90,1967,female,83.052
estimates,90,1968,female,82.793
estimates,90,1969,female,82.652
estimates,90,1970,female,82.853
estimates,90,1971,female,85.126
estimates,90,1972,female,87.834
estimates,90,1973,female,90.783
estimates,90,1974,female,93.636
estimates,90,1975,female,96.013
estimates,90,1976,female,96.465
estimates,90,1977,female,96.28
estimates,90,1978,female,95.776
estimates,90,1979,female,95.391
estimates,90,1980,female,95.225
estimates,90,1981,female,95.446
estimates,90,1982,female,95.754
estimates,90,1983,female,95.949
estimates,90,1984,female,95.726
estimates,90,1985,female,94.923
estimates,90,1986,female,93.807
estimates,90,1987,female,92.374
estimates,90,1988,female,90.642
estimates,90,1989,female,88.717
estimates,90,1990,female,86.709
estimates,90,1991,female,85.306
estimates,90,1992,female,83.705
estimates,90,1993,female,82.046
estimates,90,1994,female,80.508
estimates,90,1995,female,79.142
estimates,90,1996,female,78.218
estimates,90,1997,female,77.342
estimates,90,1998,female,76.518
estimates,90,1999,female,75.711
estimates,90,2000,female,74.901
estimates,90,2001,female,74.317
estimates,90,2002,female,73.803
estimates,90,2003,female,73.328
estimates,90,2004,female,72.848
estimates,90,2005,female,72.302
estimates,90,2006,female,71.922
estimates,90,2007,female,71.538
estimates,90,2008,female,71.179
estimates,90,2009,female,70.845
estimates,90,2010,female,70.47
estimates,90,2011,female,70.214
estimates,90,2012,female,69.755
estimates,90,2013,female,69.139
estimates,90,2014,female,68.424
estimates,90,2015,female,67.639
medium_variant,90,2015,female,67.639
medium_variant,90,2016,female,66.742
medium_variant,90,2017,female,65.81
medium_variant,90,2018,female,64.832
medium_variant,90,2019,female,63.789
medium_variant,90,2020,female,62.69
medium_variant,90,2021,female,61.568
medium_variant,90,2022,female,60.452
medium_variant,90,2023,female,59.338
medium_variant,90,2024,female,58.249
medium_variant,90,2025,female,57.202
medium_variant,90,2026,female,56.281
medium_variant,90,2027,female,55.395
medium_variant,90,2028,female,54.551
medium_variant,90,2029,female,53.77
medium_variant,90,2030,female,53.055
medium_variant,90,2031,female,52.441
medium_variant,90,2032,female,51.88
medium_variant,90,2033,female,51.369
medium_variant,90,2034,female,50.897
medium_variant,90,2035,female,50.457
medium_variant,90,2036,female,50.079
medium_variant,90,2037,female,49.718
medium_variant,90,2038,female,49.367
medium_variant,90,2039,female,49.015
medium_variant,90,2040,female,48.655
medium_variant,90,2041,female,48.301
medium_variant,90,2042,female,47.94
medium_variant,90,2043,female,47.561
medium_variant,90,2044,female,47.152
medium_variant,90,2045,female,46.711
medium_variant,90,2046,female,46.262
medium_variant,90,2047,female,45.784
medium_variant,90,2048,female,45.279
medium_variant,90,2049,female,44.755
medium_variant,90,2050,female,44.218
