variant,country,year,gender,childdependencyratio1564
estimates,478,1950,male,78.917
estimates,478,1951,male,79.619
estimates,478,1952,male,80.347
estimates,478,1953,male,80.868
estimates,478,1954,male,81.225
estimates,478,1955,male,81.533
estimates,478,1956,male,83.03
estimates,478,1957,male,84.119
estimates,478,1958,male,85
estimates,478,1959,male,85.826
estimates,478,1960,male,86.641
estimates,478,1961,male,88.2
estimates,478,1962,male,89.561
estimates,478,1963,male,90.697
estimates,478,1964,male,91.537
estimates,478,1965,male,92.039
estimates,478,1966,male,92.996
estimates,478,1967,male,93.565
estimates,478,1968,male,93.786
estimates,478,1969,male,93.719
estimates,478,1970,male,93.413
estimates,478,1971,male,93.732
estimates,478,1972,male,93.718
estimates,478,1973,male,93.444
estimates,478,1974,male,92.987
estimates,478,1975,male,92.396
estimates,478,1976,male,92.386
estimates,478,1977,male,92.132
estimates,478,1978,male,91.702
estimates,478,1979,male,91.162
estimates,478,1980,male,90.55
estimates,478,1981,male,90.517
estimates,478,1982,male,90.345
estimates,478,1983,male,90.059
estimates,478,1984,male,89.672
estimates,478,1985,male,89.195
estimates,478,1986,male,89.304
estimates,478,1987,male,89.267
estimates,478,1988,male,89.101
estimates,478,1989,male,88.826
estimates,478,1990,male,88.45
estimates,478,1991,male,88.392
estimates,478,1992,male,88.176
estimates,478,1993,male,87.835
estimates,478,1994,male,87.404
estimates,478,1995,male,86.908
estimates,478,1996,male,86.062
estimates,478,1997,male,85.145
estimates,478,1998,male,84.178
estimates,478,1999,male,83.164
estimates,478,2000,male,82.105
estimates,478,2001,male,81.411
estimates,478,2002,male,80.624
estimates,478,2003,male,79.778
estimates,478,2004,male,78.909
estimates,478,2005,male,78.042
estimates,478,2006,male,77.437
estimates,478,2007,male,76.784
estimates,478,2008,male,76.102
estimates,478,2009,male,75.411
estimates,478,2010,male,74.73
estimates,478,2011,male,74.131
estimates,478,2012,male,73.506
estimates,478,2013,male,72.864
estimates,478,2014,male,72.195
estimates,478,2015,male,71.485
medium_variant,478,2015,male,71.485
medium_variant,478,2016,male,71.091
medium_variant,478,2017,male,70.571
medium_variant,478,2018,male,69.964
medium_variant,478,2019,male,69.314
medium_variant,478,2020,male,68.64
medium_variant,478,2021,male,68.085
medium_variant,478,2022,male,67.502
medium_variant,478,2023,male,66.871
medium_variant,478,2024,male,66.161
medium_variant,478,2025,male,65.364
medium_variant,478,2026,male,64.729
medium_variant,478,2027,male,63.996
medium_variant,478,2028,male,63.199
medium_variant,478,2029,male,62.382
medium_variant,478,2030,male,61.569
medium_variant,478,2031,male,60.93
medium_variant,478,2032,male,60.268
medium_variant,478,2033,male,59.594
medium_variant,478,2034,male,58.912
medium_variant,478,2035,male,58.227
medium_variant,478,2036,male,57.706
medium_variant,478,2037,male,57.16
medium_variant,478,2038,male,56.599
medium_variant,478,2039,male,56.029
medium_variant,478,2040,male,55.454
medium_variant,478,2041,male,55.027
medium_variant,478,2042,male,54.571
medium_variant,478,2043,male,54.093
medium_variant,478,2044,male,53.6
medium_variant,478,2045,male,53.096
medium_variant,478,2046,male,52.719
medium_variant,478,2047,male,52.311
medium_variant,478,2048,male,51.877
medium_variant,478,2049,male,51.423
medium_variant,478,2050,male,50.95
medium_variant,478,2051,male,50.592
medium_variant,478,2052,male,50.2
medium_variant,478,2053,male,49.78
medium_variant,478,2054,male,49.338
medium_variant,478,2055,male,48.88
medium_variant,478,2056,male,48.529
medium_variant,478,2057,male,48.148
medium_variant,478,2058,male,47.744
medium_variant,478,2059,male,47.321
medium_variant,478,2060,male,46.884
medium_variant,478,2061,male,46.552
medium_variant,478,2062,male,46.193
medium_variant,478,2063,male,45.814
medium_variant,478,2064,male,45.421
medium_variant,478,2065,male,45.018
medium_variant,478,2066,male,44.716
medium_variant,478,2067,male,44.392
medium_variant,478,2068,male,44.052
medium_variant,478,2069,male,43.699
medium_variant,478,2070,male,43.338
medium_variant,478,2071,male,43.073
medium_variant,478,2072,male,42.787
medium_variant,478,2073,male,42.485
medium_variant,478,2074,male,42.174
medium_variant,478,2075,male,41.855
medium_variant,478,2076,male,41.627
medium_variant,478,2077,male,41.38
medium_variant,478,2078,male,41.118
medium_variant,478,2079,male,40.843
medium_variant,478,2080,male,40.556
medium_variant,478,2081,male,40.351
medium_variant,478,2082,male,40.126
medium_variant,478,2083,male,39.882
medium_variant,478,2084,male,39.622
medium_variant,478,2085,male,39.348
medium_variant,478,2086,male,39.152
medium_variant,478,2087,male,38.928
medium_variant,478,2088,male,38.684
medium_variant,478,2089,male,38.427
medium_variant,478,2090,male,38.161
medium_variant,478,2091,male,37.958
medium_variant,478,2092,male,37.743
medium_variant,478,2093,male,37.514
medium_variant,478,2094,male,37.271
medium_variant,478,2095,male,37.012
medium_variant,478,2096,male,36.826
medium_variant,478,2097,male,36.616
medium_variant,478,2098,male,36.384
medium_variant,478,2099,male,36.141
medium_variant,478,2100,male,35.894
estimates,478,1950,female,80.88
estimates,478,1951,female,80.739
estimates,478,1952,female,80.206
estimates,478,1953,female,79.629
