variant,country,year,gender,childdependencyratio1564
estimates,702,1950,male,67.601
estimates,702,1951,male,68.061
estimates,702,1952,male,68.389
estimates,702,1953,male,68.626
estimates,702,1954,male,69.025
estimates,702,1955,male,69.709
estimates,702,1956,male,71.249
estimates,702,1957,male,72.708
estimates,702,1958,male,73.974
estimates,702,1959,male,74.871
estimates,702,1960,male,75.285
estimates,702,1961,male,78.196
estimates,702,1962,male,80.032
estimates,702,1963,male,80.765
estimates,702,1964,male,80.648
estimates,702,1965,male,79.947
estimates,702,1966,male,77.669
estimates,702,1967,male,75.308
estimates,702,1968,male,72.769
estimates,702,1969,male,69.931
estimates,702,1970,male,66.832
estimates,702,1971,male,63.754
estimates,702,1972,male,60.85
estimates,702,1973,male,57.996
estimates,702,1974,male,55.078
estimates,702,1975,male,52.085
estimates,702,1976,male,49.74
estimates,702,1977,male,47.017
estimates,702,1978,male,44.243
estimates,702,1979,male,41.843
estimates,702,1980,male,40.01
estimates,702,1981,male,38.247
estimates,702,1982,male,37.134
estimates,702,1983,male,36.428
estimates,702,1984,male,35.74
estimates,702,1985,male,34.875
estimates,702,1986,male,34.014
estimates,702,1987,male,32.885
estimates,702,1988,male,31.708
estimates,702,1989,male,30.801
estimates,702,1990,male,30.327
estimates,702,1991,male,30.266
estimates,702,1992,male,30.638
estimates,702,1993,male,31.272
estimates,702,1994,male,31.82
estimates,702,1995,male,32.036
estimates,702,1996,male,32.613
estimates,702,1997,male,32.634
estimates,702,1998,male,32.22
estimates,702,1999,male,31.664
estimates,702,2000,male,31.169
estimates,702,2001,male,30.15
estimates,702,2002,male,29.265
estimates,702,2003,male,28.531
estimates,702,2004,male,27.87
estimates,702,2005,male,27.233
estimates,702,2006,male,26.769
estimates,702,2007,male,26.28
estimates,702,2008,male,25.679
estimates,702,2009,male,24.987
estimates,702,2010,male,24.279
estimates,702,2011,male,23.716
estimates,702,2012,male,23.212
estimates,702,2013,male,22.754
estimates,702,2014,male,22.328
estimates,702,2015,male,21.934
medium_variant,702,2015,male,21.934
medium_variant,702,2016,male,21.68
medium_variant,702,2017,male,21.434
medium_variant,702,2018,male,21.209
medium_variant,702,2019,male,21.019
medium_variant,702,2020,male,20.864
medium_variant,702,2021,male,20.744
medium_variant,702,2022,male,20.677
medium_variant,702,2023,male,20.641
medium_variant,702,2024,male,20.612
medium_variant,702,2025,male,20.579
medium_variant,702,2026,male,20.588
medium_variant,702,2027,male,20.597
medium_variant,702,2028,male,20.601
medium_variant,702,2029,male,20.6
medium_variant,702,2030,male,20.59
medium_variant,702,2031,male,20.621
medium_variant,702,2032,male,20.626
medium_variant,702,2033,male,20.613
medium_variant,702,2034,male,20.601
medium_variant,702,2035,male,20.597
medium_variant,702,2036,male,20.613
medium_variant,702,2037,male,20.636
medium_variant,702,2038,male,20.657
medium_variant,702,2039,male,20.659
medium_variant,702,2040,male,20.637
medium_variant,702,2041,male,20.626
medium_variant,702,2042,male,20.592
medium_variant,702,2043,male,20.537
medium_variant,702,2044,male,20.471
medium_variant,702,2045,male,20.4
medium_variant,702,2046,male,20.359
medium_variant,702,2047,male,20.311
medium_variant,702,2048,male,20.257
medium_variant,702,2049,male,20.199
