variant,country,year,gender,childdependencyratio1564
estimates,404,1950,male,69.004
estimates,404,1951,male,71.01
estimates,404,1952,male,72.811
estimates,404,1953,male,74.641
estimates,404,1954,male,76.572
estimates,404,1955,male,78.599
estimates,404,1956,male,81.5
estimates,404,1957,male,84.313
estimates,404,1958,male,86.986
estimates,404,1959,male,89.393
estimates,404,1960,male,91.435
estimates,404,1961,male,93.841
estimates,404,1962,male,95.858
estimates,404,1963,male,97.468
estimates,404,1964,male,98.67
estimates,404,1965,male,99.495
estimates,404,1966,male,100.828
estimates,404,1967,male,101.651
estimates,404,1968,male,102.123
estimates,404,1969,male,102.449
estimates,404,1970,male,102.746
estimates,404,1971,male,103.608
estimates,404,1972,male,104.348
estimates,404,1973,male,104.971
estimates,404,1974,male,105.436
estimates,404,1975,male,105.733
estimates,404,1976,male,106.521
estimates,404,1977,male,106.99
estimates,404,1978,male,107.234
estimates,404,1979,male,107.365
estimates,404,1980,male,107.435
estimates,404,1981,male,107.834
estimates,404,1982,male,108.083
estimates,404,1983,male,108.149
estimates,404,1984,male,107.96
estimates,404,1985,male,107.481
estimates,404,1986,male,107.339
estimates,404,1987,male,106.826
estimates,404,1988,male,105.982
estimates,404,1989,male,104.819
estimates,404,1990,male,103.343
estimates,404,1991,male,101.992
estimates,404,1992,male,100.199
estimates,404,1993,male,98.144
estimates,404,1994,male,96.068
estimates,404,1995,male,94.107
estimates,404,1996,male,92.746
estimates,404,1997,male,91.705
estimates,404,1998,male,90.773
estimates,404,1999,male,89.678
estimates,404,2000,male,88.337
estimates,404,2001,male,87.714
estimates,404,2002,male,86.62
estimates,404,2003,male,85.343
estimates,404,2004,male,84.253
estimates,404,2005,male,83.488
estimates,404,2006,male,82.878
estimates,404,2007,male,82.563
estimates,404,2008,male,82.363
estimates,404,2009,male,81.984
estimates,404,2010,male,81.288
estimates,404,2011,male,80.49
estimates,404,2012,male,79.336
estimates,404,2013,male,77.964
estimates,404,2014,male,76.577
estimates,404,2015,male,75.27
medium_variant,404,2015,male,75.27
medium_variant,404,2016,male,73.891
medium_variant,404,2017,male,72.66
medium_variant,404,2018,male,71.479
medium_variant,404,2019,male,70.218
medium_variant,404,2020,male,68.841
medium_variant,404,2021,male,67.642
medium_variant,404,2022,male,66.316
medium_variant,404,2023,male,64.947
medium_variant,404,2024,male,63.655
medium_variant,404,2025,male,62.49
medium_variant,404,2026,male,61.476
medium_variant,404,2027,male,60.554
medium_variant,404,2028,male,59.701
medium_variant,404,2029,male,58.869
medium_variant,404,2030,male,58.033
medium_variant,404,2031,male,57.282
medium_variant,404,2032,male,56.526
medium_variant,404,2033,male,55.77
medium_variant,404,2034,male,55.025
medium_variant,404,2035,male,54.296
medium_variant,404,2036,male,53.633
medium_variant,404,2037,male,52.971
medium_variant,404,2038,male,52.309
medium_variant,404,2039,male,51.647
medium_variant,404,2040,male,50.984
medium_variant,404,2041,male,50.368
medium_variant,404,2042,male,49.747
medium_variant,404,2043,male,49.123
