variant,country,year,gender,childdependencyratio1564
estimates,818,1950,male,67.915
estimates,818,1951,male,69.453
estimates,818,1952,male,69.719
estimates,818,1953,male,70.135
estimates,818,1954,male,71.168
estimates,818,1955,male,72.666
estimates,818,1956,male,74.254
estimates,818,1957,male,76.583
estimates,818,1958,male,78.973
estimates,818,1959,male,80.683
estimates,818,1960,male,81.387
estimates,818,1961,male,82.672
estimates,818,1962,male,82.723
estimates,818,1963,male,81.997
estimates,818,1964,male,81.176
estimates,818,1965,male,80.577
estimates,818,1966,male,80.705
estimates,818,1967,male,80.913
estimates,818,1968,male,81.087
estimates,818,1969,male,80.956
estimates,818,1970,male,80.394
estimates,818,1971,male,80.461
estimates,818,1972,male,80.061
estimates,818,1973,male,79.34
estimates,818,1974,male,78.552
estimates,818,1975,male,77.839
estimates,818,1976,male,77.423
estimates,818,1977,male,77.173
estimates,818,1978,male,77.007
estimates,818,1979,male,76.803
estimates,818,1980,male,76.52
estimates,818,1981,male,76.614
estimates,818,1982,male,76.571
estimates,818,1983,male,76.476
estimates,818,1984,male,76.465
estimates,818,1985,male,76.591
estimates,818,1986,male,76.781
estimates,818,1987,male,77.094
estimates,818,1988,male,77.421
estimates,818,1989,male,77.544
estimates,818,1990,male,77.313
estimates,818,1991,male,77.244
estimates,818,1992,male,76.534
estimates,818,1993,male,75.369
estimates,818,1994,male,74.018
estimates,818,1995,male,72.617
estimates,818,1996,male,70.788
estimates,818,1997,male,69.132
estimates,818,1998,male,67.498
estimates,818,1999,male,65.707
estimates,818,2000,male,63.743
estimates,818,2001,male,61.881
estimates,818,2002,male,59.989
estimates,818,2003,male,58.145
estimates,818,2004,male,56.454
estimates,818,2005,male,54.967
estimates,818,2006,male,54.009
estimates,818,2007,male,53.049
estimates,818,2008,male,52.229
estimates,818,2009,male,51.749
estimates,818,2010,male,51.7
estimates,818,2011,male,51.745
estimates,818,2012,male,52.404
estimates,818,2013,male,53.367
estimates,818,2014,male,54.171
estimates,818,2015,male,54.578
medium_variant,818,2015,male,54.578
medium_variant,818,2016,male,55.429
medium_variant,818,2017,male,55.524
medium_variant,818,2018,male,55.192
medium_variant,818,2019,male,54.905
medium_variant,818,2020,male,54.851
medium_variant,818,2021,male,54.313
medium_variant,818,2022,male,54.186
medium_variant,818,2023,male,54.165
medium_variant,818,2024,male,53.819
medium_variant,818,2025,male,52.987
medium_variant,818,2026,male,52.103
medium_variant,818,2027,male,50.836
medium_variant,818,2028,male,49.352
medium_variant,818,2029,male,47.935
medium_variant,818,2030,male,46.735
medium_variant,818,2031,male,45.767
medium_variant,818,2032,male,44.961
medium_variant,818,2033,male,44.3
medium_variant,818,2034,male,43.723
medium_variant,818,2035,male,43.199
medium_variant,818,2036,male,42.853
medium_variant,818,2037,male,42.555
medium_variant,818,2038,male,42.305
medium_variant,818,2039,male,42.102
medium_variant,818,2040,male,41.934
medium_variant,818,2041,male,41.861
medium_variant,818,2042,male,41.788
medium_variant,818,2043,male,41.704
medium_variant,818,2044,male,41.602
medium_variant,818,2045,male,41.472
medium_variant,818,2046,male,41.314
medium_variant,818,2047,male,41.138
medium_variant,818,2048,male,40.925
medium_variant,818,2049,male,40.66
medium_variant,818,2050,male,40.343
medium_variant,818,2051,male,40.026
medium_variant,818,2052,male,39.663
medium_variant,818,2053,male,39.256
medium_variant,818,2054,male,38.814
medium_variant,818,2055,male,38.348
medium_variant,818,2056,male,37.907
medium_variant,818,2057,male,37.45
medium_variant,818,2058,male,36.982
medium_variant,818,2059,male,36.514
medium_variant,818,2060,male,36.051
medium_variant,818,2061,male,35.643
medium_variant,818,2062,male,35.243
medium_variant,818,2063,male,34.856
medium_variant,818,2064,male,34.487
medium_variant,818,2065,male,34.136
medium_variant,818,2066,male,33.851
medium_variant,818,2067,male,33.579
medium_variant,818,2068,male,33.317
medium_variant,818,2069,male,33.063
medium_variant,818,2070,male,32.812
medium_variant,818,2071,male,32.591
medium_variant,818,2072,male,32.369
medium_variant,818,2073,male,32.154
medium_variant,818,2074,male,31.953
medium_variant,818,2075,male,31.772
medium_variant,818,2076,male,31.633
medium_variant,818,2077,male,31.51
medium_variant,818,2078,male,31.389
medium_variant,818,2079,male,31.254
medium_variant,818,2080,male,31.099
medium_variant,818,2081,male,30.947
medium_variant,818,2082,male,30.778
medium_variant,818,2083,male,30.593
medium_variant,818,2084,male,30.397
medium_variant,818,2085,male,30.194
medium_variant,818,2086,male,30.01
medium_variant,818,2087,male,29.82
medium_variant,818,2088,male,29.624
medium_variant,818,2089,male,29.428
medium_variant,818,2090,male,29.235
medium_variant,818,2091,male,29.067
medium_variant,818,2092,male,28.903
medium_variant,818,2093,male,28.743
medium_variant,818,2094,male,28.59
medium_variant,818,2095,male,28.446
medium_variant,818,2096,male,28.33
medium_variant,818,2097,male,28.221
medium_variant,818,2098,male,28.118
medium_variant,818,2099,male,28.021
medium_variant,818,2100,male,27.93
estimates,818,1950,female,64.974
estimates,818,1951,female,66.132
estimates,818,1952,female,66.007
estimates,818,1953,female,66
estimates,818,1954,female,66.586
estimates,818,1955,female,67.627
estimates,818,1956,female,68.88
estimates,818,1957,female,70.839
estimates,818,1958,female,72.87
estimates,818,1959,female,74.297
estimates,818,1960,female,74.835
estimates,818,1961,female,76.166
estimates,818,1962,female,76.31
estimates,818,1963,female,75.736
estimates,818,1964,female,75.126
estimates,818,1965,female,74.787
estimates,818,1966,female,75.107
estimates,818,1967,female,75.545
estimates,818,1968,female,75.976
estimates,818,1969,female,76.103
estimates,818,1970,female,75.783
estimates,818,1971,female,76.016
estimates,818,1972,female,75.77
estimates,818,1973,female,75.194
estimates,818,1974,female,74.542
estimates,818,1975,female,73.957
