variant,country,year,gender,childdependencyratio1564
estimates,364,1950,male,61.358
estimates,364,1951,male,63.019
estimates,364,1952,male,64.976
estimates,364,1953,male,66.752
estimates,364,1954,male,68.262
estimates,364,1955,male,69.656
estimates,364,1956,male,72.473
estimates,364,1957,male,74.646
estimates,364,1958,male,76.55
estimates,364,1959,male,78.426
estimates,364,1960,male,80.281
estimates,364,1961,male,81.98
estimates,364,1962,male,83.806
estimates,364,1963,male,85.448
estimates,364,1964,male,86.463
estimates,364,1965,male,86.684
estimates,364,1966,male,87.104
estimates,364,1967,male,86.733
estimates,364,1968,male,85.831
estimates,364,1969,male,84.774
estimates,364,1970,male,83.757
estimates,364,1971,male,83.219
estimates,364,1972,male,82.61
estimates,364,1973,male,82.004
estimates,364,1974,male,81.449
estimates,364,1975,male,80.99
estimates,364,1976,male,80.725
estimates,364,1977,male,80.554
estimates,364,1978,male,80.494
estimates,364,1979,male,80.603
estimates,364,1980,male,80.958
estimates,364,1981,male,82.47
estimates,364,1982,male,84.076
estimates,364,1983,male,85.679
estimates,364,1984,male,87.12
estimates,364,1985,male,88.262
estimates,364,1986,male,89.844
estimates,364,1987,male,90.794
estimates,364,1988,male,91.052
estimates,364,1989,male,90.592
estimates,364,1990,male,89.378
estimates,364,1991,male,88.118
estimates,364,1992,male,86.436
estimates,364,1993,male,84.319
estimates,364,1994,male,81.793
estimates,364,1995,male,78.925
estimates,364,1996,male,74.693
estimates,364,1997,male,70.438
estimates,364,1998,male,66.247
estimates,364,1999,male,62.134
estimates,364,2000,male,58.069
estimates,364,2001,male,53.649
estimates,364,2002,male,49.324
estimates,364,2003,male,45.137
estimates,364,2004,male,41.269
estimates,364,2005,male,37.911
estimates,364,2006,male,36.384
estimates,364,2007,male,35.177
estimates,364,2008,male,34.315
estimates,364,2009,male,33.75
estimates,364,2010,male,33.407
estimates,364,2011,male,33.324
estimates,364,2012,male,33.359
estimates,364,2013,male,33.491
estimates,364,2014,male,33.682
estimates,364,2015,male,33.889
medium_variant,364,2015,male,33.889
medium_variant,364,2016,male,34
medium_variant,364,2017,male,34.074
medium_variant,364,2018,male,34.08
medium_variant,364,2019,male,33.982
medium_variant,364,2020,male,33.752
medium_variant,364,2021,male,33.271
medium_variant,364,2022,male,32.713
medium_variant,364,2023,male,32.052
medium_variant,364,2024,male,31.274
medium_variant,364,2025,male,30.392
medium_variant,364,2026,male,29.45
medium_variant,364,2027,male,28.439
medium_variant,364,2028,male,27.394
medium_variant,364,2029,male,26.372
medium_variant,364,2030,male,25.415
medium_variant,364,2031,male,24.561
medium_variant,364,2032,male,23.781
medium_variant,364,2033,male,23.084
medium_variant,364,2034,male,22.475
medium_variant,364,2035,male,21.957
medium_variant,364,2036,male,21.589
medium_variant,364,2037,male,21.306
medium_variant,364,2038,male,21.117
medium_variant,364,2039,male,21.023
medium_variant,364,2040,male,21.019
medium_variant,364,2041,male,21.131
medium_variant,364,2042,male,21.31
medium_variant,364,2043,male,21.554
medium_variant,364,2044,male,21.856
medium_variant,364,2045,male,22.202
medium_variant,364,2046,male,22.591
medium_variant,364,2047,male,23.004
medium_variant,364,2048,male,23.426
medium_variant,364,2049,male,23.838
medium_variant,364,2050,male,24.22
medium_variant,364,2051,male,24.542
medium_variant,364,2052,male,24.83
medium_variant,364,2053,male,25.064
medium_variant,364,2054,male,25.22
medium_variant,364,2055,male,25.289
medium_variant,364,2056,male,25.263
medium_variant,364,2057,male,25.157
medium_variant,364,2058,male,24.978
medium_variant,364,2059,male,24.744
medium_variant,364,2060,male,24.476
medium_variant,364,2061,male,24.194
medium_variant,364,2062,male,23.89
medium_variant,364,2063,male,23.582
medium_variant,364,2064,male,23.291
medium_variant,364,2065,male,23.034
medium_variant,364,2066,male,22.845
medium_variant,364,2067,male,22.692
medium_variant,364,2068,male,22.587
medium_variant,364,2069,male,22.54
medium_variant,364,2070,male,22.555
medium_variant,364,2071,male,22.654
medium_variant,364,2072,male,22.808
medium_variant,364,2073,male,23.014
medium_variant,364,2074,male,23.264
medium_variant,364,2075,male,23.548
medium_variant,364,2076,male,23.871
medium_variant,364,2077,male,24.217
medium_variant,364,2078,male,24.573
medium_variant,364,2079,male,24.923
medium_variant,364,2080,male,25.251
medium_variant,364,2081,male,25.541
medium_variant,364,2082,male,25.799
medium_variant,364,2083,male,26.016
medium_variant,364,2084,male,26.184
medium_variant,364,2085,male,26.297
medium_variant,364,2086,male,26.35
medium_variant,364,2087,male,26.349
medium_variant,364,2088,male,26.297
medium_variant,364,2089,male,26.204
medium_variant,364,2090,male,26.079
medium_variant,364,2091,male,25.928
medium_variant,364,2092,male,25.755
medium_variant,364,2093,male,25.57
medium_variant,364,2094,male,25.383
medium_variant,364,2095,male,25.206
medium_variant,364,2096,male,25.059
medium_variant,364,2097,male,24.926
medium_variant,364,2098,male,24.813
medium_variant,364,2099,male,24.731
medium_variant,364,2100,male,24.691
estimates,364,1950,female,62.793
estimates,364,1951,female,64.246
estimates,364,1952,female,65.816
estimates,364,1953,female,67.271
estimates,364,1954,female,68.603
estimates,364,1955,female,69.934
estimates,364,1956,female,72.497
estimates,364,1957,female,74.624
estimates,364,1958,female,76.558
estimates,364,1959,female,78.425
estimates,364,1960,female,80.2
estimates,364,1961,female,81.918
estimates,364,1962,female,83.627
estimates,364,1963,female,85.1
estimates,364,1964,female,86.016
estimates,364,1965,female,86.267
estimates,364,1966,female,86.707
estimates,364,1967,female,86.456
estimates,364,1968,female,85.734
estimates,364,1969,female,84.845
estimates,364,1970,female,83.943
estimates,364,1971,female,83.448
estimates,364,1972,female,82.846
estimates,364,1973,female,82.205
estimates,364,1974,female,81.589
estimates,364,1975,female,81.055
estimates,364,1976,female,80.906
estimates,364,1977,female,80.864
estimates,364,1978,female,80.949
estimates,364,1979,female,81.23
estimates,364,1980,female,81.8
estimates,364,1981,female,82.962
estimates,364,1982,female,84.205
estimates,364,1983,female,85.486
estimates,364,1984,female,86.648
estimates,364,1985,female,87.526
estimates,364,1986,female,88.947
