variant,country,year,gender,childdependencyratio1564
estimates,140,1950,male,62.26
estimates,140,1951,male,62.995
estimates,140,1952,male,63.565
estimates,140,1953,male,63.917
estimates,140,1954,male,64.091
estimates,140,1955,male,64.153
estimates,140,1956,male,65.195
estimates,140,1957,male,65.924
estimates,140,1958,male,66.458
estimates,140,1959,male,66.911
estimates,140,1960,male,67.332
estimates,140,1961,male,68.52
estimates,140,1962,male,69.479
estimates,140,1963,male,70.253
estimates,140,1964,male,70.852
estimates,140,1965,male,71.283
estimates,140,1966,male,72.436
estimates,140,1967,male,73.289
estimates,140,1968,male,73.892
estimates,140,1969,male,74.278
estimates,140,1970,male,74.475
estimates,140,1971,male,75.711
estimates,140,1972,male,76.636
estimates,140,1973,male,77.313
estimates,140,1974,male,77.815
estimates,140,1975,male,78.193
estimates,140,1976,male,78.911
estimates,140,1977,male,79.381
estimates,140,1978,male,79.67
estimates,140,1979,male,79.848
estimates,140,1980,male,79.964
estimates,140,1981,male,80.31
estimates,140,1982,male,80.5
estimates,140,1983,male,80.567
estimates,140,1984,male,80.503
estimates,140,1985,male,80.291
estimates,140,1986,male,81.375
estimates,140,1987,male,82.195
estimates,140,1988,male,82.774
estimates,140,1989,male,83.156
estimates,140,1990,male,83.371
estimates,140,1991,male,83.349
estimates,140,1992,male,83.041
estimates,140,1993,male,82.515
estimates,140,1994,male,81.827
estimates,140,1995,male,81.014
estimates,140,1996,male,80.98
estimates,140,1997,male,80.79
estimates,140,1998,male,80.444
estimates,140,1999,male,79.932
estimates,140,2000,male,79.269
estimates,140,2001,male,79.574
estimates,140,2002,male,79.618
estimates,140,2003,male,79.461
estimates,140,2004,male,79.179
estimates,140,2005,male,78.808
estimates,140,2006,male,79.323
estimates,140,2007,male,79.673
estimates,140,2008,male,79.852
estimates,140,2009,male,79.829
estimates,140,2010,male,79.582
estimates,140,2011,male,80.824
estimates,140,2012,male,81.92
estimates,140,2013,male,82.809
estimates,140,2014,male,83.47
estimates,140,2015,male,83.915
medium_variant,140,2015,male,83.915
medium_variant,140,2016,male,83.185
medium_variant,140,2017,male,82.139
medium_variant,140,2018,male,80.908
medium_variant,140,2019,male,79.657
medium_variant,140,2020,male,78.482
medium_variant,140,2021,male,77.008
medium_variant,140,2022,male,75.677
medium_variant,140,2023,male,74.44
medium_variant,140,2024,male,73.208
medium_variant,140,2025,male,71.953
medium_variant,140,2026,male,71.173
medium_variant,140,2027,male,70.264
medium_variant,140,2028,male,69.31
medium_variant,140,2029,male,68.413
medium_variant,140,2030,male,67.606
