variant,country,year,gender,childdependencyratio1564
medium_variant,862,2015,male,44.133
medium_variant,862,2016,male,43.601
medium_variant,862,2017,male,43.068
medium_variant,862,2018,male,42.533
medium_variant,862,2019,male,41.999
medium_variant,862,2020,male,41.466
medium_variant,862,2021,male,40.952
medium_variant,862,2022,male,40.441
medium_variant,862,2023,male,39.932
medium_variant,862,2024,male,39.429
medium_variant,862,2025,male,38.936
medium_variant,862,2026,male,38.48
medium_variant,862,2027,male,38.033
medium_variant,862,2028,male,37.59
medium_variant,862,2029,male,37.146
medium_variant,862,2030,male,36.701
medium_variant,862,2031,male,36.289
medium_variant,862,2032,male,35.876
medium_variant,862,2033,male,35.461
medium_variant,862,2034,male,35.045
medium_variant,862,2035,male,34.631
medium_variant,862,2036,male,34.241
medium_variant,862,2037,male,33.855
medium_variant,862,2038,male,33.474
medium_variant,862,2039,male,33.102
medium_variant,862,2040,male,32.742
medium_variant,862,2041,male,32.418
medium_variant,862,2042,male,32.105
medium_variant,862,2043,male,31.8
medium_variant,862,2044,male,31.504
medium_variant,862,2045,male,31.215
medium_variant,862,2046,male,30.955
medium_variant,862,2047,male,30.699
medium_variant,862,2048,male,30.449
medium_variant,862,2049,male,30.21
medium_variant,862,2050,male,29.982
medium_variant,862,2051,male,29.78
medium_variant,862,2052,male,29.59
medium_variant,862,2053,male,29.407
medium_variant,862,2054,male,29.224
medium_variant,862,2055,male,29.038
medium_variant,862,2056,male,28.871
medium_variant,862,2057,male,28.699
medium_variant,862,2058,male,28.526
medium_variant,862,2059,male,28.354
medium_variant,862,2060,male,28.187
medium_variant,862,2061,male,28.037
medium_variant,862,2062,male,27.891
medium_variant,862,2063,male,27.748
medium_variant,862,2064,male,27.609
medium_variant,862,2065,male,27.474
medium_variant,862,2066,male,27.36
medium_variant,862,2067,male,27.249
medium_variant,862,2068,male,27.142
medium_variant,862,2069,male,27.04
medium_variant,862,2070,male,26.943
medium_variant,862,2071,male,26.866
medium_variant,862,2072,male,26.792
medium_variant,862,2073,male,26.722
medium_variant,862,2074,male,26.656
medium_variant,862,2075,male,26.592
medium_variant,862,2076,male,26.546
medium_variant,862,2077,male,26.501
medium_variant,862,2078,male,26.457
medium_variant,862,2079,male,26.415
medium_variant,862,2080,male,26.373
medium_variant,862,2081,male,26.346
medium_variant,862,2082,male,26.318
medium_variant,862,2083,male,26.29
medium_variant,862,2084,male,26.262
medium_variant,862,2085,male,26.232
medium_variant,862,2086,male,26.216
medium_variant,862,2087,male,26.196
medium_variant,862,2088,male,26.175
medium_variant,862,2089,male,26.153
medium_variant,862,2090,male,26.132
medium_variant,862,2091,male,26.122
medium_variant,862,2092,male,26.112
medium_variant,862,2093,male,26.102
medium_variant,862,2094,male,26.091
medium_variant,862,2095,male,26.079
medium_variant,862,2096,male,26.079
medium_variant,862,2097,male,26.077
medium_variant,862,2098,male,26.072
medium_variant,862,2099,male,26.067
medium_variant,862,2100,male,26.064
estimates,862,1950,female,88.914
estimates,862,1951,female,88.436
estimates,862,1952,female,87.77
estimates,862,1953,female,87.299
estimates,862,1954,female,86.953
estimates,862,1955,female,86.574
estimates,862,1956,female,86.972
estimates,862,1957,female,87.372
estimates,862,1958,female,87.7
estimates,862,1959,female,87.991
estimates,862,1960,female,88.316
estimates,862,1961,female,89.188
estimates,862,1962,female,90.037
estimates,862,1963,female,90.789
estimates,862,1964,female,91.314
estimates,862,1965,female,91.525
estimates,862,1966,female,92.107
estimates,862,1967,female,92.079
estimates,862,1968,female,91.624
estimates,862,1969,female,90.934
estimates,862,1970,female,90.067
estimates,862,1971,female,88.8
estimates,862,1972,female,87.465
estimates,862,1973,female,85.985
estimates,862,1974,female,84.28
estimates,862,1975,female,82.376
estimates,862,1976,female,80.364
estimates,862,1977,female,78.403
estimates,862,1978,female,76.478
estimates,862,1979,female,74.591
estimates,862,1980,female,72.766
estimates,862,1981,female,71.467
estimates,862,1982,female,70.03
estimates,862,1983,female,68.625
estimates,862,1984,female,67.447
estimates,862,1985,female,66.559
estimates,862,1986,female,65.813
estimates,862,1987,female,65.352
estimates,862,1988,female,65.028
estimates,862,1989,female,64.609
estimates,862,1990,female,63.981
estimates,862,1991,female,63.445
estimates,862,1992,female,62.633
estimates,862,1993,female,61.649
estimates,862,1994,female,60.643
estimates,862,1995,female,59.678
estimates,862,1996,female,58.597
estimates,862,1997,female,57.602
estimates,862,1998,female,56.628
estimates,862,1999,female,55.586
estimates,862,2000,female,54.451
estimates,862,2001,female,53.357
estimates,862,2002,female,52.204
estimates,862,2003,female,51.034
estimates,862,2004,female,49.911
estimates,862,2005,female,48.865
estimates,862,2006,female,47.964
estimates,862,2007,female,47.105
estimates,862,2008,female,46.298
estimates,862,2009,female,45.54
estimates,862,2010,female,44.824
estimates,862,2011,female,44.184
estimates,862,2012,female,43.581
estimates,862,2013,female,43.007
estimates,862,2014,female,42.449
estimates,862,2015,female,41.894
medium_variant,862,2015,female,41.894
medium_variant,862,2016,female,41.361
medium_variant,862,2017,female,40.83
medium_variant,862,2018,female,40.301
medium_variant,862,2019,female,39.776
medium_variant,862,2020,female,39.256
medium_variant,862,2021,female,38.753
medium_variant,862,2022,female,38.252
medium_variant,862,2023,female,37.757
medium_variant,862,2024,female,37.272
medium_variant,862,2025,female,36.801
medium_variant,862,2026,female,36.363
medium_variant,862,2027,female,35.936
medium_variant,862,2028,female,35.517
medium_variant,862,2029,female,35.1
medium_variant,862,2030,female,34.684
medium_variant,862,2031,female,34.297
medium_variant,862,2032,female,33.909
medium_variant,862,2033,female,33.52
medium_variant,862,2034,female,33.134
medium_variant,862,2035,female,32.751
medium_variant,862,2036,female,32.388
medium_variant,862,2037,female,32.029
medium_variant,862,2038,female,31.676
medium_variant,862,2039,female,31.335
medium_variant,862,2040,female,31.007
medium_variant,862,2041,female,30.713
medium_variant,862,2042,female,30.431
medium_variant,862,2043,female,30.159
medium_variant,862,2044,female,29.897
medium_variant,862,2045,female,29.643
medium_variant,862,2046,female,29.416
medium_variant,862,2047,female,29.192
medium_variant,862,2048,female,28.976
medium_variant,862,2049,female,28.772
medium_variant,862,2050,female,28.58
medium_variant,862,2051,female,28.412
medium_variant,862,2052,female,28.256
medium_variant,862,2053,female,28.108
medium_variant,862,2054,female,27.962
medium_variant,862,2055,female,27.813
medium_variant,862,2056,female,27.679
medium_variant,862,2057,female,27.542
medium_variant,862,2058,female,27.402
medium_variant,862,2059,female,27.265
medium_variant,862,2060,female,27.132
medium_variant,862,2061,female,27.014
medium_variant,862,2062,female,26.899
medium_variant,862,2063,female,26.787
medium_variant,862,2064,female,26.679
medium_variant,862,2065,female,26.575
medium_variant,862,2066,female,26.488
medium_variant,862,2067,female,26.405
medium_variant,862,2068,female,26.325
medium_variant,862,2069,female,26.25
medium_variant,862,2070,female,26.181
medium_variant,862,2071,female,26.128
medium_variant,862,2072,female,26.078
medium_variant,862,2073,female,26.033
medium_variant,862,2074,female,25.99
medium_variant,862,2075,female,25.951
medium_variant,862,2076,female,25.925
medium_variant,862,2077,female,25.9
medium_variant,862,2078,female,25.876
medium_variant,862,2079,female,25.854
medium_variant,862,2080,female,25.834
medium_variant,862,2081,female,25.823
medium_variant,862,2082,female,25.812
medium_variant,862,2083,female,25.801
medium_variant,862,2084,female,25.789
medium_variant,862,2085,female,25.777
medium_variant,862,2086,female,25.774
medium_variant,862,2087,female,25.768
medium_variant,862,2088,female,25.76
medium_variant,862,2089,female,25.753
medium_variant,862,2090,female,25.746
medium_variant,862,2091,female,25.746
medium_variant,862,2092,female,25.747
medium_variant,862,2093,female,25.748
medium_variant,862,2094,female,25.749
medium_variant,862,2095,female,25.749
medium_variant,862,2096,female,25.756
medium_variant,862,2097,female,25.762
medium_variant,862,2098,female,25.767
medium_variant,862,2099,female,25.771
medium_variant,862,2100,female,25.778
