variant,country,year,gender,childdependencyratio1564
estimates,372,1950,male,47.333
estimates,372,1951,male,47.734
estimates,372,1952,male,48.059
estimates,372,1953,male,48.607
estimates,372,1954,male,49.324
estimates,372,1955,male,50.048
estimates,372,1956,male,50.834
estimates,372,1957,male,51.755
estimates,372,1958,male,52.647
estimates,372,1959,male,53.432
estimates,372,1960,male,54.114
estimates,372,1961,male,54.107
estimates,372,1962,male,54.13
estimates,372,1963,male,54.118
estimates,372,1964,male,54.037
estimates,372,1965,male,53.894
estimates,372,1966,male,53.902
estimates,372,1967,male,53.625
estimates,372,1968,male,53.281
estimates,372,1969,male,53.182
estimates,372,1970,male,53.457
estimates,372,1971,male,53.057
estimates,372,1972,male,53.271
estimates,372,1973,male,53.752
estimates,372,1974,male,54.026
estimates,372,1975,male,53.887
estimates,372,1976,male,54.285
estimates,372,1977,male,53.996
estimates,372,1978,male,53.307
estimates,372,1979,male,52.653
estimates,372,1980,male,52.214
estimates,372,1981,male,51.929
estimates,372,1982,male,51.951
estimates,372,1983,male,52.063
estimates,372,1984,male,51.914
estimates,372,1985,male,51.334
estimates,372,1986,male,50.727
estimates,372,1987,male,49.747
estimates,372,1988,male,48.46
estimates,372,1989,male,47.079
estimates,372,1990,male,45.75
estimates,372,1991,male,43.991
estimates,372,1992,male,42.442
estimates,372,1993,male,41.016
estimates,372,1994,male,39.618
estimates,372,1995,male,38.233
estimates,372,1996,male,36.727
estimates,372,1997,male,35.345
estimates,372,1998,male,34.095
estimates,372,1999,male,33.021
estimates,372,2000,male,32.144
estimates,372,2001,male,31.35
estimates,372,2002,male,30.677
estimates,372,2003,male,30.149
estimates,372,2004,male,29.801
estimates,372,2005,male,29.648
estimates,372,2006,male,29.743
estimates,372,2007,male,29.988
estimates,372,2008,male,30.364
estimates,372,2009,male,30.784
estimates,372,2010,male,31.161
estimates,372,2011,male,31.943
estimates,372,2012,male,32.68
estimates,372,2013,male,33.343
estimates,372,2014,male,33.943
estimates,372,2015,male,34.494
medium_variant,372,2015,male,34.494
medium_variant,372,2016,male,34.618
medium_variant,372,2017,male,34.662
medium_variant,372,2018,male,34.608
medium_variant,372,2019,male,34.421
medium_variant,372,2020,male,34.087
medium_variant,372,2021,male,33.589
medium_variant,372,2022,male,32.98
medium_variant,372,2023,male,32.294
medium_variant,372,2024,male,31.588
medium_variant,372,2025,male,30.904
medium_variant,372,2026,male,30.272
medium_variant,372,2027,male,29.676
medium_variant,372,2028,male,29.124
medium_variant,372,2029,male,28.622
medium_variant,372,2030,male,28.176
medium_variant,372,2031,male,27.841
medium_variant,372,2032,male,27.562
medium_variant,372,2033,male,27.359
medium_variant,372,2034,male,27.248
medium_variant,372,2035,male,27.237
medium_variant,372,2036,male,27.357
medium_variant,372,2037,male,27.553
medium_variant,372,2038,male,27.82
medium_variant,372,2039,male,28.135
medium_variant,372,2040,male,28.48
medium_variant,372,2041,male,28.864
medium_variant,372,2042,male,29.251
medium_variant,372,2043,male,29.635
medium_variant,372,2044,male,30
medium_variant,372,2045,male,30.333
medium_variant,372,2046,male,30.617
medium_variant,372,2047,male,30.855
medium_variant,372,2048,male,31.032
medium_variant,372,2049,male,31.135
medium_variant,372,2050,male,31.157
medium_variant,372,2051,male,31.093
medium_variant,372,2052,male,30.955
medium_variant,372,2053,male,30.75
medium_variant,372,2054,male,30.492
medium_variant,372,2055,male,30.196
medium_variant,372,2056,male,29.872
medium_variant,372,2057,male,29.524
medium_variant,372,2058,male,29.164
medium_variant,372,2059,male,28.811
medium_variant,372,2060,male,28.478
medium_variant,372,2061,male,28.189
medium_variant,372,2062,male,27.926
medium_variant,372,2063,male,27.698
medium_variant,372,2064,male,27.509
medium_variant,372,2065,male,27.366
medium_variant,372,2066,male,27.29
medium_variant,372,2067,male,27.253
medium_variant,372,2068,male,27.257
medium_variant,372,2069,male,27.303
medium_variant,372,2070,male,27.389
medium_variant,372,2071,male,27.523
medium_variant,372,2072,male,27.687
medium_variant,372,2073,male,27.873
medium_variant,372,2074,male,28.07
medium_variant,372,2075,male,28.264
medium_variant,372,2076,male,28.461
medium_variant,372,2077,male,28.646
medium_variant,372,2078,male,28.814
medium_variant,372,2079,male,28.959
medium_variant,372,2080,male,29.076
medium_variant,372,2081,male,29.162
medium_variant,372,2082,male,29.216
medium_variant,372,2083,male,29.236
medium_variant,372,2084,male,29.225
medium_variant,372,2085,male,29.182
medium_variant,372,2086,male,29.11
medium_variant,372,2087,male,29.013
medium_variant,372,2088,male,28.893
medium_variant,372,2089,male,28.759
medium_variant,372,2090,male,28.616
medium_variant,372,2091,male,28.476
medium_variant,372,2092,male,28.332
medium_variant,372,2093,male,28.191
medium_variant,372,2094,male,28.059
medium_variant,372,2095,male,27.942
medium_variant,372,2096,male,27.852
medium_variant,372,2097,male,27.777
medium_variant,372,2098,male,27.719
medium_variant,372,2099,male,27.679
medium_variant,372,2100,male,27.662
estimates,372,1950,female,47.407
estimates,372,1951,female,47.72
estimates,372,1952,female,47.86
estimates,372,1953,female,48.198
estimates,372,1954,female,48.734
estimates,372,1955,female,49.333
estimates,372,1956,female,49.886
estimates,372,1957,female,50.629
estimates,372,1958,female,51.383
estimates,372,1959,female,52.05
estimates,372,1960,female,52.623
estimates,372,1961,female,52.643
estimates,372,1962,female,52.698
estimates,372,1963,female,52.726
estimates,372,1964,female,52.701
estimates,372,1965,female,52.625
estimates,372,1966,female,52.608
estimates,372,1967,female,52.339
estimates,372,1968,female,52.016
estimates,372,1969,female,51.923
estimates,372,1970,female,52.185
estimates,372,1971,female,51.729
estimates,372,1972,female,51.878
estimates,372,1973,female,52.308
estimates,372,1974,female,52.567
estimates,372,1975,female,52.462
estimates,372,1976,female,52.795
estimates,372,1977,female,52.495
estimates,372,1978,female,51.845
estimates,372,1979,female,51.258
estimates,372,1980,female,50.899
estimates,372,1981,female,50.455
