variant,country,year,gender,childdependencyratio1564
estimates,428,1950,male,47.549
estimates,428,1951,male,46.207
estimates,428,1952,male,44.878
estimates,428,1953,male,43.578
estimates,428,1954,male,42.363
estimates,428,1955,male,41.293
estimates,428,1956,male,40.466
estimates,428,1957,male,39.674
estimates,428,1958,male,39.005
estimates,428,1959,male,38.529
estimates,428,1960,male,38.251
estimates,428,1961,male,38.298
estimates,428,1962,male,38.383
estimates,428,1963,male,38.433
estimates,428,1964,male,38.345
estimates,428,1965,male,38.075
estimates,428,1966,male,37.87
estimates,428,1967,male,37.422
estimates,428,1968,male,36.829
estimates,428,1969,male,36.257
estimates,428,1970,male,35.803
estimates,428,1971,male,35.479
estimates,428,1972,male,35.359
estimates,428,1973,male,35.295
estimates,428,1974,male,35.061
estimates,428,1975,male,34.577
estimates,428,1976,male,34.661
estimates,428,1977,male,34.309
estimates,428,1978,male,33.723
estimates,428,1979,male,33.233
estimates,428,1980,male,33.01
estimates,428,1981,male,32.884
estimates,428,1982,male,33.186
estimates,428,1983,male,33.693
estimates,428,1984,male,34.098
estimates,428,1985,male,34.289
estimates,428,1986,male,34.535
estimates,428,1987,male,34.554
estimates,428,1988,male,34.443
estimates,428,1989,male,34.309
estimates,428,1990,male,34.141
estimates,428,1991,male,34.416
estimates,428,1992,male,34.537
estimates,428,1993,male,34.477
estimates,428,1994,male,34.236
estimates,428,1995,male,33.84
estimates,428,1996,male,32.833
estimates,428,1997,male,31.84
estimates,428,1998,male,30.821
estimates,428,1999,male,29.714
estimates,428,2000,male,28.514
estimates,428,2001,male,27.25
estimates,428,2002,male,26.052
estimates,428,2003,male,24.892
estimates,428,2004,male,23.796
estimates,428,2005,male,22.818
estimates,428,2006,male,22.488
estimates,428,2007,male,22.151
estimates,428,2008,male,21.906
estimates,428,2009,male,21.865
estimates,428,2010,male,22.052
estimates,428,2011,male,22.336
estimates,428,2012,male,22.775
estimates,428,2013,male,23.313
estimates,428,2014,male,23.85
estimates,428,2015,male,24.335
medium_variant,428,2015,male,24.335
medium_variant,428,2016,male,24.647
medium_variant,428,2017,male,25.049
medium_variant,428,2018,male,25.458
medium_variant,428,2019,male,25.79
medium_variant,428,2020,male,26.002
medium_variant,428,2021,male,26.141
medium_variant,428,2022,male,26.106
medium_variant,428,2023,male,25.945
medium_variant,428,2024,male,25.754
medium_variant,428,2025,male,25.587
medium_variant,428,2026,male,25.411
medium_variant,428,2027,male,25.218
medium_variant,428,2028,male,25.019
medium_variant,428,2029,male,24.801
medium_variant,428,2030,male,24.559
medium_variant,428,2031,male,24.299
medium_variant,428,2032,male,24.056
medium_variant,428,2033,male,23.83
medium_variant,428,2034,male,23.622
medium_variant,428,2035,male,23.445
medium_variant,428,2036,male,23.353
medium_variant,428,2037,male,23.305
medium_variant,428,2038,male,23.301
medium_variant,428,2039,male,23.337
medium_variant,428,2040,male,23.413
medium_variant,428,2041,male,23.607
medium_variant,428,2042,male,23.819
medium_variant,428,2043,male,24.063
medium_variant,428,2044,male,24.351
medium_variant,428,2045,male,24.68
medium_variant,428,2046,male,25.062
medium_variant,428,2047,male,25.465
medium_variant,428,2048,male,25.882
medium_variant,428,2049,male,26.297
medium_variant,428,2050,male,26.694
medium_variant,428,2051,male,27.062
medium_variant,428,2052,male,27.413
medium_variant,428,2053,male,27.724
medium_variant,428,2054,male,27.968
medium_variant,428,2055,male,28.129
medium_variant,428,2056,male,28.223
medium_variant,428,2057,male,28.241
medium_variant,428,2058,male,28.178
medium_variant,428,2059,male,28.029
medium_variant,428,2060,male,27.8
medium_variant,428,2061,male,27.52
medium_variant,428,2062,male,27.173
medium_variant,428,2063,male,26.793
medium_variant,428,2064,male,26.426
medium_variant,428,2065,male,26.1
medium_variant,428,2066,male,25.838
medium_variant,428,2067,male,25.619
medium_variant,428,2068,male,25.447
medium_variant,428,2069,male,25.329
medium_variant,428,2070,male,25.264
medium_variant,428,2071,male,25.286
medium_variant,428,2072,male,25.361
medium_variant,428,2073,male,25.481
medium_variant,428,2074,male,25.629
medium_variant,428,2075,male,25.795
medium_variant,428,2076,male,25.994
medium_variant,428,2077,male,26.201
medium_variant,428,2078,male,26.41
medium_variant,428,2079,male,26.618
medium_variant,428,2080,male,26.822
medium_variant,428,2081,male,27.022
medium_variant,428,2082,male,27.204
medium_variant,428,2083,male,27.364
medium_variant,428,2084,male,27.497
medium_variant,428,2085,male,27.602
medium_variant,428,2086,male,27.675
medium_variant,428,2087,male,27.72
medium_variant,428,2088,male,27.729
medium_variant,428,2089,male,27.703
medium_variant,428,2090,male,27.641
medium_variant,428,2091,male,27.553
medium_variant,428,2092,male,27.439
medium_variant,428,2093,male,27.301
medium_variant,428,2094,male,27.147
medium_variant,428,2095,male,26.983
medium_variant,428,2096,male,26.831
medium_variant,428,2097,male,26.675
medium_variant,428,2098,male,26.521
medium_variant,428,2099,male,26.382
medium_variant,428,2100,male,26.271
estimates,428,1950,female,33.805
estimates,428,1951,female,33.084
estimates,428,1952,female,32.266
estimates,428,1953,female,31.431
estimates,428,1954,female,30.68
estimates,428,1955,female,30.076
estimates,428,1956,female,29.588
estimates,428,1957,female,29.14
estimates,428,1958,female,28.779
estimates,428,1959,female,28.537
estimates,428,1960,female,28.424
estimates,428,1961,female,28.658
estimates,428,1962,female,28.938
estimates,428,1963,female,29.227
estimates,428,1964,female,29.463
estimates,428,1965,female,29.607
estimates,428,1966,female,29.724
estimates,428,1967,female,29.744
estimates,428,1968,female,29.7
estimates,428,1969,female,29.67
estimates,428,1970,female,29.696
estimates,428,1971,female,29.546
estimates,428,1972,female,29.51
estimates,428,1973,female,29.497
estimates,428,1974,female,29.369
estimates,428,1975,female,29.079
estimates,428,1976,female,29.206
estimates,428,1977,female,29.018
estimates,428,1978,female,28.665
estimates,428,1979,female,28.383
estimates,428,1980,female,28.294
estimates,428,1981,female,28.1
estimates,428,1982,female,28.255
estimates,428,1983,female,28.637
estimates,428,1984,female,29.023
estimates,428,1985,female,29.309
estimates,428,1986,female,29.756
estimates,428,1987,female,30.031
estimates,428,1988,female,30.195
estimates,428,1989,female,30.316
estimates,428,1990,female,30.373
estimates,428,1991,female,30.556
estimates,428,1992,female,30.57
estimates,428,1993,female,30.41
estimates,428,1994,female,30.091
estimates,428,1995,female,29.641
estimates,428,1996,female,28.714
estimates,428,1997,female,27.791
estimates,428,1998,female,26.852
estimates,428,1999,female,25.864
estimates,428,2000,female,24.832
estimates,428,2001,female,23.75
estimates,428,2002,female,22.777
estimates,428,2003,female,21.859
estimates,428,2004,female,20.98
estimates,428,2005,female,20.17
estimates,428,2006,female,19.939
estimates,428,2007,female,19.66
estimates,428,2008,female,19.445
estimates,428,2009,female,19.425
estimates,428,2010,female,19.634
estimates,428,2011,female,19.921
estimates,428,2012,female,20.355
estimates,428,2013,female,20.879
estimates,428,2014,female,21.399
estimates,428,2015,female,21.876
medium_variant,428,2015,female,21.876
medium_variant,428,2016,female,22.151
medium_variant,428,2017,female,22.539
medium_variant,428,2018,female,22.953
medium_variant,428,2019,female,23.302
medium_variant,428,2020,female,23.539
medium_variant,428,2021,female,23.716
medium_variant,428,2022,female,23.718
medium_variant,428,2023,female,23.601
medium_variant,428,2024,female,23.471
medium_variant,428,2025,female,23.386
medium_variant,428,2026,female,23.28
medium_variant,428,2027,female,23.18
medium_variant,428,2028,female,23.087
medium_variant,428,2029,female,22.977
medium_variant,428,2030,female,22.837
medium_variant,428,2031,female,22.657
medium_variant,428,2032,female,22.484
medium_variant,428,2033,female,22.321
medium_variant,428,2034,female,22.178
medium_variant,428,2035,female,22.068
medium_variant,428,2036,female,22.023
medium_variant,428,2037,female,22.024
medium_variant,428,2038,female,22.072
medium_variant,428,2039,female,22.16
medium_variant,428,2040,female,22.287
medium_variant,428,2041,female,22.509
medium_variant,428,2042,female,22.749
medium_variant,428,2043,female,23.019
medium_variant,428,2044,female,23.331
medium_variant,428,2045,female,23.685
medium_variant,428,2046,female,24.071
medium_variant,428,2047,female,24.479
medium_variant,428,2048,female,24.902
medium_variant,428,2049,female,25.328
medium_variant,428,2050,female,25.746
medium_variant,428,2051,female,26.124
medium_variant,428,2052,female,26.493
medium_variant,428,2053,female,26.832
medium_variant,428,2054,female,27.113
medium_variant,428,2055,female,27.317
medium_variant,428,2056,female,27.442
medium_variant,428,2057,female,27.497
medium_variant,428,2058,female,27.471
medium_variant,428,2059,female,27.359
medium_variant,428,2060,female,27.163
medium_variant,428,2061,female,26.894
medium_variant,428,2062,female,26.553
medium_variant,428,2063,female,26.175
medium_variant,428,2064,female,25.812
medium_variant,428,2065,female,25.494
medium_variant,428,2066,female,25.231
medium_variant,428,2067,female,25.017
medium_variant,428,2068,female,24.859
medium_variant,428,2069,female,24.757
medium_variant,428,2070,female,24.712
medium_variant,428,2071,female,24.746
medium_variant,428,2072,female,24.839
medium_variant,428,2073,female,24.982
medium_variant,428,2074,female,25.156
medium_variant,428,2075,female,25.345
medium_variant,428,2076,female,25.555
medium_variant,428,2077,female,25.769
medium_variant,428,2078,female,25.987
medium_variant,428,2079,female,26.206
medium_variant,428,2080,female,26.422
medium_variant,428,2081,female,26.628
medium_variant,428,2082,female,26.819
medium_variant,428,2083,female,26.991
medium_variant,428,2084,female,27.139
medium_variant,428,2085,female,27.26
medium_variant,428,2086,female,27.338
medium_variant,428,2087,female,27.392
medium_variant,428,2088,female,27.414
medium_variant,428,2089,female,27.4
medium_variant,428,2090,female,27.354
medium_variant,428,2091,female,27.272
medium_variant,428,2092,female,27.164
medium_variant,428,2093,female,27.036
medium_variant,428,2094,female,26.892
medium_variant,428,2095,female,26.739
medium_variant,428,2096,female,26.589
medium_variant,428,2097,female,26.436
medium_variant,428,2098,female,26.289
medium_variant,428,2099,female,26.157
medium_variant,428,2100,female,26.054
