variant,country,year,gender,childdependencyratio1564
estimates,242,1950,male,88.309
estimates,242,1951,male,89.805
estimates,242,1952,male,90.969
estimates,242,1953,male,92.101
estimates,242,1954,male,93.334
estimates,242,1955,male,94.552
estimates,242,1956,male,94.932
estimates,242,1957,male,95.441
estimates,242,1958,male,95.893
estimates,242,1959,male,96.098
estimates,242,1960,male,95.977
estimates,242,1961,male,96.367
estimates,242,1962,male,95.985
estimates,242,1963,male,95.045
estimates,242,1964,male,93.746
estimates,242,1965,male,92.12
estimates,242,1966,male,90.487
estimates,242,1967,male,88.59
estimates,242,1968,male,86.422
estimates,242,1969,male,83.97
estimates,242,1970,male,81.277
estimates,242,1971,male,79.431
estimates,242,1972,male,77.38
estimates,242,1973,male,75.197
estimates,242,1974,male,72.99
estimates,242,1975,male,70.861
estimates,242,1976,male,70.407
estimates,242,1977,male,69.934
estimates,242,1978,male,69.437
estimates,242,1979,male,68.959
estimates,242,1980,male,68.55
estimates,242,1981,male,68.242
estimates,242,1982,male,68.009
estimates,242,1983,male,68.024
estimates,242,1984,male,68.253
estimates,242,1985,male,68.471
estimates,242,1986,male,68.289
estimates,242,1987,male,68.008
estimates,242,1988,male,67.612
estimates,242,1989,male,67.139
estimates,242,1990,male,66.653
estimates,242,1991,male,65.831
estimates,242,1992,male,65.016
estimates,242,1993,male,64.084
estimates,242,1994,male,62.921
estimates,242,1995,male,61.548
estimates,242,1996,male,61.11
estimates,242,1997,male,60.336
estimates,242,1998,male,59.425
estimates,242,1999,male,58.579
estimates,242,2000,male,57.814
estimates,242,2001,male,55.197
estimates,242,2002,male,52.998
estimates,242,2003,male,51.04
estimates,242,2004,male,49.173
estimates,242,2005,male,47.407
estimates,242,2006,male,47.067
estimates,242,2007,male,46.518
estimates,242,2008,male,45.816
estimates,242,2009,male,45.049
estimates,242,2010,male,44.294
estimates,242,2011,male,44.374
estimates,242,2012,male,44.391
estimates,242,2013,male,44.392
estimates,242,2014,male,44.411
estimates,242,2015,male,44.43
medium_variant,242,2015,male,44.43
medium_variant,242,2016,male,44.231
