variant,country,year,gender,childdependencyratio1564
estimates,44,1950,male,78.707
estimates,44,1951,male,78.843
estimates,44,1952,male,78.581
estimates,44,1953,male,78.777
estimates,44,1954,male,79.605
estimates,44,1955,male,80.885
estimates,44,1956,male,80.887
estimates,44,1957,male,81.33
estimates,44,1958,male,82.117
estimates,44,1959,male,83.166
estimates,44,1960,male,84.453
estimates,44,1961,male,83.803
estimates,44,1962,male,83.621
estimates,44,1963,male,83.884
estimates,44,1964,male,84.299
estimates,44,1965,male,84.619
estimates,44,1966,male,83.479
estimates,44,1967,male,82.171
estimates,44,1968,male,80.955
estimates,44,1969,male,80.15
estimates,44,1970,male,79.708
estimates,44,1971,male,77.478
estimates,44,1972,male,76.482
estimates,44,1973,male,76.132
estimates,44,1974,male,75.657
estimates,44,1975,male,74.647
estimates,44,1976,male,73.541
estimates,44,1977,male,71.382
estimates,44,1978,male,68.761
estimates,44,1979,male,66.518
estimates,44,1980,male,64.981
estimates,44,1981,male,62.783
estimates,44,1982,male,61.733
estimates,44,1983,male,61.252
estimates,44,1984,male,60.58
estimates,44,1985,male,59.376
estimates,44,1986,male,58.642
estimates,44,1987,male,57.11
estimates,44,1988,male,55.223
estimates,44,1989,male,53.667
estimates,44,1990,male,52.72
estimates,44,1991,male,51.643
estimates,44,1992,male,51.356
estimates,44,1993,male,51.451
estimates,44,1994,male,51.287
estimates,44,1995,male,50.566
estimates,44,1996,male,50.301
estimates,44,1997,male,49.43
estimates,44,1998,male,48.237
estimates,44,1999,male,47.178
estimates,44,2000,male,46.487
estimates,44,2001,male,44.751
estimates,44,2002,male,43.277
estimates,44,2003,male,41.9
estimates,44,2004,male,40.462
estimates,44,2005,male,38.939
estimates,44,2006,male,38.122
estimates,44,2007,male,37.235
estimates,44,2008,male,36.099
estimates,44,2009,male,34.709
estimates,44,2010,male,33.217
estimates,44,2011,male,32.676
estimates,44,2012,male,31.919
estimates,44,2013,male,31.178
estimates,44,2014,male,30.644
estimates,44,2015,male,30.354
medium_variant,44,2015,male,30.354
medium_variant,44,2016,male,30.164
medium_variant,44,2017,male,30.227
medium_variant,44,2018,male,30.436
medium_variant,44,2019,male,30.607
medium_variant,44,2020,male,30.651
medium_variant,44,2021,male,30.677
medium_variant,44,2022,male,30.605
medium_variant,44,2023,male,30.45
medium_variant,44,2024,male,30.264
medium_variant,44,2025,male,30.085
medium_variant,44,2026,male,29.963
medium_variant,44,2027,male,29.811
medium_variant,44,2028,male,29.632
medium_variant,44,2029,male,29.425
medium_variant,44,2030,male,29.185
medium_variant,44,2031,male,28.964
medium_variant,44,2032,male,28.71
medium_variant,44,2033,male,28.436
medium_variant,44,2034,male,28.15
medium_variant,44,2035,male,27.87
medium_variant,44,2036,male,27.631
medium_variant,44,2037,male,27.396
medium_variant,44,2038,male,27.162
medium_variant,44,2039,male,26.924
medium_variant,44,2040,male,26.678
medium_variant,44,2041,male,26.481
medium_variant,44,2042,male,26.281
medium_variant,44,2043,male,26.09
medium_variant,44,2044,male,25.927
medium_variant,44,2045,male,25.804
medium_variant,44,2046,male,25.78
medium_variant,44,2047,male,25.777
medium_variant,44,2048,male,25.797
medium_variant,44,2049,male,25.831
medium_variant,44,2050,male,25.872
medium_variant,44,2051,male,25.959
medium_variant,44,2052,male,26.043
medium_variant,44,2053,male,26.122
medium_variant,44,2054,male,26.202
medium_variant,44,2055,male,26.285
medium_variant,44,2056,male,26.396
medium_variant,44,2057,male,26.501
medium_variant,44,2058,male,26.594
medium_variant,44,2059,male,26.661
medium_variant,44,2060,male,26.697
medium_variant,44,2061,male,26.739
medium_variant,44,2062,male,26.749
medium_variant,44,2063,male,26.727
medium_variant,44,2064,male,26.67
medium_variant,44,2065,male,26.582
medium_variant,44,2066,male,26.5
medium_variant,44,2067,male,26.383
medium_variant,44,2068,male,26.249
medium_variant,44,2069,male,26.116
medium_variant,44,2070,male,25.997
medium_variant,44,2071,male,25.927
medium_variant,44,2072,male,25.87
medium_variant,44,2073,male,25.824
medium_variant,44,2074,male,25.786
medium_variant,44,2075,male,25.751
medium_variant,44,2076,male,25.763
medium_variant,44,2077,male,25.776
medium_variant,44,2078,male,25.795
medium_variant,44,2079,male,25.816
medium_variant,44,2080,male,25.843
medium_variant,44,2081,male,25.905
medium_variant,44,2082,male,25.965
medium_variant,44,2083,male,26.021
medium_variant,44,2084,male,26.076
medium_variant,44,2085,male,26.125
medium_variant,44,2086,male,26.2
medium_variant,44,2087,male,26.264
medium_variant,44,2088,male,26.32
medium_variant,44,2089,male,26.362
medium_variant,44,2090,male,26.393
medium_variant,44,2091,male,26.437
medium_variant,44,2092,male,26.467
medium_variant,44,2093,male,26.483
medium_variant,44,2094,male,26.487
medium_variant,44,2095,male,26.474
medium_variant,44,2096,male,26.474
medium_variant,44,2097,male,26.46
medium_variant,44,2098,male,26.433
medium_variant,44,2099,male,26.397
medium_variant,44,2100,male,26.359
estimates,44,1950,female,62.56
estimates,44,1951,female,62.743
estimates,44,1952,female,62.579
estimates,44,1953,female,62.946
estimates,44,1954,female,63.924
estimates,44,1955,female,65.301
estimates,44,1956,female,66.337
estimates,44,1957,female,67.978
estimates,44,1958,female,69.883
estimates,44,1959,female,71.832
estimates,44,1960,female,73.775
estimates,44,1961,female,74.251
estimates,44,1962,female,75.001
estimates,44,1963,female,75.99
estimates,44,1964,female,77.115
estimates,44,1965,female,78.102
estimates,44,1966,female,77.554
estimates,44,1967,female,76.725
estimates,44,1968,female,75.913
estimates,44,1969,female,75.379
estimates,44,1970,female,75.175
estimates,44,1971,female,72.943
estimates,44,1972,female,71.907
estimates,44,1973,female,71.471
estimates,44,1974,female,70.865
estimates,44,1975,female,69.714
estimates,44,1976,female,68.5
estimates,44,1977,female,66.403
estimates,44,1978,female,63.94
