variant,country,year,gender,childdependencyratio1564
estimates,706,1950,male,73.559
estimates,706,1951,male,74.61
estimates,706,1952,male,75.014
estimates,706,1953,male,75.157
estimates,706,1954,male,75.254
estimates,706,1955,male,75.359
estimates,706,1956,male,76.399
estimates,706,1957,male,77.318
estimates,706,1958,male,78.055
estimates,706,1959,male,78.513
estimates,706,1960,male,78.652
estimates,706,1961,male,79.626
estimates,706,1962,male,80.145
estimates,706,1963,male,80.324
estimates,706,1964,male,80.312
estimates,706,1965,male,80.194
estimates,706,1966,male,80.942
estimates,706,1967,male,81.46
estimates,706,1968,male,81.79
estimates,706,1969,male,81.859
estimates,706,1970,male,81.567
estimates,706,1971,male,82.181
estimates,706,1972,male,82.177
estimates,706,1973,male,81.794
estimates,706,1974,male,81.694
estimates,706,1975,male,82.658
estimates,706,1976,male,82.34
estimates,706,1977,male,81.927
estimates,706,1978,male,81.618
estimates,706,1979,male,81.028
estimates,706,1980,male,79.629
estimates,706,1981,male,80.07
estimates,706,1982,male,80.428
estimates,706,1983,male,80.439
estimates,706,1984,male,80.169
estimates,706,1985,male,79.876
estimates,706,1986,male,80.463
estimates,706,1987,male,81.011
estimates,706,1988,male,81.583
estimates,706,1989,male,82.104
estimates,706,1990,male,82.43
estimates,706,1991,male,83.503
estimates,706,1992,male,84.285
estimates,706,1993,male,84.88
estimates,706,1994,male,85.566
estimates,706,1995,male,86.629
estimates,706,1996,male,88.181
estimates,706,1997,male,89.757
estimates,706,1998,male,91.347
estimates,706,1999,male,92.74
estimates,706,2000,male,93.751
estimates,706,2001,male,95.283
estimates,706,2002,male,96.16
estimates,706,2003,male,96.57
estimates,706,2004,male,96.805
estimates,706,2005,male,97.01
estimates,706,2006,male,97.26
estimates,706,2007,male,97.54
estimates,706,2008,male,97.707
estimates,706,2009,male,97.534
estimates,706,2010,male,96.949
estimates,706,2011,male,96.808
estimates,706,2012,male,96.18
estimates,706,2013,male,95.289
estimates,706,2014,male,94.424
estimates,706,2015,male,93.711
medium_variant,706,2015,male,93.711
medium_variant,706,2016,male,93.31
medium_variant,706,2017,male,92.97
medium_variant,706,2018,male,92.635
medium_variant,706,2019,male,92.185
medium_variant,706,2020,male,91.575
medium_variant,706,2021,male,91.263
medium_variant,706,2022,male,90.704
medium_variant,706,2023,male,89.984
medium_variant,706,2024,male,89.211
medium_variant,706,2025,male,88.431
medium_variant,706,2026,male,87.839
medium_variant,706,2027,male,87.189
medium_variant,706,2028,male,86.469
medium_variant,706,2029,male,85.646
medium_variant,706,2030,male,84.715
medium_variant,706,2031,male,83.951
medium_variant,706,2032,male,83.055
medium_variant,706,2033,male,82.063
medium_variant,706,2034,male,81.018
medium_variant,706,2035,male,79.943
medium_variant,706,2036,male,79.045
medium_variant,706,2037,male,78.083
medium_variant,706,2038,male,77.075
medium_variant,706,2039,male,76.035
medium_variant,706,2040,male,74.974
medium_variant,706,2041,male,74.071
medium_variant,706,2042,male,73.129
medium_variant,706,2043,male,72.16
medium_variant,706,2044,male,71.176
medium_variant,706,2045,male,70.185
medium_variant,706,2046,male,69.352
medium_variant,706,2047,male,68.489
medium_variant,706,2048,male,67.609
medium_variant,706,2049,male,66.722
medium_variant,706,2050,male,65.836
medium_variant,706,2051,male,65.094
medium_variant,706,2052,male,64.327
medium_variant,706,2053,male,63.543
medium_variant,706,2054,male,62.748
medium_variant,706,2055,male,61.948
medium_variant,706,2056,male,61.259
medium_variant,706,2057,male,60.549
medium_variant,706,2058,male,59.823
medium_variant,706,2059,male,59.086
medium_variant,706,2060,male,58.341
medium_variant,706,2061,male,57.702
medium_variant,706,2062,male,57.04
medium_variant,706,2063,male,56.361
medium_variant,706,2064,male,55.671
medium_variant,706,2065,male,54.974
medium_variant,706,2066,male,54.368
medium_variant,706,2067,male,53.747
medium_variant,706,2068,male,53.115
medium_variant,706,2069,male,52.479
medium_variant,706,2070,male,51.841
medium_variant,706,2071,male,51.298
medium_variant,706,2072,male,50.741
