variant,country,year,gender,childdependencyratio1564
estimates,496,1950,male,51.741
estimates,496,1951,male,52.242
estimates,496,1952,male,53.138
estimates,496,1953,male,54.129
estimates,496,1954,male,54.966
estimates,496,1955,male,55.615
estimates,496,1956,male,57.488
estimates,496,1957,male,58.84
estimates,496,1958,male,60.036
estimates,496,1959,male,61.525
estimates,496,1960,male,63.548
estimates,496,1961,male,66.115
estimates,496,1962,male,69.367
estimates,496,1963,male,72.924
estimates,496,1964,male,76.106
estimates,496,1965,male,78.541
estimates,496,1966,male,81.813
estimates,496,1967,male,83.789
estimates,496,1968,male,84.943
estimates,496,1969,male,86.003
estimates,496,1970,male,87.285
estimates,496,1971,male,88.437
estimates,496,1972,male,89.946
estimates,496,1973,male,91.378
estimates,496,1974,male,92.062
estimates,496,1975,male,91.733
estimates,496,1976,male,91.688
estimates,496,1977,male,90.55
estimates,496,1978,male,88.757
estimates,496,1979,male,86.926
estimates,496,1980,male,85.346
estimates,496,1981,male,84.109
estimates,496,1982,male,83.067
estimates,496,1983,male,82.093
estimates,496,1984,male,80.993
estimates,496,1985,male,79.715
estimates,496,1986,male,78.948
estimates,496,1987,male,78.018
estimates,496,1988,male,76.918
estimates,496,1989,male,75.597
estimates,496,1990,male,74.013
estimates,496,1991,male,73.573
estimates,496,1992,male,72.514
estimates,496,1993,male,71.102
estimates,496,1994,male,69.632
estimates,496,1995,male,68.19
estimates,496,1996,male,65.835
estimates,496,1997,male,63.809
estimates,496,1998,male,61.845
estimates,496,1999,male,59.589
estimates,496,2000,male,56.939
estimates,496,2001,male,54.247
estimates,496,2002,male,51.292
estimates,496,2003,male,48.306
estimates,496,2004,male,45.653
estimates,496,2005,male,43.524
estimates,496,2006,male,41.898
estimates,496,2007,male,40.756
estimates,496,2008,male,40.048
estimates,496,2009,male,39.68
estimates,496,2010,male,39.608
estimates,496,2011,male,40.097
estimates,496,2012,male,40.816
estimates,496,2013,male,41.725
estimates,496,2014,male,42.715
estimates,496,2015,male,43.672
medium_variant,496,2015,male,43.672
medium_variant,496,2016,male,44.906
medium_variant,496,2017,male,45.807
medium_variant,496,2018,male,46.48
medium_variant,496,2019,male,47.063
medium_variant,496,2020,male,47.587
medium_variant,496,2021,male,47.489
medium_variant,496,2022,male,47.549
medium_variant,496,2023,male,47.542
medium_variant,496,2024,male,47.187
medium_variant,496,2025,male,46.393
medium_variant,496,2026,male,45.558
medium_variant,496,2027,male,44.331
medium_variant,496,2028,male,42.866
medium_variant,496,2029,male,41.422
medium_variant,496,2030,male,40.139
medium_variant,496,2031,male,39.048
medium_variant,496,2032,male,38.077
medium_variant,496,2033,male,37.231
medium_variant,496,2034,male,36.471
medium_variant,496,2035,male,35.779
medium_variant,496,2036,male,35.244
medium_variant,496,2037,male,34.796
medium_variant,496,2038,male,34.43
medium_variant,496,2039,male,34.139
medium_variant,496,2040,male,33.917
medium_variant,496,2041,male,33.83
medium_variant,496,2042,male,33.794
medium_variant,496,2043,male,33.809
medium_variant,496,2044,male,33.869
medium_variant,496,2045,male,33.964
medium_variant,496,2046,male,34.142
medium_variant,496,2047,male,34.332
medium_variant,496,2048,male,34.53
medium_variant,496,2049,male,34.729
medium_variant,496,2050,male,34.916
medium_variant,496,2051,male,35.132
medium_variant,496,2052,male,35.31
medium_variant,496,2053,male,35.435
medium_variant,496,2054,male,35.488
medium_variant,496,2055,male,35.454
medium_variant,496,2056,male,35.343
medium_variant,496,2057,male,35.157
medium_variant,496,2058,male,34.892
medium_variant,496,2059,male,34.55
medium_variant,496,2060,male,34.14
medium_variant,496,2061,male,33.694
medium_variant,496,2062,male,33.207
medium_variant,496,2063,male,32.688
medium_variant,496,2064,male,32.151
medium_variant,496,2065,male,31.612
medium_variant,496,2066,male,31.134
medium_variant,496,2067,male,30.661
medium_variant,496,2068,male,30.214
medium_variant,496,2069,male,29.815
medium_variant,496,2070,male,29.478
medium_variant,496,2071,male,29.243
medium_variant,496,2072,male,29.058
medium_variant,496,2073,male,28.93
medium_variant,496,2074,male,28.862
medium_variant,496,2075,male,28.854
medium_variant,496,2076,male,28.936
medium_variant,496,2077,male,29.068
medium_variant,496,2078,male,29.233
medium_variant,496,2079,male,29.405
medium_variant,496,2080,male,29.564
medium_variant,496,2081,male,29.733
medium_variant,496,2082,male,29.879
medium_variant,496,2083,male,29.999
medium_variant,496,2084,male,30.093
medium_variant,496,2085,male,30.16
medium_variant,496,2086,male,30.209
medium_variant,496,2087,male,30.224
medium_variant,496,2088,male,30.204
medium_variant,496,2089,male,30.148
medium_variant,496,2090,male,30.057
medium_variant,496,2091,male,29.947
medium_variant,496,2092,male,29.807
medium_variant,496,2093,male,29.639
medium_variant,496,2094,male,29.452
medium_variant,496,2095,male,29.25
medium_variant,496,2096,male,29.057
medium_variant,496,2097,male,28.856
medium_variant,496,2098,male,28.655
medium_variant,496,2099,male,28.463
medium_variant,496,2100,male,28.29
estimates,496,1950,female,50.653
estimates,496,1951,female,51.279
estimates,496,1952,female,52.319
estimates,496,1953,female,53.422
estimates,496,1954,female,54.355
estimates,496,1955,female,55.117
estimates,496,1956,female,57.087
estimates,496,1957,female,58.517
estimates,496,1958,female,59.81
estimates,496,1959,female,61.441
estimates,496,1960,female,63.641
estimates,496,1961,female,66.226
estimates,496,1962,female,69.543
estimates,496,1963,female,73.17
estimates,496,1964,female,76.381
estimates,496,1965,female,78.784
estimates,496,1966,female,81.83
estimates,496,1967,female,83.573
estimates,496,1968,female,84.501
estimates,496,1969,female,85.362
estimates,496,1970,female,86.483
estimates,496,1971,female,87.455
estimates,496,1972,female,88.812
estimates,496,1973,female,90.115
estimates,496,1974,female,90.688
estimates,496,1975,female,90.258
estimates,496,1976,female,89.99
estimates,496,1977,female,88.678
estimates,496,1978,female,86.775
estimates,496,1979,female,84.895
estimates,496,1980,female,83.317
estimates,496,1981,female,82.029
estimates,496,1982,female,80.986
estimates,496,1983,female,80.042
estimates,496,1984,female,78.994
estimates,496,1985,female,77.781
estimates,496,1986,female,76.978
estimates,496,1987,female,76.036
estimates,496,1988,female,74.943
estimates,496,1989,female,73.638
estimates,496,1990,female,72.079
estimates,496,1991,female,71.545
estimates,496,1992,female,70.394
estimates,496,1993,female,68.904
estimates,496,1994,female,67.404
estimates,496,1995,female,66.003
estimates,496,1996,female,63.689
estimates,496,1997,female,61.897
estimates,496,1998,female,60.294
estimates,496,1999,female,58.412
estimates,496,2000,female,56.073
estimates,496,2001,female,53.399
estimates,496,2002,female,50.374
estimates,496,2003,female,47.282
estimates,496,2004,female,44.55
estimates,496,2005,female,42.396
estimates,496,2006,female,40.69
estimates,496,2007,female,39.503
estimates,496,2008,female,38.774
estimates,496,2009,female,38.38
estimates,496,2010,female,38.264
estimates,496,2011,female,38.662
estimates,496,2012,female,39.278
estimates,496,2013,female,40.077
estimates,496,2014,female,40.964
estimates,496,2015,female,41.83
medium_variant,496,2015,female,41.83
medium_variant,496,2016,female,42.922
medium_variant,496,2017,female,43.709
medium_variant,496,2018,female,44.293
medium_variant,496,2019,female,44.81
