variant,country,year,gender,childdependencyratio1564
estimates,180,1950,male,88.926
estimates,180,1951,male,89.223
estimates,180,1952,male,89.026
estimates,180,1953,male,88.607
estimates,180,1954,male,88.088
estimates,180,1955,male,87.482
estimates,180,1956,male,87.579
estimates,180,1957,male,87.518
estimates,180,1958,male,87.274
estimates,180,1959,male,86.835
estimates,180,1960,male,86.226
estimates,180,1961,male,86.561
estimates,180,1962,male,86.527
estimates,180,1963,male,86.262
estimates,180,1964,male,85.931
estimates,180,1965,male,85.616
estimates,180,1966,male,86.136
estimates,180,1967,male,86.482
estimates,180,1968,male,86.681
estimates,180,1969,male,86.72
estimates,180,1970,male,86.584
estimates,180,1971,male,87.195
estimates,180,1972,male,87.529
estimates,180,1973,male,87.639
estimates,180,1974,male,87.59
estimates,180,1975,male,87.429
estimates,180,1976,male,87.922
estimates,180,1977,male,88.177
estimates,180,1978,male,88.241
estimates,180,1979,male,88.136
estimates,180,1980,male,87.868
estimates,180,1981,male,88.318
estimates,180,1982,male,88.548
estimates,180,1983,male,88.597
estimates,180,1984,male,88.517
estimates,180,1985,male,88.357
estimates,180,1986,male,88.807
estimates,180,1987,male,88.986
estimates,180,1988,male,88.993
estimates,180,1989,male,88.955
estimates,180,1990,male,88.97
estimates,180,1991,male,89.444
estimates,180,1992,male,89.807
estimates,180,1993,male,90.067
estimates,180,1994,male,90.126
estimates,180,1995,male,89.87
estimates,180,1996,male,90.318
estimates,180,1997,male,90.474
estimates,180,1998,male,90.379
estimates,180,1999,male,90.166
estimates,180,2000,male,89.963
estimates,180,2001,male,90.274
estimates,180,2002,male,90.484
estimates,180,2003,male,90.627
estimates,180,2004,male,90.701
estimates,180,2005,male,90.711
estimates,180,2006,male,91.236
estimates,180,2007,male,91.566
estimates,180,2008,male,91.768
estimates,180,2009,male,91.909
estimates,180,2010,male,92.016
estimates,180,2011,male,92.504
estimates,180,2012,male,92.837
estimates,180,2013,male,93.018
estimates,180,2014,male,93.025
estimates,180,2015,male,92.845
medium_variant,180,2015,male,92.845
medium_variant,180,2016,male,92.861
medium_variant,180,2017,male,92.616
medium_variant,180,2018,male,92.152
medium_variant,180,2019,male,91.516
medium_variant,180,2020,male,90.735
medium_variant,180,2021,male,90.069
medium_variant,180,2022,male,89.262
medium_variant,180,2023,male,88.321
medium_variant,180,2024,male,87.255
medium_variant,180,2025,male,86.087
medium_variant,180,2026,male,85.11
medium_variant,180,2027,male,84.018
medium_variant,180,2028,male,82.847
medium_variant,180,2029,male,81.641
medium_variant,180,2030,male,80.428
medium_variant,180,2031,male,79.432
medium_variant,180,2032,male,78.386
medium_variant,180,2033,male,77.311
medium_variant,180,2034,male,76.217
medium_variant,180,2035,male,75.113
medium_variant,180,2036,male,74.165
medium_variant,180,2037,male,73.183
medium_variant,180,2038,male,72.173
medium_variant,180,2039,male,71.133
medium_variant,180,2040,male,70.068
medium_variant,180,2041,male,69.117
medium_variant,180,2042,male,68.123
medium_variant,180,2043,male,67.095
medium_variant,180,2044,male,66.047
medium_variant,180,2045,male,64.987
medium_variant,180,2046,male,64.016
medium_variant,180,2047,male,63.025
medium_variant,180,2048,male,62.02
medium_variant,180,2049,male,61.003
medium_variant,180,2050,male,59.983
medium_variant,180,2051,male,59.052
medium_variant,180,2052,male,58.111
medium_variant,180,2053,male,57.166
medium_variant,180,2054,male,56.225
medium_variant,180,2055,male,55.293
medium_variant,180,2056,male,54.452
medium_variant,180,2057,male,53.61
medium_variant,180,2058,male,52.771
