variant,country,year,gender,childdependencyratio1564
estimates,458,1950,male,72.795
estimates,458,1951,male,74.167
estimates,458,1952,male,74.991
estimates,458,1953,male,75.833
estimates,458,1954,male,76.878
estimates,458,1955,male,78.156
estimates,458,1956,male,79.97
estimates,458,1957,male,81.815
estimates,458,1958,male,83.657
estimates,458,1959,male,85.448
estimates,458,1960,male,87.151
estimates,458,1961,male,88.486
estimates,458,1962,male,89.942
estimates,458,1963,male,91.204
estimates,458,1964,male,91.861
estimates,458,1965,male,91.75
estimates,458,1966,male,91.349
estimates,458,1967,male,90.039
estimates,458,1968,male,88.271
estimates,458,1969,male,86.635
estimates,458,1970,male,85.388
estimates,458,1971,male,83.4
estimates,458,1972,male,82.143
estimates,458,1973,male,81.251
estimates,458,1974,male,80.222
estimates,458,1975,male,78.86
estimates,458,1976,male,77.569
estimates,458,1977,male,75.904
estimates,458,1978,male,74.075
estimates,458,1979,male,72.413
estimates,458,1980,male,71.079
estimates,458,1981,male,70.063
estimates,458,1982,male,69.299
estimates,458,1983,male,68.718
estimates,458,1984,male,68.19
estimates,458,1985,male,67.654
estimates,458,1986,male,66.853
estimates,458,1987,male,65.967
estimates,458,1988,male,64.999
estimates,458,1989,male,64.02
estimates,458,1990,male,63.084
estimates,458,1991,male,62.296
estimates,458,1992,male,61.564
estimates,458,1993,male,60.849
estimates,458,1994,male,60.096
estimates,458,1995,male,59.277
estimates,458,1996,male,58.232
estimates,458,1997,male,57.177
estimates,458,1998,male,56.078
estimates,458,1999,male,54.894
estimates,458,2000,male,53.617
estimates,458,2001,male,52.552
estimates,458,2002,male,51.202
estimates,458,2003,male,49.677
estimates,458,2004,male,48.136
estimates,458,2005,male,46.688
estimates,458,2006,male,45.673
estimates,458,2007,male,44.655
estimates,458,2008,male,43.605
estimates,458,2009,male,42.49
estimates,458,2010,male,41.341
estimates,458,2011,male,39.969
estimates,458,2012,male,38.714
estimates,458,2013,male,37.592
estimates,458,2014,male,36.586
estimates,458,2015,male,35.672
medium_variant,458,2015,male,35.672
medium_variant,458,2016,male,35.167
medium_variant,458,2017,male,34.711
medium_variant,458,2018,male,34.312
medium_variant,458,2019,male,33.996
medium_variant,458,2020,male,33.767
medium_variant,458,2021,male,33.618
medium_variant,458,2022,male,33.533
medium_variant,458,2023,male,33.482
medium_variant,458,2024,male,33.417
medium_variant,458,2025,male,33.307
medium_variant,458,2026,male,33.205
medium_variant,458,2027,male,33.043
medium_variant,458,2028,male,32.824
medium_variant,458,2029,male,32.558
medium_variant,458,2030,male,32.25
medium_variant,458,2031,male,31.912
medium_variant,458,2032,male,31.534
medium_variant,458,2033,male,31.119
medium_variant,458,2034,male,30.67
medium_variant,458,2035,male,30.193
medium_variant,458,2036,male,29.726
medium_variant,458,2037,male,29.246
medium_variant,458,2038,male,28.758
medium_variant,458,2039,male,28.271
medium_variant,458,2040,male,27.797
medium_variant,458,2041,male,27.385
medium_variant,458,2042,male,26.988
medium_variant,458,2043,male,26.619
medium_variant,458,2044,male,26.292
medium_variant,458,2045,male,26.017
medium_variant,458,2046,male,25.838
medium_variant,458,2047,male,25.702
medium_variant,458,2048,male,25.611
medium_variant,458,2049,male,25.562
medium_variant,458,2050,male,25.553
medium_variant,458,2051,male,25.623
medium_variant,458,2052,male,25.72
medium_variant,458,2053,male,25.839
medium_variant,458,2054,male,25.973
medium_variant,458,2055,male,26.114
medium_variant,458,2056,male,26.287
medium_variant,458,2057,male,26.454
medium_variant,458,2058,male,26.609
medium_variant,458,2059,male,26.741
medium_variant,458,2060,male,26.845
medium_variant,458,2061,male,26.934
medium_variant,458,2062,male,26.99
medium_variant,458,2063,male,27.009
medium_variant,458,2064,male,26.992
medium_variant,458,2065,male,26.941
medium_variant,458,2066,male,26.879
medium_variant,458,2067,male,26.786
medium_variant,458,2068,male,26.664
