variant,country,year,gender,childdependencyratio1564
estimates,148,1950,male,67.874
estimates,148,1951,male,68.935
estimates,148,1952,male,70.038
estimates,148,1953,male,70.83
estimates,148,1954,male,71.268
estimates,148,1955,male,71.471
estimates,148,1956,male,72.861
estimates,148,1957,male,73.65
estimates,148,1958,male,74.136
estimates,148,1959,male,74.582
estimates,148,1960,male,75.09
estimates,148,1961,male,76.188
estimates,148,1962,male,77.287
estimates,148,1963,male,78.279
estimates,148,1964,male,78.959
estimates,148,1965,male,79.24
estimates,148,1966,male,80.153
estimates,148,1967,male,80.614
estimates,148,1968,male,80.758
estimates,148,1969,male,80.817
estimates,148,1970,male,80.943
estimates,148,1971,male,81.798
estimates,148,1972,male,82.638
estimates,148,1973,male,83.452
estimates,148,1974,male,84.158
estimates,148,1975,male,84.694
estimates,148,1976,male,86.106
estimates,148,1977,male,87.23
estimates,148,1978,male,88.15
estimates,148,1979,male,88.985
estimates,148,1980,male,89.809
estimates,148,1981,male,91.19
estimates,148,1982,male,92.378
estimates,148,1983,male,93.393
estimates,148,1984,male,94.242
estimates,148,1985,male,94.96
estimates,148,1986,male,96.092
estimates,148,1987,male,96.937
estimates,148,1988,male,97.558
estimates,148,1989,male,98.008
estimates,148,1990,male,98.308
estimates,148,1991,male,99.214
estimates,148,1992,male,99.86
estimates,148,1993,male,100.293
estimates,148,1994,male,100.574
estimates,148,1995,male,100.753
estimates,148,1996,male,101.545
estimates,148,1997,male,102.062
estimates,148,1998,male,102.366
estimates,148,1999,male,102.524
estimates,148,2000,male,102.586
estimates,148,2001,male,103.164
estimates,148,2002,male,103.485
estimates,148,2003,male,103.571
estimates,148,2004,male,103.41
estimates,148,2005,male,102.982
estimates,148,2006,male,103.042
estimates,148,2007,male,102.777
estimates,148,2008,male,102.232
estimates,148,2009,male,101.476
estimates,148,2010,male,100.572
estimates,148,2011,male,100.047
estimates,148,2012,male,99.313
estimates,148,2013,male,98.41
estimates,148,2014,male,97.364
estimates,148,2015,male,96.189
medium_variant,148,2015,male,96.189
medium_variant,148,2016,male,95.412
medium_variant,148,2017,male,94.462
medium_variant,148,2018,male,93.374
medium_variant,148,2019,male,92.189
medium_variant,148,2020,male,90.939
medium_variant,148,2021,male,90.024
medium_variant,148,2022,male,88.992
medium_variant,148,2023,male,87.865
medium_variant,148,2024,male,86.664
medium_variant,148,2025,male,85.403
medium_variant,148,2026,male,84.406
medium_variant,148,2027,male,83.306
medium_variant,148,2028,male,82.125
medium_variant,148,2029,male,80.885
medium_variant,148,2030,male,79.604
medium_variant,148,2031,male,78.55
medium_variant,148,2032,male,77.422
medium_variant,148,2033,male,76.236
medium_variant,148,2034,male,75.012
medium_variant,148,2035,male,73.766
medium_variant,148,2036,male,72.732
medium_variant,148,2037,male,71.645
medium_variant,148,2038,male,70.52
medium_variant,148,2039,male,69.371
medium_variant,148,2040,male,68.21
medium_variant,148,2041,male,67.246
medium_variant,148,2042,male,66.241
medium_variant,148,2043,male,65.207
medium_variant,148,2044,male,64.161
medium_variant,148,2045,male,63.113
medium_variant,148,2046,male,62.238
medium_variant,148,2047,male,61.338
medium_variant,148,2048,male,60.42
medium_variant,148,2049,male,59.493
medium_variant,148,2050,male,58.563
medium_variant,148,2051,male,57.788
medium_variant,148,2052,male,56.99
medium_variant,148,2053,male,56.178
medium_variant,148,2054,male,55.361
medium_variant,148,2055,male,54.548
medium_variant,148,2056,male,53.874
medium_variant,148,2057,male,53.185
medium_variant,148,2058,male,52.487
medium_variant,148,2059,male,51.786
medium_variant,148,2060,male,51.084
medium_variant,148,2061,male,50.509
medium_variant,148,2062,male,49.917
medium_variant,148,2063,male,49.315
medium_variant,148,2064,male,48.709
medium_variant,148,2065,male,48.104
medium_variant,148,2066,male,47.614
medium_variant,148,2067,male,47.11
medium_variant,148,2068,male,46.597
medium_variant,148,2069,male,46.076
medium_variant,148,2070,male,45.55
medium_variant,148,2071,male,45.124
medium_variant,148,2072,male,44.68
medium_variant,148,2073,male,44.223
medium_variant,148,2074,male,43.759
