variant,country,year,gender,childdependencyratio1564
estimates,540,1950,male,57.821
estimates,540,1951,male,57.904
estimates,540,1952,male,58.133
estimates,540,1953,male,58.432
estimates,540,1954,male,58.698
estimates,540,1955,male,58.958
estimates,540,1956,male,59.383
estimates,540,1957,male,59.43
estimates,540,1958,male,59.312
estimates,540,1959,male,59.232
estimates,540,1960,male,59.288
estimates,540,1961,male,59.428
estimates,540,1962,male,59.628
estimates,540,1963,male,59.856
estimates,540,1964,male,60
estimates,540,1965,male,59.959
estimates,540,1966,male,60.108
estimates,540,1967,male,60.007
estimates,540,1968,male,59.755
estimates,540,1969,male,59.619
estimates,540,1970,male,59.731
estimates,540,1971,male,60.707
estimates,540,1972,male,61.753
estimates,540,1973,male,62.605
estimates,540,1974,male,62.884
estimates,540,1975,male,62.436
estimates,540,1976,male,63.602
estimates,540,1977,male,63.686
estimates,540,1978,male,63.145
estimates,540,1979,male,62.557
estimates,540,1980,male,62.188
estimates,540,1981,male,61.358
estimates,540,1982,male,61.086
estimates,540,1983,male,60.917
estimates,540,1984,male,60.22
estimates,540,1985,male,58.845
estimates,540,1986,male,57.525
estimates,540,1987,male,55.622
estimates,540,1988,male,53.472
estimates,540,1989,male,51.559
estimates,540,1990,male,50.118
estimates,540,1991,male,48.701
estimates,540,1992,male,47.748
estimates,540,1993,male,47.137
estimates,540,1994,male,46.634
estimates,540,1995,male,46.118
estimates,540,1996,male,46.078
estimates,540,1997,male,45.877
estimates,540,1998,male,45.583
estimates,540,1999,male,45.3
estimates,540,2000,male,45.041
estimates,540,2001,male,44.621
estimates,540,2002,male,44.247
estimates,540,2003,male,43.821
estimates,540,2004,male,43.249
estimates,540,2005,male,42.501
estimates,540,2006,male,41.376
estimates,540,2007,male,40.164
estimates,540,2008,male,38.923
estimates,540,2009,male,37.756
estimates,540,2010,male,36.74
estimates,540,2011,male,36.111
estimates,540,2012,male,35.598
estimates,540,2013,male,35.184
estimates,540,2014,male,34.784
estimates,540,2015,male,34.366
medium_variant,540,2015,male,34.366
medium_variant,540,2016,male,34.13
medium_variant,540,2017,male,33.817
medium_variant,540,2018,male,33.485
medium_variant,540,2019,male,33.193
medium_variant,540,2020,male,32.967
medium_variant,540,2021,male,32.784
medium_variant,540,2022,male,32.664
medium_variant,540,2023,male,32.575
medium_variant,540,2024,male,32.46
medium_variant,540,2025,male,32.307
medium_variant,540,2026,male,32.213
medium_variant,540,2027,male,32.073
medium_variant,540,2028,male,31.9
medium_variant,540,2029,male,31.707
medium_variant,540,2030,male,31.508
medium_variant,540,2031,male,31.372
medium_variant,540,2032,male,31.206
medium_variant,540,2033,male,31.027
medium_variant,540,2034,male,30.844
medium_variant,540,2035,male,30.661
medium_variant,540,2036,male,30.538
medium_variant,540,2037,male,30.409
medium_variant,540,2038,male,30.264
medium_variant,540,2039,male,30.097
medium_variant,540,2040,male,29.901
medium_variant,540,2041,male,29.73
medium_variant,540,2042,male,29.53
medium_variant,540,2043,male,29.306
medium_variant,540,2044,male,29.071
medium_variant,540,2045,male,28.831
medium_variant,540,2046,male,28.639
medium_variant,540,2047,male,28.432
medium_variant,540,2048,male,28.231
medium_variant,540,2049,male,28.034
medium_variant,540,2050,male,27.858
medium_variant,540,2051,male,27.76
medium_variant,540,2052,male,27.665
medium_variant,540,2053,male,27.585
medium_variant,540,2054,male,27.52
medium_variant,540,2055,male,27.465
medium_variant,540,2056,male,27.47
medium_variant,540,2057,male,27.482
medium_variant,540,2058,male,27.494
medium_variant,540,2059,male,27.495
medium_variant,540,2060,male,27.482
medium_variant,540,2061,male,27.496
medium_variant,540,2062,male,27.49
medium_variant,540,2063,male,27.464
medium_variant,540,2064,male,27.426
medium_variant,540,2065,male,27.377
medium_variant,540,2066,male,27.356
medium_variant,540,2067,male,27.32
medium_variant,540,2068,male,27.269
medium_variant,540,2069,male,27.209
medium_variant,540,2070,male,27.138
medium_variant,540,2071,male,27.098
medium_variant,540,2072,male,27.042
medium_variant,540,2073,male,26.978
medium_variant,540,2074,male,26.911
medium_variant,540,2075,male,26.848
medium_variant,540,2076,male,26.825
medium_variant,540,2077,male,26.802
medium_variant,540,2078,male,26.773
medium_variant,540,2079,male,26.743
medium_variant,540,2080,male,26.716
medium_variant,540,2081,male,26.722
medium_variant,540,2082,male,26.717
medium_variant,540,2083,male,26.711
medium_variant,540,2084,male,26.703
medium_variant,540,2085,male,26.689
medium_variant,540,2086,male,26.709
medium_variant,540,2087,male,26.718
medium_variant,540,2088,male,26.722
medium_variant,540,2089,male,26.72
medium_variant,540,2090,male,26.718
medium_variant,540,2091,male,26.736
medium_variant,540,2092,male,26.75
medium_variant,540,2093,male,26.755
medium_variant,540,2094,male,26.756
medium_variant,540,2095,male,26.748
medium_variant,540,2096,male,26.762
medium_variant,540,2097,male,26.768
medium_variant,540,2098,male,26.767
medium_variant,540,2099,male,26.756
medium_variant,540,2100,male,26.741
estimates,540,1950,female,64.773
estimates,540,1951,female,64.908
estimates,540,1952,female,65.242
estimates,540,1953,female,65.565
estimates,540,1954,female,65.854
estimates,540,1955,female,66.132
estimates,540,1956,female,66.748
estimates,540,1957,female,67.066
estimates,540,1958,female,67.318
estimates,540,1959,female,67.629
estimates,540,1960,female,68.115
estimates,540,1961,female,68.413
estimates,540,1962,female,68.893
estimates,540,1963,female,69.488
estimates,540,1964,female,70.019
estimates,540,1965,female,70.381
estimates,540,1966,female,70.524
estimates,540,1967,female,70.479
estimates,540,1968,female,70.284
estimates,540,1969,female,70.129
estimates,540,1970,female,70.189
estimates,540,1971,female,70.496
estimates,540,1972,female,70.874
estimates,540,1973,female,71.091
estimates,540,1974,female,70.798
estimates,540,1975,female,69.879
estimates,540,1976,female,70.393
estimates,540,1977,female,69.917
estimates,540,1978,female,68.838
estimates,540,1979,female,67.708
estimates,540,1980,female,66.774
estimates,540,1981,female,65.444
estimates,540,1982,female,64.651
estimates,540,1983,female,63.903
estimates,540,1984,female,62.673
estimates,540,1985,female,60.845
estimates,540,1986,female,59.199
estimates,540,1987,female,57.033
estimates,540,1988,female,54.626
estimates,540,1989,female,52.486
estimates,540,1990,female,50.816
estimates,540,1991,female,49.218
estimates,540,1992,female,48.114
estimates,540,1993,female,47.337
estimates,540,1994,female,46.666
estimates,540,1995,female,45.984
estimates,540,1996,female,45.784
estimates,540,1997,female,45.379
estimates,540,1998,female,44.884
estimates,540,1999,female,44.433
estimates,540,2000,female,44.049
estimates,540,2001,female,43.526
estimates,540,2002,female,43.075
estimates,540,2003,female,42.591
estimates,540,2004,female,41.955
estimates,540,2005,female,41.125
estimates,540,2006,female,40.093
estimates,540,2007,female,38.952
estimates,540,2008,female,37.76
estimates,540,2009,female,36.629
estimates,540,2010,female,35.665
estimates,540,2011,female,35.006
estimates,540,2012,female,34.493
estimates,540,2013,female,34.094
estimates,540,2014,female,33.73
estimates,540,2015,female,33.347
medium_variant,540,2015,female,33.347
