variant,country,year,gender,childdependencyratio1564
estimates,578,1950,male,37.795
estimates,578,1951,male,38.614
estimates,578,1952,male,39.168
estimates,578,1953,male,39.769
estimates,578,1954,male,40.457
estimates,578,1955,male,41.123
estimates,578,1956,male,41.344
estimates,578,1957,male,41.791
estimates,578,1958,male,42.198
estimates,578,1959,male,42.341
estimates,578,1960,male,42.154
estimates,578,1961,male,42.096
estimates,578,1962,male,41.632
estimates,578,1963,male,40.948
estimates,578,1964,male,40.342
estimates,578,1965,male,39.967
estimates,578,1966,male,39.715
estimates,578,1967,male,39.691
estimates,578,1968,male,39.807
estimates,578,1969,male,39.874
estimates,578,1970,male,39.792
estimates,578,1971,male,39.847
estimates,578,1972,male,39.678
estimates,578,1973,male,39.359
estimates,578,1974,male,38.994
estimates,578,1975,male,38.612
estimates,578,1976,male,38.113
estimates,578,1977,male,37.585
estimates,578,1978,male,37.004
estimates,578,1979,male,36.337
estimates,578,1980,male,35.587
estimates,578,1981,male,34.684
estimates,578,1982,male,33.827
estimates,578,1983,male,32.994
estimates,578,1984,male,32.182
estimates,578,1985,male,31.415
estimates,578,1986,male,30.891
estimates,578,1987,male,30.377
estimates,578,1988,male,29.929
estimates,578,1989,male,29.61
estimates,578,1990,male,29.445
estimates,578,1991,male,29.503
estimates,578,1992,male,29.655
estimates,578,1993,male,29.891
estimates,578,1994,male,30.161
estimates,578,1995,male,30.425
estimates,578,1996,male,30.668
estimates,578,1997,male,30.876
estimates,578,1998,male,31.037
estimates,578,1999,male,31.135
estimates,578,2000,male,31.157
estimates,578,2001,male,31.073
estimates,578,2002,male,30.918
estimates,578,2003,male,30.695
estimates,578,2004,male,30.445
estimates,578,2005,male,30.203
estimates,578,2006,male,29.807
estimates,578,2007,male,29.47
estimates,578,2008,male,29.156
estimates,578,2009,male,28.827
estimates,578,2010,male,28.477
estimates,578,2011,male,28.287
estimates,578,2012,male,27.986
estimates,578,2013,male,27.656
estimates,578,2014,male,27.404
estimates,578,2015,male,27.266
medium_variant,578,2015,male,27.266
medium_variant,578,2016,male,27.116
medium_variant,578,2017,male,27.119
medium_variant,578,2018,male,27.198
medium_variant,578,2019,male,27.233
medium_variant,578,2020,male,27.179
medium_variant,578,2021,male,27.282
medium_variant,578,2022,male,27.253
medium_variant,578,2023,male,27.154
medium_variant,578,2024,male,27.079
medium_variant,578,2025,male,27.072
medium_variant,578,2026,male,27.122
medium_variant,578,2027,male,27.217
medium_variant,578,2028,male,27.338
medium_variant,578,2029,male,27.438
