variant,country,year,gender,childdependencyratio1564
estimates,894,1950,male,87.848
estimates,894,1951,male,88.173
estimates,894,1952,male,88.035
estimates,894,1953,male,87.838
estimates,894,1954,male,87.691
estimates,894,1955,male,87.546
estimates,894,1956,male,87.949
estimates,894,1957,male,88.334
estimates,894,1958,male,88.614
estimates,894,1959,male,88.766
estimates,894,1960,male,88.825
estimates,894,1961,male,89.789
estimates,894,1962,male,90.458
estimates,894,1963,male,90.941
estimates,894,1964,male,91.342
estimates,894,1965,male,91.693
estimates,894,1966,male,92.858
estimates,894,1967,male,93.73
estimates,894,1968,male,94.389
estimates,894,1969,male,94.921
estimates,894,1970,male,95.374
estimates,894,1971,male,96.098
estimates,894,1972,male,96.72
estimates,894,1973,male,97.197
estimates,894,1974,male,97.446
estimates,894,1975,male,97.444
estimates,894,1976,male,98.101
estimates,894,1977,male,98.346
estimates,894,1978,male,98.301
estimates,894,1979,male,98.109
estimates,894,1980,male,97.83
estimates,894,1981,male,97.996
estimates,894,1982,male,97.935
estimates,894,1983,male,97.665
estimates,894,1984,male,97.177
estimates,894,1985,male,96.472
estimates,894,1986,male,96.692
estimates,894,1987,male,96.646
estimates,894,1988,male,96.353
estimates,894,1989,male,95.83
estimates,894,1990,male,95.106
estimates,894,1991,male,95.325
estimates,894,1992,male,95.239
estimates,894,1993,male,94.934
estimates,894,1994,male,94.529
estimates,894,1995,male,94.104
estimates,894,1996,male,94.111
estimates,894,1997,male,94.038
estimates,894,1998,male,93.899
estimates,894,1999,male,93.682
estimates,894,2000,male,93.392
estimates,894,2001,male,94.089
estimates,894,2002,male,94.6
estimates,894,2003,male,94.963
estimates,894,2004,male,95.203
estimates,894,2005,male,95.317
estimates,894,2006,male,95.52
estimates,894,2007,male,95.496
estimates,894,2008,male,95.28
estimates,894,2009,male,94.909
estimates,894,2010,male,94.402
estimates,894,2011,male,93.452
estimates,894,2012,male,92.445
estimates,894,2013,male,91.361
estimates,894,2014,male,90.178
estimates,894,2015,male,88.907
medium_variant,894,2015,male,88.907
medium_variant,894,2016,male,87.852
medium_variant,894,2017,male,86.714
medium_variant,894,2018,male,85.539
medium_variant,894,2019,male,84.384
medium_variant,894,2020,male,83.281
medium_variant,894,2021,male,82.445
medium_variant,894,2022,male,81.6
medium_variant,894,2023,male,80.763
medium_variant,894,2024,male,79.94
medium_variant,894,2025,male,79.133
medium_variant,894,2026,male,78.451
medium_variant,894,2027,male,77.763
medium_variant,894,2028,male,77.061
medium_variant,894,2029,male,76.334
medium_variant,894,2030,male,75.578
medium_variant,894,2031,male,74.907
medium_variant,894,2032,male,74.197
medium_variant,894,2033,male,73.453
medium_variant,894,2034,male,72.687
medium_variant,894,2035,male,71.905
medium_variant,894,2036,male,71.2
medium_variant,894,2037,male,70.471
medium_variant,894,2038,male,69.721
medium_variant,894,2039,male,68.96
medium_variant,894,2040,male,68.193
medium_variant,894,2041,male,67.504
medium_variant,894,2042,male,66.807
medium_variant,894,2043,male,66.104
medium_variant,894,2044,male,65.395
medium_variant,894,2045,male,64.685
medium_variant,894,2046,male,64.055
medium_variant,894,2047,male,63.415
medium_variant,894,2048,male,62.771
medium_variant,894,2049,male,62.129
medium_variant,894,2050,male,61.495
medium_variant,894,2051,male,60.933
medium_variant,894,2052,male,60.373
medium_variant,894,2053,male,59.811
medium_variant,894,2054,male,59.245
medium_variant,894,2055,male,58.671
medium_variant,894,2056,male,58.163
medium_variant,894,2057,male,57.637
medium_variant,894,2058,male,57.1
medium_variant,894,2059,male,56.562
medium_variant,894,2060,male,56.028
medium_variant,894,2061,male,55.542
medium_variant,894,2062,male,55.058
medium_variant,894,2063,male,54.573
medium_variant,894,2064,male,54.081
medium_variant,894,2065,male,53.583
medium_variant,894,2066,male,53.137
medium_variant,894,2067,male,52.679
medium_variant,894,2068,male,52.214
medium_variant,894,2069,male,51.745
medium_variant,894,2070,male,51.279
medium_variant,894,2071,male,50.858
medium_variant,894,2072,male,50.436
medium_variant,894,2073,male,50.01
medium_variant,894,2074,male,49.583
medium_variant,894,2075,male,49.154
medium_variant,894,2076,male,48.77
medium_variant,894,2077,male,48.381
medium_variant,894,2078,male,47.988
medium_variant,894,2079,male,47.594
medium_variant,894,2080,male,47.2
medium_variant,894,2081,male,46.849
medium_variant,894,2082,male,46.493
medium_variant,894,2083,male,46.133
medium_variant,894,2084,male,45.77
medium_variant,894,2085,male,45.407
medium_variant,894,2086,male,45.079
medium_variant,894,2087,male,44.746
medium_variant,894,2088,male,44.409
medium_variant,894,2089,male,44.068
medium_variant,894,2090,male,43.724
medium_variant,894,2091,male,43.413
medium_variant,894,2092,male,43.096
medium_variant,894,2093,male,42.774
medium_variant,894,2094,male,42.449
medium_variant,894,2095,male,42.122
medium_variant,894,2096,male,41.826
medium_variant,894,2097,male,41.525
medium_variant,894,2098,male,41.22
medium_variant,894,2099,male,40.912
medium_variant,894,2100,male,40.601
estimates,894,1950,female,82.728
estimates,894,1951,female,83.033
estimates,894,1952,female,83.186
estimates,894,1953,female,83.288
estimates,894,1954,female,83.348
estimates,894,1955,female,83.353
estimates,894,1956,female,84.059
estimates,894,1957,female,84.573
estimates,894,1958,female,84.953
estimates,894,1959,female,85.292
estimates,894,1960,female,85.648
estimates,894,1961,female,86.729
estimates,894,1962,female,87.671
estimates,894,1963,female,88.492
estimates,894,1964,female,89.167
estimates,894,1965,female,89.673
estimates,894,1966,female,90.872
estimates,894,1967,female,91.697
estimates,894,1968,female,92.261
estimates,894,1969,female,92.704
estimates,894,1970,female,93.102
estimates,894,1971,female,93.701
estimates,894,1972,female,94.22
estimates,894,1973,female,94.62
estimates,894,1974,female,94.807
estimates,894,1975,female,94.754
estimates,894,1976,female,95.336
estimates,894,1977,female,95.516
estimates,894,1978,female,95.428
estimates,894,1979,female,95.221
estimates,894,1980,female,94.954
estimates,894,1981,female,94.949
estimates,894,1982,female,94.76
estimates,894,1983,female,94.403
estimates,894,1984,female,93.855
estimates,894,1985,female,93.113
estimates,894,1986,female,93.163
estimates,894,1987,female,92.98
estimates,894,1988,female,92.583
estimates,894,1989,female,91.993
estimates,894,1990,female,91.238
estimates,894,1991,female,91.3
estimates,894,1992,female,91.096
estimates,894,1993,female,90.71
estimates,894,1994,female,90.252
estimates,894,1995,female,89.794
estimates,894,1996,female,89.753
estimates,894,1997,female,89.644
estimates,894,1998,female,89.484
estimates,894,1999,female,89.26
estimates,894,2000,female,88.974
estimates,894,2001,female,89.665
estimates,894,2002,female,90.188
estimates,894,2003,female,90.581
estimates,894,2004,female,90.865
estimates,894,2005,female,91.034
estimates,894,2006,female,91.238
estimates,894,2007,female,91.235
estimates,894,2008,female,91.058
estimates,894,2009,female,90.741
estimates,894,2010,female,90.302
estimates,894,2011,female,89.421
estimates,894,2012,female,88.492
estimates,894,2013,female,87.5
estimates,894,2014,female,86.424
estimates,894,2015,female,85.273
medium_variant,894,2015,female,85.273
medium_variant,894,2016,female,84.249
medium_variant,894,2017,female,83.157
medium_variant,894,2018,female,82.04
medium_variant,894,2019,female,80.952
medium_variant,894,2020,female,79.92
medium_variant,894,2021,female,79.112
medium_variant,894,2022,female,78.306
medium_variant,894,2023,female,77.516
medium_variant,894,2024,female,76.746
medium_variant,894,2025,female,75.994
medium_variant,894,2026,female,75.346
medium_variant,894,2027,female,74.695
medium_variant,894,2028,female,74.035
medium_variant,894,2029,female,73.355
medium_variant,894,2030,female,72.647
medium_variant,894,2031,female,72.002
medium_variant,894,2032,female,71.322
medium_variant,894,2033,female,70.614
medium_variant,894,2034,female,69.887
medium_variant,894,2035,female,69.149
medium_variant,894,2036,female,68.472
medium_variant,894,2037,female,67.777
medium_variant,894,2038,female,67.067
medium_variant,894,2039,female,66.35
medium_variant,894,2040,female,65.632
medium_variant,894,2041,female,64.979
medium_variant,894,2042,female,64.321
medium_variant,894,2043,female,63.661
medium_variant,894,2044,female,63.002
medium_variant,894,2045,female,62.346
medium_variant,894,2046,female,61.759
medium_variant,894,2047,female,61.167
medium_variant,894,2048,female,60.575
medium_variant,894,2049,female,59.989
medium_variant,894,2050,female,59.413
medium_variant,894,2051,female,58.893
medium_variant,894,2052,female,58.376
medium_variant,894,2053,female,57.861
medium_variant,894,2054,female,57.343
