variant,country,year,gender,childdependencyratio1564
estimates,756,1950,male,37.254
estimates,756,1951,male,37.571
estimates,756,1952,male,37.833
estimates,756,1953,male,38.256
estimates,756,1954,male,38.752
estimates,756,1955,male,39.147
estimates,756,1956,male,39.17
estimates,756,1957,male,39.214
estimates,756,1958,male,39.18
estimates,756,1959,male,39.02
estimates,756,1960,male,38.76
estimates,756,1961,male,39.062
estimates,756,1962,male,39.044
estimates,756,1963,male,38.816
estimates,756,1964,male,38.506
estimates,756,1965,male,38.164
estimates,756,1966,male,38.159
estimates,756,1967,male,38.111
estimates,756,1968,male,38.025
estimates,756,1969,male,37.874
estimates,756,1970,male,37.635
estimates,756,1971,male,37.574
estimates,756,1972,male,37.402
estimates,756,1973,male,37.105
estimates,756,1974,male,36.66
estimates,756,1975,male,36.045
estimates,756,1976,male,35.293
estimates,756,1977,male,34.433
estimates,756,1978,male,33.434
estimates,756,1979,male,32.328
estimates,756,1980,male,31.202
estimates,756,1981,male,30.18
estimates,756,1982,male,29.208
estimates,756,1983,male,28.319
estimates,756,1984,male,27.528
estimates,756,1985,male,26.837
estimates,756,1986,male,26.473
estimates,756,1987,male,26.087
estimates,756,1988,male,25.731
estimates,756,1989,male,25.492
estimates,756,1990,male,25.419
estimates,756,1991,male,25.519
estimates,756,1992,male,25.798
estimates,756,1993,male,26.172
estimates,756,1994,male,26.502
estimates,756,1995,male,26.7
estimates,756,1996,male,26.916
estimates,756,1997,male,26.985
estimates,756,1998,male,26.92
estimates,756,1999,male,26.783
estimates,756,2000,male,26.615
estimates,756,2001,male,26.251
estimates,756,2002,male,25.876
estimates,756,2003,male,25.478
estimates,756,2004,male,25.048
estimates,756,2005,male,24.604
estimates,756,2006,male,24.146
estimates,756,2007,male,23.703
estimates,756,2008,male,23.291
estimates,756,2009,male,22.93
estimates,756,2010,male,22.634
estimates,756,2011,male,22.487
estimates,756,2012,male,22.372
estimates,756,2013,male,22.314
estimates,756,2014,male,22.319
estimates,756,2015,male,22.371
medium_variant,756,2015,male,22.371
medium_variant,756,2016,male,22.516
medium_variant,756,2017,male,22.663
medium_variant,756,2018,male,22.813
medium_variant,756,2019,male,22.958
medium_variant,756,2020,male,23.098
medium_variant,756,2021,male,23.325
medium_variant,756,2022,male,23.531
medium_variant,756,2023,male,23.716
medium_variant,756,2024,male,23.886
medium_variant,756,2025,male,24.042
medium_variant,756,2026,male,24.203
medium_variant,756,2027,male,24.35
medium_variant,756,2028,male,24.473
medium_variant,756,2029,male,24.556
medium_variant,756,2030,male,24.597
medium_variant,756,2031,male,24.668
medium_variant,756,2032,male,24.691
medium_variant,756,2033,male,24.67
medium_variant,756,2034,male,24.614
medium_variant,756,2035,male,24.534
medium_variant,756,2036,male,24.485
medium_variant,756,2037,male,24.408
medium_variant,756,2038,male,24.313
medium_variant,756,2039,male,24.209
medium_variant,756,2040,male,24.108
medium_variant,756,2041,male,24.073
medium_variant,756,2042,male,24.034
medium_variant,756,2043,male,24.001
medium_variant,756,2044,male,23.987
medium_variant,756,2045,male,24.002
medium_variant,756,2046,male,24.104
medium_variant,756,2047,male,24.222
medium_variant,756,2048,male,24.355
medium_variant,756,2049,male,24.492
medium_variant,756,2050,male,24.627
medium_variant,756,2051,male,24.822
medium_variant,756,2052,male,25.001
medium_variant,756,2053,male,25.166
medium_variant,756,2054,male,25.317
medium_variant,756,2055,male,25.455
medium_variant,756,2056,male,25.626
medium_variant,756,2057,male,25.772
medium_variant,756,2058,male,25.891
medium_variant,756,2059,male,25.978
medium_variant,756,2060,male,26.031
medium_variant,756,2061,male,26.099
medium_variant,756,2062,male,26.129
medium_variant,756,2063,male,26.124
medium_variant,756,2064,male,26.089
medium_variant,756,2065,male,26.03
medium_variant,756,2066,male,25.994
medium_variant,756,2067,male,25.934
medium_variant,756,2068,male,25.854
medium_variant,756,2069,male,25.76
medium_variant,756,2070,male,25.658
medium_variant,756,2071,male,25.599
medium_variant,756,2072,male,25.531
medium_variant,756,2073,male,25.459
medium_variant,756,2074,male,25.388
medium_variant,756,2075,male,25.324
medium_variant,756,2076,male,25.313
medium_variant,756,2077,male,25.304
medium_variant,756,2078,male,25.3
medium_variant,756,2079,male,25.301
medium_variant,756,2080,male,25.309
medium_variant,756,2081,male,25.364
medium_variant,756,2082,male,25.421
medium_variant,756,2083,male,25.479
medium_variant,756,2084,male,25.533
medium_variant,756,2085,male,25.583
medium_variant,756,2086,male,25.666
medium_variant,756,2087,male,25.737
medium_variant,756,2088,male,25.798
medium_variant,756,2089,male,25.847
medium_variant,756,2090,male,25.884
medium_variant,756,2091,male,25.941
medium_variant,756,2092,male,25.983
medium_variant,756,2093,male,26.008
medium_variant,756,2094,male,26.016
medium_variant,756,2095,male,26.01
medium_variant,756,2096,male,26.017
medium_variant,756,2097,male,26.008
medium_variant,756,2098,male,25.983
medium_variant,756,2099,male,25.945
medium_variant,756,2100,male,25.898
estimates,756,1950,female,33.059
estimates,756,1951,female,33.403
estimates,756,1952,female,33.696
estimates,756,1953,female,34.103
estimates,756,1954,female,34.537
estimates,756,1955,female,34.862
estimates,756,1956,female,34.949
