variant,country,year,gender,childdependencyratio1564
estimates,376,1950,male,49.108
estimates,376,1951,male,51.671
estimates,376,1952,male,53.803
estimates,376,1953,male,55.704
estimates,376,1954,male,57.298
estimates,376,1955,male,58.521
estimates,376,1956,male,59.943
estimates,376,1957,male,61.153
estimates,376,1958,male,62.139
estimates,376,1959,male,62.85
estimates,376,1960,male,63.243
estimates,376,1961,male,63.261
estimates,376,1962,male,63.274
estimates,376,1963,male,63.053
estimates,376,1964,male,62.39
estimates,376,1965,male,61.259
estimates,376,1966,male,60.229
estimates,376,1967,male,58.833
estimates,376,1968,male,57.334
estimates,376,1969,male,56.136
estimates,376,1970,male,55.451
estimates,376,1971,male,55.198
estimates,376,1972,male,55.394
estimates,376,1973,male,55.856
estimates,376,1974,male,56.284
estimates,376,1975,male,56.519
estimates,376,1976,male,57.306
estimates,376,1977,male,57.819
estimates,376,1978,male,58.137
estimates,376,1979,male,58.394
estimates,376,1980,male,58.629
estimates,376,1981,male,58.586
estimates,376,1982,male,58.557
estimates,376,1983,male,58.465
estimates,376,1984,male,58.211
estimates,376,1985,male,57.766
estimates,376,1986,male,57.059
estimates,376,1987,male,56.296
estimates,376,1988,male,55.46
estimates,376,1989,male,54.561
estimates,376,1990,male,53.636
estimates,376,1991,male,52.799
estimates,376,1992,male,51.816
estimates,376,1993,male,50.775
estimates,376,1994,male,49.804
estimates,376,1995,male,48.967
estimates,376,1996,male,48.388
estimates,376,1997,male,47.967
estimates,376,1998,male,47.663
estimates,376,1999,male,47.381
estimates,376,2000,male,47.068
estimates,376,2001,male,46.969
estimates,376,2002,male,46.796
estimates,376,2003,male,46.606
estimates,376,2004,male,46.485
estimates,376,2005,male,46.465
estimates,376,2006,male,46.037
estimates,376,2007,male,45.752
estimates,376,2008,male,45.558
estimates,376,2009,male,45.395
estimates,376,2010,male,45.254
estimates,376,2011,male,45.673
estimates,376,2012,male,46.104
estimates,376,2013,male,46.527
estimates,376,2014,male,46.897
estimates,376,2015,male,47.172
medium_variant,376,2015,male,47.172
medium_variant,376,2016,male,47.417
medium_variant,376,2017,male,47.449
medium_variant,376,2018,male,47.338
medium_variant,376,2019,male,47.176
medium_variant,376,2020,male,46.999
medium_variant,376,2021,male,46.563
medium_variant,376,2022,male,46.219
medium_variant,376,2023,male,45.878
medium_variant,376,2024,male,45.42
medium_variant,376,2025,male,44.81
medium_variant,376,2026,male,44.227
medium_variant,376,2027,male,43.506
medium_variant,376,2028,male,42.72
medium_variant,376,2029,male,41.982
medium_variant,376,2030,male,41.351
medium_variant,376,2031,male,40.819
medium_variant,376,2032,male,40.37
medium_variant,376,2033,male,40.001
medium_variant,376,2034,male,39.684
medium_variant,376,2035,male,39.406
medium_variant,376,2036,male,39.199
medium_variant,376,2037,male,39.026
medium_variant,376,2038,male,38.884
medium_variant,376,2039,male,38.77
medium_variant,376,2040,male,38.677
medium_variant,376,2041,male,38.615
medium_variant,376,2042,male,38.561
medium_variant,376,2043,male,38.508
medium_variant,376,2044,male,38.445
medium_variant,376,2045,male,38.363
medium_variant,376,2046,male,38.274
medium_variant,376,2047,male,38.156
medium_variant,376,2048,male,38.008
medium_variant,376,2049,male,37.836
medium_variant,376,2050,male,37.639
medium_variant,376,2051,male,37.416
medium_variant,376,2052,male,37.172
medium_variant,376,2053,male,36.904
medium_variant,376,2054,male,36.609
medium_variant,376,2055,male,36.29
medium_variant,376,2056,male,35.959
medium_variant,376,2057,male,35.609
medium_variant,376,2058,male,35.247
medium_variant,376,2059,male,34.886
medium_variant,376,2060,male,34.533
medium_variant,376,2061,male,34.2
medium_variant,376,2062,male,33.879
medium_variant,376,2063,male,33.572
medium_variant,376,2064,male,33.276
medium_variant,376,2065,male,32.995
medium_variant,376,2066,male,32.744
medium_variant,376,2067,male,32.508
medium_variant,376,2068,male,32.288
medium_variant,376,2069,male,32.088
medium_variant,376,2070,male,31.908
medium_variant,376,2071,male,31.762
medium_variant,376,2072,male,31.627
medium_variant,376,2073,male,31.509
medium_variant,376,2074,male,31.408
medium_variant,376,2075,male,31.326
medium_variant,376,2076,male,31.264
medium_variant,376,2077,male,31.216
medium_variant,376,2078,male,31.175
medium_variant,376,2079,male,31.127
medium_variant,376,2080,male,31.065
medium_variant,376,2081,male,30.996
medium_variant,376,2082,male,30.909
medium_variant,376,2083,male,30.808
medium_variant,376,2084,male,30.696
medium_variant,376,2085,male,30.577
medium_variant,376,2086,male,30.45
medium_variant,376,2087,male,30.316
medium_variant,376,2088,male,30.174
medium_variant,376,2089,male,30.026
medium_variant,376,2090,male,29.872
medium_variant,376,2091,male,29.72
medium_variant,376,2092,male,29.565
medium_variant,376,2093,male,29.41
medium_variant,376,2094,male,29.258
medium_variant,376,2095,male,29.11
medium_variant,376,2096,male,28.976
medium_variant,376,2097,male,28.848
medium_variant,376,2098,male,28.726
medium_variant,376,2099,male,28.613
medium_variant,376,2100,male,28.512
estimates,376,1950,female,49.184
estimates,376,1951,female,51.285
estimates,376,1952,female,52.943
estimates,376,1953,female,54.371
estimates,376,1954,female,55.515
estimates,376,1955,female,56.33
estimates,376,1956,female,57.641
estimates,376,1957,female,58.727
estimates,376,1958,female,59.6
estimates,376,1959,female,60.231
estimates,376,1960,female,60.588
estimates,376,1961,female,60.37
estimates,376,1962,female,60.216
estimates,376,1963,female,59.908
estimates,376,1964,female,59.226
estimates,376,1965,female,58.119
estimates,376,1966,female,57.178
estimates,376,1967,female,55.871
estimates,376,1968,female,54.449
estimates,376,1969,female,53.302
estimates,376,1970,female,52.641
estimates,376,1971,female,52.165
estimates,376,1972,female,52.129
estimates,376,1973,female,52.378
estimates,376,1974,female,52.636
estimates,376,1975,female,52.754
estimates,376,1976,female,53.456
estimates,376,1977,female,53.912
estimates,376,1978,female,54.207
estimates,376,1979,female,54.464
estimates,376,1980,female,54.702
estimates,376,1981,female,54.797
estimates,376,1982,female,54.892
estimates,376,1983,female,54.92
estimates,376,1984,female,54.794
estimates,376,1985,female,54.492
estimates,376,1986,female,53.859
estimates,376,1987,female,53.177
estimates,376,1988,female,52.434
estimates,376,1989,female,51.636
estimates,376,1990,female,50.814
estimates,376,1991,female,49.798
estimates,376,1992,female,48.7
estimates,376,1993,female,47.599
estimates,376,1994,female,46.605
estimates,376,1995,female,45.76
estimates,376,1996,female,45.136
estimates,376,1997,female,44.676
estimates,376,1998,female,44.341
estimates,376,1999,female,44.041
estimates,376,2000,female,43.725
estimates,376,2001,female,43.68
estimates,376,2002,female,43.541
estimates,376,2003,female,43.372
estimates,376,2004,female,43.263
estimates,376,2005,female,43.251
estimates,376,2006,female,42.886
estimates,376,2007,female,42.66
estimates,376,2008,female,42.527
estimates,376,2009,female,42.429
estimates,376,2010,female,42.35
estimates,376,2011,female,42.761
estimates,376,2012,female,43.187
estimates,376,2013,female,43.61
estimates,376,2014,female,43.994
estimates,376,2015,female,44.305
medium_variant,376,2015,female,44.305
medium_variant,376,2016,female,44.651
medium_variant,376,2017,female,44.807
medium_variant,376,2018,female,44.834
medium_variant,376,2019,female,44.812
medium_variant,376,2020,female,44.77
medium_variant,376,2021,female,44.48
medium_variant,376,2022,female,44.261
medium_variant,376,2023,female,44.035
medium_variant,376,2024,female,43.693
medium_variant,376,2025,female,43.204
medium_variant,376,2026,female,42.724
medium_variant,376,2027,female,42.111
medium_variant,376,2028,female,41.431
medium_variant,376,2029,female,40.788
medium_variant,376,2030,female,40.238
medium_variant,376,2031,female,39.773
medium_variant,376,2032,female,39.379
medium_variant,376,2033,female,39.057
medium_variant,376,2034,female,38.784
medium_variant,376,2035,female,38.55
medium_variant,376,2036,female,38.384
medium_variant,376,2037,female,38.251
medium_variant,376,2038,female,38.15
medium_variant,376,2039,female,38.076
medium_variant,376,2040,female,38.022
medium_variant,376,2041,female,37.995
medium_variant,376,2042,female,37.977
medium_variant,376,2043,female,37.959
medium_variant,376,2044,female,37.931
medium_variant,376,2045,female,37.883
medium_variant,376,2046,female,37.825
medium_variant,376,2047,female,37.736
medium_variant,376,2048,female,37.617
medium_variant,376,2049,female,37.471
medium_variant,376,2050,female,37.299
medium_variant,376,2051,female,37.096
medium_variant,376,2052,female,36.869
medium_variant,376,2053,female,36.617
medium_variant,376,2054,female,36.336
medium_variant,376,2055,female,36.028
medium_variant,376,2056,female,35.703
medium_variant,376,2057,female,35.356
medium_variant,376,2058,female,34.997
medium_variant,376,2059,female,34.638
medium_variant,376,2060,female,34.289
medium_variant,376,2061,female,33.956
medium_variant,376,2062,female,33.637
medium_variant,376,2063,female,33.331
medium_variant,376,2064,female,33.038
medium_variant,376,2065,female,32.76
medium_variant,376,2066,female,32.51
medium_variant,376,2067,female,32.275
medium_variant,376,2068,female,32.057
medium_variant,376,2069,female,31.859
medium_variant,376,2070,female,31.682
medium_variant,376,2071,female,31.535
medium_variant,376,2072,female,31.402
medium_variant,376,2073,female,31.285
medium_variant,376,2074,female,31.186
medium_variant,376,2075,female,31.106
medium_variant,376,2076,female,31.044
medium_variant,376,2077,female,30.997
medium_variant,376,2078,female,30.957
medium_variant,376,2079,female,30.911
medium_variant,376,2080,female,30.852
medium_variant,376,2081,female,30.785
medium_variant,376,2082,female,30.702
medium_variant,376,2083,female,30.604
medium_variant,376,2084,female,30.497
medium_variant,376,2085,female,30.382
medium_variant,376,2086,female,30.258
medium_variant,376,2087,female,30.127
medium_variant,376,2088,female,29.988
medium_variant,376,2089,female,29.844
medium_variant,376,2090,female,29.695
medium_variant,376,2091,female,29.545
medium_variant,376,2092,female,29.392
medium_variant,376,2093,female,29.241
medium_variant,376,2094,female,29.092
medium_variant,376,2095,female,28.948
medium_variant,376,2096,female,28.817
medium_variant,376,2097,female,28.691
medium_variant,376,2098,female,28.572
medium_variant,376,2099,female,28.462
medium_variant,376,2100,female,28.364
