variant,country,year,gender,childdependencyratio1564
estimates,418,1950,male,70.166
estimates,418,1951,male,71.206
estimates,418,1952,male,72.276
estimates,418,1953,male,73.105
estimates,418,1954,male,73.654
estimates,418,1955,male,74.013
estimates,418,1956,male,75.295
estimates,418,1957,male,76.1
estimates,418,1958,male,76.66
estimates,418,1959,male,77.152
estimates,418,1960,male,77.612
estimates,418,1961,male,78.306
estimates,418,1962,male,79.01
estimates,418,1963,male,79.611
estimates,418,1964,male,79.931
estimates,418,1965,male,79.908
estimates,418,1966,male,80.335
estimates,418,1967,male,80.372
estimates,418,1968,male,80.155
estimates,418,1969,male,79.885
estimates,418,1970,male,79.668
estimates,418,1971,male,80.025
estimates,418,1972,male,80.332
estimates,418,1973,male,80.585
estimates,418,1974,male,80.708
estimates,418,1975,male,80.642
estimates,418,1976,male,82.408
estimates,418,1977,male,83.965
estimates,418,1978,male,85.335
estimates,418,1979,male,86.605
estimates,418,1980,male,87.837
estimates,418,1981,male,88.037
estimates,418,1982,male,88.127
estimates,418,1983,male,88.111
estimates,418,1984,male,87.984
estimates,418,1985,male,87.768
estimates,418,1986,male,87.68
estimates,418,1987,male,87.491
estimates,418,1988,male,87.228
estimates,418,1989,male,86.916
estimates,418,1990,male,86.569
estimates,418,1991,male,87.187
estimates,418,1992,male,87.643
estimates,418,1993,male,87.911
estimates,418,1994,male,87.918
estimates,418,1995,male,87.589
estimates,418,1996,male,87.701
estimates,418,1997,male,87.283
estimates,418,1998,male,86.435
estimates,418,1999,male,85.295
estimates,418,2000,male,83.924
estimates,418,2001,male,82.165
estimates,418,2002,male,80.407
estimates,418,2003,male,78.533
estimates,418,2004,male,76.443
estimates,418,2005,male,74.169
estimates,418,2006,male,71.561
estimates,418,2007,male,69.017
estimates,418,2008,male,66.588
estimates,418,2009,male,64.334
estimates,418,2010,male,62.264
estimates,418,2011,male,60.694
estimates,418,2012,male,59.167
estimates,418,2013,male,57.751
estimates,418,2014,male,56.532
estimates,418,2015,male,55.526
medium_variant,418,2015,male,55.526
medium_variant,418,2016,male,54.444
medium_variant,418,2017,male,53.529
medium_variant,418,2018,male,52.701
medium_variant,418,2019,male,51.834
medium_variant,418,2020,male,50.871
medium_variant,418,2021,male,49.94
medium_variant,418,2022,male,48.922
medium_variant,418,2023,male,47.851
medium_variant,418,2024,male,46.789
medium_variant,418,2025,male,45.771
medium_variant,418,2026,male,44.808
medium_variant,418,2027,male,43.879
medium_variant,418,2028,male,42.974
medium_variant,418,2029,male,42.077
medium_variant,418,2030,male,41.182
medium_variant,418,2031,male,40.345
medium_variant,418,2032,male,39.517
medium_variant,418,2033,male,38.702
medium_variant,418,2034,male,37.909
medium_variant,418,2035,male,37.144
medium_variant,418,2036,male,36.448
medium_variant,418,2037,male,35.775
medium_variant,418,2038,male,35.125
medium_variant,418,2039,male,34.496
medium_variant,418,2040,male,33.889
medium_variant,418,2041,male,33.34
medium_variant,418,2042,male,32.81
medium_variant,418,2043,male,32.299
medium_variant,418,2044,male,31.809
medium_variant,418,2045,male,31.338
medium_variant,418,2046,male,30.921
medium_variant,418,2047,male,30.521
medium_variant,418,2048,male,30.136
