variant,country,year,gender,childdependencyratio1564
estimates,642,1950,male,44.784
estimates,642,1951,male,45.148
estimates,642,1952,male,45.085
estimates,642,1953,male,44.671
estimates,642,1954,male,44.301
estimates,642,1955,male,44.263
estimates,642,1956,male,44.738
estimates,642,1957,male,45.418
estimates,642,1958,male,46.241
estimates,642,1959,male,46.877
estimates,642,1960,male,47.026
estimates,642,1961,male,46.768
estimates,642,1962,male,46.037
estimates,642,1963,male,44.983
estimates,642,1964,male,43.957
estimates,642,1965,male,43.201
estimates,642,1966,male,42.09
estimates,642,1967,male,41.756
estimates,642,1968,male,41.813
estimates,642,1969,male,41.695
estimates,642,1970,male,41.166
estimates,642,1971,male,41.732
estimates,642,1972,male,41.301
estimates,642,1973,male,40.459
estimates,642,1974,male,40.028
estimates,642,1975,male,40.335
estimates,642,1976,male,40.366
estimates,642,1977,male,41.348
estimates,642,1978,male,42.774
estimates,642,1979,male,43.776
estimates,642,1980,male,43.915
estimates,642,1981,male,43.991
estimates,642,1982,male,43.171
estimates,642,1983,male,41.809
estimates,642,1984,male,40.538
estimates,642,1985,male,39.674
estimates,642,1986,male,38.78
estimates,642,1987,male,38.383
estimates,642,1988,male,38.228
estimates,642,1989,male,37.86
estimates,642,1990,male,37.047
estimates,642,1991,male,36.658
estimates,642,1992,male,35.606
estimates,642,1993,male,34.176
estimates,642,1994,male,32.848
estimates,642,1995,male,31.859
estimates,642,1996,male,30.598
estimates,642,1997,male,29.917
estimates,642,1998,male,29.535
estimates,642,1999,male,29.003
estimates,642,2000,male,28.131
estimates,642,2001,male,27.536
estimates,642,2002,male,26.559
estimates,642,2003,male,25.394
estimates,642,2004,male,24.395
estimates,642,2005,male,23.736
estimates,642,2006,male,23.326
estimates,642,2007,male,23.251
estimates,642,2008,male,23.403
estimates,642,2009,male,23.581
estimates,642,2010,male,23.685
estimates,642,2011,male,23.701
estimates,642,2012,male,23.634
estimates,642,2013,male,23.517
estimates,642,2014,male,23.438
estimates,642,2015,male,23.437
medium_variant,642,2015,male,23.437
medium_variant,642,2016,male,23.378
medium_variant,642,2017,male,23.425
medium_variant,642,2018,male,23.522
medium_variant,642,2019,male,23.58
medium_variant,642,2020,male,23.558
medium_variant,642,2021,male,23.582
medium_variant,642,2022,male,23.513
medium_variant,642,2023,male,23.377
medium_variant,642,2024,male,23.223
medium_variant,642,2025,male,23.078
medium_variant,642,2026,male,22.939
medium_variant,642,2027,male,22.8
medium_variant,642,2028,male,22.68
medium_variant,642,2029,male,22.59
medium_variant,642,2030,male,22.537
medium_variant,642,2031,male,22.552
medium_variant,642,2032,male,22.613
medium_variant,642,2033,male,22.701
medium_variant,642,2034,male,22.794
medium_variant,642,2035,male,22.879
medium_variant,642,2036,male,22.997
medium_variant,642,2037,male,23.107
medium_variant,642,2038,male,23.215
medium_variant,642,2039,male,23.335
medium_variant,642,2040,male,23.471
medium_variant,642,2041,male,23.66
medium_variant,642,2042,male,23.857
medium_variant,642,2043,male,24.052
medium_variant,642,2044,male,24.224
medium_variant,642,2045,male,24.36
medium_variant,642,2046,male,24.477
medium_variant,642,2047,male,24.552
medium_variant,642,2048,male,24.605
medium_variant,642,2049,male,24.664
medium_variant,642,2050,male,24.748
medium_variant,642,2051,male,24.874
medium_variant,642,2052,male,25.026
medium_variant,642,2053,male,25.182
medium_variant,642,2054,male,25.306
medium_variant,642,2055,male,25.379
medium_variant,642,2056,male,25.432
medium_variant,642,2057,male,25.435
medium_variant,642,2058,male,25.402
medium_variant,642,2059,male,25.36
medium_variant,642,2060,male,25.324
medium_variant,642,2061,male,25.311
medium_variant,642,2062,male,25.302
medium_variant,642,2063,male,25.295
medium_variant,642,2064,male,25.288
medium_variant,642,2065,male,25.278
medium_variant,642,2066,male,25.291
medium_variant,642,2067,male,25.302
medium_variant,642,2068,male,25.316
medium_variant,642,2069,male,25.338
medium_variant,642,2070,male,25.372
medium_variant,642,2071,male,25.434
medium_variant,642,2072,male,25.507
medium_variant,642,2073,male,25.583
medium_variant,642,2074,male,25.653
medium_variant,642,2075,male,25.711
medium_variant,642,2076,male,25.775
medium_variant,642,2077,male,25.823
medium_variant,642,2078,male,25.859
medium_variant,642,2079,male,25.888
medium_variant,642,2080,male,25.913
medium_variant,642,2081,male,25.944
medium_variant,642,2082,male,25.971
medium_variant,642,2083,male,25.99
medium_variant,642,2084,male,26
medium_variant,642,2085,male,26.001
medium_variant,642,2086,male,26.008
medium_variant,642,2087,male,26.006
medium_variant,642,2088,male,25.995
medium_variant,642,2089,male,25.979
medium_variant,642,2090,male,25.959
medium_variant,642,2091,male,25.948
medium_variant,642,2092,male,25.934
medium_variant,642,2093,male,25.917
medium_variant,642,2094,male,25.9
medium_variant,642,2095,male,25.881
medium_variant,642,2096,male,25.878
medium_variant,642,2097,male,25.874
medium_variant,642,2098,male,25.868
medium_variant,642,2099,male,25.865
medium_variant,642,2100,male,25.866
estimates,642,1950,female,40.99
estimates,642,1951,female,41.32
estimates,642,1952,female,41.07
estimates,642,1953,female,40.477
estimates,642,1954,female,39.998
estimates,642,1955,female,39.922
estimates,642,1956,female,40.316
estimates,642,1957,female,41.011
estimates,642,1958,female,41.908
estimates,642,1959,female,42.641
estimates,642,1960,female,42.898
estimates,642,1961,female,42.757
estimates,642,1962,female,42.156
estimates,642,1963,female,41.236
estimates,642,1964,female,40.34
estimates,642,1965,female,39.698
estimates,642,1966,female,38.696
estimates,642,1967,female,38.419
estimates,642,1968,female,38.508
estimates,642,1969,female,38.439
estimates,642,1970,female,37.989
estimates,642,1971,female,38.541
estimates,642,1972,female,38.168
estimates,642,1973,female,37.419
estimates,642,1974,female,37.065
estimates,642,1975,female,37.417
estimates,642,1976,female,37.49
estimates,642,1977,female,38.474
estimates,642,1978,female,39.894
estimates,642,1979,female,40.93
estimates,642,1980,female,41.159
estimates,642,1981,female,41.282
estimates,642,1982,female,40.552
estimates,642,1983,female,39.307
estimates,642,1984,female,38.149
estimates,642,1985,female,37.385
estimates,642,1986,female,36.565
estimates,642,1987,female,36.227
estimates,642,1988,female,36.127
estimates,642,1989,female,35.825
estimates,642,1990,female,35.094
estimates,642,1991,female,34.705
estimates,642,1992,female,33.688
estimates,642,1993,female,32.319
estimates,642,1994,female,31.053
estimates,642,1995,female,30.116
estimates,642,1996,female,28.882
estimates,642,1997,female,28.203
estimates,642,1998,female,27.818
estimates,642,1999,female,27.307
estimates,642,2000,female,26.495
estimates,642,2001,female,25.952
estimates,642,2002,female,25.062
estimates,642,2003,female,24
estimates,642,2004,female,23.091
estimates,642,2005,female,22.493
estimates,642,2006,female,22.094
estimates,642,2007,female,22.005
estimates,642,2008,female,22.125
estimates,642,2009,female,22.274
estimates,642,2010,female,22.363
estimates,642,2011,female,22.375
estimates,642,2012,female,22.315
estimates,642,2013,female,22.217
estimates,642,2014,female,22.161
estimates,642,2015,female,22.186
medium_variant,642,2015,female,22.186
medium_variant,642,2016,female,22.148
medium_variant,642,2017,female,22.216
medium_variant,642,2018,female,22.338
medium_variant,642,2019,female,22.429
medium_variant,642,2020,female,22.449
medium_variant,642,2021,female,22.499
medium_variant,642,2022,female,22.464
