variant,country,year,gender,childdependencyratio1564
estimates,96,1950,male,62.828
estimates,96,1951,male,63.542
estimates,96,1952,male,65.748
estimates,96,1953,male,67.668
estimates,96,1954,male,68.948
estimates,96,1955,male,69.915
estimates,96,1956,male,73.313
estimates,96,1957,male,75.319
estimates,96,1958,male,76.984
estimates,96,1959,male,79.011
estimates,96,1960,male,81.55
estimates,96,1961,male,83.419
estimates,96,1962,male,85.937
estimates,96,1963,male,88.479
estimates,96,1964,male,90.108
estimates,96,1965,male,90.402
estimates,96,1966,male,89.224
estimates,96,1967,male,86.893
estimates,96,1968,male,84.003
estimates,96,1969,male,81.379
estimates,96,1970,male,79.269
estimates,96,1971,male,77.03
estimates,96,1972,male,75.42
estimates,96,1973,male,74.129
estimates,96,1974,male,72.742
estimates,96,1975,male,71.133
estimates,96,1976,male,69.978
estimates,96,1977,male,68.052
estimates,96,1978,male,65.944
estimates,96,1979,male,64.057
estimates,96,1980,male,62.47
estimates,96,1981,male,62.099
estimates,96,1982,male,62.045
estimates,96,1983,male,62.118
estimates,96,1984,male,62.043
estimates,96,1985,male,61.69
estimates,96,1986,male,59.63
estimates,96,1987,male,57.569
estimates,96,1988,male,55.712
estimates,96,1989,male,54.184
estimates,96,1990,male,52.975
estimates,96,1991,male,52.56
estimates,96,1992,male,52.13
estimates,96,1993,male,51.711
estimates,96,1994,male,51.2
estimates,96,1995,male,50.498
estimates,96,1996,male,50.089
estimates,96,1997,male,49.422
estimates,96,1998,male,48.557
estimates,96,1999,male,47.583
estimates,96,2000,male,46.542
estimates,96,2001,male,45.253
estimates,96,2002,male,43.919
estimates,96,2003,male,42.686
estimates,96,2004,male,41.531
estimates,96,2005,male,40.371
estimates,96,2006,male,39.762
estimates,96,2007,male,38.933
estimates,96,2008,male,38.075
estimates,96,2009,male,37.301
estimates,96,2010,male,36.589
estimates,96,2011,male,35.603
estimates,96,2012,male,34.73
estimates,96,2013,male,33.939
estimates,96,2014,male,33.185
estimates,96,2015,male,32.458
medium_variant,96,2015,male,32.458
medium_variant,96,2016,male,32.034
medium_variant,96,2017,male,31.503
medium_variant,96,2018,male,30.959
medium_variant,96,2019,male,30.516
medium_variant,96,2020,male,30.212
medium_variant,96,2021,male,29.888
medium_variant,96,2022,male,29.721
medium_variant,96,2023,male,29.634
medium_variant,96,2024,male,29.506
medium_variant,96,2025,male,29.283
medium_variant,96,2026,male,29.046
medium_variant,96,2027,male,28.734
medium_variant,96,2028,male,28.364
medium_variant,96,2029,male,27.986
medium_variant,96,2030,male,27.633
medium_variant,96,2031,male,27.323
medium_variant,96,2032,male,27.019
medium_variant,96,2033,male,26.727
medium_variant,96,2034,male,26.446
medium_variant,96,2035,male,26.175
medium_variant,96,2036,male,25.948
medium_variant,96,2037,male,25.733
medium_variant,96,2038,male,25.534
medium_variant,96,2039,male,25.354
medium_variant,96,2040,male,25.199
medium_variant,96,2041,male,25.086
medium_variant,96,2042,male,24.998
medium_variant,96,2043,male,24.931
medium_variant,96,2044,male,24.889
medium_variant,96,2045,male,24.867
medium_variant,96,2046,male,24.903
medium_variant,96,2047,male,24.954
medium_variant,96,2048,male,25.018
medium_variant,96,2049,male,25.091
medium_variant,96,2050,male,25.166
medium_variant,96,2051,male,25.275
medium_variant,96,2052,male,25.376
medium_variant,96,2053,male,25.468
medium_variant,96,2054,male,25.543
medium_variant,96,2055,male,25.594
medium_variant,96,2056,male,25.631
medium_variant,96,2057,male,25.645
medium_variant,96,2058,male,25.637
medium_variant,96,2059,male,25.617
medium_variant,96,2060,male,25.593
medium_variant,96,2061,male,25.585
medium_variant,96,2062,male,25.569
medium_variant,96,2063,male,25.545
medium_variant,96,2064,male,25.511
medium_variant,96,2065,male,25.469
medium_variant,96,2066,male,25.434
medium_variant,96,2067,male,25.389
medium_variant,96,2068,male,25.341
medium_variant,96,2069,male,25.283
medium_variant,96,2070,male,25.221
medium_variant,96,2071,male,25.174
medium_variant,96,2072,male,25.122
medium_variant,96,2073,male,25.069
medium_variant,96,2074,male,25.027
medium_variant,96,2075,male,25.009
medium_variant,96,2076,male,25.028
medium_variant,96,2077,male,25.067
medium_variant,96,2078,male,25.119
medium_variant,96,2079,male,25.177
medium_variant,96,2080,male,25.235
medium_variant,96,2081,male,25.312
medium_variant,96,2082,male,25.382
medium_variant,96,2083,male,25.452
medium_variant,96,2084,male,25.515
medium_variant,96,2085,male,25.578
medium_variant,96,2086,male,25.643
medium_variant,96,2087,male,25.702
medium_variant,96,2088,male,25.755
medium_variant,96,2089,male,25.792
medium_variant,96,2090,male,25.819
medium_variant,96,2091,male,25.85
medium_variant,96,2092,male,25.869
medium_variant,96,2093,male,25.875
medium_variant,96,2094,male,25.872
medium_variant,96,2095,male,25.863
medium_variant,96,2096,male,25.858
medium_variant,96,2097,male,25.849
medium_variant,96,2098,male,25.83
medium_variant,96,2099,male,25.809
medium_variant,96,2100,male,25.788
estimates,96,1950,female,61.177
estimates,96,1951,female,62.668
estimates,96,1952,female,65.821
estimates,96,1953,female,68.475
estimates,96,1954,female,70.273
estimates,96,1955,female,71.65
estimates,96,1956,female,75.347
estimates,96,1957,female,77.365
estimates,96,1958,female,78.932
estimates,96,1959,female,81.002
estimates,96,1960,female,83.836
estimates,96,1961,female,86.137
estimates,96,1962,female,89.263
estimates,96,1963,female,92.455
estimates,96,1964,female,94.495
estimates,96,1965,female,95.068
estimates,96,1966,female,93.263
estimates,96,1967,female,90.39
estimates,96,1968,female,87.007
estimates,96,1969,female,83.878
estimates,96,1970,female,81.363
estimates,96,1971,female,79.245
estimates,96,1972,female,77.695
estimates,96,1973,female,76.44
estimates,96,1974,female,75.14
estimates,96,1975,female,73.588
estimates,96,1976,female,74.106
estimates,96,1977,female,73.895
estimates,96,1978,female,73.326
estimates,96,1979,female,72.697
estimates,96,1980,female,72.035
estimates,96,1981,female,71.21
estimates,96,1982,female,70.418
estimates,96,1983,female,69.646
estimates,96,1984,female,68.849
estimates,96,1985,female,67.965
estimates,96,1986,female,65.231
estimates,96,1987,female,62.768
estimates,96,1988,female,60.709
estimates,96,1989,female,59.071
estimates,96,1990,female,57.785
estimates,96,1991,female,57.021
estimates,96,1992,female,56.148
estimates,96,1993,female,55.212
estimates,96,1994,female,54.157
estimates,96,1995,female,52.949
estimates,96,1996,female,51.647
estimates,96,1997,female,50.118
estimates,96,1998,female,48.464
estimates,96,1999,female,46.746
estimates,96,2000,female,44.99
estimates,96,2001,female,44.102
estimates,96,2002,female,43.01
estimates,96,2003,female,41.947
estimates,96,2004,female,40.97
estimates,96,2005,female,40.043
estimates,96,2006,female,39.48
estimates,96,2007,female,38.825
estimates,96,2008,female,38.148
estimates,96,2009,female,37.509
estimates,96,2010,female,36.913
estimates,96,2011,female,35.908
estimates,96,2012,female,35.116
estimates,96,2013,female,34.443
estimates,96,2014,female,33.781
estimates,96,2015,female,33.087
medium_variant,96,2015,female,33.087
medium_variant,96,2016,female,32.69
medium_variant,96,2017,female,32.135
medium_variant,96,2018,female,31.539
medium_variant,96,2019,female,31.043
medium_variant,96,2020,female,30.706
medium_variant,96,2021,female,30.345
medium_variant,96,2022,female,30.151
medium_variant,96,2023,female,30.046
medium_variant,96,2024,female,29.9
medium_variant,96,2025,female,29.65
medium_variant,96,2026,female,29.381
medium_variant,96,2027,female,29.03
medium_variant,96,2028,female,28.623
medium_variant,96,2029,female,28.218
medium_variant,96,2030,female,27.848
medium_variant,96,2031,female,27.528
medium_variant,96,2032,female,27.222
medium_variant,96,2033,female,26.937
