variant,country,year,gender,childdependencyratio1564
medium_variant,288,2083,male,36.196
medium_variant,288,2084,male,35.941
medium_variant,288,2085,male,35.673
medium_variant,288,2086,male,35.456
medium_variant,288,2087,male,35.222
medium_variant,288,2088,male,34.972
medium_variant,288,2089,male,34.711
medium_variant,288,2090,male,34.443
medium_variant,288,2091,male,34.23
medium_variant,288,2092,male,34.004
medium_variant,288,2093,male,33.771
medium_variant,288,2094,male,33.533
medium_variant,288,2095,male,33.293
medium_variant,288,2096,male,33.105
medium_variant,288,2097,male,32.913
medium_variant,288,2098,male,32.719
medium_variant,288,2099,male,32.524
medium_variant,288,2100,male,32.329
estimates,288,1950,female,84.762
estimates,288,1951,female,84.686
estimates,288,1952,female,83.828
estimates,288,1953,female,83.08
estimates,288,1954,female,82.69
estimates,288,1955,female,82.524
estimates,288,1956,female,82.265
estimates,288,1957,female,82.427
estimates,288,1958,female,82.619
estimates,288,1959,female,82.545
estimates,288,1960,female,82.158
estimates,288,1961,female,82.772
estimates,288,1962,female,82.877
estimates,288,1963,female,82.737
estimates,288,1964,female,82.691
estimates,288,1965,female,82.84
estimates,288,1966,female,83.779
estimates,288,1967,female,84.811
estimates,288,1968,female,85.841
estimates,288,1969,female,86.726
estimates,288,1970,female,87.435
estimates,288,1971,female,88.408
estimates,288,1972,female,89.078
estimates,288,1973,female,89.497
estimates,288,1974,female,89.67
estimates,288,1975,female,89.544
estimates,288,1976,female,89.802
estimates,288,1977,female,89.754
estimates,288,1978,female,89.442
estimates,288,1979,female,88.996
estimates,288,1980,female,88.579
estimates,288,1981,female,88.27
estimates,288,1982,female,87.775
estimates,288,1983,female,87.174
estimates,288,1984,female,86.47
estimates,288,1985,female,85.628
estimates,288,1986,female,85.147
estimates,288,1987,female,84.497
estimates,288,1988,female,83.709
estimates,288,1989,female,82.842
estimates,288,1990,female,81.948
estimates,288,1991,female,81.236
estimates,288,1992,female,80.443
estimates,288,1993,female,79.583
estimates,288,1994,female,78.631
estimates,288,1995,female,77.567
estimates,288,1996,female,76.923
estimates,288,1997,female,76.106
estimates,288,1998,female,75.176
estimates,288,1999,female,74.232
estimates,288,2000,female,73.344
estimates,288,2001,female,72.424
estimates,288,2002,female,71.582
estimates,288,2003,female,70.783
estimates,288,2004,female,69.949
estimates,288,2005,female,69.048
estimates,288,2006,female,68.388
estimates,288,2007,female,67.57
estimates,288,2008,female,66.679
estimates,288,2009,female,65.852
estimates,288,2010,female,65.166
estimates,288,2011,female,64.948
estimates,288,2012,female,64.887
estimates,288,2013,female,64.898
estimates,288,2014,female,64.832
estimates,288,2015,female,64.609
medium_variant,288,2015,female,64.609
medium_variant,288,2016,female,64.595
medium_variant,288,2017,female,64.297
medium_variant,288,2018,female,63.818
medium_variant,288,2019,female,63.299
medium_variant,288,2020,female,62.797
medium_variant,288,2021,female,62.181
medium_variant,288,2022,female,61.64
medium_variant,288,2023,female,61.081
medium_variant,288,2024,female,60.38
medium_variant,288,2025,female,59.502
medium_variant,288,2026,female,58.68
medium_variant,288,2027,female,57.709
medium_variant,288,2028,female,56.655
medium_variant,288,2029,female,55.622
medium_variant,288,2030,female,54.669
medium_variant,288,2031,female,53.891
medium_variant,288,2032,female,53.158
medium_variant,288,2033,female,52.471
medium_variant,288,2034,female,51.817
medium_variant,288,2035,female,51.19
medium_variant,288,2036,female,50.704
medium_variant,288,2037,female,50.233
medium_variant,288,2038,female,49.78
medium_variant,288,2039,female,49.344
medium_variant,288,2040,female,48.926
medium_variant,288,2041,female,48.616
medium_variant,288,2042,female,48.302
medium_variant,288,2043,female,47.981
medium_variant,288,2044,female,47.652
medium_variant,288,2045,female,47.313
medium_variant,288,2046,female,47.045
medium_variant,288,2047,female,46.75
medium_variant,288,2048,female,46.428
medium_variant,288,2049,female,46.077
medium_variant,288,2050,female,45.696
medium_variant,288,2051,female,45.358
medium_variant,288,2052,female,44.984
medium_variant,288,2053,female,44.58
medium_variant,288,2054,female,44.151
medium_variant,288,2055,female,43.705
medium_variant,288,2056,female,43.31
medium_variant,288,2057,female,42.895
medium_variant,288,2058,female,42.463
medium_variant,288,2059,female,42.017
medium_variant,288,2060,female,41.562
medium_variant,288,2061,female,41.17
medium_variant,288,2062,female,40.764
medium_variant,288,2063,female,40.352
medium_variant,288,2064,female,39.943
medium_variant,288,2065,female,39.543
medium_variant,288,2066,female,39.216
medium_variant,288,2067,female,38.89
medium_variant,288,2068,female,38.567
medium_variant,288,2069,female,38.249
medium_variant,288,2070,female,37.934
medium_variant,288,2071,female,37.686
medium_variant,288,2072,female,37.43
medium_variant,288,2073,female,37.171
medium_variant,288,2074,female,36.916
medium_variant,288,2075,female,36.667
medium_variant,288,2076,female,36.469
medium_variant,288,2077,female,36.268
medium_variant,288,2078,female,36.06
medium_variant,288,2079,female,35.839
medium_variant,288,2080,female,35.603
medium_variant,288,2081,female,35.399
medium_variant,288,2082,female,35.176
medium_variant,288,2083,female,34.937
medium_variant,288,2084,female,34.686
medium_variant,288,2085,female,34.426
medium_variant,288,2086,female,34.201
medium_variant,288,2087,female,33.962
medium_variant,288,2088,female,33.712
medium_variant,288,2089,female,33.457
medium_variant,288,2090,female,33.199
medium_variant,288,2091,female,32.98
medium_variant,288,2092,female,32.754
medium_variant,288,2093,female,32.526
medium_variant,288,2094,female,32.297
medium_variant,288,2095,female,32.071
medium_variant,288,2096,female,31.884
medium_variant,288,2097,female,31.696
medium_variant,288,2098,female,31.508
medium_variant,288,2099,female,31.323
medium_variant,288,2100,female,31.142
