variant,country,year,gender,childdependencyratio1564
estimates,784,1950,male,77.844
estimates,784,1951,male,78.92
estimates,784,1952,male,79.687
estimates,784,1953,male,80.061
estimates,784,1954,male,80.331
estimates,784,1955,male,80.647
estimates,784,1956,male,81.718
estimates,784,1957,male,82.564
estimates,784,1958,male,83.415
estimates,784,1959,male,84.261
estimates,784,1960,male,85.257
estimates,784,1961,male,77.217
estimates,784,1962,male,69.868
estimates,784,1963,male,63.642
estimates,784,1964,male,58.546
estimates,784,1965,male,54.377
estimates,784,1966,male,50.701
estimates,784,1967,male,47.759
estimates,784,1968,male,45.398
estimates,784,1969,male,43.448
estimates,784,1970,male,41.935
estimates,784,1971,male,36.083
estimates,784,1972,male,31.888
estimates,784,1973,male,29.176
estimates,784,1974,male,27.684
estimates,784,1975,male,27.099
estimates,784,1976,male,25.834
estimates,784,1977,male,25.116
estimates,784,1978,male,25.126
estimates,784,1979,male,25.614
estimates,784,1980,male,26.24
estimates,784,1981,male,27.584
estimates,784,1982,male,29.001
estimates,784,1983,male,30.553
estimates,784,1984,male,32.196
estimates,784,1985,male,33.815
estimates,784,1986,male,34.153
estimates,784,1987,male,33.995
estimates,784,1988,male,33.55
estimates,784,1989,male,32.925
estimates,784,1990,male,32.155
estimates,784,1991,male,30.984
estimates,784,1992,male,29.899
estimates,784,1993,male,28.89
estimates,784,1994,male,27.924
estimates,784,1995,male,27.01
estimates,784,1996,male,26.535
estimates,784,1997,male,25.971
estimates,784,1998,male,25.607
estimates,784,1999,male,25.443
estimates,784,2000,male,25.284
estimates,784,2001,male,22.417
estimates,784,2002,male,20.012
estimates,784,2003,male,18.155
estimates,784,2004,male,16.796
estimates,784,2005,male,15.822
estimates,784,2006,male,13.751
estimates,784,2007,male,12.247
estimates,784,2008,male,11.288
estimates,784,2009,male,10.674
estimates,784,2010,male,10.193
estimates,784,2011,male,10.396
estimates,784,2012,male,10.453
estimates,784,2013,male,10.495
estimates,784,2014,male,10.601
estimates,784,2015,male,10.755
medium_variant,784,2015,male,10.755
medium_variant,784,2016,male,10.913
