variant,country,year,gender,childdependencyratio1564
estimates,703,1950,male,46.719
estimates,703,1951,male,47.443
estimates,703,1952,male,48.515
estimates,703,1953,male,49.56
estimates,703,1954,male,50.397
estimates,703,1955,male,51.017
estimates,703,1956,male,51.971
estimates,703,1957,male,52.468
estimates,703,1958,male,52.66
estimates,703,1959,male,52.715
estimates,703,1960,male,52.705
estimates,703,1961,male,52.427
estimates,703,1962,male,52.325
estimates,703,1963,male,52.192
estimates,703,1964,male,51.743
estimates,703,1965,male,50.863
estimates,703,1966,male,50.114
estimates,703,1967,male,48.941
estimates,703,1968,male,47.498
estimates,703,1969,male,46.087
estimates,703,1970,male,44.905
estimates,703,1971,male,43.872
estimates,703,1972,male,43.141
estimates,703,1973,male,42.646
estimates,703,1974,male,42.261
estimates,703,1975,male,41.936
estimates,703,1976,male,42.086
estimates,703,1977,male,42.189
estimates,703,1978,male,42.295
estimates,703,1979,male,42.44
estimates,703,1980,male,42.602
estimates,703,1981,male,42.737
estimates,703,1982,male,42.814
estimates,703,1983,male,42.849
estimates,703,1984,male,42.847
estimates,703,1985,male,42.801
estimates,703,1986,male,42.563
estimates,703,1987,male,42.363
estimates,703,1988,male,42.075
estimates,703,1989,male,41.565
estimates,703,1990,male,40.797
estimates,703,1991,male,40.073
estimates,703,1992,male,39.078
estimates,703,1993,male,37.9
estimates,703,1994,male,36.662
estimates,703,1995,male,35.428
estimates,703,1996,male,34.298
estimates,703,1997,male,33.112
estimates,703,1998,male,31.898
estimates,703,1999,male,30.681
estimates,703,2000,male,29.485
estimates,703,2001,male,28.227
estimates,703,2002,male,27.108
estimates,703,2003,male,26.092
estimates,703,2004,male,25.135
estimates,703,2005,male,24.236
estimates,703,2006,male,23.584
estimates,703,2007,male,22.992
estimates,703,2008,male,22.485
estimates,703,2009,male,22.094
estimates,703,2010,male,21.826
estimates,703,2011,male,21.772
estimates,703,2012,male,21.748
estimates,703,2013,male,21.788
estimates,703,2014,male,21.916
estimates,703,2015,male,22.128
medium_variant,703,2015,male,22.128
medium_variant,703,2016,male,22.298
medium_variant,703,2017,male,22.579
medium_variant,703,2018,male,22.908
medium_variant,703,2019,male,23.2
medium_variant,703,2020,male,23.409
medium_variant,703,2021,male,23.604
medium_variant,703,2022,male,23.71
medium_variant,703,2023,male,23.74
medium_variant,703,2024,male,23.729
medium_variant,703,2025,male,23.698
medium_variant,703,2026,male,23.668
medium_variant,703,2027,male,23.602
medium_variant,703,2028,male,23.504
medium_variant,703,2029,male,23.37
medium_variant,703,2030,male,23.198
medium_variant,703,2031,male,23.012
medium_variant,703,2032,male,22.805
medium_variant,703,2033,male,22.586
medium_variant,703,2034,male,22.372
medium_variant,703,2035,male,22.177
medium_variant,703,2036,male,22.029
medium_variant,703,2037,male,21.91
medium_variant,703,2038,male,21.822
medium_variant,703,2039,male,21.772
medium_variant,703,2040,male,21.764
medium_variant,703,2041,male,21.851
medium_variant,703,2042,male,21.976
medium_variant,703,2043,male,22.141
medium_variant,703,2044,male,22.338
medium_variant,703,2045,male,22.561
medium_variant,703,2046,male,22.842
medium_variant,703,2047,male,23.135
medium_variant,703,2048,male,23.44
medium_variant,703,2049,male,23.753
medium_variant,703,2050,male,24.07
medium_variant,703,2051,male,24.393
medium_variant,703,2052,male,24.709
medium_variant,703,2053,male,25.009
medium_variant,703,2054,male,25.282
medium_variant,703,2055,male,25.523
medium_variant,703,2056,male,25.739
medium_variant,703,2057,male,25.918
medium_variant,703,2058,male,26.053
medium_variant,703,2059,male,26.136
medium_variant,703,2060,male,26.165
medium_variant,703,2061,male,26.155
medium_variant,703,2062,male,26.093
medium_variant,703,2063,male,25.988
medium_variant,703,2064,male,25.856
medium_variant,703,2065,male,25.709
medium_variant,703,2066,male,25.565
medium_variant,703,2067,male,25.411
medium_variant,703,2068,male,25.257
medium_variant,703,2069,male,25.117
medium_variant,703,2070,male,25
medium_variant,703,2071,male,24.93
medium_variant,703,2072,male,24.886
medium_variant,703,2073,male,24.866
medium_variant,703,2074,male,24.867
medium_variant,703,2075,male,24.887
medium_variant,703,2076,male,24.949
medium_variant,703,2077,male,25.024
medium_variant,703,2078,male,25.114
medium_variant,703,2079,male,25.218
medium_variant,703,2080,male,25.334
medium_variant,703,2081,male,25.474
medium_variant,703,2082,male,25.619
medium_variant,703,2083,male,25.764
medium_variant,703,2084,male,25.905
medium_variant,703,2085,male,26.035
medium_variant,703,2086,male,26.165
medium_variant,703,2087,male,26.278
medium_variant,703,2088,male,26.371
medium_variant,703,2089,male,26.445
medium_variant,703,2090,male,26.497
medium_variant,703,2091,male,26.532
medium_variant,703,2092,male,26.546
medium_variant,703,2093,male,26.538
medium_variant,703,2094,male,26.509
medium_variant,703,2095,male,26.458
medium_variant,703,2096,male,26.402
medium_variant,703,2097,male,26.327
medium_variant,703,2098,male,26.238
medium_variant,703,2099,male,26.144
medium_variant,703,2100,male,26.058
estimates,703,1950,female,42.619
estimates,703,1951,female,43.293
estimates,703,1952,female,44.317
estimates,703,1953,female,45.323
estimates,703,1954,female,46.144
estimates,703,1955,female,46.783
estimates,703,1956,female,47.775
estimates,703,1957,female,48.35
estimates,703,1958,female,48.693
estimates,703,1959,female,48.972
estimates,703,1960,female,49.231
estimates,703,1961,female,49.042
estimates,703,1962,female,49.018
estimates,703,1963,female,48.968
estimates,703,1964,female,48.621
estimates,703,1965,female,47.863
estimates,703,1966,female,47.069
estimates,703,1967,female,45.906
estimates,703,1968,female,44.512
estimates,703,1969,female,43.159
estimates,703,1970,female,42.021
estimates,703,1971,female,41.03
estimates,703,1972,female,40.303
estimates,703,1973,female,39.806
estimates,703,1974,female,39.445
estimates,703,1975,female,39.181
estimates,703,1976,female,39.331
estimates,703,1977,female,39.47
estimates,703,1978,female,39.63
estimates,703,1979,female,39.825
estimates,703,1980,female,40.019
estimates,703,1981,female,40.101
estimates,703,1982,female,40.106
estimates,703,1983,female,40.062
estimates,703,1984,female,40
estimates,703,1985,female,39.929
estimates,703,1986,female,39.656
estimates,703,1987,female,39.462
estimates,703,1988,female,39.222
estimates,703,1989,female,38.79
estimates,703,1990,female,38.117
estimates,703,1991,female,37.448
estimates,703,1992,female,36.522
estimates,703,1993,female,35.424
estimates,703,1994,female,34.277
estimates,703,1995,female,33.14
estimates,703,1996,female,32.095
estimates,703,1997,female,31.003
estimates,703,1998,female,29.889
estimates,703,1999,female,28.773
estimates,703,2000,female,27.675
estimates,703,2001,female,26.508
estimates,703,2002,female,25.464
estimates,703,2003,female,24.516
estimates,703,2004,female,23.629
estimates,703,2005,female,22.803
estimates,703,2006,female,22.203
estimates,703,2007,female,21.665
estimates,703,2008,female,21.212
estimates,703,2009,female,20.871
estimates,703,2010,female,20.65
estimates,703,2011,female,20.629
estimates,703,2012,female,20.641
estimates,703,2013,female,20.718
estimates,703,2014,female,20.882
estimates,703,2015,female,21.131
medium_variant,703,2015,female,21.131
medium_variant,703,2016,female,21.315
medium_variant,703,2017,female,21.608
medium_variant,703,2018,female,21.951
medium_variant,703,2019,female,22.263
medium_variant,703,2020,female,22.5
medium_variant,703,2021,female,22.708
medium_variant,703,2022,female,22.836
medium_variant,703,2023,female,22.893
medium_variant,703,2024,female,22.911
medium_variant,703,2025,female,22.91
medium_variant,703,2026,female,22.898
medium_variant,703,2027,female,22.85
medium_variant,703,2028,female,22.77
medium_variant,703,2029,female,22.656
medium_variant,703,2030,female,22.51
medium_variant,703,2031,female,22.337
medium_variant,703,2032,female,22.145
medium_variant,703,2033,female,21.944
medium_variant,703,2034,female,21.748
medium_variant,703,2035,female,21.57
medium_variant,703,2036,female,21.428
medium_variant,703,2037,female,21.315
medium_variant,703,2038,female,21.234
medium_variant,703,2039,female,21.192
medium_variant,703,2040,female,21.193
medium_variant,703,2041,female,21.277
medium_variant,703,2042,female,21.402
medium_variant,703,2043,female,21.567
medium_variant,703,2044,female,21.768
medium_variant,703,2045,female,21.998
medium_variant,703,2046,female,22.278
medium_variant,703,2047,female,22.571
medium_variant,703,2048,female,22.881
medium_variant,703,2049,female,23.203
medium_variant,703,2050,female,23.533
medium_variant,703,2051,female,23.866
medium_variant,703,2052,female,24.197
medium_variant,703,2053,female,24.516
medium_variant,703,2054,female,24.812
medium_variant,703,2055,female,25.075
medium_variant,703,2056,female,25.306
medium_variant,703,2057,female,25.501
medium_variant,703,2058,female,25.652
medium_variant,703,2059,female,25.752
medium_variant,703,2060,female,25.798
medium_variant,703,2061,female,25.798
medium_variant,703,2062,female,25.746
medium_variant,703,2063,female,25.651
medium_variant,703,2064,female,25.53
medium_variant,703,2065,female,25.394
medium_variant,703,2066,female,25.255
medium_variant,703,2067,female,25.108
medium_variant,703,2068,female,24.962
medium_variant,703,2069,female,24.831
medium_variant,703,2070,female,24.723
medium_variant,703,2071,female,24.657
medium_variant,703,2072,female,24.618
medium_variant,703,2073,female,24.607
medium_variant,703,2074,female,24.617
medium_variant,703,2075,female,24.645
medium_variant,703,2076,female,24.712
medium_variant,703,2077,female,24.793
medium_variant,703,2078,female,24.889
medium_variant,703,2079,female,25.001
medium_variant,703,2080,female,25.125
medium_variant,703,2081,female,25.268
medium_variant,703,2082,female,25.416
medium_variant,703,2083,female,25.567
medium_variant,703,2084,female,25.713
medium_variant,703,2085,female,25.85
medium_variant,703,2086,female,25.982
medium_variant,703,2087,female,26.098
medium_variant,703,2088,female,26.197
medium_variant,703,2089,female,26.276
medium_variant,703,2090,female,26.335
medium_variant,703,2091,female,26.371
medium_variant,703,2092,female,26.388
medium_variant,703,2093,female,26.385
medium_variant,703,2094,female,26.361
medium_variant,703,2095,female,26.316
medium_variant,703,2096,female,26.261
medium_variant,703,2097,female,26.189
medium_variant,703,2098,female,26.104
medium_variant,703,2099,female,26.016
medium_variant,703,2100,female,25.935
