variant,country,year,gender,childdependencyratio1564
estimates,28,1950,male,72.912
estimates,28,1951,male,73.017
estimates,28,1952,male,72.962
estimates,28,1953,male,72.364
estimates,28,1954,male,71.412
estimates,28,1955,male,70.517
estimates,28,1956,male,74.249
estimates,28,1957,male,77.94
estimates,28,1958,male,81.664
estimates,28,1959,male,85.545
estimates,28,1960,male,89.493
estimates,28,1961,male,88.726
estimates,28,1962,male,88.037
estimates,28,1963,male,87.472
estimates,28,1964,male,86.762
estimates,28,1965,male,85.839
estimates,28,1966,male,84.549
estimates,28,1967,male,83.246
estimates,28,1968,male,81.948
estimates,28,1969,male,80.536
estimates,28,1970,male,79.003
estimates,28,1971,male,77.862
estimates,28,1972,male,76.438
estimates,28,1973,male,74.891
estimates,28,1974,male,73.254
estimates,28,1975,male,71.577
estimates,28,1976,male,69.347
estimates,28,1977,male,66.962
estimates,28,1978,male,64.46
estimates,28,1979,male,61.953
estimates,28,1980,male,59.565
estimates,28,1981,male,56.967
estimates,28,1982,male,55.094
estimates,28,1983,male,53.654
estimates,28,1984,male,52.306
estimates,28,1985,male,50.956
estimates,28,1986,male,50.097
estimates,28,1987,male,49.259
estimates,28,1988,male,48.955
estimates,28,1989,male,49.674
estimates,28,1990,male,51.388
estimates,28,1991,male,50.612
estimates,28,1992,male,50.261
estimates,28,1993,male,50.054
estimates,28,1994,male,49.677
estimates,28,1995,male,49.077
estimates,28,1996,male,48.083
estimates,28,1997,male,47.611
estimates,28,1998,male,47.64
estimates,28,1999,male,48.002
estimates,28,2000,male,48.417
estimates,28,2001,male,47.843
estimates,28,2002,male,47.084
estimates,28,2003,male,46.365
estimates,28,2004,male,45.906
estimates,28,2005,male,45.709
estimates,28,2006,male,45.04
estimates,28,2007,male,44.418
estimates,28,2008,male,43.767
estimates,28,2009,male,42.999
estimates,28,2010,male,42.07
estimates,28,2011,male,41.207
estimates,28,2012,male,40.239
estimates,28,2013,male,39.228
estimates,28,2014,male,38.298
estimates,28,2015,male,37.479
medium_variant,28,2015,male,37.479
medium_variant,28,2016,male,36.838
medium_variant,28,2017,male,36.266
medium_variant,28,2018,male,35.784
