variant,country,year,gender,childdependencyratio1564
estimates,132,1950,male,56.83
estimates,132,1951,male,58.359
estimates,132,1952,male,61.823
estimates,132,1953,male,64.872
estimates,132,1954,male,66.753
estimates,132,1955,male,67.799
estimates,132,1956,male,73.065
estimates,132,1957,male,76.444
estimates,132,1958,male,79.274
estimates,132,1959,male,82.908
estimates,132,1960,male,88.007
estimates,132,1961,male,91.097
estimates,132,1962,male,96.035
estimates,132,1963,male,101.679
estimates,132,1964,male,105.978
estimates,132,1965,male,108.002
estimates,132,1966,male,110.622
estimates,132,1967,male,110.821
estimates,132,1968,male,109.647
estimates,132,1969,male,108.479
estimates,132,1970,male,107.75
estimates,132,1971,male,107.326
estimates,132,1972,male,108.125
estimates,132,1973,male,109.644
estimates,132,1974,male,111.13
estimates,132,1975,male,112.155
estimates,132,1976,male,114.469
estimates,132,1977,male,115.922
estimates,132,1978,male,116.443
estimates,132,1979,male,116.431
estimates,132,1980,male,116.287
estimates,132,1981,male,112.445
estimates,132,1982,male,108.986
estimates,132,1983,male,106.072
estimates,132,1984,male,103.789
estimates,132,1985,male,102.153
estimates,132,1986,male,102.375
estimates,132,1987,male,102.813
estimates,132,1988,male,103.216
estimates,132,1989,male,103.487
estimates,132,1990,male,103.72
estimates,132,1991,male,103.085
estimates,132,1992,male,102.316
estimates,132,1993,male,101.378
estimates,132,1994,male,100.192
estimates,132,1995,male,98.695
estimates,132,1996,male,97.399
estimates,132,1997,male,95.897
estimates,132,1998,male,94.105
estimates,132,1999,male,91.928
estimates,132,2000,male,89.36
estimates,132,2001,male,85.712
estimates,132,2002,male,81.931
estimates,132,2003,male,78.078
estimates,132,2004,male,74.262
estimates,132,2005,male,70.597
estimates,132,2006,male,67.207
estimates,132,2007,male,64.1
estimates,132,2008,male,61.275
estimates,132,2009,male,58.701
estimates,132,2010,male,56.351
estimates,132,2011,male,54.622
estimates,132,2012,male,52.911
estimates,132,2013,male,51.292
estimates,132,2014,male,49.846
estimates,132,2015,male,48.588
medium_variant,132,2015,male,48.588
medium_variant,132,2016,male,47.404
medium_variant,132,2017,male,46.406
medium_variant,132,2018,male,45.526
medium_variant,132,2019,male,44.689
medium_variant,132,2020,male,43.851
medium_variant,132,2021,male,43.12
medium_variant,132,2022,male,42.356
medium_variant,132,2023,male,41.59
medium_variant,132,2024,male,40.872
medium_variant,132,2025,male,40.218
medium_variant,132,2026,male,39.591
medium_variant,132,2027,male,39.015
medium_variant,132,2028,male,38.461
medium_variant,132,2029,male,37.886
medium_variant,132,2030,male,37.271
medium_variant,132,2031,male,36.65
medium_variant,132,2032,male,36.004
medium_variant,132,2033,male,35.339
medium_variant,132,2034,male,34.672
medium_variant,132,2035,male,34.016
medium_variant,132,2036,male,33.4
medium_variant,132,2037,male,32.792
medium_variant,132,2038,male,32.197
medium_variant,132,2039,male,31.622
medium_variant,132,2040,male,31.072
medium_variant,132,2041,male,30.583
medium_variant,132,2042,male,30.112
medium_variant,132,2043,male,29.671
