variant,country,year,gender,childdependencyratio1564
estimates,31,1950,male,63.2
estimates,31,1951,male,62.464
estimates,31,1952,male,61.257
estimates,31,1953,male,60.657
estimates,31,1954,male,61.07
estimates,31,1955,male,62.519
estimates,31,1956,male,65.164
estimates,31,1957,male,68.498
estimates,31,1958,male,72.332
estimates,31,1959,male,76.348
estimates,31,1960,male,80.305
estimates,31,1961,male,84.148
estimates,31,1962,male,87.993
estimates,31,1963,male,91.435
estimates,31,1964,male,93.956
estimates,31,1965,male,95.271
estimates,31,1966,male,96.828
estimates,31,1967,male,96.765
estimates,31,1968,male,95.499
estimates,31,1969,male,93.68
estimates,31,1970,male,91.644
estimates,31,1971,male,89.085
estimates,31,1972,male,86.64
estimates,31,1973,male,84.028
estimates,31,1974,male,80.943
estimates,31,1975,male,77.384
estimates,31,1976,male,74.007
estimates,31,1977,male,70.384
estimates,31,1978,male,66.747
estimates,31,1979,male,63.412
estimates,31,1980,male,60.537
estimates,31,1981,male,58.361
estimates,31,1982,male,56.673
estimates,31,1983,male,55.415
estimates,31,1984,male,54.507
estimates,31,1985,male,53.901
estimates,31,1986,male,54.16
estimates,31,1987,male,54.562
estimates,31,1988,male,55.007
estimates,31,1989,male,55.461
estimates,31,1990,male,55.929
estimates,31,1991,male,56.576
estimates,31,1992,male,57.139
estimates,31,1993,male,57.596
estimates,31,1994,male,57.879
estimates,31,1995,male,57.9
estimates,31,1996,male,57.514
estimates,31,1997,male,56.822
estimates,31,1998,male,55.803
estimates,31,1999,male,54.482
estimates,31,2000,male,52.925
estimates,31,2001,male,50.647
estimates,31,2002,male,48.428
estimates,31,2003,male,46.242
estimates,31,2004,male,44.061
estimates,31,2005,male,41.912
estimates,31,2006,male,40.22
estimates,31,2007,male,38.535
estimates,31,2008,male,36.983
estimates,31,2009,male,35.736
estimates,31,2010,male,34.874
estimates,31,2011,male,34.44
estimates,31,2012,male,34.347
estimates,31,2013,male,34.516
estimates,31,2014,male,34.757
estimates,31,2015,male,34.942
medium_variant,31,2015,male,34.942
medium_variant,31,2016,male,35.478
medium_variant,31,2017,male,35.711
medium_variant,31,2018,male,35.773
medium_variant,31,2019,male,35.857
medium_variant,31,2020,male,36.025
medium_variant,31,2021,male,35.797
medium_variant,31,2022,male,35.789
medium_variant,31,2023,male,35.811
medium_variant,31,2024,male,35.604
medium_variant,31,2025,male,35.069
medium_variant,31,2026,male,34.491
medium_variant,31,2027,male,33.631
medium_variant,31,2028,male,32.584
medium_variant,31,2029,male,31.54
medium_variant,31,2030,male,30.608
medium_variant,31,2031,male,29.845
medium_variant,31,2032,male,29.163
medium_variant,31,2033,male,28.575
medium_variant,31,2034,male,28.056
medium_variant,31,2035,male,27.589
medium_variant,31,2036,male,27.284
