variant,country,year,gender,childdependencyratio1564
estimates,340,1950,male,80.484
estimates,340,1951,male,82.171
estimates,340,1952,male,83.768
estimates,340,1953,male,85.023
estimates,340,1954,male,85.941
estimates,340,1955,male,86.639
estimates,340,1956,male,88.691
estimates,340,1957,male,90.183
estimates,340,1958,male,91.36
estimates,340,1959,male,92.37
estimates,340,1960,male,93.225
estimates,340,1961,male,94.696
estimates,340,1962,male,95.979
estimates,340,1963,male,97.014
estimates,340,1964,male,97.697
estimates,340,1965,male,98.002
estimates,340,1966,male,98.768
estimates,340,1967,male,99.184
estimates,340,1968,male,99.327
estimates,340,1969,male,99.284
estimates,340,1970,male,99.103
estimates,340,1971,male,99.476
estimates,340,1972,male,99.502
estimates,340,1973,male,99.338
estimates,340,1974,male,99.15
estimates,340,1975,male,99.01
estimates,340,1976,male,99.088
estimates,340,1977,male,99.235
estimates,340,1978,male,99.347
estimates,340,1979,male,99.261
estimates,340,1980,male,98.908
estimates,340,1981,male,98.848
estimates,340,1982,male,98.442
estimates,340,1983,male,97.83
estimates,340,1984,male,97.178
estimates,340,1985,male,96.552
estimates,340,1986,male,96.03
estimates,340,1987,male,95.479
estimates,340,1988,male,94.882
estimates,340,1989,male,94.195
estimates,340,1990,male,93.402
estimates,340,1991,male,92.48
estimates,340,1992,male,91.536
estimates,340,1993,male,90.538
estimates,340,1994,male,89.446
estimates,340,1995,male,88.248
estimates,340,1996,male,87.075
estimates,340,1997,male,85.72
estimates,340,1998,male,84.26
estimates,340,1999,male,82.787
estimates,340,2000,male,81.335
estimates,340,2001,male,79.793
estimates,340,2002,male,78.281
estimates,340,2003,male,76.747
estimates,340,2004,male,75.106
estimates,340,2005,male,73.324
estimates,340,2006,male,71.537
estimates,340,2007,male,69.609
estimates,340,2008,male,67.597
estimates,340,2009,male,65.573
estimates,340,2010,male,63.572
estimates,340,2011,male,61.589
estimates,340,2012,male,59.641
estimates,340,2013,male,57.737
estimates,340,2014,male,55.893
estimates,340,2015,male,54.129
medium_variant,340,2015,male,54.129
medium_variant,340,2016,male,52.474
medium_variant,340,2017,male,50.949
medium_variant,340,2018,male,49.529
medium_variant,340,2019,male,48.181
medium_variant,340,2020,male,46.894
medium_variant,340,2021,male,45.858
medium_variant,340,2022,male,44.81
medium_variant,340,2023,male,43.8
medium_variant,340,2024,male,42.885
medium_variant,340,2025,male,42.079
medium_variant,340,2026,male,41.352
medium_variant,340,2027,male,40.716
medium_variant,340,2028,male,40.141
medium_variant,340,2029,male,39.569
medium_variant,340,2030,male,38.974
medium_variant,340,2031,male,38.401
medium_variant,340,2032,male,37.81
medium_variant,340,2033,male,37.202
medium_variant,340,2034,male,36.592
medium_variant,340,2035,male,35.989
medium_variant,340,2036,male,35.418
medium_variant,340,2037,male,34.85
medium_variant,340,2038,male,34.287
medium_variant,340,2039,male,33.733
medium_variant,340,2040,male,33.193
medium_variant,340,2041,male,32.7
medium_variant,340,2042,male,32.219
medium_variant,340,2043,male,31.75
medium_variant,340,2044,male,31.299
medium_variant,340,2045,male,30.867
medium_variant,340,2046,male,30.487
medium_variant,340,2047,male,30.121
medium_variant,340,2048,male,29.772
medium_variant,340,2049,male,29.44
medium_variant,340,2050,male,29.127
medium_variant,340,2051,male,28.857
medium_variant,340,2052,male,28.603
medium_variant,340,2053,male,28.365
medium_variant,340,2054,male,28.142
medium_variant,340,2055,male,27.933
medium_variant,340,2056,male,27.766
medium_variant,340,2057,male,27.608
medium_variant,340,2058,male,27.459
medium_variant,340,2059,male,27.32
medium_variant,340,2060,male,27.192
medium_variant,340,2061,male,27.091
medium_variant,340,2062,male,26.998
medium_variant,340,2063,male,26.912
medium_variant,340,2064,male,26.827
medium_variant,340,2065,male,26.743
medium_variant,340,2066,male,26.682
medium_variant,340,2067,male,26.615
medium_variant,340,2068,male,26.543
medium_variant,340,2069,male,26.469
medium_variant,340,2070,male,26.395
medium_variant,340,2071,male,26.329
medium_variant,340,2072,male,26.264
medium_variant,340,2073,male,26.196
medium_variant,340,2074,male,26.121
medium_variant,340,2075,male,26.037
medium_variant,340,2076,male,25.967
medium_variant,340,2077,male,25.886
medium_variant,340,2078,male,25.8
medium_variant,340,2079,male,25.718
medium_variant,340,2080,male,25.647
medium_variant,340,2081,male,25.598
medium_variant,340,2082,male,25.558
medium_variant,340,2083,male,25.525
medium_variant,340,2084,male,25.496
medium_variant,340,2085,male,25.47
medium_variant,340,2086,male,25.464
medium_variant,340,2087,male,25.458
medium_variant,340,2088,male,25.454
medium_variant,340,2089,male,25.452
