variant,country,year,gender,childdependencyratio1564
estimates,384,1950,male,79.457
estimates,384,1951,male,79.028
estimates,384,1952,male,78.513
estimates,384,1953,male,77.8
estimates,384,1954,male,76.962
estimates,384,1955,male,76.123
estimates,384,1956,male,76.506
estimates,384,1957,male,76.518
estimates,384,1958,male,76.392
estimates,384,1959,male,76.331
estimates,384,1960,male,76.435
estimates,384,1961,male,76.99
estimates,384,1962,male,77.402
estimates,384,1963,male,77.716
estimates,384,1964,male,77.909
estimates,384,1965,male,77.988
estimates,384,1966,male,79.067
estimates,384,1967,male,79.836
estimates,384,1968,male,80.387
estimates,384,1969,male,80.822
estimates,384,1970,male,81.219
estimates,384,1971,male,81.386
estimates,384,1972,male,81.272
estimates,384,1973,male,80.991
estimates,384,1974,male,80.641
estimates,384,1975,male,80.306
estimates,384,1976,male,80.837
estimates,384,1977,male,81.182
estimates,384,1978,male,81.368
estimates,384,1979,male,81.383
estimates,384,1980,male,81.237
estimates,384,1981,male,81.848
estimates,384,1982,male,82.032
estimates,384,1983,male,81.917
estimates,384,1984,male,81.629
estimates,384,1985,male,81.235
estimates,384,1986,male,81.52
estimates,384,1987,male,81.645
estimates,384,1988,male,81.578
estimates,384,1989,male,81.272
estimates,384,1990,male,80.739
estimates,384,1991,male,80.527
estimates,384,1992,male,80.039
estimates,384,1993,male,79.355
estimates,384,1994,male,78.584
estimates,384,1995,male,77.801
estimates,384,1996,male,77.945
estimates,384,1997,male,78.017
estimates,384,1998,male,78
estimates,384,1999,male,77.857
estimates,384,2000,male,77.573
estimates,384,2001,male,78.42
estimates,384,2002,male,79.098
estimates,384,2003,male,79.622
estimates,384,2004,male,80.04
estimates,384,2005,male,80.382
estimates,384,2006,male,80.505
estimates,384,2007,male,80.551
estimates,384,2008,male,80.491
estimates,384,2009,male,80.308
estimates,384,2010,male,80.021
estimates,384,2011,male,79.575
estimates,384,2012,male,79.037
estimates,384,2013,male,78.436
estimates,384,2014,male,77.813
estimates,384,2015,male,77.21
medium_variant,384,2015,male,77.21
medium_variant,384,2016,male,76.985
medium_variant,384,2017,male,76.698
medium_variant,384,2018,male,76.376
medium_variant,384,2019,male,76.051
medium_variant,384,2020,male,75.735
medium_variant,384,2021,male,75.555
medium_variant,384,2022,male,75.343
medium_variant,384,2023,male,75.079
medium_variant,384,2024,male,74.737
medium_variant,384,2025,male,74.313
medium_variant,384,2026,male,73.94
medium_variant,384,2027,male,73.488
medium_variant,384,2028,male,72.954
medium_variant,384,2029,male,72.348
medium_variant,384,2030,male,71.687
medium_variant,384,2031,male,71.119
medium_variant,384,2032,male,70.491
medium_variant,384,2033,male,69.812
medium_variant,384,2034,male,69.098
medium_variant,384,2035,male,68.367
medium_variant,384,2036,male,67.766
medium_variant,384,2037,male,67.13
medium_variant,384,2038,male,66.467
medium_variant,384,2039,male,65.791
medium_variant,384,2040,male,65.112
medium_variant,384,2041,male,64.558
medium_variant,384,2042,male,63.987
medium_variant,384,2043,male,63.396
medium_variant,384,2044,male,62.785
medium_variant,384,2045,male,62.158
medium_variant,384,2046,male,61.639
medium_variant,384,2047,male,61.092
medium_variant,384,2048,male,60.521
medium_variant,384,2049,male,59.932
medium_variant,384,2050,male,59.33
medium_variant,384,2051,male,58.833
medium_variant,384,2052,male,58.311
medium_variant,384,2053,male,57.768
medium_variant,384,2054,male,57.212
medium_variant,384,2055,male,56.65
medium_variant,384,2056,male,56.187
medium_variant,384,2057,male,55.71
medium_variant,384,2058,male,55.218
medium_variant,384,2059,male,54.713
medium_variant,384,2060,male,54.2
medium_variant,384,2061,male,53.788
medium_variant,384,2062,male,53.354
medium_variant,384,2063,male,52.9
medium_variant,384,2064,male,52.433
medium_variant,384,2065,male,51.958
medium_variant,384,2066,male,51.573
medium_variant,384,2067,male,51.172
medium_variant,384,2068,male,50.755
medium_variant,384,2069,male,50.321
medium_variant,384,2070,male,49.872
medium_variant,384,2071,male,49.507
medium_variant,384,2072,male,49.118
medium_variant,384,2073,male,48.709
medium_variant,384,2074,male,48.29
medium_variant,384,2075,male,47.867
medium_variant,384,2076,male,47.525
medium_variant,384,2077,male,47.172
medium_variant,384,2078,male,46.808
medium_variant,384,2079,male,46.431
medium_variant,384,2080,male,46.042
medium_variant,384,2081,male,45.733
medium_variant,384,2082,male,45.402
medium_variant,384,2083,male,45.055
medium_variant,384,2084,male,44.698
medium_variant,384,2085,male,44.337
medium_variant,384,2086,male,44.044
medium_variant,384,2087,male,43.743
medium_variant,384,2088,male,43.43
medium_variant,384,2089,male,43.104
medium_variant,384,2090,male,42.762
medium_variant,384,2091,male,42.49
medium_variant,384,2092,male,42.193
medium_variant,384,2093,male,41.878
medium_variant,384,2094,male,41.552
medium_variant,384,2095,male,41.221
medium_variant,384,2096,male,40.947
medium_variant,384,2097,male,40.664
medium_variant,384,2098,male,40.374
medium_variant,384,2099,male,40.074
medium_variant,384,2100,male,39.762
estimates,384,1950,female,78.241
estimates,384,1951,female,78.386
estimates,384,1952,female,78.678
estimates,384,1953,female,78.713
estimates,384,1954,female,78.462
estimates,384,1955,female,78.079
estimates,384,1956,female,79.191
estimates,384,1957,female,79.687
estimates,384,1958,female,79.963
estimates,384,1959,female,80.365
estimates,384,1960,female,81.034
estimates,384,1961,female,82.296
estimates,384,1962,female,83.589
estimates,384,1963,female,84.839
estimates,384,1964,female,85.853
estimates,384,1965,female,86.557
estimates,384,1966,female,88.122
estimates,384,1967,female,89.207
estimates,384,1968,female,89.964
estimates,384,1969,female,90.602
estimates,384,1970,female,91.253
estimates,384,1971,female,91.957
estimates,384,1972,female,92.437
estimates,384,1973,female,92.759
estimates,384,1974,female,92.963
estimates,384,1975,female,93.096
estimates,384,1976,female,93.982
estimates,384,1977,female,94.619
estimates,384,1978,female,95.044
estimates,384,1979,female,95.262
estimates,384,1980,female,95.284
estimates,384,1981,female,95.943
estimates,384,1982,female,96.151
estimates,384,1983,female,96.026
estimates,384,1984,female,95.684
estimates,384,1985,female,95.183
estimates,384,1986,female,95.147
estimates,384,1987,female,94.925
estimates,384,1988,female,94.488
estimates,384,1989,female,93.794
estimates,384,1990,female,92.863
estimates,384,1991,female,92.205
estimates,384,1992,female,91.283
estimates,384,1993,female,90.184
estimates,384,1994,female,89.023
estimates,384,1995,female,87.874
estimates,384,1996,female,87.51
estimates,384,1997,female,87.105
estimates,384,1998,female,86.636
estimates,384,1999,female,86.065
estimates,384,2000,female,85.379
estimates,384,2001,female,85.777
estimates,384,2002,female,86.006
estimates,384,2003,female,86.091
estimates,384,2004,female,86.095
estimates,384,2005,female,86.054
estimates,384,2006,female,85.755
estimates,384,2007,female,85.418
estimates,384,2008,female,85
estimates,384,2009,female,84.467
estimates,384,2010,female,83.841
estimates,384,2011,female,83.144
estimates,384,2012,female,82.352
estimates,384,2013,female,81.5
estimates,384,2014,female,80.638
estimates,384,2015,female,79.801
medium_variant,384,2015,female,79.801
medium_variant,384,2016,female,79.261
medium_variant,384,2017,female,78.668
medium_variant,384,2018,female,78.047
medium_variant,384,2019,female,77.428
medium_variant,384,2020,female,76.826
medium_variant,384,2021,female,76.357
medium_variant,384,2022,female,75.877
medium_variant,384,2023,female,75.368
medium_variant,384,2024,female,74.802
medium_variant,384,2025,female,74.172
medium_variant,384,2026,female,73.611
medium_variant,384,2027,female,72.982
medium_variant,384,2028,female,72.292
medium_variant,384,2029,female,71.558
medium_variant,384,2030,female,70.8
medium_variant,384,2031,female,70.124
medium_variant,384,2032,female,69.419
medium_variant,384,2033,female,68.688
medium_variant,384,2034,female,67.934
medium_variant,384,2035,female,67.169
medium_variant,384,2036,female,66.515
medium_variant,384,2037,female,65.835
medium_variant,384,2038,female,65.139
medium_variant,384,2039,female,64.439
medium_variant,384,2040,female,63.746
medium_variant,384,2041,female,63.159
medium_variant,384,2042,female,62.564
medium_variant,384,2043,female,61.96
medium_variant,384,2044,female,61.344
medium_variant,384,2045,female,60.718
medium_variant,384,2046,female,60.179
medium_variant,384,2047,female,59.62
medium_variant,384,2048,female,59.045
medium_variant,384,2049,female,58.457
medium_variant,384,2050,female,57.86
medium_variant,384,2051,female,57.344
medium_variant,384,2052,female,56.809
medium_variant,384,2053,female,56.26
medium_variant,384,2054,female,55.703
medium_variant,384,2055,female,55.146
medium_variant,384,2056,female,54.664
medium_variant,384,2057,female,54.175
medium_variant,384,2058,female,53.678
medium_variant,384,2059,female,53.175
medium_variant,384,2060,female,52.668
medium_variant,384,2061,female,52.243
medium_variant,384,2062,female,51.801
medium_variant,384,2063,female,51.347
medium_variant,384,2064,female,50.886
medium_variant,384,2065,female,50.422
medium_variant,384,2066,female,50.023
medium_variant,384,2067,female,49.614
medium_variant,384,2068,female,49.195
medium_variant,384,2069,female,48.764
medium_variant,384,2070,female,48.323
medium_variant,384,2071,female,47.942
medium_variant,384,2072,female,47.542
medium_variant,384,2073,female,47.13
medium_variant,384,2074,female,46.712
medium_variant,384,2075,female,46.294
medium_variant,384,2076,female,45.932
medium_variant,384,2077,female,45.565
medium_variant,384,2078,female,45.192
medium_variant,384,2079,female,44.813
medium_variant,384,2080,female,44.426
medium_variant,384,2081,female,44.097
medium_variant,384,2082,female,43.752
medium_variant,384,2083,female,43.398
medium_variant,384,2084,female,43.04
medium_variant,384,2085,female,42.684
medium_variant,384,2086,female,42.375
medium_variant,384,2087,female,42.064
medium_variant,384,2088,female,41.748
medium_variant,384,2089,female,41.423
medium_variant,384,2090,female,41.09
medium_variant,384,2091,female,40.803
medium_variant,384,2092,female,40.5
medium_variant,384,2093,female,40.185
medium_variant,384,2094,female,39.864
medium_variant,384,2095,female,39.544
medium_variant,384,2096,female,39.26
medium_variant,384,2097,female,38.972
medium_variant,384,2098,female,38.683
medium_variant,384,2099,female,38.39
medium_variant,384,2100,female,38.09
