variant,country,year,gender,childdependencyratio1564
estimates,583,1950,male,72.764
estimates,583,1951,male,74.62
estimates,583,1952,male,77.668
estimates,583,1953,male,80.02
estimates,583,1954,male,81.315
estimates,583,1955,male,81.978
estimates,583,1956,male,84.626
estimates,583,1957,male,85.741
estimates,583,1958,male,86.393
estimates,583,1959,male,87.408
estimates,583,1960,male,89.039
estimates,583,1961,male,89.951
estimates,583,1962,male,91.764
estimates,583,1963,male,93.933
estimates,583,1964,male,95.306
estimates,583,1965,male,95.566
estimates,583,1966,male,95.722
estimates,583,1967,male,94.937
estimates,583,1968,male,93.654
estimates,583,1969,male,92.219
estimates,583,1970,male,90.794
estimates,583,1971,male,92.766
estimates,583,1972,male,94.757
estimates,583,1973,male,96.788
estimates,583,1974,male,98.923
estimates,583,1975,male,101.354
estimates,583,1976,male,100.371
estimates,583,1977,male,99.816
estimates,583,1978,male,99.62
estimates,583,1979,male,99.718
estimates,583,1980,male,99.867
estimates,583,1981,male,98.325
estimates,583,1982,male,97.065
estimates,583,1983,male,95.717
estimates,583,1984,male,94.02
estimates,583,1985,male,91.963
estimates,583,1986,male,91.058
estimates,583,1987,male,89.723
estimates,583,1988,male,88.188
estimates,583,1989,male,86.923
estimates,583,1990,male,86.059
estimates,583,1991,male,85.848
estimates,583,1992,male,85.817
estimates,583,1993,male,85.638
estimates,583,1994,male,84.999
estimates,583,1995,male,83.808
estimates,583,1996,male,82.276
estimates,583,1997,male,80.809
estimates,583,1998,male,79.067
estimates,583,1999,male,76.91
estimates,583,2000,male,74.521
estimates,583,2001,male,73.884
estimates,583,2002,male,72.811
estimates,583,2003,male,71.482
estimates,583,2004,male,70.149
estimates,583,2005,male,68.82
estimates,583,2006,male,67.51
estimates,583,2007,male,66.269
estimates,583,2008,male,65.088
estimates,583,2009,male,63.931
estimates,583,2010,male,62.804
estimates,583,2011,male,61.144
estimates,583,2012,male,59.62
estimates,583,2013,male,58.184
estimates,583,2014,male,56.902
estimates,583,2015,male,55.778
medium_variant,583,2015,male,55.778
medium_variant,583,2016,male,54.67
medium_variant,583,2017,male,53.744
medium_variant,583,2018,male,52.97
medium_variant,583,2019,male,52.292
medium_variant,583,2020,male,51.743
medium_variant,583,2021,male,51.298
medium_variant,583,2022,male,50.903
medium_variant,583,2023,male,50.571
medium_variant,583,2024,male,50.298
medium_variant,583,2025,male,50.104
medium_variant,583,2026,male,49.855
medium_variant,583,2027,male,49.634
medium_variant,583,2028,male,49.43
medium_variant,583,2029,male,49.137
medium_variant,583,2030,male,48.728
medium_variant,583,2031,male,48.246
medium_variant,583,2032,male,47.677
medium_variant,583,2033,male,46.978
medium_variant,583,2034,male,46.195
medium_variant,583,2035,male,45.341
medium_variant,583,2036,male,44.415
medium_variant,583,2037,male,43.458
medium_variant,583,2038,male,42.453
medium_variant,583,2039,male,41.424
medium_variant,583,2040,male,40.393
medium_variant,583,2041,male,39.404
medium_variant,583,2042,male,38.447
medium_variant,583,2043,male,37.508
medium_variant,583,2044,male,36.638
medium_variant,583,2045,male,35.833
medium_variant,583,2046,male,35.191
medium_variant,583,2047,male,34.612
medium_variant,583,2048,male,34.102
medium_variant,583,2049,male,33.668
medium_variant,583,2050,male,33.291
medium_variant,583,2051,male,33.062
medium_variant,583,2052,male,32.883
medium_variant,583,2053,male,32.762
medium_variant,583,2054,male,32.681
medium_variant,583,2055,male,32.634
medium_variant,583,2056,male,32.673
medium_variant,583,2057,male,32.732
medium_variant,583,2058,male,32.807
medium_variant,583,2059,male,32.862
medium_variant,583,2060,male,32.916
medium_variant,583,2061,male,32.991
medium_variant,583,2062,male,33.031
medium_variant,583,2063,male,33.04
medium_variant,583,2064,male,33
medium_variant,583,2065,male,32.897
medium_variant,583,2066,male,32.769
medium_variant,583,2067,male,32.591
medium_variant,583,2068,male,32.356
medium_variant,583,2069,male,32.063
medium_variant,583,2070,male,31.731
medium_variant,583,2071,male,31.38
medium_variant,583,2072,male,31.005
medium_variant,583,2073,male,30.594
medium_variant,583,2074,male,30.179
medium_variant,583,2075,male,29.758
medium_variant,583,2076,male,29.391
medium_variant,583,2077,male,29.028
medium_variant,583,2078,male,28.69
medium_variant,583,2079,male,28.372
medium_variant,583,2080,male,28.092
medium_variant,583,2081,male,27.913
medium_variant,583,2082,male,27.75
medium_variant,583,2083,male,27.637
medium_variant,583,2084,male,27.546
medium_variant,583,2085,male,27.498
medium_variant,583,2086,male,27.51
medium_variant,583,2087,male,27.552
medium_variant,583,2088,male,27.614
medium_variant,583,2089,male,27.694
medium_variant,583,2090,male,27.763
medium_variant,583,2091,male,27.877
medium_variant,583,2092,male,27.98
medium_variant,583,2093,male,28.073
medium_variant,583,2094,male,28.144
medium_variant,583,2095,male,28.191
medium_variant,583,2096,male,28.218
medium_variant,583,2097,male,28.216
medium_variant,583,2098,male,28.185
medium_variant,583,2099,male,28.111
medium_variant,583,2100,male,27.997
estimates,583,1950,female,72.725
estimates,583,1951,female,74.597
estimates,583,1952,female,77.536
estimates,583,1953,female,79.861
estimates,583,1954,female,81.169
estimates,583,1955,female,81.742
estimates,583,1956,female,84.422
estimates,583,1957,female,85.504
estimates,583,1958,female,86.086
estimates,583,1959,female,87.051
estimates,583,1960,female,88.65
estimates,583,1961,female,89.516
estimates,583,1962,female,91.37
estimates,583,1963,female,93.428
estimates,583,1964,female,94.85
estimates,583,1965,female,95.09
estimates,583,1966,female,95.212
estimates,583,1967,female,94.443
estimates,583,1968,female,93.163
estimates,583,1969,female,91.755
estimates,583,1970,female,90.4
estimates,583,1971,female,90.816
estimates,583,1972,female,91.428
estimates,583,1973,female,92.236
estimates,583,1974,female,93.319
estimates,583,1975,female,94.871
estimates,583,1976,female,94.284
estimates,583,1977,female,93.843
estimates,583,1978,female,93.417
estimates,583,1979,female,93.08
estimates,583,1980,female,92.658
estimates,583,1981,female,91.558
estimates,583,1982,female,90.725
estimates,583,1983,female,89.896
estimates,583,1984,female,88.705
estimates,583,1985,female,87.111
estimates,583,1986,female,86.681
estimates,583,1987,female,85.627
estimates,583,1988,female,84.311
estimates,583,1989,female,83.22
estimates,583,1990,female,82.515
estimates,583,1991,female,82.238
estimates,583,1992,female,82.396
estimates,583,1993,female,82.48
estimates,583,1994,female,81.945
estimates,583,1995,female,80.639
estimates,583,1996,female,78.89
estimates,583,1997,female,76.797
estimates,583,1998,female,74.378
estimates,583,1999,female,71.903
estimates,583,2000,female,69.561
estimates,583,2001,female,69.189
estimates,583,2002,female,68.74
estimates,583,2003,female,68.21
estimates,583,2004,female,67.589
estimates,583,2005,female,66.828
estimates,583,2006,female,65.866
estimates,583,2007,female,64.86
estimates,583,2008,female,63.822
estimates,583,2009,female,62.771
estimates,583,2010,female,61.721
estimates,583,2011,female,60.154
estimates,583,2012,female,58.646
estimates,583,2013,female,57.194
estimates,583,2014,female,55.921
estimates,583,2015,female,54.851
medium_variant,583,2015,female,54.851
medium_variant,583,2016,female,53.792
medium_variant,583,2017,female,52.932
medium_variant,583,2018,female,52.276
medium_variant,583,2019,female,51.761
medium_variant,583,2020,female,51.372
medium_variant,583,2021,female,51.135
medium_variant,583,2022,female,50.965
medium_variant,583,2023,female,50.86
medium_variant,583,2024,female,50.82
medium_variant,583,2025,female,50.816
medium_variant,583,2026,female,50.716
medium_variant,583,2027,female,50.637
medium_variant,583,2028,female,50.53
medium_variant,583,2029,female,50.355
medium_variant,583,2030,female,50.074
medium_variant,583,2031,female,49.722
medium_variant,583,2032,female,49.27
medium_variant,583,2033,female,48.7
medium_variant,583,2034,female,48.024
medium_variant,583,2035,female,47.216
medium_variant,583,2036,female,46.312
medium_variant,583,2037,female,45.34
medium_variant,583,2038,female,44.298
medium_variant,583,2039,female,43.21
medium_variant,583,2040,female,42.108
medium_variant,583,2041,female,41.017
medium_variant,583,2042,female,39.934
medium_variant,583,2043,female,38.9
medium_variant,583,2044,female,37.927
medium_variant,583,2045,female,37.042
medium_variant,583,2046,female,36.314
medium_variant,583,2047,female,35.677
medium_variant,583,2048,female,35.119
medium_variant,583,2049,female,34.622
medium_variant,583,2050,female,34.181
medium_variant,583,2051,female,33.852
medium_variant,583,2052,female,33.564
medium_variant,583,2053,female,33.334
medium_variant,583,2054,female,33.158
medium_variant,583,2055,female,33.046
medium_variant,583,2056,female,33.014
medium_variant,583,2057,female,33.032
medium_variant,583,2058,female,33.075
medium_variant,583,2059,female,33.124
medium_variant,583,2060,female,33.167
medium_variant,583,2061,female,33.216
medium_variant,583,2062,female,33.242
medium_variant,583,2063,female,33.234
medium_variant,583,2064,female,33.185
medium_variant,583,2065,female,33.077
medium_variant,583,2066,female,32.922
medium_variant,583,2067,female,32.713
medium_variant,583,2068,female,32.445
medium_variant,583,2069,female,32.131
medium_variant,583,2070,female,31.77
medium_variant,583,2071,female,31.391
medium_variant,583,2072,female,30.98
medium_variant,583,2073,female,30.544
medium_variant,583,2074,female,30.102
medium_variant,583,2075,female,29.668
medium_variant,583,2076,female,29.265
medium_variant,583,2077,female,28.87
medium_variant,583,2078,female,28.511
medium_variant,583,2079,female,28.177
medium_variant,583,2080,female,27.888
medium_variant,583,2081,female,27.676
medium_variant,583,2082,female,27.496
medium_variant,583,2083,female,27.374
