variant,country,year,gender,childdependencyratio1564
estimates,710,1950,male,65.228
estimates,710,1951,male,66.152
estimates,710,1952,male,67.498
estimates,710,1953,male,68.678
estimates,710,1954,male,69.512
estimates,710,1955,male,70.083
estimates,710,1956,male,71.536
estimates,710,1957,male,72.36
estimates,710,1958,male,72.925
estimates,710,1959,male,73.553
estimates,710,1960,male,74.341
estimates,710,1961,male,75.047
estimates,710,1962,male,75.952
estimates,710,1963,male,76.856
estimates,710,1964,male,77.436
estimates,710,1965,male,77.555
estimates,710,1966,male,77.681
estimates,710,1967,male,77.341
estimates,710,1968,male,76.705
estimates,710,1969,male,76.033
estimates,710,1970,male,75.461
estimates,710,1971,male,75.357
estimates,710,1972,male,75.274
estimates,710,1973,male,75.185
estimates,710,1974,male,75.004
estimates,710,1975,male,74.691
estimates,710,1976,male,74.93
estimates,710,1977,male,74.943
estimates,710,1978,male,74.8
estimates,710,1979,male,74.603
estimates,710,1980,male,74.394
estimates,710,1981,male,74.28
estimates,710,1982,male,74.137
estimates,710,1983,male,73.913
estimates,710,1984,male,73.515
estimates,710,1985,male,72.899
estimates,710,1986,male,72.623
estimates,710,1987,male,72.085
estimates,710,1988,male,71.337
estimates,710,1989,male,70.452
estimates,710,1990,male,69.465
estimates,710,1991,male,68.091
estimates,710,1992,male,66.638
estimates,710,1993,male,65.118
estimates,710,1994,male,63.54
estimates,710,1995,male,61.92
estimates,710,1996,male,60.655
estimates,710,1997,male,59.364
estimates,710,1998,male,58.047
estimates,710,1999,male,56.707
estimates,710,2000,male,55.357
estimates,710,2001,male,54.499
estimates,710,2002,male,53.567
estimates,710,2003,male,52.601
estimates,710,2004,male,51.654
estimates,710,2005,male,50.756
estimates,710,2006,male,50.14
estimates,710,2007,male,49.55
estimates,710,2008,male,48.991
estimates,710,2009,male,48.461
estimates,710,2010,male,47.965
estimates,710,2011,male,47.476
estimates,710,2012,male,47.013
estimates,710,2013,male,46.573
estimates,710,2014,male,46.137
estimates,710,2015,male,45.692
medium_variant,710,2015,male,45.692
medium_variant,710,2016,male,45.412
medium_variant,710,2017,male,45.078
medium_variant,710,2018,male,44.707
medium_variant,710,2019,male,44.323
medium_variant,710,2020,male,43.932
medium_variant,710,2021,male,43.55
medium_variant,710,2022,male,43.18
medium_variant,710,2023,male,42.788
medium_variant,710,2024,male,42.333
medium_variant,710,2025,male,41.802
medium_variant,710,2026,male,41.326
medium_variant,710,2027,male,40.778
medium_variant,710,2028,male,40.179
medium_variant,710,2029,male,39.566
medium_variant,710,2030,male,38.963
medium_variant,710,2031,male,38.437
medium_variant,710,2032,male,37.915
medium_variant,710,2033,male,37.401
medium_variant,710,2034,male,36.895
medium_variant,710,2035,male,36.399
medium_variant,710,2036,male,35.984
medium_variant,710,2037,male,35.578
medium_variant,710,2038,male,35.184
medium_variant,710,2039,male,34.802
medium_variant,710,2040,male,34.434
medium_variant,710,2041,male,34.145
medium_variant,710,2042,male,33.861
medium_variant,710,2043,male,33.584
medium_variant,710,2044,male,33.317
medium_variant,710,2045,male,33.059
medium_variant,710,2046,male,32.866
medium_variant,710,2047,male,32.673
medium_variant,710,2048,male,32.479
medium_variant,710,2049,male,32.28
medium_variant,710,2050,male,32.074
medium_variant,710,2051,male,31.912
medium_variant,710,2052,male,31.742
medium_variant,710,2053,male,31.56
medium_variant,710,2054,male,31.363
medium_variant,710,2055,male,31.151
medium_variant,710,2056,male,30.978
medium_variant,710,2057,male,30.787
medium_variant,710,2058,male,30.582
medium_variant,710,2059,male,30.367
medium_variant,710,2060,male,30.146
medium_variant,710,2061,male,29.967
medium_variant,710,2062,male,29.781
medium_variant,710,2063,male,29.589
medium_variant,710,2064,male,29.394
medium_variant,710,2065,male,29.196
medium_variant,710,2066,male,29.045
medium_variant,710,2067,male,28.888
medium_variant,710,2068,male,28.729
medium_variant,710,2069,male,28.573
medium_variant,710,2070,male,28.42
medium_variant,710,2071,male,28.316
medium_variant,710,2072,male,28.21
medium_variant,710,2073,male,28.106
medium_variant,710,2074,male,28.005
medium_variant,710,2075,male,27.909
medium_variant,710,2076,male,27.856
medium_variant,710,2077,male,27.805
medium_variant,710,2078,male,27.753
medium_variant,710,2079,male,27.696
medium_variant,710,2080,male,27.632
medium_variant,710,2081,male,27.603
medium_variant,710,2082,male,27.562
medium_variant,710,2083,male,27.513
medium_variant,710,2084,male,27.456
medium_variant,710,2085,male,27.394
medium_variant,710,2086,male,27.362
medium_variant,710,2087,male,27.323
medium_variant,710,2088,male,27.275
medium_variant,710,2089,male,27.22
medium_variant,710,2090,male,27.159
medium_variant,710,2091,male,27.127
medium_variant,710,2092,male,27.087
medium_variant,710,2093,male,27.04
medium_variant,710,2094,male,26.988
medium_variant,710,2095,male,26.933
medium_variant,710,2096,male,26.911
medium_variant,710,2097,male,26.883
medium_variant,710,2098,male,26.851
medium_variant,710,2099,male,26.815
medium_variant,710,2100,male,26.779
estimates,710,1950,female,67.451
estimates,710,1951,female,68.512
estimates,710,1952,female,69.94
estimates,710,1953,female,71.129
estimates,710,1954,female,71.921
estimates,710,1955,female,72.437
estimates,710,1956,female,73.858
estimates,710,1957,female,74.598
estimates,710,1958,female,75.076
estimates,710,1959,female,75.643
estimates,710,1960,female,76.4
estimates,710,1961,female,76.994
estimates,710,1962,female,77.859
estimates,710,1963,female,78.747
estimates,710,1964,female,79.27
estimates,710,1965,female,79.269
estimates,710,1966,female,79.314
estimates,710,1967,female,78.85
estimates,710,1968,female,78.076
estimates,710,1969,female,77.287
estimates,710,1970,female,76.635
estimates,710,1971,female,76.35
estimates,710,1972,female,76.117
estimates,710,1973,female,75.903
estimates,710,1974,female,75.612
estimates,710,1975,female,75.2
estimates,710,1976,female,75.148
estimates,710,1977,female,74.904
estimates,710,1978,female,74.539
estimates,710,1979,female,74.148
estimates,710,1980,female,73.77
estimates,710,1981,female,73.491
estimates,710,1982,female,73.205
estimates,710,1983,female,72.86
estimates,710,1984,female,72.366
estimates,710,1985,female,71.68
estimates,710,1986,female,71.102
estimates,710,1987,female,70.298
estimates,710,1988,female,69.322
estimates,710,1989,female,68.244
estimates,710,1990,female,67.092
estimates,710,1991,female,65.475
estimates,710,1992,female,63.822
estimates,710,1993,female,62.143
estimates,710,1994,female,60.446
estimates,710,1995,female,58.743
estimates,710,1996,female,57.498
estimates,710,1997,female,56.254
estimates,710,1998,female,55.002
estimates,710,1999,female,53.741
estimates,710,2000,female,52.482
estimates,710,2001,female,51.653
estimates,710,2002,female,50.778
estimates,710,2003,female,49.89
estimates,710,2004,female,49.037
estimates,710,2005,female,48.245
estimates,710,2006,female,47.696
estimates,710,2007,female,47.186
estimates,710,2008,female,46.714
estimates,710,2009,female,46.272
estimates,710,2010,female,45.861
estimates,710,2011,female,45.403
estimates,710,2012,female,44.981
estimates,710,2013,female,44.591
estimates,710,2014,female,44.214
estimates,710,2015,female,43.835
medium_variant,710,2015,female,43.835
medium_variant,710,2016,female,43.55
medium_variant,710,2017,female,43.22
medium_variant,710,2018,female,42.861
medium_variant,710,2019,female,42.5
medium_variant,710,2020,female,42.14
medium_variant,710,2021,female,41.771
medium_variant,710,2022,female,41.423
medium_variant,710,2023,female,41.066
medium_variant,710,2024,female,40.656
medium_variant,710,2025,female,40.179
medium_variant,710,2026,female,39.738
medium_variant,710,2027,female,39.233
medium_variant,710,2028,female,38.685
medium_variant,710,2029,female,38.13
medium_variant,710,2030,female,37.59
medium_variant,710,2031,female,37.107
medium_variant,710,2032,female,36.633
medium_variant,710,2033,female,36.17
medium_variant,710,2034,female,35.715
medium_variant,710,2035,female,35.269
medium_variant,710,2036,female,34.881
medium_variant,710,2037,female,34.502
medium_variant,710,2038,female,34.134
medium_variant,710,2039,female,33.777
medium_variant,710,2040,female,33.431
medium_variant,710,2041,female,33.139
medium_variant,710,2042,female,32.851
medium_variant,710,2043,female,32.572
medium_variant,710,2044,female,32.306
medium_variant,710,2045,female,32.054
medium_variant,710,2046,female,31.848
medium_variant,710,2047,female,31.649
medium_variant,710,2048,female,31.455
medium_variant,710,2049,female,31.263
medium_variant,710,2050,female,31.072
medium_variant,710,2051,female,30.91
medium_variant,710,2052,female,30.747
medium_variant,710,2053,female,30.579
medium_variant,710,2054,female,30.403
medium_variant,710,2055,female,30.217
medium_variant,710,2056,female,30.051
medium_variant,710,2057,female,29.874
medium_variant,710,2058,female,29.687
medium_variant,710,2059,female,29.495
medium_variant,710,2060,female,29.302
medium_variant,710,2061,female,29.133
medium_variant,710,2062,female,28.963
medium_variant,710,2063,female,28.792
medium_variant,710,2064,female,28.62
medium_variant,710,2065,female,28.449
medium_variant,710,2066,female,28.31
medium_variant,710,2067,female,28.169
medium_variant,710,2068,female,28.03
medium_variant,710,2069,female,27.896
medium_variant,710,2070,female,27.768
medium_variant,710,2071,female,27.673
medium_variant,710,2072,female,27.58
medium_variant,710,2073,female,27.492
medium_variant,710,2074,female,27.411
medium_variant,710,2075,female,27.337
medium_variant,710,2076,female,27.293
medium_variant,710,2077,female,27.253
medium_variant,710,2078,female,27.217
medium_variant,710,2079,female,27.179
medium_variant,710,2080,female,27.137
medium_variant,710,2081,female,27.116
medium_variant,710,2082,female,27.087
medium_variant,710,2083,female,27.052
medium_variant,710,2084,female,27.014
medium_variant,710,2085,female,26.973
medium_variant,710,2086,female,26.947
medium_variant,710,2087,female,26.917
medium_variant,710,2088,female,26.883
medium_variant,710,2089,female,26.844
medium_variant,710,2090,female,26.801
medium_variant,710,2091,female,26.775
medium_variant,710,2092,female,26.742
medium_variant,710,2093,female,26.706
medium_variant,710,2094,female,26.668
medium_variant,710,2095,female,26.629
medium_variant,710,2096,female,26.609
medium_variant,710,2097,female,26.587
medium_variant,710,2098,female,26.563
medium_variant,710,2099,female,26.539
medium_variant,710,2100,female,26.516
