variant,country,year,gender,childdependencyratio1564
estimates,254,1950,male,43.826
estimates,254,1951,male,46.61
estimates,254,1952,male,49.197
estimates,254,1953,male,51.824
estimates,254,1954,male,54.414
estimates,254,1955,male,56.732
estimates,254,1956,male,58.418
estimates,254,1957,male,60.102
estimates,254,1958,male,61.703
estimates,254,1959,male,63.17
estimates,254,1960,male,64.565
estimates,254,1961,male,64.105
estimates,254,1962,male,63.533
estimates,254,1963,male,63.317
estimates,254,1964,male,63.629
estimates,254,1965,male,64.268
estimates,254,1966,male,64.016
estimates,254,1967,male,64.084
estimates,254,1968,male,64.262
estimates,254,1969,male,64.353
estimates,254,1970,male,64.094
estimates,254,1971,male,65.263
estimates,254,1972,male,66.097
estimates,254,1973,male,66.6
estimates,254,1974,male,66.821
estimates,254,1975,male,66.769
estimates,254,1976,male,63.395
estimates,254,1977,male,60.255
estimates,254,1978,male,57.521
estimates,254,1979,male,55.278
estimates,254,1980,male,53.384
estimates,254,1981,male,51.996
estimates,254,1982,male,50.623
estimates,254,1983,male,49.727
estimates,254,1984,male,49.489
estimates,254,1985,male,49.769
estimates,254,1986,male,49.589
estimates,254,1987,male,50.257
estimates,254,1988,male,51.457
estimates,254,1989,male,52.718
estimates,254,1990,male,53.648
estimates,254,1991,male,54.62
estimates,254,1992,male,55.119
estimates,254,1993,male,55.309
estimates,254,1994,male,55.474
estimates,254,1995,male,55.783
estimates,254,1996,male,56.554
estimates,254,1997,male,57.151
estimates,254,1998,male,57.678
estimates,254,1999,male,58.165
estimates,254,2000,male,58.696
estimates,254,2001,male,59.362
estimates,254,2002,male,60.114
estimates,254,2003,male,60.81
estimates,254,2004,male,61.276
estimates,254,2005,male,61.432
estimates,254,2006,male,60.871
estimates,254,2007,male,60.48
estimates,254,2008,male,60.221
estimates,254,2009,male,60.085
estimates,254,2010,male,60.027
estimates,254,2011,male,59.675
estimates,254,2012,male,59.145
estimates,254,2013,male,58.486
estimates,254,2014,male,57.774
estimates,254,2015,male,57.033
medium_variant,254,2015,male,57.033
medium_variant,254,2016,male,56.23
medium_variant,254,2017,male,55.435
medium_variant,254,2018,male,54.632
medium_variant,254,2019,male,53.792
medium_variant,254,2020,male,52.916
medium_variant,254,2021,male,52.066
medium_variant,254,2022,male,51.213
medium_variant,254,2023,male,50.374
medium_variant,254,2024,male,49.587
medium_variant,254,2025,male,48.873
medium_variant,254,2026,male,48.294
medium_variant,254,2027,male,47.757
medium_variant,254,2028,male,47.275
medium_variant,254,2029,male,46.852
medium_variant,254,2030,male,46.487
medium_variant,254,2031,male,46.218
