variant,country,year,gender,childdependencyratio1564
estimates,250,1950,male,35.844
estimates,250,1951,male,36.664
estimates,250,1952,male,36.827
estimates,250,1953,male,37.303
estimates,250,1954,male,38.259
estimates,250,1955,male,39.471
estimates,250,1956,male,39.918
estimates,250,1957,male,41.008
estimates,250,1958,male,42.22
estimates,250,1959,male,43.065
estimates,250,1960,male,43.363
estimates,250,1961,male,43.635
estimates,250,1962,male,43.349
estimates,250,1963,male,42.695
estimates,250,1964,male,42.015
estimates,250,1965,male,41.463
estimates,250,1966,male,41.203
estimates,250,1967,male,40.929
estimates,250,1968,male,40.669
estimates,250,1969,male,40.421
estimates,250,1970,male,40.176
estimates,250,1971,male,39.806
estimates,250,1972,male,39.51
estimates,250,1973,male,39.219
estimates,250,1974,male,38.813
estimates,250,1975,male,38.229
estimates,250,1976,male,37.801
estimates,250,1977,male,37.145
estimates,250,1978,male,36.34
estimates,250,1979,male,35.535
estimates,250,1980,male,34.816
estimates,250,1981,male,34.055
estimates,250,1982,male,33.497
estimates,250,1983,male,33.055
estimates,250,1984,male,32.594
estimates,250,1985,male,32.072
estimates,250,1986,male,31.873
estimates,250,1987,male,31.511
estimates,250,1988,male,31.085
estimates,250,1989,male,30.737
estimates,250,1990,male,30.521
estimates,250,1991,male,30.344
estimates,250,1992,male,30.289
estimates,250,1993,male,30.305
estimates,250,1994,male,30.297
estimates,250,1995,male,30.225
estimates,250,1996,male,30.05
estimates,250,1997,male,29.873
estimates,250,1998,male,29.682
estimates,250,1999,male,29.482
estimates,250,2000,male,29.283
estimates,250,2001,male,29.188
estimates,250,2002,male,29.065
estimates,250,2003,male,28.94
estimates,250,2004,male,28.845
estimates,250,2005,male,28.793
estimates,250,2006,male,28.788
estimates,250,2007,male,28.808
estimates,250,2008,male,28.856
estimates,250,2009,male,28.925
estimates,250,2010,male,29.008
estimates,250,2011,male,29.154
estimates,250,2012,male,29.312
estimates,250,2013,male,29.461
estimates,250,2014,male,29.584
estimates,250,2015,male,29.671
medium_variant,250,2015,male,29.671
medium_variant,250,2016,male,29.666
medium_variant,250,2017,male,29.643
medium_variant,250,2018,male,29.595
medium_variant,250,2019,male,29.516
medium_variant,250,2020,male,29.408
medium_variant,250,2021,male,29.322
medium_variant,250,2022,male,29.204
medium_variant,250,2023,male,29.073
medium_variant,250,2024,male,28.953
medium_variant,250,2025,male,28.858
medium_variant,250,2026,male,28.808
medium_variant,250,2027,male,28.78
medium_variant,250,2028,male,28.773
medium_variant,250,2029,male,28.779
medium_variant,250,2030,male,28.796
medium_variant,250,2031,male,28.846
medium_variant,250,2032,male,28.903
medium_variant,250,2033,male,28.97
medium_variant,250,2034,male,29.046
medium_variant,250,2035,male,29.13
medium_variant,250,2036,male,29.245
medium_variant,250,2037,male,29.358
medium_variant,250,2038,male,29.466
medium_variant,250,2039,male,29.558
medium_variant,250,2040,male,29.629
medium_variant,250,2041,male,29.69
medium_variant,250,2042,male,29.723
medium_variant,250,2043,male,29.734
medium_variant,250,2044,male,29.734
medium_variant,250,2045,male,29.726
medium_variant,250,2046,male,29.719
medium_variant,250,2047,male,29.703
medium_variant,250,2048,male,29.677
medium_variant,250,2049,male,29.637
medium_variant,250,2050,male,29.58
medium_variant,250,2051,male,29.524
