variant,country,year,gender,childdependencyratio1564
estimates,531,1950,male,63.128
estimates,531,1951,male,64.909
estimates,531,1952,male,66.623
estimates,531,1953,male,67.944
estimates,531,1954,male,68.994
estimates,531,1955,male,69.832
estimates,531,1956,male,71.64
estimates,531,1957,male,73.317
estimates,531,1958,male,74.828
estimates,531,1959,male,75.993
estimates,531,1960,male,76.683
estimates,531,1961,male,77.439
estimates,531,1962,male,77.583
estimates,531,1963,male,77.51
estimates,531,1964,male,77.522
estimates,531,1965,male,77.695
estimates,531,1966,male,76.946
estimates,531,1967,male,76.808
estimates,531,1968,male,76.835
estimates,531,1969,male,76.423
estimates,531,1970,male,75.226
estimates,531,1971,male,74.339
estimates,531,1972,male,72.548
estimates,531,1973,male,70.259
estimates,531,1974,male,68.058
estimates,531,1975,male,66.18
estimates,531,1976,male,62.835
estimates,531,1977,male,59.874
estimates,531,1978,male,57.19
estimates,531,1979,male,54.687
estimates,531,1980,male,52.417
estimates,531,1981,male,50.363
estimates,531,1982,male,48.712
estimates,531,1983,male,47.255
estimates,531,1984,male,45.921
estimates,531,1985,male,44.754
estimates,531,1986,male,44.28
estimates,531,1987,male,44.226
estimates,531,1988,male,44.408
estimates,531,1989,male,44.731
estimates,531,1990,male,45.114
estimates,531,1991,male,45.342
estimates,531,1992,male,45.571
estimates,531,1993,male,45.69
estimates,531,1994,male,45.714
estimates,531,1995,male,45.674
estimates,531,1996,male,45.105
estimates,531,1997,male,44.573
estimates,531,1998,male,43.956
estimates,531,1999,male,43.277
estimates,531,2000,male,42.681
estimates,531,2001,male,40.542
estimates,531,2002,male,38.936
estimates,531,2003,male,37.551
estimates,531,2004,male,36.194
estimates,531,2005,male,34.906
estimates,531,2006,male,34.64
estimates,531,2007,male,34.258
estimates,531,2008,male,33.861
estimates,531,2009,male,33.652
estimates,531,2010,male,33.666
estimates,531,2011,male,33.02
estimates,531,2012,male,32.775
estimates,531,2013,male,32.723
estimates,531,2014,male,32.682
estimates,531,2015,male,32.588
medium_variant,531,2015,male,32.588
medium_variant,531,2016,male,32.573
medium_variant,531,2017,male,32.439
medium_variant,531,2018,male,32.221
medium_variant,531,2019,male,32.049
medium_variant,531,2020,male,31.995
medium_variant,531,2021,male,32.012
medium_variant,531,2022,male,32.167
medium_variant,531,2023,male,32.375
medium_variant,531,2024,male,32.532
medium_variant,531,2025,male,32.625
medium_variant,531,2026,male,32.719
medium_variant,531,2027,male,32.805
medium_variant,531,2028,male,32.811
medium_variant,531,2029,male,32.736
medium_variant,531,2030,male,32.613
medium_variant,531,2031,male,32.518
medium_variant,531,2032,male,32.386
medium_variant,531,2033,male,32.187
medium_variant,531,2034,male,31.949
medium_variant,531,2035,male,31.704
medium_variant,531,2036,male,31.51
medium_variant,531,2037,male,31.343
medium_variant,531,2038,male,31.143
medium_variant,531,2039,male,30.894
medium_variant,531,2040,male,30.611
medium_variant,531,2041,male,30.357
medium_variant,531,2042,male,30.106
medium_variant,531,2043,male,29.82
medium_variant,531,2044,male,29.52
medium_variant,531,2045,male,29.241
medium_variant,531,2046,male,29.04
medium_variant,531,2047,male,28.875
medium_variant,531,2048,male,28.71
medium_variant,531,2049,male,28.525
medium_variant,531,2050,male,28.352
medium_variant,531,2051,male,28.236
medium_variant,531,2052,male,28.133
medium_variant,531,2053,male,28.031
medium_variant,531,2054,male,27.911
medium_variant,531,2055,male,27.813
medium_variant,531,2056,male,27.768
medium_variant,531,2057,male,27.758
medium_variant,531,2058,male,27.74
medium_variant,531,2059,male,27.694
medium_variant,531,2060,male,27.64
medium_variant,531,2061,male,27.622
medium_variant,531,2062,male,27.614
medium_variant,531,2063,male,27.586
medium_variant,531,2064,male,27.529
medium_variant,531,2065,male,27.464
medium_variant,531,2066,male,27.427
medium_variant,531,2067,male,27.413
medium_variant,531,2068,male,27.364
medium_variant,531,2069,male,27.294
medium_variant,531,2070,male,27.211
medium_variant,531,2071,male,27.156
medium_variant,531,2072,male,27.107
medium_variant,531,2073,male,27.042
medium_variant,531,2074,male,26.959
medium_variant,531,2075,male,26.891
medium_variant,531,2076,male,26.868
medium_variant,531,2077,male,26.872
medium_variant,531,2078,male,26.872
medium_variant,531,2079,male,26.859
medium_variant,531,2080,male,26.846
medium_variant,531,2081,male,26.868
medium_variant,531,2082,male,26.901
medium_variant,531,2083,male,26.928
medium_variant,531,2084,male,26.934
medium_variant,531,2085,male,26.937
medium_variant,531,2086,male,26.958
medium_variant,531,2087,male,26.992
medium_variant,531,2088,male,27.011
medium_variant,531,2089,male,27.006
medium_variant,531,2090,male,26.998
medium_variant,531,2091,male,27.006
medium_variant,531,2092,male,27.022
medium_variant,531,2093,male,27.02
medium_variant,531,2094,male,27.008
medium_variant,531,2095,male,26.975
medium_variant,531,2096,male,26.965
medium_variant,531,2097,male,26.957
medium_variant,531,2098,male,26.947
medium_variant,531,2099,male,26.913
medium_variant,531,2100,male,26.873
estimates,531,1950,female,63.213
estimates,531,1951,female,65.1
estimates,531,1952,female,66.935
estimates,531,1953,female,68.414
estimates,531,1954,female,69.633
estimates,531,1955,female,70.645
estimates,531,1956,female,72.18
estimates,531,1957,female,73.627
estimates,531,1958,female,74.935
estimates,531,1959,female,75.852
estimates,531,1960,female,76.246
estimates,531,1961,female,76.271
estimates,531,1962,female,75.653
estimates,531,1963,female,74.771
estimates,531,1964,female,73.978
estimates,531,1965,female,73.335
estimates,531,1966,female,72.323
estimates,531,1967,female,71.831
estimates,531,1968,female,71.514
estimates,531,1969,female,70.822
estimates,531,1970,female,69.447
estimates,531,1971,female,68.297
estimates,531,1972,female,66.351
estimates,531,1973,female,63.957
estimates,531,1974,female,61.622
estimates,531,1975,female,59.58
estimates,531,1976,female,56.363
estimates,531,1977,female,53.458
estimates,531,1978,female,50.815
estimates,531,1979,female,48.424
estimates,531,1980,female,46.349
estimates,531,1981,female,44.432
estimates,531,1982,female,43.012
estimates,531,1983,female,41.865
estimates,531,1984,female,40.817
estimates,531,1985,female,39.813
estimates,531,1986,female,39.284
estimates,531,1987,female,38.924
estimates,531,1988,female,38.722
estimates,531,1989,female,38.668
estimates,531,1990,female,38.737
estimates,531,1991,female,38.491
estimates,531,1992,female,38.296
estimates,531,1993,female,38.122
estimates,531,1994,female,37.955
estimates,531,1995,female,37.735
estimates,531,1996,female,37.213
estimates,531,1997,female,36.685
estimates,531,1998,female,36.06
estimates,531,1999,female,35.383
estimates,531,2000,female,34.753
estimates,531,2001,female,33.151
estimates,531,2002,female,31.916
estimates,531,2003,female,30.835
estimates,531,2004,female,29.768
estimates,531,2005,female,28.757
estimates,531,2006,female,28.344
estimates,531,2007,female,27.747
estimates,531,2008,female,27.095
estimates,531,2009,female,26.616
estimates,531,2010,female,26.372
estimates,531,2011,female,25.829
estimates,531,2012,female,25.646
estimates,531,2013,female,25.642
estimates,531,2014,female,25.632
estimates,531,2015,female,25.582
medium_variant,531,2015,female,25.582
medium_variant,531,2016,female,25.696
