variant,country,year,gender,childdependencyratio1564
estimates,682,1950,male,76.782
estimates,682,1951,male,77.379
estimates,682,1952,male,77.522
estimates,682,1953,male,77.617
estimates,682,1954,male,77.764
estimates,682,1955,male,77.902
estimates,682,1956,male,78.471
estimates,682,1957,male,79.064
estimates,682,1958,male,79.566
estimates,682,1959,male,79.906
estimates,682,1960,male,80.106
estimates,682,1961,male,80.572
estimates,682,1962,male,80.712
estimates,682,1963,male,80.708
estimates,682,1964,male,80.739
estimates,682,1965,male,80.87
estimates,682,1966,male,81.256
estimates,682,1967,male,81.52
estimates,682,1968,male,81.73
estimates,682,1969,male,81.938
estimates,682,1970,male,82.194
estimates,682,1971,male,81.757
estimates,682,1972,male,81.233
estimates,682,1973,male,80.681
estimates,682,1974,male,80.099
estimates,682,1975,male,79.499
estimates,682,1976,male,77.852
estimates,682,1977,male,76.225
estimates,682,1978,male,74.77
estimates,682,1979,male,73.613
estimates,682,1980,male,72.77
estimates,682,1981,male,70.947
estimates,682,1982,male,69.418
estimates,682,1983,male,68.123
estimates,682,1984,male,66.895
estimates,682,1985,male,65.649
estimates,682,1986,male,65.495
estimates,682,1987,male,64.895
estimates,682,1988,male,64.273
estimates,682,1989,male,63.782
estimates,682,1990,male,63.294
estimates,682,1991,male,64.061
estimates,682,1992,male,64.845
estimates,682,1993,male,65.344
estimates,682,1994,male,65.317
estimates,682,1995,male,64.73
estimates,682,1996,male,62.849
estimates,682,1997,male,60.956
estimates,682,1998,male,59.39
estimates,682,1999,male,58.312
estimates,682,2000,male,57.589
estimates,682,2001,male,54.906
estimates,682,2002,male,52.467
estimates,682,2003,male,50.25
estimates,682,2004,male,48.198
estimates,682,2005,male,46.284
estimates,682,2006,male,44.482
estimates,682,2007,male,42.692
estimates,682,2008,male,41.007
estimates,682,2009,male,39.505
estimates,682,2010,male,38.191
estimates,682,2011,male,36.429
estimates,682,2012,male,34.88
estimates,682,2013,male,33.55
estimates,682,2014,male,32.431
estimates,682,2015,male,31.5
medium_variant,682,2015,male,31.5
medium_variant,682,2016,male,30.697
medium_variant,682,2017,male,30.06
medium_variant,682,2018,male,29.55
medium_variant,682,2019,male,29.085
medium_variant,682,2020,male,28.616
medium_variant,682,2021,male,28.755
medium_variant,682,2022,male,28.71
medium_variant,682,2023,male,28.567
medium_variant,682,2024,male,28.417
medium_variant,682,2025,male,28.279
medium_variant,682,2026,male,28.027
medium_variant,682,2027,male,27.775
medium_variant,682,2028,male,27.511
medium_variant,682,2029,male,27.197
medium_variant,682,2030,male,26.814
medium_variant,682,2031,male,26.415
medium_variant,682,2032,male,25.952
medium_variant,682,2033,male,25.466
medium_variant,682,2034,male,25.001
medium_variant,682,2035,male,24.572
medium_variant,682,2036,male,24.231
medium_variant,682,2037,male,23.896
medium_variant,682,2038,male,23.595
medium_variant,682,2039,male,23.344
medium_variant,682,2040,male,23.145
medium_variant,682,2041,male,23.011
medium_variant,682,2042,male,22.915
medium_variant,682,2043,male,22.858
medium_variant,682,2044,male,22.829
medium_variant,682,2045,male,22.819
medium_variant,682,2046,male,22.846
medium_variant,682,2047,male,22.876
medium_variant,682,2048,male,22.918
medium_variant,682,2049,male,22.979
medium_variant,682,2050,male,23.06
medium_variant,682,2051,male,23.164
medium_variant,682,2052,male,23.265
medium_variant,682,2053,male,23.366
medium_variant,682,2054,male,23.465
medium_variant,682,2055,male,23.556
medium_variant,682,2056,male,23.634
medium_variant,682,2057,male,23.696
medium_variant,682,2058,male,23.737
medium_variant,682,2059,male,23.75
medium_variant,682,2060,male,23.727
medium_variant,682,2061,male,23.67
medium_variant,682,2062,male,23.577
medium_variant,682,2063,male,23.457
medium_variant,682,2064,male,23.322
medium_variant,682,2065,male,23.182
medium_variant,682,2066,male,23.045
medium_variant,682,2067,male,22.9
medium_variant,682,2068,male,22.758
medium_variant,682,2069,male,22.629
medium_variant,682,2070,male,22.517
medium_variant,682,2071,male,22.439
medium_variant,682,2072,male,22.375
medium_variant,682,2073,male,22.331
medium_variant,682,2074,male,22.309
medium_variant,682,2075,male,22.309
medium_variant,682,2076,male,22.344
medium_variant,682,2077,male,22.391
medium_variant,682,2078,male,22.455
medium_variant,682,2079,male,22.54
medium_variant,682,2080,male,22.644
medium_variant,682,2081,male,22.772
medium_variant,682,2082,male,22.907
medium_variant,682,2083,male,23.049
medium_variant,682,2084,male,23.191
medium_variant,682,2085,male,23.326
medium_variant,682,2086,male,23.454
medium_variant,682,2087,male,23.565
medium_variant,682,2088,male,23.662
medium_variant,682,2089,male,23.745
medium_variant,682,2090,male,23.812
medium_variant,682,2091,male,23.863
medium_variant,682,2092,male,23.892
medium_variant,682,2093,male,23.903
medium_variant,682,2094,male,23.901
medium_variant,682,2095,male,23.886
medium_variant,682,2096,male,23.864
medium_variant,682,2097,male,23.827
medium_variant,682,2098,male,23.781
medium_variant,682,2099,male,23.735
medium_variant,682,2100,male,23.693
estimates,682,1950,female,76.967
estimates,682,1951,female,77.734
estimates,682,1952,female,78.216
