variant,country,year,gender,childdependencyratio1564
estimates,24,1950,male,73.167
estimates,24,1951,male,74.808
estimates,24,1952,male,77.112
estimates,24,1953,male,78.9
estimates,24,1954,male,79.868
estimates,24,1955,male,80.245
estimates,24,1956,male,83.061
estimates,24,1957,male,84.439
estimates,24,1958,male,85.181
estimates,24,1959,male,85.986
estimates,24,1960,male,87.092
estimates,24,1961,male,88.762
estimates,24,1962,male,90.879
estimates,24,1963,male,92.986
estimates,24,1964,male,94.291
estimates,24,1965,male,94.437
estimates,24,1966,male,95.558
estimates,24,1967,male,95.409
estimates,24,1968,male,94.452
estimates,24,1969,male,93.4
estimates,24,1970,male,92.642
estimates,24,1971,male,93.024
estimates,24,1972,male,93.382
estimates,24,1973,male,93.729
estimates,24,1974,male,93.956
estimates,24,1975,male,94.022
estimates,24,1976,male,95.148
estimates,24,1977,male,95.904
estimates,24,1978,male,96.396
estimates,24,1979,male,96.738
estimates,24,1980,male,96.991
estimates,24,1981,male,98.166
estimates,24,1982,male,98.881
estimates,24,1983,male,99.257
estimates,24,1984,male,99.37
estimates,24,1985,male,99.21
estimates,24,1986,male,99.893
estimates,24,1987,male,100.345
estimates,24,1988,male,100.501
estimates,24,1989,male,100.305
estimates,24,1990,male,99.798
estimates,24,1991,male,100.195
estimates,24,1992,male,99.997
estimates,24,1993,male,99.416
estimates,24,1994,male,98.651
estimates,24,1995,male,97.765
estimates,24,1996,male,97.798
estimates,24,1997,male,97.576
estimates,24,1998,male,97.148
estimates,24,1999,male,96.575
estimates,24,2000,male,95.95
estimates,24,2001,male,96.043
estimates,24,2002,male,95.939
estimates,24,2003,male,95.722
estimates,24,2004,male,95.448
estimates,24,2005,male,95.144
estimates,24,2006,male,95.556
estimates,24,2007,male,95.78
estimates,24,2008,male,95.871
estimates,24,2009,male,95.86
estimates,24,2010,male,95.758
estimates,24,2011,male,96.059
estimates,24,2012,male,96.114
estimates,24,2013,male,95.984
estimates,24,2014,male,95.709
estimates,24,2015,male,95.296
medium_variant,24,2015,male,95.296
medium_variant,24,2016,male,95.012
medium_variant,24,2017,male,94.583
medium_variant,24,2018,male,93.985
medium_variant,24,2019,male,93.195
medium_variant,24,2020,male,92.228
medium_variant,24,2021,male,91.42
medium_variant,24,2022,male,90.446
medium_variant,24,2023,male,89.353
medium_variant,24,2024,male,88.201
medium_variant,24,2025,male,87.027
medium_variant,24,2026,male,86.134
medium_variant,24,2027,male,85.17
medium_variant,24,2028,male,84.167
medium_variant,24,2029,male,83.149
medium_variant,24,2030,male,82.133
medium_variant,24,2031,male,81.351
medium_variant,24,2032,male,80.528
medium_variant,24,2033,male,79.676
medium_variant,24,2034,male,78.798
medium_variant,24,2035,male,77.9
medium_variant,24,2036,male,77.177
medium_variant,24,2037,male,76.405
medium_variant,24,2038,male,75.593
medium_variant,24,2039,male,74.745
medium_variant,24,2040,male,73.869
medium_variant,24,2041,male,73.14
medium_variant,24,2042,male,72.358
medium_variant,24,2043,male,71.533
medium_variant,24,2044,male,70.674
medium_variant,24,2045,male,69.788
medium_variant,24,2046,male,69.03
medium_variant,24,2047,male,68.23
medium_variant,24,2048,male,67.397
medium_variant,24,2049,male,66.543
medium_variant,24,2050,male,65.676
medium_variant,24,2051,male,64.933
medium_variant,24,2052,male,64.165
medium_variant,24,2053,male,63.377
medium_variant,24,2054,male,62.576
medium_variant,24,2055,male,61.769
medium_variant,24,2056,male,61.079
medium_variant,24,2057,male,60.369
medium_variant,24,2058,male,59.647
medium_variant,24,2059,male,58.919
medium_variant,24,2060,male,58.191
medium_variant,24,2061,male,57.573
medium_variant,24,2062,male,56.942
medium_variant,24,2063,male,56.304
medium_variant,24,2064,male,55.665
medium_variant,24,2065,male,55.028
medium_variant,24,2066,male,54.492
medium_variant,24,2067,male,53.946
medium_variant,24,2068,male,53.393
medium_variant,24,2069,male,52.837
medium_variant,24,2070,male,52.282
medium_variant,24,2071,male,51.816
medium_variant,24,2072,male,51.338
medium_variant,24,2073,male,50.849
medium_variant,24,2074,male,50.353
medium_variant,24,2075,male,49.851
medium_variant,24,2076,male,49.422
medium_variant,24,2077,male,48.979
medium_variant,24,2078,male,48.525
medium_variant,24,2079,male,48.062
medium_variant,24,2080,male,47.593
medium_variant,24,2081,male,47.191
medium_variant,24,2082,male,46.777
medium_variant,24,2083,male,46.353
medium_variant,24,2084,male,45.923
medium_variant,24,2085,male,45.489
medium_variant,24,2086,male,45.12
medium_variant,24,2087,male,44.739
medium_variant,24,2088,male,44.351
medium_variant,24,2089,male,43.957
medium_variant,24,2090,male,43.563
medium_variant,24,2091,male,43.226
medium_variant,24,2092,male,42.881
medium_variant,24,2093,male,42.531
medium_variant,24,2094,male,42.175
medium_variant,24,2095,male,41.815
medium_variant,24,2096,male,41.508
medium_variant,24,2097,male,41.191
medium_variant,24,2098,male,40.865
medium_variant,24,2099,male,40.533
medium_variant,24,2100,male,40.199
estimates,24,1950,female,68.004
estimates,24,1951,female,69.643
estimates,24,1952,female,72.022
estimates,24,1953,female,73.928
estimates,24,1954,female,75.033
estimates,24,1955,female,75.56
estimates,24,1956,female,78.404
estimates,24,1957,female,79.828
estimates,24,1958,female,80.638
estimates,24,1959,female,81.545
estimates,24,1960,female,82.786
estimates,24,1961,female,84.44
estimates,24,1962,female,86.592
estimates,24,1963,female,88.776
estimates,24,1964,female,90.181
estimates,24,1965,female,90.44
estimates,24,1966,female,91.545
estimates,24,1967,female,91.411
estimates,24,1968,female,90.491
estimates,24,1969,female,89.486
estimates,24,1970,female,88.78
estimates,24,1971,female,89.096
estimates,24,1972,female,89.411
estimates,24,1973,female,89.739
estimates,24,1974,female,89.972
estimates,24,1975,female,90.065
estimates,24,1976,female,91.113
estimates,24,1977,female,91.828
estimates,24,1978,female,92.316
estimates,24,1979,female,92.689
estimates,24,1980,female,93.011
estimates,24,1981,female,94.155
estimates,24,1982,female,94.905
estimates,24,1983,female,95.37
estimates,24,1984,female,95.612
estimates,24,1985,female,95.609
estimates,24,1986,female,96.335
estimates,24,1987,female,96.85
estimates,24,1988,female,97.096
estimates,24,1989,female,97.034
estimates,24,1990,female,96.707
estimates,24,1991,female,97.141
estimates,24,1992,female,97.05
estimates,24,1993,female,96.621
estimates,24,1994,female,96.011
estimates,24,1995,female,95.262
estimates,24,1996,female,95.274
estimates,24,1997,female,95.029
estimates,24,1998,female,94.578
estimates,24,1999,female,93.996
estimates,24,2000,female,93.38
estimates,24,2001,female,93.356
estimates,24,2002,female,93.172
estimates,24,2003,female,92.901
estimates,24,2004,female,92.584
estimates,24,2005,female,92.24
estimates,24,2006,female,92.482
estimates,24,2007,female,92.565
estimates,24,2008,female,92.532
estimates,24,2009,female,92.402
estimates,24,2010,female,92.178
estimates,24,2011,female,92.267
estimates,24,2012,female,92.111
estimates,24,2013,female,91.789
estimates,24,2014,female,91.369
estimates,24,2015,female,90.87
medium_variant,24,2015,female,90.87
medium_variant,24,2016,female,90.4
medium_variant,24,2017,female,89.881
medium_variant,24,2018,female,89.26
medium_variant,24,2019,female,88.473
medium_variant,24,2020,female,87.516
medium_variant,24,2021,female,86.682
medium_variant,24,2022,female,85.687
medium_variant,24,2023,female,84.595
medium_variant,24,2024,female,83.49
medium_variant,24,2025,female,82.415
medium_variant,24,2026,female,81.553
medium_variant,24,2027,female,80.675
medium_variant,24,2028,female,79.794
medium_variant,24,2029,female,78.912
medium_variant,24,2030,female,78.028
medium_variant,24,2031,female,77.301
medium_variant,24,2032,female,76.546
medium_variant,24,2033,female,75.772
medium_variant,24,2034,female,74.987
medium_variant,24,2035,female,74.191
medium_variant,24,2036,female,73.502
medium_variant,24,2037,female,72.782
medium_variant,24,2038,female,72.037
medium_variant,24,2039,female,71.27
medium_variant,24,2040,female,70.483
medium_variant,24,2041,female,69.78
medium_variant,24,2042,female,69.043
medium_variant,24,2043,female,68.277
medium_variant,24,2044,female,67.49
medium_variant,24,2045,female,66.686
medium_variant,24,2046,female,65.95
medium_variant,24,2047,female,65.188
medium_variant,24,2048,female,64.409
medium_variant,24,2049,female,63.619
medium_variant,24,2050,female,62.824
medium_variant,24,2051,female,62.099
medium_variant,24,2052,female,61.361
medium_variant,24,2053,female,60.617
medium_variant,24,2054,female,59.869
medium_variant,24,2055,female,59.121
medium_variant,24,2056,female,58.44
medium_variant,24,2057,female,57.752
medium_variant,24,2058,female,57.063
medium_variant,24,2059,female,56.377
medium_variant,24,2060,female,55.697
medium_variant,24,2061,female,55.081
medium_variant,24,2062,female,54.464
medium_variant,24,2063,female,53.85
medium_variant,24,2064,female,53.243
medium_variant,24,2065,female,52.645
medium_variant,24,2066,female,52.11
medium_variant,24,2067,female,51.575
medium_variant,24,2068,female,51.043
medium_variant,24,2069,female,50.516
medium_variant,24,2070,female,49.997
medium_variant,24,2071,female,49.531
medium_variant,24,2072,female,49.063
medium_variant,24,2073,female,48.594
medium_variant,24,2074,female,48.124
medium_variant,24,2075,female,47.652
medium_variant,24,2076,female,47.22
medium_variant,24,2077,female,46.783
medium_variant,24,2078,female,46.342
medium_variant,24,2079,female,45.899
medium_variant,24,2080,female,45.455
medium_variant,24,2081,female,45.053
medium_variant,24,2082,female,44.645
medium_variant,24,2083,female,44.236
medium_variant,24,2084,female,43.827
medium_variant,24,2085,female,43.419
medium_variant,24,2086,female,43.053
medium_variant,24,2087,female,42.683
medium_variant,24,2088,female,42.312
medium_variant,24,2089,female,41.942
medium_variant,24,2090,female,41.576
medium_variant,24,2091,female,41.247
medium_variant,24,2092,female,40.916
medium_variant,24,2093,female,40.586
medium_variant,24,2094,female,40.256
medium_variant,24,2095,female,39.926
medium_variant,24,2096,female,39.63
medium_variant,24,2097,female,39.329
medium_variant,24,2098,female,39.025
medium_variant,24,2099,female,38.72
medium_variant,24,2100,female,38.417
