variant,country,year,gender,childdependencyratio1564
estimates,222,1950,male,82.751
estimates,222,1951,male,83.007
estimates,222,1952,male,83.48
estimates,222,1953,male,83.975
estimates,222,1954,male,84.472
estimates,222,1955,male,85.03
estimates,222,1956,male,86.247
estimates,222,1957,male,87.17
estimates,222,1958,male,87.992
estimates,222,1959,male,88.861
estimates,222,1960,male,89.795
estimates,222,1961,male,90.675
estimates,222,1962,male,91.524
estimates,222,1963,male,92.233
estimates,222,1964,male,92.611
estimates,222,1965,male,92.569
estimates,222,1966,male,92.95
estimates,222,1967,male,92.834
estimates,222,1968,male,92.375
estimates,222,1969,male,91.77
estimates,222,1970,male,91.1
estimates,222,1971,male,90.559
estimates,222,1972,male,90.017
estimates,222,1973,male,89.462
estimates,222,1974,male,88.837
estimates,222,1975,male,88.11
estimates,222,1976,male,87.722
estimates,222,1977,male,87.305
estimates,222,1978,male,86.878
estimates,222,1979,male,86.428
estimates,222,1980,male,85.91
estimates,222,1981,male,85.238
estimates,222,1982,male,84.525
estimates,222,1983,male,83.817
estimates,222,1984,male,83.15
estimates,222,1985,male,82.505
estimates,222,1986,male,80.935
estimates,222,1987,male,79.508
estimates,222,1988,male,78.184
estimates,222,1989,male,76.926
estimates,222,1990,male,75.746
estimates,222,1991,male,74.304
estimates,222,1992,male,73.048
estimates,222,1993,male,72.004
estimates,222,1994,male,71.175
estimates,222,1995,male,70.521
estimates,222,1996,male,70.101
estimates,222,1997,male,69.739
estimates,222,1998,male,69.437
estimates,222,1999,male,69.166
estimates,222,2000,male,68.865
estimates,222,2001,male,68.299
estimates,222,2002,male,67.675
estimates,222,2003,male,66.962
estimates,222,2004,male,66.146
estimates,222,2005,male,65.22
estimates,222,2006,male,63.548
estimates,222,2007,male,62.04
estimates,222,2008,male,60.591
estimates,222,2009,male,59.091
estimates,222,2010,male,57.508
estimates,222,2011,male,55.823
estimates,222,2012,male,54.017
estimates,222,2013,male,52.252
estimates,222,2014,male,50.741
estimates,222,2015,male,49.57
medium_variant,222,2015,male,49.57
medium_variant,222,2016,male,48.362
medium_variant,222,2017,male,47.468
medium_variant,222,2018,male,46.821
medium_variant,222,2019,male,46.283
medium_variant,222,2020,male,45.763
medium_variant,222,2021,male,45.148
medium_variant,222,2022,male,44.54
medium_variant,222,2023,male,43.956
medium_variant,222,2024,male,43.431
medium_variant,222,2025,male,42.965
medium_variant,222,2026,male,42.336
medium_variant,222,2027,male,41.765
medium_variant,222,2028,male,41.227
medium_variant,222,2029,male,40.681
medium_variant,222,2030,male,40.104
medium_variant,222,2031,male,39.408
medium_variant,222,2032,male,38.702
medium_variant,222,2033,male,37.992
medium_variant,222,2034,male,37.299
medium_variant,222,2035,male,36.63
medium_variant,222,2036,male,35.9
medium_variant,222,2037,male,35.198
medium_variant,222,2038,male,34.529
medium_variant,222,2039,male,33.896
medium_variant,222,2040,male,33.298
medium_variant,222,2041,male,32.676
medium_variant,222,2042,male,32.103
medium_variant,222,2043,male,31.576
medium_variant,222,2044,male,31.091
medium_variant,222,2045,male,30.64
medium_variant,222,2046,male,30.173
medium_variant,222,2047,male,29.748
medium_variant,222,2048,male,29.368
medium_variant,222,2049,male,29.034
medium_variant,222,2050,male,28.742
medium_variant,222,2051,male,28.434
medium_variant,222,2052,male,28.164
medium_variant,222,2053,male,27.937
medium_variant,222,2054,male,27.755
medium_variant,222,2055,male,27.614
medium_variant,222,2056,male,27.448
medium_variant,222,2057,male,27.323
medium_variant,222,2058,male,27.232
medium_variant,222,2059,male,27.166
medium_variant,222,2060,male,27.116
medium_variant,222,2061,male,27.021
medium_variant,222,2062,male,26.945
medium_variant,222,2063,male,26.879
medium_variant,222,2064,male,26.813
medium_variant,222,2065,male,26.738
medium_variant,222,2066,male,26.598
medium_variant,222,2067,male,26.453
medium_variant,222,2068,male,26.31
medium_variant,222,2069,male,26.176
medium_variant,222,2070,male,26.056
medium_variant,222,2071,male,25.903
medium_variant,222,2072,male,25.766
medium_variant,222,2073,male,25.647
medium_variant,222,2074,male,25.549
medium_variant,222,2075,male,25.472
medium_variant,222,2076,male,25.368
medium_variant,222,2077,male,25.288
medium_variant,222,2078,male,25.234
medium_variant,222,2079,male,25.205
medium_variant,222,2080,male,25.2
medium_variant,222,2081,male,25.172
medium_variant,222,2082,male,25.168
medium_variant,222,2083,male,25.187
medium_variant,222,2084,male,25.224
medium_variant,222,2085,male,25.276
medium_variant,222,2086,male,25.294
medium_variant,222,2087,male,25.326
medium_variant,222,2088,male,25.37
medium_variant,222,2089,male,25.425
medium_variant,222,2090,male,25.483
medium_variant,222,2091,male,25.5
medium_variant,222,2092,male,25.52
medium_variant,222,2093,male,25.545
medium_variant,222,2094,male,25.573
medium_variant,222,2095,male,25.605
medium_variant,222,2096,male,25.592
medium_variant,222,2097,male,25.584
medium_variant,222,2098,male,25.581
medium_variant,222,2099,male,25.583
medium_variant,222,2100,male,25.59
estimates,222,1950,female,77.599
estimates,222,1951,female,77.848
estimates,222,1952,female,78.314
estimates,222,1953,female,78.762
estimates,222,1954,female,79.141
estimates,222,1955,female,79.511
estimates,222,1956,female,80.678
estimates,222,1957,female,81.5
estimates,222,1958,female,82.182
estimates,222,1959,female,82.899
estimates,222,1960,female,83.701
estimates,222,1961,female,84.745
estimates,222,1962,female,85.781
estimates,222,1963,female,86.706
estimates,222,1964,female,87.326
estimates,222,1965,female,87.553
estimates,222,1966,female,88.227
estimates,222,1967,female,88.4
estimates,222,1968,female,88.205
estimates,222,1969,female,87.817
estimates,222,1970,female,87.325
estimates,222,1971,female,86.816
estimates,222,1972,female,86.279
estimates,222,1973,female,85.701
estimates,222,1974,female,85.029
estimates,222,1975,female,84.234
estimates,222,1976,female,83.493
estimates,222,1977,female,82.719
estimates,222,1978,female,81.94
estimates,222,1979,female,81.152
estimates,222,1980,female,80.311
estimates,222,1981,female,79.471
estimates,222,1982,female,78.521
estimates,222,1983,female,77.505
estimates,222,1984,female,76.473
estimates,222,1985,female,75.432
estimates,222,1986,female,73.753
estimates,222,1987,female,72.191
estimates,222,1988,female,70.717
estimates,222,1989,female,69.303
estimates,222,1990,female,67.957
estimates,222,1991,female,66.391
estimates,222,1992,female,64.975
estimates,222,1993,female,63.718
estimates,222,1994,female,62.617
estimates,222,1995,female,61.649
estimates,222,1996,female,60.981
estimates,222,1997,female,60.31
estimates,222,1998,female,59.658
estimates,222,1999,female,59.02
estimates,222,2000,female,58.359
estimates,222,2001,female,57.61
estimates,222,2002,female,56.768
estimates,222,2003,female,55.829
estimates,222,2004,female,54.808
estimates,222,2005,female,53.717
estimates,222,2006,female,52.208
estimates,222,2007,female,50.823
estimates,222,2008,female,49.482
estimates,222,2009,female,48.094
estimates,222,2010,female,46.642
estimates,222,2011,female,45.28
estimates,222,2012,female,43.804
estimates,222,2013,female,42.34
estimates,222,2014,female,41.06
estimates,222,2015,female,40.035
medium_variant,222,2015,female,40.035
medium_variant,222,2016,female,39.094
medium_variant,222,2017,female,38.387
medium_variant,222,2018,female,37.862
medium_variant,222,2019,female,37.411
medium_variant,222,2020,female,36.966
medium_variant,222,2021,female,36.531
medium_variant,222,2022,female,36.086
medium_variant,222,2023,female,35.649
medium_variant,222,2024,female,35.25
medium_variant,222,2025,female,34.897
medium_variant,222,2026,female,34.471
medium_variant,222,2027,female,34.087
medium_variant,222,2028,female,33.724
medium_variant,222,2029,female,33.348
medium_variant,222,2030,female,32.942
medium_variant,222,2031,female,32.477
medium_variant,222,2032,female,31.993
medium_variant,222,2033,female,31.498
medium_variant,222,2034,female,31.01
medium_variant,222,2035,female,30.537
medium_variant,222,2036,female,30.042
medium_variant,222,2037,female,29.562
medium_variant,222,2038,female,29.102
medium_variant,222,2039,female,28.666
medium_variant,222,2040,female,28.255
medium_variant,222,2041,female,27.843
medium_variant,222,2042,female,27.463
medium_variant,222,2043,female,27.116
medium_variant,222,2044,female,26.798
medium_variant,222,2045,female,26.505
medium_variant,222,2046,female,26.213
medium_variant,222,2047,female,25.95
medium_variant,222,2048,female,25.719
medium_variant,222,2049,female,25.521
medium_variant,222,2050,female,25.356
medium_variant,222,2051,female,25.189
medium_variant,222,2052,female,25.051
medium_variant,222,2053,female,24.944
medium_variant,222,2054,female,24.871
medium_variant,222,2055,female,24.831
medium_variant,222,2056,female,24.782
medium_variant,222,2057,female,24.763
medium_variant,222,2058,female,24.771
medium_variant,222,2059,female,24.797
medium_variant,222,2060,female,24.832
medium_variant,222,2061,female,24.836
medium_variant,222,2062,female,24.85
medium_variant,222,2063,female,24.869
medium_variant,222,2064,female,24.882
medium_variant,222,2065,female,24.881
medium_variant,222,2066,female,24.823
medium_variant,222,2067,female,24.753
medium_variant,222,2068,female,24.678
medium_variant,222,2069,female,24.607
medium_variant,222,2070,female,24.544
medium_variant,222,2071,female,24.453
medium_variant,222,2072,female,24.371
medium_variant,222,2073,female,24.304
medium_variant,222,2074,female,24.253
medium_variant,222,2075,female,24.218
medium_variant,222,2076,female,24.158
medium_variant,222,2077,female,24.119
medium_variant,222,2078,female,24.101
medium_variant,222,2079,female,24.105
medium_variant,222,2080,female,24.131
medium_variant,222,2081,female,24.137
medium_variant,222,2082,female,24.163
medium_variant,222,2083,female,24.211
medium_variant,222,2084,female,24.276
medium_variant,222,2085,female,24.354
medium_variant,222,2086,female,24.398
medium_variant,222,2087,female,24.456
medium_variant,222,2088,female,24.525
medium_variant,222,2089,female,24.601
medium_variant,222,2090,female,24.682
medium_variant,222,2091,female,24.722
medium_variant,222,2092,female,24.765
medium_variant,222,2093,female,24.811
medium_variant,222,2094,female,24.86
medium_variant,222,2095,female,24.912
medium_variant,222,2096,female,24.92
medium_variant,222,2097,female,24.932
medium_variant,222,2098,female,24.948
medium_variant,222,2099,female,24.97
medium_variant,222,2100,female,24.994
