variant,country,year,gender,childdependencyratio1564
estimates,716,1950,male,78.522
estimates,716,1951,male,79.477
estimates,716,1952,male,81.479
estimates,716,1953,male,83.068
estimates,716,1954,male,83.849
estimates,716,1955,male,84.076
estimates,716,1956,male,86.093
estimates,716,1957,male,86.797
estimates,716,1958,male,87.078
estimates,716,1959,male,87.739
estimates,716,1960,male,89.048
estimates,716,1961,male,90.577
estimates,716,1962,male,92.84
estimates,716,1963,male,95.352
estimates,716,1964,male,97.327
estimates,716,1965,male,98.405
estimates,716,1966,male,99.881
estimates,716,1967,male,100.464
estimates,716,1968,male,100.445
estimates,716,1969,male,100.304
estimates,716,1970,male,100.283
estimates,716,1971,male,100.656
estimates,716,1972,male,101.053
estimates,716,1973,male,101.411
estimates,716,1974,male,101.601
estimates,716,1975,male,101.577
estimates,716,1976,male,102.599
estimates,716,1977,male,103.35
estimates,716,1978,male,103.883
estimates,716,1979,male,104.302
estimates,716,1980,male,104.67
estimates,716,1981,male,104.095
estimates,716,1982,male,103.357
estimates,716,1983,male,102.464
estimates,716,1984,male,101.359
estimates,716,1985,male,100.003
estimates,716,1986,male,99.131
estimates,716,1987,male,97.871
estimates,716,1988,male,96.32
estimates,716,1989,male,94.577
estimates,716,1990,male,92.685
estimates,716,1991,male,92.128
estimates,716,1992,male,91.431
estimates,716,1993,male,90.515
estimates,716,1994,male,89.302
estimates,716,1995,male,87.789
estimates,716,1996,male,86.919
estimates,716,1997,male,85.77
estimates,716,1998,male,84.427
estimates,716,1999,male,83.022
estimates,716,2000,male,81.638
estimates,716,2001,male,81.008
estimates,716,2002,male,80.475
estimates,716,2003,male,80.022
estimates,716,2004,male,79.652
estimates,716,2005,male,79.387
estimates,716,2006,male,78.91
estimates,716,2007,male,78.605
estimates,716,2008,male,78.443
estimates,716,2009,male,78.399
estimates,716,2010,male,78.462
estimates,716,2011,male,78.342
estimates,716,2012,male,78.271
estimates,716,2013,male,78.229
estimates,716,2014,male,78.163
estimates,716,2015,male,78.011
medium_variant,716,2015,male,78.011
medium_variant,716,2016,male,77.597
medium_variant,716,2017,male,76.926
medium_variant,716,2018,male,76.065
medium_variant,716,2019,male,75.095
medium_variant,716,2020,male,74.043
medium_variant,716,2021,male,72.716
medium_variant,716,2022,male,71.457
medium_variant,716,2023,male,70.158
medium_variant,716,2024,male,68.695
medium_variant,716,2025,male,67.048
medium_variant,716,2026,male,65.463
medium_variant,716,2027,male,63.729
medium_variant,716,2028,male,61.943
medium_variant,716,2029,male,60.247
medium_variant,716,2030,male,58.71
medium_variant,716,2031,male,57.391
medium_variant,716,2032,male,56.186
medium_variant,716,2033,male,55.086
medium_variant,716,2034,male,54.061
medium_variant,716,2035,male,53.091
medium_variant,716,2036,male,52.27
medium_variant,716,2037,male,51.487
medium_variant,716,2038,male,50.743
medium_variant,716,2039,male,50.036
medium_variant,716,2040,male,49.362
medium_variant,716,2041,male,48.769
medium_variant,716,2042,male,48.192
medium_variant,716,2043,male,47.623
medium_variant,716,2044,male,47.054
medium_variant,716,2045,male,46.479
medium_variant,716,2046,male,45.95
medium_variant,716,2047,male,45.411
medium_variant,716,2048,male,44.857
medium_variant,716,2049,male,44.287
medium_variant,716,2050,male,43.702
medium_variant,716,2051,male,43.151
medium_variant,716,2052,male,42.58
medium_variant,716,2053,male,41.996
medium_variant,716,2054,male,41.405
