variant,country,year,gender,childdependencyratio1564
estimates,348,1950,male,39.5
estimates,348,1951,male,40.025
estimates,348,1952,male,40.851
estimates,348,1953,male,41.362
estimates,348,1954,male,41.447
estimates,348,1955,male,41.244
estimates,348,1956,male,41.76
estimates,348,1957,male,41.708
estimates,348,1958,male,41.428
estimates,348,1959,male,41.176
estimates,348,1960,male,40.999
estimates,348,1961,male,40.217
estimates,348,1962,male,39.604
estimates,348,1963,male,39.025
estimates,348,1964,male,38.297
estimates,348,1965,male,37.378
estimates,348,1966,male,36.303
estimates,348,1967,male,35.305
estimates,348,1968,male,34.337
estimates,348,1969,male,33.378
estimates,348,1970,male,32.45
estimates,348,1971,male,32.223
estimates,348,1972,male,31.779
estimates,348,1973,male,31.346
estimates,348,1974,male,31.233
estimates,348,1975,male,31.574
estimates,348,1976,male,32.038
estimates,348,1977,male,33.057
estimates,348,1978,male,34.349
estimates,348,1979,male,35.385
estimates,348,1980,male,35.843
estimates,348,1981,male,36.382
estimates,348,1982,male,36.103
estimates,348,1983,male,35.333
estimates,348,1984,male,34.628
estimates,348,1985,male,34.264
estimates,348,1986,male,33.393
estimates,348,1987,male,33.16
estimates,348,1988,male,33.197
estimates,348,1989,male,32.954
estimates,348,1990,male,32.21
estimates,348,1991,male,31.855
estimates,348,1992,male,30.924
estimates,348,1993,male,29.706
estimates,348,1994,male,28.639
estimates,348,1995,male,27.897
estimates,348,1996,male,27.307
estimates,348,1997,male,26.876
estimates,348,1998,male,26.558
estimates,348,1999,male,26.229
estimates,348,2000,male,25.835
estimates,348,2001,male,25.254
estimates,348,2002,male,24.794
estimates,348,2003,male,24.389
estimates,348,2004,male,23.97
estimates,348,2005,male,23.519
estimates,348,2006,male,23.456
estimates,348,2007,male,23.261
estimates,348,2008,male,22.975
estimates,348,2009,male,22.693
estimates,348,2010,male,22.475
estimates,348,2011,male,22.281
estimates,348,2012,male,22.145
estimates,348,2013,male,22.072
estimates,348,2014,male,22.048
estimates,348,2015,male,22.06
medium_variant,348,2015,male,22.06
medium_variant,348,2016,male,22.05
medium_variant,348,2017,male,22.136
medium_variant,348,2018,male,22.259
medium_variant,348,2019,male,22.343
medium_variant,348,2020,male,22.351
medium_variant,348,2021,male,22.421
medium_variant,348,2022,male,22.392
medium_variant,348,2023,male,22.298
medium_variant,348,2024,male,22.2
medium_variant,348,2025,male,22.129
medium_variant,348,2026,male,22.087
medium_variant,348,2027,male,22.066
medium_variant,348,2028,male,22.062
medium_variant,348,2029,male,22.054
medium_variant,348,2030,male,22.03
medium_variant,348,2031,male,22.045
medium_variant,348,2032,male,22.044
medium_variant,348,2033,male,22.035
medium_variant,348,2034,male,22.033
medium_variant,348,2035,male,22.05
medium_variant,348,2036,male,22.102
medium_variant,348,2037,male,22.173
medium_variant,348,2038,male,22.259
medium_variant,348,2039,male,22.349
medium_variant,348,2040,male,22.443
medium_variant,348,2041,male,22.59
medium_variant,348,2042,male,22.74
medium_variant,348,2043,male,22.884
medium_variant,348,2044,male,23.01
medium_variant,348,2045,male,23.107
medium_variant,348,2046,male,23.22
medium_variant,348,2047,male,23.296
medium_variant,348,2048,male,23.35
medium_variant,348,2049,male,23.399
medium_variant,348,2050,male,23.455
medium_variant,348,2051,male,23.539
medium_variant,348,2052,male,23.624
medium_variant,348,2053,male,23.713
medium_variant,348,2054,male,23.807
medium_variant,348,2055,male,23.906
medium_variant,348,2056,male,24.045
medium_variant,348,2057,male,24.19
medium_variant,348,2058,male,24.331
medium_variant,348,2059,male,24.45
medium_variant,348,2060,male,24.536
medium_variant,348,2061,male,24.622
medium_variant,348,2062,male,24.672
medium_variant,348,2063,male,24.694
medium_variant,348,2064,male,24.704
medium_variant,348,2065,male,24.712
medium_variant,348,2066,male,24.739
medium_variant,348,2067,male,24.758
medium_variant,348,2068,male,24.772
medium_variant,348,2069,male,24.783
medium_variant,348,2070,male,24.791
medium_variant,348,2071,male,24.824
medium_variant,348,2072,male,24.857
medium_variant,348,2073,male,24.885
medium_variant,348,2074,male,24.904
medium_variant,348,2075,male,24.913
medium_variant,348,2076,male,24.939
medium_variant,348,2077,male,24.952
medium_variant,348,2078,male,24.957
medium_variant,348,2079,male,24.96
medium_variant,348,2080,male,24.964
medium_variant,348,2081,male,24.995
medium_variant,348,2082,male,25.024
medium_variant,348,2083,male,25.052
medium_variant,348,2084,male,25.078
medium_variant,348,2085,male,25.103
medium_variant,348,2086,male,25.148
medium_variant,348,2087,male,25.188
medium_variant,348,2088,male,25.225
medium_variant,348,2089,male,25.257
medium_variant,348,2090,male,25.286
medium_variant,348,2091,male,25.331
medium_variant,348,2092,male,25.37
medium_variant,348,2093,male,25.403
medium_variant,348,2094,male,25.428
medium_variant,348,2095,male,25.445
medium_variant,348,2096,male,25.475
medium_variant,348,2097,male,25.495
medium_variant,348,2098,male,25.507
medium_variant,348,2099,male,25.513
medium_variant,348,2100,male,25.515
estimates,348,1950,female,34.844
estimates,348,1951,female,35.36
estimates,348,1952,female,36.143
estimates,348,1953,female,36.651
estimates,348,1954,female,36.791
estimates,348,1955,female,36.691
estimates,348,1956,female,37.132
estimates,348,1957,female,37.059
estimates,348,1958,female,36.782
estimates,348,1959,female,36.523
estimates,348,1960,female,36.31
estimates,348,1961,female,35.645
estimates,348,1962,female,35.134
estimates,348,1963,female,34.658
estimates,348,1964,female,34.057
estimates,348,1965,female,33.299
estimates,348,1966,female,32.377
estimates,348,1967,female,31.54
estimates,348,1968,female,30.749
estimates,348,1969,female,29.978
estimates,348,1970,female,29.237
estimates,348,1971,female,29.056
estimates,348,1972,female,28.674
estimates,348,1973,female,28.291
estimates,348,1974,female,28.189
estimates,348,1975,female,28.497
estimates,348,1976,female,28.942
estimates,348,1977,female,29.892
estimates,348,1978,female,31.106
estimates,348,1979,female,32.107
estimates,348,1980,female,32.598
estimates,348,1981,female,33.104
estimates,348,1982,female,32.861
estimates,348,1983,female,32.173
estimates,348,1984,female,31.557
estimates,348,1985,female,31.263
estimates,348,1986,female,30.492
estimates,348,1987,female,30.315
estimates,348,1988,female,30.393
estimates,348,1989,female,30.217
estimates,348,1990,female,29.579
estimates,348,1991,female,29.237
estimates,348,1992,female,28.376
estimates,348,1993,female,27.262
estimates,348,1994,female,26.291
estimates,348,1995,female,25.618
estimates,348,1996,female,25.067
estimates,348,1997,female,24.652
estimates,348,1998,female,24.335
estimates,348,1999,female,24.016
estimates,348,2000,female,23.654
estimates,348,2001,female,23.111
estimates,348,2002,female,22.695
estimates,348,2003,female,22.341
estimates,348,2004,female,21.977
estimates,348,2005,female,21.582
estimates,348,2006,female,21.514
estimates,348,2007,female,21.331
estimates,348,2008,female,21.064
estimates,348,2009,female,20.801
estimates,348,2010,female,20.599
estimates,348,2011,female,20.459
estimates,348,2012,female,20.361
estimates,348,2013,female,20.32
estimates,348,2014,female,20.333
estimates,348,2015,female,20.394
medium_variant,348,2015,female,20.394
medium_variant,348,2016,female,20.416
medium_variant,348,2017,female,20.549
medium_variant,348,2018,female,20.732
medium_variant,348,2019,female,20.879
medium_variant,348,2020,female,20.947
medium_variant,348,2021,female,21.065
medium_variant,348,2022,female,21.076
medium_variant,348,2023,female,21.017
medium_variant,348,2024,female,20.954
medium_variant,348,2025,female,20.919
medium_variant,348,2026,female,20.896
medium_variant,348,2027,female,20.892
medium_variant,348,2028,female,20.904
medium_variant,348,2029,female,20.913
medium_variant,348,2030,female,20.911
medium_variant,348,2031,female,20.936
medium_variant,348,2032,female,20.951
medium_variant,348,2033,female,20.961
medium_variant,348,2034,female,20.981
medium_variant,348,2035,female,21.019
medium_variant,348,2036,female,21.083
medium_variant,348,2037,female,21.168
medium_variant,348,2038,female,21.269
medium_variant,348,2039,female,21.381
medium_variant,348,2040,female,21.502
medium_variant,348,2041,female,21.67
medium_variant,348,2042,female,21.847
medium_variant,348,2043,female,22.024
medium_variant,348,2044,female,22.185
medium_variant,348,2045,female,22.321
medium_variant,348,2046,female,22.461
medium_variant,348,2047,female,22.564
medium_variant,348,2048,female,22.643
medium_variant,348,2049,female,22.715
medium_variant,348,2050,female,22.792
medium_variant,348,2051,female,22.887
medium_variant,348,2052,female,22.982
medium_variant,348,2053,female,23.081
medium_variant,348,2054,female,23.185
medium_variant,348,2055,female,23.299
medium_variant,348,2056,female,23.449
medium_variant,348,2057,female,23.61
medium_variant,348,2058,female,23.77
medium_variant,348,2059,female,23.909
medium_variant,348,2060,female,24.016
medium_variant,348,2061,female,24.115
medium_variant,348,2062,female,24.177
medium_variant,348,2063,female,24.21
medium_variant,348,2064,female,24.231
medium_variant,348,2065,female,24.25
medium_variant,348,2066,female,24.284
medium_variant,348,2067,female,24.311
medium_variant,348,2068,female,24.334
medium_variant,348,2069,female,24.355
medium_variant,348,2070,female,24.376
medium_variant,348,2071,female,24.418
medium_variant,348,2072,female,24.462
medium_variant,348,2073,female,24.504
medium_variant,348,2074,female,24.538
medium_variant,348,2075,female,24.561
medium_variant,348,2076,female,24.594
medium_variant,348,2077,female,24.615
medium_variant,348,2078,female,24.627
medium_variant,348,2079,female,24.637
medium_variant,348,2080,female,24.65
medium_variant,348,2081,female,24.685
medium_variant,348,2082,female,24.719
medium_variant,348,2083,female,24.753
medium_variant,348,2084,female,24.786
medium_variant,348,2085,female,24.817
medium_variant,348,2086,female,24.866
medium_variant,348,2087,female,24.91
medium_variant,348,2088,female,24.952
medium_variant,348,2089,female,24.99
medium_variant,348,2090,female,25.025
medium_variant,348,2091,female,25.073
medium_variant,348,2092,female,25.116
medium_variant,348,2093,female,25.153
medium_variant,348,2094,female,25.183
medium_variant,348,2095,female,25.206
medium_variant,348,2096,female,25.238
medium_variant,348,2097,female,25.261
medium_variant,348,2098,female,25.277
