variant,country,year,gender,childdependencyratio1564
estimates,788,1950,male,73.351
estimates,788,1951,male,74.409
estimates,788,1952,male,75.564
estimates,788,1953,male,76.702
estimates,788,1954,male,77.531
estimates,788,1955,male,77.868
estimates,788,1956,male,78.887
estimates,788,1957,male,79.924
estimates,788,1958,male,81.063
estimates,788,1959,male,82.413
estimates,788,1960,male,83.974
estimates,788,1961,male,84.335
estimates,788,1962,male,85.536
estimates,788,1963,male,87.703
estimates,788,1964,male,90.418
estimates,788,1965,male,93
estimates,788,1966,male,94.382
estimates,788,1967,male,94.304
estimates,788,1968,male,93.324
estimates,788,1969,male,92.203
estimates,788,1970,male,91.315
estimates,788,1971,male,89.733
estimates,788,1972,male,88.452
estimates,788,1973,male,87.343
estimates,788,1974,male,86.16
estimates,788,1975,male,84.807
estimates,788,1976,male,83.551
estimates,788,1977,male,82.269
estimates,788,1978,male,80.967
estimates,788,1979,male,79.692
estimates,788,1980,male,78.466
estimates,788,1981,male,77.088
estimates,788,1982,male,75.588
estimates,788,1983,male,74.058
estimates,788,1984,male,72.611
estimates,788,1985,male,71.297
estimates,788,1986,male,70.154
estimates,788,1987,male,69.111
estimates,788,1988,male,68.049
estimates,788,1989,male,66.829
estimates,788,1990,male,65.402
estimates,788,1991,male,63.997
estimates,788,1992,male,62.341
estimates,788,1993,male,60.504
estimates,788,1994,male,58.603
estimates,788,1995,male,56.697
estimates,788,1996,male,54.801
estimates,788,1997,male,53.027
estimates,788,1998,male,51.285
estimates,788,1999,male,49.478
estimates,788,2000,male,47.589
estimates,788,2001,male,45.866
estimates,788,2002,male,44.088
estimates,788,2003,male,42.333
estimates,788,2004,male,40.71
estimates,788,2005,male,39.285
estimates,788,2006,male,38.038
estimates,788,2007,male,36.96
estimates,788,2008,male,36.068
estimates,788,2009,male,35.387
estimates,788,2010,male,34.934
estimates,788,2011,male,34.78
estimates,788,2012,male,34.882
estimates,788,2013,male,35.159
estimates,788,2014,male,35.486
estimates,788,2015,male,35.788
medium_variant,788,2015,male,35.788
medium_variant,788,2016,male,36.301
medium_variant,788,2017,male,36.614
medium_variant,788,2018,male,36.817
medium_variant,788,2019,male,37.034
medium_variant,788,2020,male,37.299
medium_variant,788,2021,male,37.276
medium_variant,788,2022,male,37.385
medium_variant,788,2023,male,37.491
medium_variant,788,2024,male,37.408
medium_variant,788,2025,male,37.06
medium_variant,788,2026,male,36.622
medium_variant,788,2027,male,35.948
medium_variant,788,2028,male,35.109
medium_variant,788,2029,male,34.241
medium_variant,788,2030,male,33.422
medium_variant,788,2031,male,32.654
medium_variant,788,2032,male,31.93
medium_variant,788,2033,male,31.253
medium_variant,788,2034,male,30.61
medium_variant,788,2035,male,30
medium_variant,788,2036,male,29.474
medium_variant,788,2037,male,29.001
medium_variant,788,2038,male,28.59
medium_variant,788,2039,male,28.248
medium_variant,788,2040,male,27.98
medium_variant,788,2041,male,27.835
medium_variant,788,2042,male,27.745
medium_variant,788,2043,male,27.715
medium_variant,788,2044,male,27.742
medium_variant,788,2045,male,27.82
medium_variant,788,2046,male,27.97
medium_variant,788,2047,male,28.149
medium_variant,788,2048,male,28.349
medium_variant,788,2049,male,28.555
medium_variant,788,2050,male,28.753
medium_variant,788,2051,male,28.938
medium_variant,788,2052,male,29.103
medium_variant,788,2053,male,29.236
medium_variant,788,2054,male,29.323
medium_variant,788,2055,male,29.356
medium_variant,788,2056,male,29.329
medium_variant,788,2057,male,29.249
medium_variant,788,2058,male,29.116
medium_variant,788,2059,male,28.937
medium_variant,788,2060,male,28.718
medium_variant,788,2061,male,28.469
medium_variant,788,2062,male,28.193
medium_variant,788,2063,male,27.897
medium_variant,788,2064,male,27.591
medium_variant,788,2065,male,27.285
medium_variant,788,2066,male,27.008
medium_variant,788,2067,male,26.739
medium_variant,788,2068,male,26.487
medium_variant,788,2069,male,26.264
medium_variant,788,2070,male,26.075
medium_variant,788,2071,male,25.947
medium_variant,788,2072,male,25.848
medium_variant,788,2073,male,25.787
medium_variant,788,2074,male,25.772
medium_variant,788,2075,male,25.805
medium_variant,788,2076,male,25.899
medium_variant,788,2077,male,26.035
