variant,country,year,gender,childdependencyratio1564
estimates,156,1950,male,56.171
estimates,156,1951,male,57.969
estimates,156,1952,male,60.272
estimates,156,1953,male,62.185
estimates,156,1954,male,63.317
estimates,156,1955,male,63.814
estimates,156,1956,male,65.868
estimates,156,1957,male,66.762
estimates,156,1958,male,67.224
estimates,156,1959,male,67.881
estimates,156,1960,male,68.924
estimates,156,1961,male,69.111
estimates,156,1962,male,70.405
estimates,156,1963,male,72.098
estimates,156,1964,male,73.195
estimates,156,1965,male,73.325
estimates,156,1966,male,74.155
estimates,156,1967,male,73.765
estimates,156,1968,male,72.725
estimates,156,1969,male,71.816
estimates,156,1970,male,71.334
estimates,156,1971,male,71.375
estimates,156,1972,male,71.423
estimates,156,1973,male,71.395
estimates,156,1974,male,70.993
estimates,156,1975,male,70.031
estimates,156,1976,male,68.481
estimates,156,1977,male,66.543
estimates,156,1978,male,64.269
estimates,156,1979,male,61.805
estimates,156,1980,male,59.293
estimates,156,1981,male,56.528
estimates,156,1982,male,54.028
estimates,156,1983,male,51.734
estimates,156,1984,male,49.634
estimates,156,1985,male,47.793
estimates,156,1986,male,46.664
estimates,156,1987,male,45.757
estimates,156,1988,male,45.061
estimates,156,1989,male,44.475
estimates,156,1990,male,43.884
estimates,156,1991,male,43.964
estimates,156,1992,male,43.51
estimates,156,1993,male,42.796
estimates,156,1994,male,42.156
estimates,156,1995,male,41.696
estimates,156,1996,male,40.411
estimates,156,1997,male,39.668
estimates,156,1998,male,39.084
estimates,156,1999,male,38.161
estimates,156,2000,male,36.736
estimates,156,2001,male,35.357
estimates,156,2002,male,33.597
estimates,156,2003,male,31.659
estimates,156,2004,male,29.887
estimates,156,2005,male,28.454
estimates,156,2006,male,27.45
estimates,156,2007,male,26.618
estimates,156,2008,male,25.993
estimates,156,2009,male,25.548
estimates,156,2010,male,25.252
estimates,156,2011,male,25.081
estimates,156,2012,male,25.066
estimates,156,2013,male,25.165
estimates,156,2014,male,25.302
estimates,156,2015,male,25.43
medium_variant,156,2015,male,25.43
medium_variant,156,2016,male,25.599
medium_variant,156,2017,male,25.724
medium_variant,156,2018,male,25.798
medium_variant,156,2019,male,25.827
medium_variant,156,2020,male,25.811
medium_variant,156,2021,male,25.69
medium_variant,156,2022,male,25.539
medium_variant,156,2023,male,25.347
medium_variant,156,2024,male,25.107
medium_variant,156,2025,male,24.826
medium_variant,156,2026,male,24.547
medium_variant,156,2027,male,24.237
medium_variant,156,2028,male,23.909
medium_variant,156,2029,male,23.591
medium_variant,156,2030,male,23.304
medium_variant,156,2031,male,23.097
medium_variant,156,2032,male,22.91
medium_variant,156,2033,male,22.751
medium_variant,156,2034,male,22.621
medium_variant,156,2035,male,22.519
medium_variant,156,2036,male,22.474
medium_variant,156,2037,male,22.46
medium_variant,156,2038,male,22.469
medium_variant,156,2039,male,22.485
medium_variant,156,2040,male,22.495
medium_variant,156,2041,male,22.527
medium_variant,156,2042,male,22.55
medium_variant,156,2043,male,22.571
medium_variant,156,2044,male,22.603
medium_variant,156,2045,male,22.649
medium_variant,156,2046,male,22.727
medium_variant,156,2047,male,22.804
medium_variant,156,2048,male,22.892
medium_variant,156,2049,male,23.009
medium_variant,156,2050,male,23.165
medium_variant,156,2051,male,23.366
medium_variant,156,2052,male,23.605
medium_variant,156,2053,male,23.855
medium_variant,156,2054,male,24.075
medium_variant,156,2055,male,24.234
medium_variant,156,2056,male,24.344
medium_variant,156,2057,male,24.394
medium_variant,156,2058,male,24.39
medium_variant,156,2059,male,24.35
medium_variant,156,2060,male,24.283
medium_variant,156,2061,male,24.202
medium_variant,156,2062,male,24.095
medium_variant,156,2063,male,23.975
medium_variant,156,2064,male,23.855
medium_variant,156,2065,male,23.746
medium_variant,156,2066,male,23.673
medium_variant,156,2067,male,23.612
medium_variant,156,2068,male,23.566
medium_variant,156,2069,male,23.543
medium_variant,156,2070,male,23.546
medium_variant,156,2071,male,23.586
medium_variant,156,2072,male,23.649
medium_variant,156,2073,male,23.736
medium_variant,156,2074,male,23.842
medium_variant,156,2075,male,23.964
medium_variant,156,2076,male,24.113
medium_variant,156,2077,male,24.273
medium_variant,156,2078,male,24.44
medium_variant,156,2079,male,24.605
medium_variant,156,2080,male,24.763
medium_variant,156,2081,male,24.918
medium_variant,156,2082,male,25.06
medium_variant,156,2083,male,25.187
medium_variant,156,2084,male,25.296
medium_variant,156,2085,male,25.386
medium_variant,156,2086,male,25.461
medium_variant,156,2087,male,25.514
medium_variant,156,2088,male,25.547
medium_variant,156,2089,male,25.563
medium_variant,156,2090,male,25.567
medium_variant,156,2091,male,25.565
medium_variant,156,2092,male,25.552
medium_variant,156,2093,male,25.53
medium_variant,156,2094,male,25.502
medium_variant,156,2095,male,25.472
medium_variant,156,2096,male,25.451
medium_variant,156,2097,male,25.429
medium_variant,156,2098,male,25.41
medium_variant,156,2099,male,25.395
medium_variant,156,2100,male,25.391
estimates,156,1950,female,54.406
estimates,156,1951,female,56.704
estimates,156,1952,female,59.482
estimates,156,1953,female,61.862
estimates,156,1954,female,63.447
estimates,156,1955,female,64.369
estimates,156,1956,female,66.72
estimates,156,1957,female,67.917
estimates,156,1958,female,68.657
estimates,156,1959,female,69.517
estimates,156,1960,female,70.655
estimates,156,1961,female,70.863
estimates,156,1962,female,72.074
estimates,156,1963,female,73.603
estimates,156,1964,female,74.526
estimates,156,1965,female,74.54
estimates,156,1966,female,75.413
estimates,156,1967,female,75.143
estimates,156,1968,female,74.277
estimates,156,1969,female,73.537
estimates,156,1970,female,73.178
estimates,156,1971,female,73.301
