variant,country,year,gender,childdependencyratio1564
estimates,400,1950,male,94.244
estimates,400,1951,male,94.088
estimates,400,1952,male,93.119
estimates,400,1953,male,92.08
estimates,400,1954,male,91.094
estimates,400,1955,male,90.067
estimates,400,1956,male,89.403
estimates,400,1957,male,88.997
estimates,400,1958,male,88.558
estimates,400,1959,male,87.873
estimates,400,1960,male,86.839
estimates,400,1961,male,87.66
estimates,400,1962,male,88.13
estimates,400,1963,male,88.42
estimates,400,1964,male,88.857
estimates,400,1965,male,89.68
estimates,400,1966,male,90.776
estimates,400,1967,male,91.297
estimates,400,1968,male,91.452
estimates,400,1969,male,91.254
estimates,400,1970,male,90.58
estimates,400,1971,male,91.987
estimates,400,1972,male,93.235
estimates,400,1973,male,94.184
estimates,400,1974,male,94.682
estimates,400,1975,male,94.71
estimates,400,1976,male,98.382
estimates,400,1977,male,100.633
estimates,400,1978,male,101.752
estimates,400,1979,male,102.245
estimates,400,1980,male,102.445
estimates,400,1981,male,100.788
estimates,400,1982,male,99.432
estimates,400,1983,male,98.014
estimates,400,1984,male,96.201
estimates,400,1985,male,94.068
estimates,400,1986,male,92.924
estimates,400,1987,male,91.353
estimates,400,1988,male,89.724
estimates,400,1989,male,88.393
estimates,400,1990,male,87.37
estimates,400,1991,male,82.923
estimates,400,1992,male,79.29
estimates,400,1993,male,76.086
estimates,400,1994,male,72.954
estimates,400,1995,male,69.811
estimates,400,1996,male,69.67
estimates,400,1997,male,69.282
estimates,400,1998,male,68.716
estimates,400,1999,male,68.088
estimates,400,2000,male,67.436
estimates,400,2001,male,66.689
estimates,400,2002,male,65.801
estimates,400,2003,male,64.859
estimates,400,2004,male,64.016
estimates,400,2005,male,63.43
estimates,400,2006,male,62.925
estimates,400,2007,male,62.554
estimates,400,2008,male,62.305
estimates,400,2009,male,62.102
estimates,400,2010,male,61.903
estimates,400,2011,male,61.693
estimates,400,2012,male,61.377
estimates,400,2013,male,60.968
estimates,400,2014,male,60.434
estimates,400,2015,male,59.706
medium_variant,400,2015,male,59.706
medium_variant,400,2016,male,59.16
medium_variant,400,2017,male,58.535
medium_variant,400,2018,male,57.813
medium_variant,400,2019,male,56.999
medium_variant,400,2020,male,56.093
medium_variant,400,2021,male,55.12
medium_variant,400,2022,male,54.214
medium_variant,400,2023,male,53.309
medium_variant,400,2024,male,52.346
medium_variant,400,2025,male,51.326
medium_variant,400,2026,male,50.328
medium_variant,400,2027,male,49.259
medium_variant,400,2028,male,48.177
medium_variant,400,2029,male,47.158
medium_variant,400,2030,male,46.244
medium_variant,400,2031,male,45.423
medium_variant,400,2032,male,44.661
medium_variant,400,2033,male,43.962
medium_variant,400,2034,male,43.315
medium_variant,400,2035,male,42.715
medium_variant,400,2036,male,42.219
medium_variant,400,2037,male,41.748
medium_variant,400,2038,male,41.301
medium_variant,400,2039,male,40.871
medium_variant,400,2040,male,40.452
medium_variant,400,2041,male,40.08
medium_variant,400,2042,male,39.704
medium_variant,400,2043,male,39.327
medium_variant,400,2044,male,38.954
medium_variant,400,2045,male,38.585
medium_variant,400,2046,male,38.242
medium_variant,400,2047,male,37.897
medium_variant,400,2048,male,37.544
medium_variant,400,2049,male,37.173
medium_variant,400,2050,male,36.78
medium_variant,400,2051,male,36.392
medium_variant,400,2052,male,35.983
medium_variant,400,2053,male,35.557
medium_variant,400,2054,male,35.123
medium_variant,400,2055,male,34.687
medium_variant,400,2056,male,34.268
medium_variant,400,2057,male,33.852
medium_variant,400,2058,male,33.44
medium_variant,400,2059,male,33.032
medium_variant,400,2060,male,32.631
medium_variant,400,2061,male,32.271
medium_variant,400,2062,male,31.917
medium_variant,400,2063,male,31.571
medium_variant,400,2064,male,31.241
medium_variant,400,2065,male,30.928
medium_variant,400,2066,male,30.653
medium_variant,400,2067,male,30.393
medium_variant,400,2068,male,30.15
medium_variant,400,2069,male,29.921
medium_variant,400,2070,male,29.706
medium_variant,400,2071,male,29.528
medium_variant,400,2072,male,29.357
medium_variant,400,2073,male,29.195
medium_variant,400,2074,male,29.045
medium_variant,400,2075,male,28.907
medium_variant,400,2076,male,28.793
medium_variant,400,2077,male,28.686
medium_variant,400,2078,male,28.582
medium_variant,400,2079,male,28.476
medium_variant,400,2080,male,28.362
medium_variant,400,2081,male,28.255
medium_variant,400,2082,male,28.14
medium_variant,400,2083,male,28.019
medium_variant,400,2084,male,27.892
medium_variant,400,2085,male,27.763
medium_variant,400,2086,male,27.644
medium_variant,400,2087,male,27.522
medium_variant,400,2088,male,27.398
medium_variant,400,2089,male,27.274
medium_variant,400,2090,male,27.151
medium_variant,400,2091,male,27.046
medium_variant,400,2092,male,26.941
medium_variant,400,2093,male,26.839
medium_variant,400,2094,male,26.742
medium_variant,400,2095,male,26.653
medium_variant,400,2096,male,26.584
medium_variant,400,2097,male,26.521
medium_variant,400,2098,male,26.464
medium_variant,400,2099,male,26.414
medium_variant,400,2100,male,26.371
estimates,400,1950,female,90.861
estimates,400,1951,female,89.817
estimates,400,1952,female,88.327
estimates,400,1953,female,86.727
estimates,400,1954,female,85.079
