variant,country,year,gender,childdependencyratio1564
estimates,268,1950,male,44.077
estimates,268,1951,male,43.698
estimates,268,1952,male,42.717
estimates,268,1953,male,41.804
estimates,268,1954,male,41.426
estimates,268,1955,male,41.774
estimates,268,1956,male,42.895
estimates,268,1957,male,44.521
estimates,268,1958,male,46.546
estimates,268,1959,male,48.695
estimates,268,1960,male,50.743
estimates,268,1961,male,52.543
estimates,268,1962,male,54.286
estimates,268,1963,male,55.817
estimates,268,1964,male,56.976
estimates,268,1965,male,57.673
estimates,268,1966,male,57.999
estimates,268,1967,male,57.825
estimates,268,1968,male,57.225
estimates,268,1969,male,56.354
estimates,268,1970,male,55.292
estimates,268,1971,male,53.812
estimates,268,1972,male,52.436
estimates,268,1973,male,51.091
estimates,268,1974,male,49.697
estimates,268,1975,male,48.242
estimates,268,1976,male,47.009
estimates,268,1977,male,45.671
estimates,268,1978,male,44.309
estimates,268,1979,male,43.056
estimates,268,1980,male,42.003
estimates,268,1981,male,41.271
estimates,268,1982,male,40.739
estimates,268,1983,male,40.393
estimates,268,1984,male,40.178
estimates,268,1985,male,40.047
estimates,268,1986,male,40.128
estimates,268,1987,male,40.192
estimates,268,1988,male,40.231
estimates,268,1989,male,40.235
estimates,268,1990,male,40.177
estimates,268,1991,male,40.293
estimates,268,1992,male,40.437
estimates,268,1993,male,40.585
estimates,268,1994,male,40.698
estimates,268,1995,male,40.733
estimates,268,1996,male,40.238
estimates,268,1997,male,39.706
estimates,268,1998,male,39.087
estimates,268,1999,male,38.345
estimates,268,2000,male,37.479
estimates,268,2001,male,36.454
estimates,268,2002,male,35.355
estimates,268,2003,male,34.191
estimates,268,2004,male,33.023
estimates,268,2005,male,31.92
estimates,268,2006,male,31.091
estimates,268,2007,male,30.391
estimates,268,2008,male,29.847
estimates,268,2009,male,29.463
estimates,268,2010,male,29.225
estimates,268,2011,male,29.389
estimates,268,2012,male,29.553
estimates,268,2013,male,29.735
estimates,268,2014,male,29.986
estimates,268,2015,male,30.351
medium_variant,268,2015,male,30.351
medium_variant,268,2016,male,30.813
medium_variant,268,2017,male,31.298
medium_variant,268,2018,male,31.797
medium_variant,268,2019,male,32.247
medium_variant,268,2020,male,32.587
medium_variant,268,2021,male,32.664
medium_variant,268,2022,male,32.716
medium_variant,268,2023,male,32.675
medium_variant,268,2024,male,32.493
medium_variant,268,2025,male,32.167
medium_variant,268,2026,male,31.854
medium_variant,268,2027,male,31.395
medium_variant,268,2028,male,30.836
medium_variant,268,2029,male,30.265
medium_variant,268,2030,male,29.734
medium_variant,268,2031,male,29.283
medium_variant,268,2032,male,28.878
medium_variant,268,2033,male,28.531
medium_variant,268,2034,male,28.235
medium_variant,268,2035,male,27.991
medium_variant,268,2036,male,27.858
medium_variant,268,2037,male,27.784
medium_variant,268,2038,male,27.762
medium_variant,268,2039,male,27.786
medium_variant,268,2040,male,27.847
medium_variant,268,2041,male,27.984
medium_variant,268,2042,male,28.151
medium_variant,268,2043,male,28.336
medium_variant,268,2044,male,28.527
medium_variant,268,2045,male,28.711
medium_variant,268,2046,male,28.908
medium_variant,268,2047,male,29.084
medium_variant,268,2048,male,29.235
medium_variant,268,2049,male,29.365
medium_variant,268,2050,male,29.472
medium_variant,268,2051,male,29.547
medium_variant,268,2052,male,29.603
medium_variant,268,2053,male,29.624
medium_variant,268,2054,male,29.601
medium_variant,268,2055,male,29.53
medium_variant,268,2056,male,29.426
medium_variant,268,2057,male,29.288
medium_variant,268,2058,male,29.115
medium_variant,268,2059,male,28.909
medium_variant,268,2060,male,28.678
medium_variant,268,2061,male,28.454
medium_variant,268,2062,male,28.218
medium_variant,268,2063,male,27.976
medium_variant,268,2064,male,27.736
medium_variant,268,2065,male,27.508
medium_variant,268,2066,male,27.323
medium_variant,268,2067,male,27.15
medium_variant,268,2068,male,27.003
medium_variant,268,2069,male,26.897
medium_variant,268,2070,male,26.842
medium_variant,268,2071,male,26.853
medium_variant,268,2072,male,26.909
medium_variant,268,2073,male,27.003
medium_variant,268,2074,male,27.125
medium_variant,268,2075,male,27.266
medium_variant,268,2076,male,27.436
medium_variant,268,2077,male,27.623
medium_variant,268,2078,male,27.813
medium_variant,268,2079,male,27.984
medium_variant,268,2080,male,28.125
medium_variant,268,2081,male,28.233
medium_variant,268,2082,male,28.308
medium_variant,268,2083,male,28.346
medium_variant,268,2084,male,28.35
medium_variant,268,2085,male,28.323
medium_variant,268,2086,male,28.266
medium_variant,268,2087,male,28.184
medium_variant,268,2088,male,28.077
medium_variant,268,2089,male,27.949
medium_variant,268,2090,male,27.805
medium_variant,268,2091,male,27.663
medium_variant,268,2092,male,27.514
medium_variant,268,2093,male,27.361
medium_variant,268,2094,male,27.215
medium_variant,268,2095,male,27.081
medium_variant,268,2096,male,26.977
medium_variant,268,2097,male,26.886
medium_variant,268,2098,male,26.811
medium_variant,268,2099,male,26.754
medium_variant,268,2100,male,26.719
estimates,268,1950,female,41.315
estimates,268,1951,female,40.632
estimates,268,1952,female,39.376
estimates,268,1953,female,38.093
estimates,268,1954,female,37.211
estimates,268,1955,female,36.913
estimates,268,1956,female,37.235
estimates,268,1957,female,37.935
estimates,268,1958,female,38.955
estimates,268,1959,female,40.121
estimates,268,1960,female,41.297
estimates,268,1961,female,42.433
estimates,268,1962,female,43.588
estimates,268,1963,female,44.665
estimates,268,1964,female,45.553
estimates,268,1965,female,46.179
estimates,268,1966,female,46.553
estimates,268,1967,female,46.635
estimates,268,1968,female,46.445
estimates,268,1969,female,46.051
estimates,268,1970,female,45.493
estimates,268,1971,female,44.505
estimates,268,1972,female,43.538
estimates,268,1973,female,42.572
estimates,268,1974,female,41.581
estimates,268,1975,female,40.572
estimates,268,1976,female,39.735
estimates,268,1977,female,38.868
estimates,268,1978,female,38.008
estimates,268,1979,female,37.218
estimates,268,1980,female,36.549
estimates,268,1981,female,36.021
estimates,268,1982,female,35.604
estimates,268,1983,female,35.321
estimates,268,1984,female,35.157
estimates,268,1985,female,35.082
estimates,268,1986,female,35.177
estimates,268,1987,female,35.292
estimates,268,1988,female,35.405
estimates,268,1989,female,35.493
estimates,268,1990,female,35.523
estimates,268,1991,female,35.676
estimates,268,1992,female,35.806
estimates,268,1993,female,35.889
estimates,268,1994,female,35.89
estimates,268,1995,female,35.779
estimates,268,1996,female,35.263
estimates,268,1997,female,34.648
estimates,268,1998,female,33.942
estimates,268,1999,female,33.17
estimates,268,2000,female,32.343
estimates,268,2001,female,31.324
estimates,268,2002,female,30.344
estimates,268,2003,female,29.329
estimates,268,2004,female,28.236
estimates,268,2005,female,27.095
estimates,268,2006,female,26.335
estimates,268,2007,female,25.579
estimates,268,2008,female,24.92
estimates,268,2009,female,24.458
