variant,country,year,gender,childdependencyratio1564
estimates,840,1950,male,42.305
estimates,840,1951,male,43.616
estimates,840,1952,male,44.871
estimates,840,1953,male,46.204
estimates,840,1954,male,47.606
estimates,840,1955,male,48.989
estimates,840,1956,male,49.943
estimates,840,1957,male,50.895
estimates,840,1958,male,51.724
estimates,840,1959,male,52.306
estimates,840,1960,male,52.578
estimates,840,1961,male,52.922
estimates,840,1962,male,52.831
estimates,840,1963,male,52.416
estimates,840,1964,male,51.838
estimates,840,1965,male,51.176
estimates,840,1966,male,50.503
estimates,840,1967,male,49.757
estimates,840,1968,male,48.915
estimates,840,1969,male,47.96
estimates,840,1970,male,46.904
estimates,840,1971,male,45.443
estimates,840,1972,male,44.046
estimates,840,1973,male,42.667
estimates,840,1974,male,41.272
estimates,840,1975,male,39.877
estimates,840,1976,male,39.189
estimates,840,1977,male,38.397
estimates,840,1978,male,37.561
estimates,840,1979,male,36.776
estimates,840,1980,male,36.087
estimates,840,1981,male,35.412
estimates,840,1982,male,34.835
estimates,840,1983,male,34.363
estimates,840,1984,male,33.986
estimates,840,1985,male,33.697
estimates,840,1986,male,33.639
estimates,840,1987,male,33.645
estimates,840,1988,male,33.699
estimates,840,1989,male,33.772
estimates,840,1990,male,33.845
estimates,840,1991,male,34.117
estimates,840,1992,male,34.343
estimates,840,1993,male,34.489
estimates,840,1994,male,34.531
estimates,840,1995,male,34.47
estimates,840,1996,male,34.493
estimates,840,1997,male,34.361
estimates,840,1998,male,34.126
estimates,840,1999,male,33.858
estimates,840,2000,male,33.588
estimates,840,2001,male,33.239
estimates,840,2002,male,32.977
estimates,840,2003,male,32.724
estimates,840,2004,male,32.389
estimates,840,2005,male,31.954
estimates,840,2006,male,31.849
estimates,840,2007,male,31.622
estimates,840,2008,male,31.332
estimates,840,2009,male,31.06
estimates,840,2010,male,30.833
estimates,840,2011,male,30.569
estimates,840,2012,male,30.283
estimates,840,2013,male,30.011
estimates,840,2014,male,29.78
estimates,840,2015,male,29.604
medium_variant,840,2015,male,29.604
medium_variant,840,2016,male,29.399
medium_variant,840,2017,male,29.328
medium_variant,840,2018,male,29.329
medium_variant,840,2019,male,29.313
medium_variant,840,2020,male,29.247
medium_variant,840,2021,male,29.342
medium_variant,840,2022,male,29.333
medium_variant,840,2023,male,29.278
medium_variant,840,2024,male,29.265
medium_variant,840,2025,male,29.331
medium_variant,840,2026,male,29.456
medium_variant,840,2027,male,29.635
medium_variant,840,2028,male,29.842
medium_variant,840,2029,male,30.019
medium_variant,840,2030,male,30.137
medium_variant,840,2031,male,30.245
medium_variant,840,2032,male,30.302
medium_variant,840,2033,male,30.308
medium_variant,840,2034,male,30.273
medium_variant,840,2035,male,30.206
medium_variant,840,2036,male,30.157
medium_variant,840,2037,male,30.069
medium_variant,840,2038,male,29.95
medium_variant,840,2039,male,29.81
medium_variant,840,2040,male,29.658
medium_variant,840,2041,male,29.546
medium_variant,840,2042,male,29.418
medium_variant,840,2043,male,29.282
medium_variant,840,2044,male,29.145
medium_variant,840,2045,male,29.014
medium_variant,840,2046,male,28.935
medium_variant,840,2047,male,28.859
medium_variant,840,2048,male,28.788
medium_variant,840,2049,male,28.725
medium_variant,840,2050,male,28.674
medium_variant,840,2051,male,28.682
medium_variant,840,2052,male,28.696
medium_variant,840,2053,male,28.716
medium_variant,840,2054,male,28.742
medium_variant,840,2055,male,28.775
medium_variant,840,2056,male,28.861
medium_variant,840,2057,male,28.944
medium_variant,840,2058,male,29.021
medium_variant,840,2059,male,29.086
medium_variant,840,2060,male,29.136
medium_variant,840,2061,male,29.209
medium_variant,840,2062,male,29.26
medium_variant,840,2063,male,29.292
medium_variant,840,2064,male,29.306
medium_variant,840,2065,male,29.305
medium_variant,840,2066,male,29.323
medium_variant,840,2067,male,29.322
medium_variant,840,2068,male,29.306
medium_variant,840,2069,male,29.275
medium_variant,840,2070,male,29.235
medium_variant,840,2071,male,29.221
medium_variant,840,2072,male,29.196
medium_variant,840,2073,male,29.159
medium_variant,840,2074,male,29.109
medium_variant,840,2075,male,29.047
medium_variant,840,2076,male,29.008
medium_variant,840,2077,male,28.956
medium_variant,840,2078,male,28.897
medium_variant,840,2079,male,28.837
medium_variant,840,2080,male,28.781
medium_variant,840,2081,male,28.764
medium_variant,840,2082,male,28.748
medium_variant,840,2083,male,28.732
medium_variant,840,2084,male,28.719
medium_variant,840,2085,male,28.708
medium_variant,840,2086,male,28.728
medium_variant,840,2087,male,28.747
medium_variant,840,2088,male,28.766
medium_variant,840,2089,male,28.78
medium_variant,840,2090,male,28.791
medium_variant,840,2091,male,28.823
medium_variant,840,2092,male,28.847
medium_variant,840,2093,male,28.862
medium_variant,840,2094,male,28.87
medium_variant,840,2095,male,28.87
medium_variant,840,2096,male,28.885
medium_variant,840,2097,male,28.89
medium_variant,840,2098,male,28.884
medium_variant,840,2099,male,28.867
medium_variant,840,2100,male,28.84
estimates,840,1950,female,40.279
estimates,840,1951,female,41.427
estimates,840,1952,female,42.483
estimates,840,1953,female,43.599
estimates,840,1954,female,44.789
estimates,840,1955,female,45.98
estimates,840,1956,female,46.864
estimates,840,1957,female,47.764
estimates,840,1958,female,48.561
estimates,840,1959,female,49.135
estimates,840,1960,female,49.425
estimates,840,1961,female,49.766
estimates,840,1962,female,49.713
estimates,840,1963,female,49.368
estimates,840,1964,female,48.872
estimates,840,1965,female,48.292
estimates,840,1966,female,47.589
estimates,840,1967,female,46.815
estimates,840,1968,female,45.972
estimates,840,1969,female,45.043
estimates,840,1970,female,44.021
estimates,840,1971,female,42.784
estimates,840,1972,female,41.579
estimates,840,1973,female,40.385
estimates,840,1974,female,39.178
estimates,840,1975,female,37.963
estimates,840,1976,female,36.89
estimates,840,1977,female,35.779
estimates,840,1978,female,34.702
estimates,840,1979,female,33.748
estimates,840,1980,female,32.961
estimates,840,1981,female,32.451
estimates,840,1982,female,32.078
estimates,840,1983,female,31.827
estimates,840,1984,female,31.656
estimates,840,1985,female,31.535
estimates,840,1986,female,31.65
estimates,840,1987,female,31.773
estimates,840,1988,female,31.903
estimates,840,1989,female,32.04
estimates,840,1990,female,32.176
estimates,840,1991,female,32.459
estimates,840,1992,female,32.702
estimates,840,1993,female,32.883
estimates,840,1994,female,32.97
estimates,840,1995,female,32.955
estimates,840,1996,female,32.995
estimates,840,1997,female,32.879
estimates,840,1998,female,32.666
estimates,840,1999,female,32.427
estimates,840,2000,female,32.188
estimates,840,2001,female,31.816
estimates,840,2002,female,31.529
estimates,840,2003,female,31.263
estimates,840,2004,female,30.938
estimates,840,2005,female,30.537
estimates,840,2006,female,30.434
estimates,840,2007,female,30.22
estimates,840,2008,female,29.955
estimates,840,2009,female,29.712
estimates,840,2010,female,29.512
