variant,country,year,gender,childdependencyratio1564
estimates,380,1950,male,43.364
estimates,380,1951,male,42.859
estimates,380,1952,male,41.852
estimates,380,1953,male,41.034
estimates,380,1954,male,40.58
estimates,380,1955,male,40.389
estimates,380,1956,male,39.96
estimates,380,1957,male,40.015
estimates,380,1958,male,40.245
estimates,380,1959,male,40.377
estimates,380,1960,male,40.322
estimates,380,1961,male,40.229
estimates,380,1962,male,39.989
estimates,380,1963,male,39.689
estimates,380,1964,male,39.484
estimates,380,1965,male,39.429
estimates,380,1966,male,39.572
estimates,380,1967,male,39.696
estimates,380,1968,male,39.821
estimates,380,1969,male,39.959
estimates,380,1970,male,40.105
estimates,380,1971,male,40.08
estimates,380,1972,male,40.11
estimates,380,1973,male,40.108
estimates,380,1974,male,39.942
estimates,380,1975,male,39.541
estimates,380,1976,male,39.126
estimates,380,1977,male,38.43
estimates,380,1978,male,37.499
estimates,380,1979,male,36.436
estimates,380,1980,male,35.312
estimates,380,1981,male,34.065
estimates,380,1982,male,32.826
estimates,380,1983,male,31.604
estimates,380,1984,male,30.394
estimates,380,1985,male,29.208
estimates,380,1986,male,28.226
estimates,380,1987,male,27.261
estimates,380,1988,male,26.335
estimates,380,1989,male,25.485
estimates,380,1990,male,24.731
estimates,380,1991,male,24.168
estimates,380,1992,male,23.677
estimates,380,1993,male,23.262
estimates,380,1994,male,22.908
estimates,380,1995,male,22.601
estimates,380,1996,male,22.382
estimates,380,1997,male,22.19
estimates,380,1998,male,22.031
estimates,380,1999,male,21.918
estimates,380,2000,male,21.865
estimates,380,2001,male,21.786
estimates,380,2002,male,21.775
estimates,380,2003,male,21.803
estimates,380,2004,male,21.828
estimates,380,2005,male,21.828
estimates,380,2006,male,21.927
estimates,380,2007,male,21.985
estimates,380,2008,male,22.014
estimates,380,2009,male,22.033
estimates,380,2010,male,22.047
estimates,380,2011,male,22.112
estimates,380,2012,male,22.137
estimates,380,2013,male,22.133
estimates,380,2014,male,22.118
estimates,380,2015,male,22.096
medium_variant,380,2015,male,22.096
medium_variant,380,2016,male,21.975
medium_variant,380,2017,male,21.897
medium_variant,380,2018,male,21.831
medium_variant,380,2019,male,21.732
medium_variant,380,2020,male,21.585
medium_variant,380,2021,male,21.488
medium_variant,380,2022,male,21.33
medium_variant,380,2023,male,21.149
medium_variant,380,2024,male,21.007
medium_variant,380,2025,male,20.937
medium_variant,380,2026,male,20.925
medium_variant,380,2027,male,20.979
medium_variant,380,2028,male,21.09
medium_variant,380,2029,male,21.232
medium_variant,380,2030,male,21.389
medium_variant,380,2031,male,21.587
medium_variant,380,2032,male,21.798
medium_variant,380,2033,male,22.027
medium_variant,380,2034,male,22.276
medium_variant,380,2035,male,22.546
