variant,country,year,gender,childdependencyratio1564
estimates,72,1950,male,78.279
estimates,72,1951,male,79.103
estimates,72,1952,male,80.674
estimates,72,1953,male,81.866
estimates,72,1954,male,82.519
estimates,72,1955,male,82.932
estimates,72,1956,male,86.428
estimates,72,1957,male,89.097
estimates,72,1958,male,91.57
estimates,72,1959,male,94.38
estimates,72,1960,male,97.639
estimates,72,1961,male,100.085
estimates,72,1962,male,103.121
estimates,72,1963,male,106.283
estimates,72,1964,male,108.83
estimates,72,1965,male,110.415
estimates,72,1966,male,110.772
estimates,72,1967,male,110.308
estimates,72,1968,male,109.275
estimates,72,1969,male,108.081
estimates,72,1970,male,106.944
estimates,72,1971,male,105.657
estimates,72,1972,male,104.307
estimates,72,1973,male,103
estimates,72,1974,male,101.799
estimates,72,1975,male,100.741
estimates,72,1976,male,99.66
estimates,72,1977,male,98.693
estimates,72,1978,male,97.815
estimates,72,1979,male,96.978
estimates,72,1980,male,96.134
estimates,72,1981,male,96.131
estimates,72,1982,male,95.98
estimates,72,1983,male,95.653
estimates,72,1984,male,95.089
estimates,72,1985,male,94.216
estimates,72,1986,male,93.381
estimates,72,1987,male,92.043
estimates,72,1988,male,90.341
estimates,72,1989,male,88.452
estimates,72,1990,male,86.463
estimates,72,1991,male,84.193
estimates,72,1992,male,82.046
estimates,72,1993,male,79.887
estimates,72,1994,male,77.543
estimates,72,1995,male,74.981
estimates,72,1996,male,73.183
estimates,72,1997,male,71.089
estimates,72,1998,male,68.862
estimates,72,1999,male,66.712
estimates,72,2000,male,64.73
estimates,72,2001,male,63.275
estimates,72,2002,male,61.884
estimates,72,2003,male,60.565
estimates,72,2004,male,59.301
estimates,72,2005,male,58.097
estimates,72,2006,male,56.816
estimates,72,2007,male,55.67
estimates,72,2008,male,54.64
estimates,72,2009,male,53.708
estimates,72,2010,male,52.874
estimates,72,2011,male,52.21
estimates,72,2012,male,51.631
estimates,72,2013,male,51.131
estimates,72,2014,male,50.69
estimates,72,2015,male,50.275
medium_variant,72,2015,male,50.275
medium_variant,72,2016,male,49.943
medium_variant,72,2017,male,49.513
medium_variant,72,2018,male,49.031
medium_variant,72,2019,male,48.551
medium_variant,72,2020,male,48.084
medium_variant,72,2021,male,47.476
medium_variant,72,2022,male,46.934
medium_variant,72,2023,male,46.383
medium_variant,72,2024,male,45.728
medium_variant,72,2025,male,44.938
medium_variant,72,2026,male,44.152
medium_variant,72,2027,male,43.248
medium_variant,72,2028,male,42.274
medium_variant,72,2029,male,41.311
medium_variant,72,2030,male,40.4
medium_variant,72,2031,male,39.58
medium_variant,72,2032,male,38.8
medium_variant,72,2033,male,38.063
medium_variant,72,2034,male,37.36
medium_variant,72,2035,male,36.688
medium_variant,72,2036,male,36.115
medium_variant,72,2037,male,35.57
medium_variant,72,2038,male,35.06
medium_variant,72,2039,male,34.59
medium_variant,72,2040,male,34.164
medium_variant,72,2041,male,33.829
medium_variant,72,2042,male,33.522
medium_variant,72,2043,male,33.242
medium_variant,72,2044,male,32.986
medium_variant,72,2045,male,32.752
medium_variant,72,2046,male,32.584
medium_variant,72,2047,male,32.424
medium_variant,72,2048,male,32.267
medium_variant,72,2049,male,32.104
medium_variant,72,2050,male,31.928
medium_variant,72,2051,male,31.777
medium_variant,72,2052,male,31.608
medium_variant,72,2053,male,31.421
medium_variant,72,2054,male,31.221
medium_variant,72,2055,male,31.007
medium_variant,72,2056,male,30.817
medium_variant,72,2057,male,30.61
medium_variant,72,2058,male,30.391
medium_variant,72,2059,male,30.159
medium_variant,72,2060,male,29.919
medium_variant,72,2061,male,29.709
medium_variant,72,2062,male,29.489
medium_variant,72,2063,male,29.262
medium_variant,72,2064,male,29.033
medium_variant,72,2065,male,28.804
medium_variant,72,2066,male,28.612
medium_variant,72,2067,male,28.42
medium_variant,72,2068,male,28.231
medium_variant,72,2069,male,28.049
medium_variant,72,2070,male,27.877
medium_variant,72,2071,male,27.752
medium_variant,72,2072,male,27.631
medium_variant,72,2073,male,27.517
medium_variant,72,2074,male,27.418
medium_variant,72,2075,male,27.334
medium_variant,72,2076,male,27.296
medium_variant,72,2077,male,27.268
medium_variant,72,2078,male,27.246
medium_variant,72,2079,male,27.224
medium_variant,72,2080,male,27.198
medium_variant,72,2081,male,27.198
medium_variant,72,2082,male,27.189
medium_variant,72,2083,male,27.171
medium_variant,72,2084,male,27.147
medium_variant,72,2085,male,27.116
medium_variant,72,2086,male,27.104
medium_variant,72,2087,male,27.082
medium_variant,72,2088,male,27.051
medium_variant,72,2089,male,27.01
medium_variant,72,2090,male,26.962
medium_variant,72,2091,male,26.933
medium_variant,72,2092,male,26.893
medium_variant,72,2093,male,26.846
medium_variant,72,2094,male,26.794
medium_variant,72,2095,male,26.74
medium_variant,72,2096,male,26.71
medium_variant,72,2097,male,26.676
medium_variant,72,2098,male,26.638
medium_variant,72,2099,male,26.6
medium_variant,72,2100,male,26.566
estimates,72,1950,female,71.284
estimates,72,1951,female,72.135
estimates,72,1952,female,73.742
estimates,72,1953,female,74.99
estimates,72,1954,female,75.697
estimates,72,1955,female,76.165
estimates,72,1956,female,78.592
estimates,72,1957,female,80.091
estimates,72,1958,female,81.331
estimates,72,1959,female,82.841
estimates,72,1960,female,84.742
estimates,72,1961,female,86.331
estimates,72,1962,female,88.442
estimates,72,1963,female,90.665
estimates,72,1964,female,92.359
estimates,72,1965,female,93.227
estimates,72,1966,female,93.824
estimates,72,1967,female,93.72
estimates,72,1968,female,93.126
estimates,72,1969,female,92.392
estimates,72,1970,female,91.708
estimates,72,1971,female,91.244
estimates,72,1972,female,90.701
estimates,72,1973,female,90.156
estimates,72,1974,female,89.665
estimates,72,1975,female,89.265
estimates,72,1976,female,88.837
estimates,72,1977,female,88.467
estimates,72,1978,female,88.15
estimates,72,1979,female,87.844
estimates,72,1980,female,87.522
estimates,72,1981,female,87.856
estimates,72,1982,female,88.053
estimates,72,1983,female,88.095
estimates,72,1984,female,87.911
estimates,72,1985,female,87.442
estimates,72,1986,female,86.942
estimates,72,1987,female,85.979
estimates,72,1988,female,84.668
estimates,72,1989,female,83.17
estimates,72,1990,female,81.558
estimates,72,1991,female,79.57
estimates,72,1992,female,77.685
estimates,72,1993,female,75.779
estimates,72,1994,female,73.692
estimates,72,1995,female,71.395
estimates,72,1996,female,69.721
estimates,72,1997,female,67.781
estimates,72,1998,female,65.717
estimates,72,1999,female,63.721
estimates,72,2000,female,61.879
estimates,72,2001,female,60.576
estimates,72,2002,female,59.331
estimates,72,2003,female,58.149
estimates,72,2004,female,57.013
estimates,72,2005,female,55.923
estimates,72,2006,female,54.742
estimates,72,2007,female,53.683
estimates,72,2008,female,52.729
estimates,72,2009,female,51.865
estimates,72,2010,female,51.092
estimates,72,2011,female,50.388
estimates,72,2012,female,49.776
estimates,72,2013,female,49.251
estimates,72,2014,female,48.786
estimates,72,2015,female,48.351
medium_variant,72,2015,female,48.351
medium_variant,72,2016,female,48.051
medium_variant,72,2017,female,47.659
medium_variant,72,2018,female,47.221
medium_variant,72,2019,female,46.792
medium_variant,72,2020,female,46.383
medium_variant,72,2021,female,45.828
medium_variant,72,2022,female,45.344
medium_variant,72,2023,female,44.857
medium_variant,72,2024,female,44.274
medium_variant,72,2025,female,43.56
medium_variant,72,2026,female,42.836
medium_variant,72,2027,female,41.999
medium_variant,72,2028,female,41.095
medium_variant,72,2029,female,40.199
medium_variant,72,2030,female,39.351
medium_variant,72,2031,female,38.576
medium_variant,72,2032,female,37.837
medium_variant,72,2033,female,37.137
medium_variant,72,2034,female,36.469
medium_variant,72,2035,female,35.829
medium_variant,72,2036,female,35.265
medium_variant,72,2037,female,34.728
medium_variant,72,2038,female,34.226
medium_variant,72,2039,female,33.763
medium_variant,72,2040,female,33.342
medium_variant,72,2041,female,32.996
medium_variant,72,2042,female,32.678
medium_variant,72,2043,female,32.39
medium_variant,72,2044,female,32.131
medium_variant,72,2045,female,31.898
medium_variant,72,2046,female,31.72
medium_variant,72,2047,female,31.556
medium_variant,72,2048,female,31.401
medium_variant,72,2049,female,31.246
medium_variant,72,2050,female,31.082
medium_variant,72,2051,female,30.933
medium_variant,72,2052,female,30.77
medium_variant,72,2053,female,30.595
medium_variant,72,2054,female,30.41
medium_variant,72,2055,female,30.215
medium_variant,72,2056,female,30.031
medium_variant,72,2057,female,29.836
medium_variant,72,2058,female,29.63
medium_variant,72,2059,female,29.417
medium_variant,72,2060,female,29.198
medium_variant,72,2061,female,28.997
medium_variant,72,2062,female,28.79
medium_variant,72,2063,female,28.579
medium_variant,72,2064,female,28.368
medium_variant,72,2065,female,28.161
medium_variant,72,2066,female,27.979
medium_variant,72,2067,female,27.799
medium_variant,72,2068,female,27.625
medium_variant,72,2069,female,27.459
medium_variant,72,2070,female,27.306
medium_variant,72,2071,female,27.187
medium_variant,72,2072,female,27.075
medium_variant,72,2073,female,26.975
medium_variant,72,2074,female,26.89
medium_variant,72,2075,female,26.821
medium_variant,72,2076,female,26.788
medium_variant,72,2077,female,26.768
medium_variant,72,2078,female,26.757
medium_variant,72,2079,female,26.748
medium_variant,72,2080,female,26.737
medium_variant,72,2081,female,26.741
medium_variant,72,2082,female,26.739
medium_variant,72,2083,female,26.731
medium_variant,72,2084,female,26.718
medium_variant,72,2085,female,26.701
medium_variant,72,2086,female,26.692
medium_variant,72,2087,female,26.677
medium_variant,72,2088,female,26.654
medium_variant,72,2089,female,26.624
medium_variant,72,2090,female,26.589
medium_variant,72,2091,female,26.563
medium_variant,72,2092,female,26.529
medium_variant,72,2093,female,26.49
medium_variant,72,2094,female,26.448
medium_variant,72,2095,female,26.406
medium_variant,72,2096,female,26.379
medium_variant,72,2097,female,26.349
medium_variant,72,2098,female,26.319
medium_variant,72,2099,female,26.29
medium_variant,72,2100,female,26.265
