variant,country,year,gender,childdependencyratio1564
estimates,705,1950,male,45.65
estimates,705,1951,male,45.806
estimates,705,1952,male,45.835
estimates,705,1953,male,45.972
estimates,705,1954,male,46.184
estimates,705,1955,male,46.386
estimates,705,1956,male,46.314
estimates,705,1957,male,46.332
estimates,705,1958,male,46.363
estimates,705,1959,male,46.322
estimates,705,1960,male,46.14
estimates,705,1961,male,45.516
estimates,705,1962,male,44.916
estimates,705,1963,male,44.265
estimates,705,1964,male,43.495
estimates,705,1965,male,42.607
estimates,705,1966,male,42.008
estimates,705,1967,male,41.045
estimates,705,1968,male,39.94
estimates,705,1969,male,38.972
estimates,705,1970,male,38.274
estimates,705,1971,male,37.853
estimates,705,1972,male,37.755
estimates,705,1973,male,37.858
estimates,705,1974,male,37.95
estimates,705,1975,male,37.928
estimates,705,1976,male,38.042
estimates,705,1977,male,38.038
estimates,705,1978,male,37.947
estimates,705,1979,male,37.808
estimates,705,1980,male,37.632
estimates,705,1981,male,37.293
estimates,705,1982,male,36.749
estimates,705,1983,male,36.081
estimates,705,1984,male,35.385
estimates,705,1985,male,34.702
estimates,705,1986,male,33.973
estimates,705,1987,male,33.368
estimates,705,1988,male,32.766
estimates,705,1989,male,32.031
estimates,705,1990,male,31.114
estimates,705,1991,male,30.46
estimates,705,1992,male,29.61
estimates,705,1993,male,28.639
estimates,705,1994,male,27.681
estimates,705,1995,male,26.817
estimates,705,1996,male,25.821
estimates,705,1997,male,24.975
estimates,705,1998,male,24.237
estimates,705,1999,male,23.52
estimates,705,2000,male,22.785
estimates,705,2001,male,22.191
estimates,705,2002,male,21.548
estimates,705,2003,male,20.92
estimates,705,2004,male,20.418
estimates,705,2005,male,20.105
estimates,705,2006,male,19.841
estimates,705,2007,male,19.801
estimates,705,2008,male,19.932
estimates,705,2009,male,20.111
estimates,705,2010,male,20.261
estimates,705,2011,male,20.678
estimates,705,2012,male,20.971
estimates,705,2013,male,21.205
estimates,705,2014,male,21.485
estimates,705,2015,male,21.853
medium_variant,705,2015,male,21.853
medium_variant,705,2016,male,22.209
medium_variant,705,2017,male,22.658
medium_variant,705,2018,male,23.144
medium_variant,705,2019,male,23.565
medium_variant,705,2020,male,23.868
medium_variant,705,2021,male,24.075
medium_variant,705,2022,male,24.181
medium_variant,705,2023,male,24.19
medium_variant,705,2024,male,24.133
medium_variant,705,2025,male,24.033
medium_variant,705,2026,male,23.925
medium_variant,705,2027,male,23.766
medium_variant,705,2028,male,23.574
medium_variant,705,2029,male,23.369
medium_variant,705,2030,male,23.169
medium_variant,705,2031,male,23.001
medium_variant,705,2032,male,22.854
medium_variant,705,2033,male,22.73
medium_variant,705,2034,male,22.628
medium_variant,705,2035,male,22.554
medium_variant,705,2036,male,22.552
medium_variant,705,2037,male,22.581
medium_variant,705,2038,male,22.653
medium_variant,705,2039,male,22.778
medium_variant,705,2040,male,22.963
medium_variant,705,2041,male,23.253
medium_variant,705,2042,male,23.591
medium_variant,705,2043,male,23.971
medium_variant,705,2044,male,24.38
medium_variant,705,2045,male,24.8
medium_variant,705,2046,male,25.255
medium_variant,705,2047,male,25.703
medium_variant,705,2048,male,26.136
medium_variant,705,2049,male,26.545
medium_variant,705,2050,male,26.92
medium_variant,705,2051,male,27.258
medium_variant,705,2052,male,27.553
medium_variant,705,2053,male,27.79
medium_variant,705,2054,male,27.957
medium_variant,705,2055,male,28.047
medium_variant,705,2056,male,28.069
medium_variant,705,2057,male,28.021
medium_variant,705,2058,male,27.91
medium_variant,705,2059,male,27.752
medium_variant,705,2060,male,27.565
medium_variant,705,2061,male,27.373
medium_variant,705,2062,male,27.163
medium_variant,705,2063,male,26.941
medium_variant,705,2064,male,26.715
medium_variant,705,2065,male,26.495
medium_variant,705,2066,male,26.315
medium_variant,705,2067,male,26.147
medium_variant,705,2068,male,26.002
medium_variant,705,2069,male,25.894
medium_variant,705,2070,male,25.832
medium_variant,705,2071,male,25.845
medium_variant,705,2072,male,25.899
medium_variant,705,2073,male,25.99
medium_variant,705,2074,male,26.109
medium_variant,705,2075,male,26.25
medium_variant,705,2076,male,26.432
medium_variant,705,2077,male,26.626
medium_variant,705,2078,male,26.828
medium_variant,705,2079,male,27.028
medium_variant,705,2080,male,27.216
medium_variant,705,2081,male,27.405
medium_variant,705,2082,male,27.572
medium_variant,705,2083,male,27.715
medium_variant,705,2084,male,27.831
medium_variant,705,2085,male,27.918
medium_variant,705,2086,male,27.979
medium_variant,705,2087,male,28.01
medium_variant,705,2088,male,28.011
medium_variant,705,2089,male,27.979
medium_variant,705,2090,male,27.918
medium_variant,705,2091,male,27.841
medium_variant,705,2092,male,27.741
medium_variant,705,2093,male,27.622
medium_variant,705,2094,male,27.492
medium_variant,705,2095,male,27.355
medium_variant,705,2096,male,27.233
medium_variant,705,2097,male,27.11
medium_variant,705,2098,male,26.992
medium_variant,705,2099,male,26.887
medium_variant,705,2100,male,26.804
estimates,705,1950,female,38.772
estimates,705,1951,female,38.948
estimates,705,1952,female,38.96
estimates,705,1953,female,39.1
estimates,705,1954,female,39.364
estimates,705,1955,female,39.654
estimates,705,1956,female,39.632
estimates,705,1957,female,39.762
estimates,705,1958,female,39.919
estimates,705,1959,female,39.977
estimates,705,1960,female,39.867
estimates,705,1961,female,39.515
estimates,705,1962,female,39.102
estimates,705,1963,female,38.609
estimates,705,1964,female,38.047
estimates,705,1965,female,37.437
estimates,705,1966,female,37.034
estimates,705,1967,female,36.413
estimates,705,1968,female,35.732
estimates,705,1969,female,35.191
estimates,705,1970,female,34.891
estimates,705,1971,female,34.568
estimates,705,1972,female,34.541
estimates,705,1973,female,34.686
estimates,705,1974,female,34.813
estimates,705,1975,female,34.833
estimates,705,1976,female,34.86
estimates,705,1977,female,34.749
estimates,705,1978,female,34.565
estimates,705,1979,female,34.362
estimates,705,1980,female,34.141
estimates,705,1981,female,33.906
estimates,705,1982,female,33.485
estimates,705,1983,female,32.936
estimates,705,1984,female,32.34
estimates,705,1985,female,31.758
estimates,705,1986,female,31.271
estimates,705,1987,female,30.874
estimates,705,1988,female,30.485
estimates,705,1989,female,29.981
estimates,705,1990,female,29.306
estimates,705,1991,female,28.765
estimates,705,1992,female,28.063
estimates,705,1993,female,27.246
estimates,705,1994,female,26.417
estimates,705,1995,female,25.639
estimates,705,1996,female,24.838
estimates,705,1997,female,24.145
estimates,705,1998,female,23.528
estimates,705,1999,female,22.925
estimates,705,2000,female,22.309
estimates,705,2001,female,21.722
estimates,705,2002,female,21.088
estimates,705,2003,female,20.472
estimates,705,2004,female,19.98
estimates,705,2005,female,19.67
estimates,705,2006,female,19.501
estimates,705,2007,female,19.56
estimates,705,2008,female,19.785
estimates,705,2009,female,20.057
estimates,705,2010,female,20.303
estimates,705,2011,female,20.697
estimates,705,2012,female,20.979
estimates,705,2013,female,21.217
estimates,705,2014,female,21.509
estimates,705,2015,female,21.891
medium_variant,705,2015,female,21.891
medium_variant,705,2016,female,22.254
medium_variant,705,2017,female,22.7
medium_variant,705,2018,female,23.18
medium_variant,705,2019,female,23.599
medium_variant,705,2020,female,23.907
medium_variant,705,2021,female,24.112
medium_variant,705,2022,female,24.223
medium_variant,705,2023,female,24.242
